schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,24.485182847000033,10.148387141999592,GRASP,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.008154002356060175,0.0011071786562700634,0.10042409398414599,1,-0.17840054682159948,0,0.29603789653819224,-0.014925175523876188,0.4413432467308874,0.30826985548319447,-0.010950717808337227,0.44558839329619276,-0.9743041616842343,0.1819056597992168,0.4414251193693184,-0.23364063144440594,-0.5875990536598713,0.13147796116358954,1.084995117294278,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,-3.94000016967766e-06,1,0.05,15.0,1,cup,medium,0.4947483241558075,1,198,1788067400677915356,4207390624091,4207390638156,4207391137778,4207435803095,4207534012793,143.388702,4197037538856,4197418933566,-10496.473937,0,381.39471,-0.08715208084211712,0.0,0.0,0.0017840054682159946,-0.08715208084211712,0.0,0.0017840054682159946,0.08717033825001222,3.0,0,0.8,0.0,0,0.005080011999780254,0.0010312310005247127,8.001199978025387e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,24.490256833000785,10.153461128000345,GRASP,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.008168735496422497,0.0010611115941136068,0.10042837105642267,1,-0.17840054682159948,0,0.29599369711710527,-0.014786974337406819,0.4413560779477174,0.30826556972099756,-0.010950241590005341,0.44557800340086823,-0.9857061470016819,0.18069435529311967,0.44255653161605646,-0.23389359476259,-0.5937147270675087,0.1313073590921762,1.0955014112029848,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,-3.94000016967766e-06,1,0.05,15.0,1,cup,medium,0.4947483241558075,1,198,1788067400677915356,4207390624091,4207390638156,4207391137778,4207435803095,4207534012793,143.388702,4197037538856,4197418933566,-10496.473937,0,381.39471,-0.09285307350084093,0.0,0.0,0.0017840054682159946,-0.09285307350084093,0.0,0.0017840054682159946,0.09287021015408112,3.0,0,0.8,0.0,0,0.005073986000752484,0.001171727999462746,7.398600075248386e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,24.495326826000564,10.158531121000124,GRASP,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.0081762106945521,0.0010334734109871738,0.1004317813562018,1,-0.17840054682159948,0,0.29597127152271646,-0.01470405978802752,0.4413663088470548,0.30826223486416277,-0.010951033038853121,0.4455682251651042,-0.992454754020248,0.17738278587352024,0.429085281801058,-0.23285993339737013,-0.5922018503447541,0.1307519231772866,1.095693967565732,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,-3.94000016967766e-06,1,0.05,15.0,1,cup,medium,0.4947483241558075,1,198,1788067400677915356,4207390624091,4207390638156,4207391137778,4207435803095,4207534012793,143.388702,4197037538856,4197418933566,-10496.473937,0,381.39471,-0.09622737701012396,0.0,0.0,0.0017840054682159946,-0.09622737701012396,0.0,0.0017840054682159946,0.0962439128556147,3.0,0,0.8,0.0,0,0.0050699929997790605,0.0008304229995701462,6.999299977906038e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,24.500398101000428,10.163602395999987,GRASP,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.008176666089589862,0.0010150625746847318,0.1004368806066136,1,-0.17840054682159948,0,0.29596990533760315,-0.014648827279120194,0.4413816065982902,0.3082577448742598,-0.010949566040499743,0.44555949466808376,-0.9972463497707491,0.17421111402846096,0.41587495308889666,-0.2319350194675145,-0.5893262457808406,0.1301980833617538,1.0944413054105793,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,-3.94000016967766e-06,1,0.05,15.0,1,cup,medium,0.4947483241558075,1,198,1788067400677915356,4207390624091,4207390638156,4207391137778,4207435803095,4207534012793,143.388702,4197037538856,4197418933566,-10496.473937,0,381.39471,-0.09862317488537453,0.0,0.0,0.0017840054682159946,-0.09862317488537453,0.0,0.0017840054682159946,0.09863930910129995,3.0,0,0.8,0.0,0,0.005071274999863817,0.001017798000248149,7.127499986381725e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,24.505467080000017,10.168671374999576,GRASP,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.008183453648278799,0.001015038685064259,0.10043263959352973,1,-0.17840054682159948,0,0.29594954266153634,-0.014648755610258775,0.4413688835590386,0.3082546099538307,-0.010949890338262573,0.4455479818381878,-0.9988547972131334,0.17209427834758304,0.3916406742794955,-0.23170363508097863,-0.5808734186876516,0.12990021465237053,1.0866046955106365,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,-3.94000016967766e-06,1,0.05,15.0,1,cup,medium,0.4947483241558075,1,198,1788067400677915356,4207390624091,4207390638156,4207391137778,4207435803095,4207534012793,143.388702,4197037538856,4197418933566,-10496.473937,0,381.39471,-0.09942739860656669,0.0,0.0,0.0017840054682159946,-0.09942739860656669,0.0,0.0017840054682159946,0.0994434023411293,3.0,0,0.8,0.0,0,0.00506897899958858,0.0014374219999808702,6.897899958858023e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,24.510545402999924,10.173749697999483,GRASP,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.00819001358185062,0.001024219989784607,0.10042584867144963,1,-0.17840054682159948,0,0.2959298628608209,-0.014676299524419819,0.4413485107927983,0.30825178903511496,-0.010950450072451701,0.4455386246684927,-0.9976887341320069,0.16803995125214477,0.39996578151169837,-0.23027668275754426,-0.580151139759814,0.12885453741855535,1.0879305408945064,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,-3.94000016967766e-06,1,0.05,15.0,1,cup,medium,0.4947483241558075,1,198,1788067400677915356,4207390624091,4207390638156,4207391137778,4207435803095,4207534012793,143.388702,4197037538856,4197418933566,-10496.473937,0,381.39471,-0.09884436706600341,0.0,0.0,0.0017840054682159946,-0.09884436706600341,0.0,0.0017840054682159946,0.09886046518295089,3.0,0,0.8,0.0,0,0.005078322999906959,0.0011400440007491852,7.832299990695891e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,24.515627325999958,10.178831620999517,GRASP,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.008203815688047483,0.0010149670004304875,0.10041991375737509,1,-0.17840054682159948,0,0.2958884565422303,-0.01464854055635746,0.4413307060505747,0.3082480304159667,-0.010948609345564691,0.4455307776912318,-0.9966629319166983,0.16492390317246514,0.4151987814175496,-0.2293806566529395,-0.5815395655018728,0.1279854015692249,1.09221193995719,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,-3.94000016967766e-06,1,0.05,15.0,1,cup,medium,0.4947483241558075,1,198,1788067400677915356,4207390624091,4207390638156,4207391137778,4207435803095,4207534012793,143.388702,4197037538856,4197418933566,-10496.473937,0,381.39471,-0.09833146595834913,0.0,0.0,0.0017840054682159946,-0.09833146595834913,0.0,0.0017840054682159946,0.09834764802997882,3.0,0,0.8,0.0,0,0.005081923000034294,0.0008117679999486427,8.192300003429399e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,24.52069596199999,10.18390025699955,GRASP,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.008217617012716422,0.0010057144439054575,0.10041397661399702,1,-0.17840054682159948,0,0.29584705256822347,-0.01462078288678237,0.44131289462044043,0.3082428784337231,-0.010947803654483359,0.44551993906297815,-0.9928101713042855,0.1648388966855601,0.426757025485887,-0.23021363621257207,-0.5802035561816877,0.12806302091073682,1.0931447556967557,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,-3.94000016967766e-06,1,0.05,15.0,1,cup,medium,0.4947483241558075,1,198,1788067400677915356,4207390624091,4207390638156,4207391137778,4207435803095,4207534012793,143.388702,4197037538856,4197418933566,-10496.473937,0,381.39471,-0.09640508565214273,0.0,0.0,0.0017840054682159946,-0.09640508565214273,0.0,0.0017840054682159946,0.09642159102144914,3.0,0,0.8,0.0,0,0.005068636000032711,0.000718068999958632,6.86360000327112e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,24.525803649999943,10.189007944999503,GRASP,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.0082452173157668,0.0009872106332665396,0.10040209563940652,1,-0.17840054682159948,0,0.29576425165907233,-0.014565271454865617,0.4412772516966689,0.3082408461341445,-0.010948808205799191,0.4455117325306822,-0.9872166110329577,0.16580373913947247,0.4328086011923108,-0.2314437665166439,-0.5763564462583273,0.12864748451069774,1.090601119694122,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,-3.94000016967766e-06,1,0.05,15.0,1,cup,medium,0.4947483241558075,1,198,1788067400677915356,4207390624091,4207390638156,4207391137778,4207435803095,4207534012793,143.388702,4197037538856,4197418933566,-10496.473937,0,381.39471,-0.0936083055164788,0.0,0.0,0.0017840054682159946,-0.0936083055164788,0.0,0.0017840054682159946,0.0936253039363668,3.0,0,0.8,0.0,0,0.005107687999952759,0.0010979790004057577,0.00010768799995275902,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,24.530872521000674,10.194076816000234,GRASP,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.008259465711325686,0.000959548808294414,0.10040124741569023,1,-0.17840054682159948,0,0.2957215064723957,-0.01448228597994924,0.4412747070255201,0.3082357570102616,-0.010950165402133135,0.445501219275078,-0.982110485881935,0.16299487247682082,0.42085941748027506,-0.23017375510418875,-0.5676071760382317,0.12815565650593014,1.080847345472441,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,-3.94000016967766e-06,1,0.05,15.0,1,cup,medium,0.4947483241558075,1,198,1788067400677915356,4207390624091,4207390638156,4207391137778,4207435803095,4207534012793,143.388702,4197037538856,4197418933566,-10496.473937,0,381.39471,-0.09105524294096745,0.0,0.0,0.0017840054682159946,-0.09105524294096745,0.0,0.0017840054682159946,0.09107271788274042,3.0,0,0.8,0.0,0,0.005068871000730724,0.0007700729993302957,6.88710007307235e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,24.535939375000453,10.199143670000012,GRASP,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.008280495478651756,0.0009318638971427031,0.10039614696433903,1,-0.17840054682159948,0,0.2956584171704175,-0.014399231246494108,0.4412594056714665,0.30823304568305115,-0.010948546888881023,0.4454941497818662,-0.9766817497386089,0.16178598786605128,0.4303767670593204,-0.2299069631169606,-0.5651136179131515,0.12809042933078263,1.079493449617318,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,-3.94000016967766e-06,1,0.05,15.0,1,cup,medium,0.4947483241558075,1,198,1788067400677915356,4207390624091,4207390638156,4207391137778,4207435803095,4207534012793,143.388702,4197037538856,4197418933566,-10496.473937,0,381.39471,-0.08834087486930442,0.0,0.0,0.0017840054682159946,-0.08834087486930442,0.0,0.0017840054682159946,0.08835888663957195,3.0,0,0.8,0.0,0,0.0050668539997786866,0.000749613000152749,6.685399977868645e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,24.54101033200004,10.204214626999601,GRASP,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.00828772566556521,0.0009134290022273313,0.10039699162187073,1,-0.17840054682159948,0,0.29563672660967716,-0.014343926561747994,0.4412619396440616,0.3082285297554824,-0.010947730545476497,0.4454839926339733,-0.9713481376768741,0.15834328106356468,0.42986008676017384,-0.22832310927787242,-0.5598694439174474,0.12711703580363043,1.0739504147844865,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,-3.94000016967766e-06,1,0.05,15.0,1,cup,medium,0.4947483241558075,1,198,1788067400677915356,4207390624091,4207390638156,4207391137778,4207435803095,4207534012793,143.388702,4197037538856,4197418933566,-10496.473937,0,381.39471,-0.08567406883843703,0.0,0.0,0.0017840054682159946,-0.08567406883843703,0.0,0.0017840054682159946,0.08569264114755638,3.0,0,0.8,0.0,0,0.005070956999588816,0.0019356100001459708,7.095699958881586e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,24.546080692000032,10.209284986999592,GRASP,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.008294512298818058,0.0009134074026797476,0.10039274281476784,1,-0.17840054682159948,0,0.29561636670991864,-0.014343861763105242,0.4412491932227529,0.3082247835104638,-0.010949306915179901,0.4454745858663684,-0.969200428248972,0.15861458906964465,0.42122973110104667,-0.2289749259667841,-0.554603130664084,0.12730303192641307,1.0686171177494692,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,-3.94000016967766e-06,1,0.05,15.0,1,cup,medium,0.4947483241558075,1,198,1788067400677915356,4207390624091,4207390638156,4207391137778,4207435803095,4207534012793,143.388702,4197037538856,4197418933566,-10496.473937,0,381.39471,-0.08460021412448598,0.0,0.0,0.0017840054682159946,-0.08460021412448598,0.0,0.0017840054682159946,0.084619022125167,3.0,0,0.8,0.0,0,0.005070359999990615,0.03284459299993614,7.035999999061449e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,24.579010521000782,10.242214816000342,GRASP,vision_detection,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.008288823440300158,0.0008673898313185488,0.10040971971738363,1,-0.17840054682159948,0,0.2956334332854723,-0.014205809049021646,0.44130012393060025,0.3081997592383809,-0.010948424385387321,0.445410299672147,-0.9663734155448553,0.1596928069147119,0.4165269287718606,-0.22993465605794167,-0.5488833294654194,0.12796673573176906,1.064365563725287,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,-3.94000016967766e-06,1,0.05,15.0,1,cup,medium,0.4562249779701233,1,199,1788067400817475867,4207530185106,4207530206798,4207530711668,4207594321553,4207665239022,135.053916,4197037538856,4197418933566,-10627.700166,0,381.39471,-0.08318670777242765,0.0,0.0,0.0017840054682159946,-0.08318670777242765,0.0,0.0017840054682159946,0.08320583528530856,3.0,0,0.8,0.0,0,0.03292982900075003,0.0008952149992182967,0.027929829000750032,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,24.58408759500071,10.24729189000027,GRASP,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.00828203634625177,0.0008674103641075092,0.10041396821020368,1,-0.17840054682159948,0,0.2956537945676175,-0.014205870647388527,0.4413128694090604,0.30819583492609043,-0.010947578508365587,0.44540134000348697,-0.9613142364563285,0.1608485764457785,0.3951652770123762,-0.23073812153738282,-0.5372626156327667,0.12864312080413504,1.0517380481443634,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,-3.94000016967766e-06,1,0.05,15.0,1,cup,medium,0.4562249779701233,1,199,1788067400817475867,4207530185106,4207530206798,4207530711668,4207594321553,4207665239022,135.053916,4197037538856,4197418933566,-10627.700166,0,381.39471,-0.08065711822816424,0.0,0.0,0.0017840054682159946,-0.08065711822816424,0.0,0.0017840054682159946,0.08067684547862967,3.0,0,0.8,0.0,0,0.005077073999927961,0.0008175429993571015,7.707399992796116e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,24.58916808200047,10.252372377000029,GRASP,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.008275249145380054,0.0008674308946475351,0.1004182162368259,1,-0.17840054682159948,0,0.2956741561702326,-0.014205932239008606,0.44132561348892707,0.30819179646320527,-0.010946872405343526,0.4453893339870003,-0.9588054059333561,0.15832204358037985,0.40307645674498155,-0.22920190884637318,-0.5363053087347393,0.12795339062878996,1.0520666832062426,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,-3.94000016967766e-06,1,0.05,15.0,1,cup,medium,0.4562249779701233,1,199,1788067400817475867,4207530185106,4207530206798,4207530711668,4207594321553,4207665239022,135.053916,4197037538856,4197418933566,-10627.700166,0,381.39471,-0.07940270296667801,0.0,0.0,0.0017840054682159946,-0.07940270296667801,0.0,0.0017840054682159946,0.07942274179304767,3.0,0,0.8,0.0,0,0.0050804869997591595,0.0007215019995783223,8.048699975915941e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,24.59423830600008,10.257442600999639,GRASP,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.00826824377508148,0.0008766606949722835,0.10041991857282158,1,-0.17840054682159948,0,0.29569517228112835,-0.014233621639982852,0.44133072049691413,0.3081875967966954,-0.01094731172584448,0.44537985706003136,-0.9571047706159699,0.1556987010342879,0.44676505555730717,-0.2276125984302001,-0.5466339013010365,0.1271622178005029,1.0676566125429734,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,-3.94000016967766e-06,1,0.05,15.0,1,cup,medium,0.4562249779701233,1,199,1788067400817475867,4207530185106,4207530206798,4207530711668,4207594321553,4207665239022,135.053916,4197037538856,4197418933566,-10627.700166,0,381.39471,-0.07855238530798492,0.0,0.0,0.0017840054682159946,-0.07855238530798492,0.0,0.0017840054682159946,0.07857264099599014,3.0,0,0.8,0.0,0,0.00507022399960988,0.000898603000678122,7.022399960987958e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,24.59930462400007,10.262508918999629,GRASP,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.00826824377508148,0.0008766606949722835,0.10041991857282158,1,-0.17840054682159948,0,0.29569517228112835,-0.014233621639982852,0.44133072049691413,0.3081845351189162,-0.01094664572112219,0.44537094665035865,-0.9603245571117627,0.15550487202227833,0.5119376676248926,-0.22762400563354881,-0.5667341167346662,0.1269037765511733,1.0993112369787654,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,-3.94000016967766e-06,1,0.05,15.0,1,cup,medium,0.4562249779701233,1,199,1788067400817475867,4207530185106,4207530206798,4207530711668,4207594321553,4207665239022,135.053916,4197037538856,4197418933566,-10627.700166,0,381.39471,-0.08016227855588132,0.0,0.0,0.0017840054682159946,-0.08016227855588132,0.0,0.0017840054682159946,0.08018212755210062,3.0,0,0.8,0.0,0,0.005066317999990133,0.0008355210002264357,6.6317999990133e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,24.60437550000006,10.26757979499962,GRASP,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.008261456431563147,0.0008766814340439694,0.10042416563670975,1,-0.17840054682159948,0,0.29571553431168335,-0.014233683857197909,0.44134346168857863,0.30818208712713385,-0.010946314692407933,0.4453637700344527,-0.9584362609037351,0.15480887984052605,0.5563103145853852,-0.22729189309564257,-0.5775445368043978,0.12654009718083575,1.118949070157664,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,-3.94000016967766e-06,1,0.05,15.0,1,cup,medium,0.4562249779701233,1,199,1788067400817475867,4207530185106,4207530206798,4207530711668,4207594321553,4207665239022,135.053916,4197037538856,4197418933566,-10627.700166,0,381.39471,-0.07921813045186754,0.0,0.0,0.0017840054682159946,-0.07921813045186754,0.0,0.0017840054682159946,0.07923821595543232,3.0,0,0.8,0.0,0,0.005070875999990676,0.0008307960006277426,7.087599999067596e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,24.609449952000432,10.272654246999991,GRASP,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.008261237799722598,0.0008858905193824583,0.1004216201389839,1,-0.17840054682159948,0,0.29571619020720497,-0.014261311113213375,0.44133582519540104,0.308177750234599,-0.010946878446158872,0.44535577979553537,-0.9499873683212432,0.15678376243883166,0.5294617445503218,-0.22850834502322054,-0.5630907629055499,0.12742393404015567,1.098811579424183,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,-3.94000016967766e-06,1,0.05,15.0,1,cup,medium,0.4562249779701233,1,199,1788067400817475867,4207530185106,4207530206798,4207530711668,4207594321553,4207665239022,135.053916,4197037538856,4197418933566,-10627.700166,0,381.39471,-0.07499368416062158,0.0,0.0,0.0017840054682159946,-0.07499368416062158,0.0,0.0017840054682159946,0.07501490078306902,3.0,0,0.8,0.0,0,0.005074452000371821,0.0009578070003044559,7.445200037182065e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,24.61451977500019,10.27772406999975,GRASP,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.008261237799722598,0.0008858905193824583,0.1004216201389839,1,-0.17840054682159948,0,0.29571619020720497,-0.014261311113213375,0.44133582519540104,0.3081759185679497,-0.010946065470687242,0.4453480439941654,-0.9369257170285419,0.15335208228602767,0.4758333883118286,-0.22614554725509156,-0.5378347788769173,0.12681338974031164,1.0619623692971532,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,-3.94000016967766e-06,1,0.05,15.0,1,cup,medium,0.4562249779701233,1,199,1788067400817475867,4207530185106,4207530206798,4207530711668,4207594321553,4207665239022,135.053916,4197037538856,4197418933566,-10627.700166,0,381.39471,-0.06846285851427092,0.0,0.0,0.0017840054682159946,-0.06846285851427092,0.0,0.0017840054682159946,0.06848609838102696,3.0,0,0.8,0.0,0,0.005069822999757889,0.0009209640002154629,6.982299975788909e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,24.61959171500075,10.282796010000311,GRASP,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.008261123360974981,0.0009043463404532247,0.10042160368483256,1,-0.17840054682159948,0,0.29571653352344784,-0.014316678576425674,0.44133577583294703,0.30817236313896307,-0.010946181368333927,0.44534169196062523,-0.9288793135826994,0.15425636580703825,0.4422855246544585,-0.2264862639430406,-0.5220330255485699,0.12738373772276398,1.040302019085194,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,-3.94000016967766e-06,1,0.05,15.0,1,cup,medium,0.4562249779701233,1,199,1788067400817475867,4207530185106,4207530206798,4207530711668,4207594321553,4207665239022,135.053916,4197037538856,4197418933566,-10627.700166,0,381.39471,-0.06443965679134966,0.0,0.0,0.0017840054682159946,-0.06443965679134966,0.0,0.0017840054682159946,0.06446434706795347,3.0,0,0.8,0.0,0,0.005071940000561881,0.0008059579995460808,7.194000056188078e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
3,24.624659029000213,10.287863323999773,GRASP,,I,I,4b62d3b4-d307-4092-8611-330db5b924a8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T01,1,1,1,0,0,0.008261123360974981,0.0009043463404532247,0.10042160368483256,1,-0.17840054682159948,0,0.29571653352344784,-0.014316678576425674,0.44133577583294703,0.3081697008307323,-0.010947068393065876,0.44533420920289474,-0.9263979869998564,0.15469911700357716,0.43332762240081746,-0.22654435369687612,-0.5175246641402562,0.12752097142029595,1.0343683461198037,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,-3.94000016967766e-06,1,0.05,15.0,1,cup,medium,0.4562249779701233,1,199,1788067400817475867,4207530185106,4207530206798,4207530711668,4207594321553,4207665239022,135.053916,4197037538856,4197418933566,-10627.700166,0,381.39471,-0.06319899349992819,0.0,0.0,0.0017840054682159946,-0.06319899349992819,0.0,0.0017840054682159946,0.06322416828171479,3.0,0,0.8,0.0,0,0.005067313999461476,0.0007382009998764261,6.731399946147566e-05,1,0.8549606914498226,0.054807466824923476,1.019383091924593
