schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,13.934103626999786,2.8701671539993185,APPROACH,vision_detection,I_H_G,I_H_G,242e683c-63b7-4c13-8c57-117dd04599b3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T08,8,1,1,1,1,-0.0076509268833410415,0.01910801540557641,0.03000089808803079,1,-28.261107313738897,0,0.3945867019892677,-0.027373046384755368,0.27800256554367847,0.31914658521779615,0.02692702858846403,0.38110945138705354,1.731225386330663,-0.5741296471218729,-1.6183876962104113,-0.10729357920702423,0.95544487806145,-0.16123191182572,2.4384308325694377,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.0798526331782341,1,0.02,8.0,0,apple,soft,0.8807545304298401,1,73,1788071025817875077,7832530584066,7832530603031,7832531200038,7832576940313,7832664286420,133.702354,7829268937632,7829794929432,-3395.348788,0,525.9918,0.04624507726613264,0.0,-0.023677539242082324,0.282611073137389,0.04624507726613264,0.0,0.25893353389530666,0.26303076273862436,3.0,0,1.4999999999999998,0.0,0,0.00507410099999106,0.0009180510005535325,7.410099999106013e-05,1,0.7553241603916646,0.04063940094228065,1.0
3,13.939181308000116,2.8752448349996484,APPROACH,,I_H_G,I_H_G,242e683c-63b7-4c13-8c57-117dd04599b3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T08,8,1,1,1,1,-0.007711568429384669,0.019100709534003092,0.029860454534621703,1,-28.261107313738897,0,0.3947686266273986,-0.02735112877003542,0.2775812348834512,0.3192892319813397,0.026903952940206873,0.3806364540363627,1.6851807621109032,-0.5925036561041193,-1.5612694838839483,-0.09608924441510741,0.9132873909000839,-0.16639091486761032,2.3724369717218377,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.0798526331782341,1,0.02,8.0,0,apple,soft,0.8807545304298401,1,73,1788071025817875077,7832530584066,7832530603031,7832531200038,7832576940313,7832664286420,133.702354,7829268937632,7829794929432,-3395.348788,0,525.9918,0.03703615242218067,0.0,-0.012253896776789674,0.282611073137389,0.03703615242218067,0.0,0.2703571763605993,0.27288217126795805,3.0,0,1.4999999999999998,0.0,0,0.005077681000329903,0.0016125660004036035,7.768100032990322e-05,1,0.7553241603916646,0.04063940094228065,1.0
3,13.944253261000085,2.880316787999618,APPROACH,,I_H_G,I_H_G,242e683c-63b7-4c13-8c57-117dd04599b3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T08,8,1,1,1,1,-0.007779908625960508,0.019097355978793088,0.02970958186783781,1,-28.261107313738897,0,0.39497364721712613,-0.027341068104405408,0.27712861688309953,0.3193879390944804,0.026885689711111806,0.38032111533602814,1.5943019033370909,-0.6242956608674552,-1.4882758158136122,-0.07739123787917093,0.8390216165783497,-0.17539035993393443,2.2685917515273384,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.0798526331782341,1,0.02,8.0,0,apple,soft,0.8807545304298401,1,73,1788071025817875077,7832530584066,7832530603031,7832531200038,7832576940313,7832664286420,133.702354,7829268937632,7829794929432,-3395.348788,0,525.9918,0.018860380667418186,0.0,0.0,0.282611073137389,0.018860380667418186,0.0,0.282611073137389,0.2832397087605948,3.0,0,1.4999999999999998,0.0,0,0.005071952999969653,0.0007735600001979037,7.195299996965322e-05,1,0.7553241603916646,0.04063940094228065,1.0
3,13.951372237999749,2.8874357649992817,APPROACH,,I_H_G,I_H_G,242e683c-63b7-4c13-8c57-117dd04599b3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T08,8,1,1,1,1,-0.007865308023901757,0.01907602632758561,0.02950600001705686,1,-28.261107313738897,0,0.39522984541094985,-0.027277079150782976,0.27651787133075667,0.31959907545702726,0.026852779323741808,0.3796857095453747,1.4945278600263598,-0.5978904194491006,-1.4213271557095966,-0.08966674543817701,0.758540950344909,-0.16389266345612152,2.1473838412406674,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.0798526331782341,1,0.02,8.0,0,apple,soft,0.8807545304298401,1,73,1788071025817875077,7832530584066,7832530603031,7832531200038,7832576940313,7832664286420,133.702354,7829268937632,7829794929432,-3395.348788,0,525.9918,0.0,0.0,0.0,0.282611073137389,0.0,0.0,0.282611073137389,0.282611073137389,3.0,0,1.4999999999999998,0.0,0,0.007118976999663573,0.0008777250004641246,0.002118976999663573,1,0.7553241603916646,0.04063940094228065,1.0
3,13.958721517999948,2.8947850449994803,APPROACH,vision_detection,I_H_G,I_H_G,242e683c-63b7-4c13-8c57-117dd04599b3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T08,8,1,1,1,1,-0.00795292307146847,0.019065233294185288,0.02929083970757559,1,-28.261107313738897,0,0.39549269055365,-0.027244700050582008,0.2758723904023129,0.3197842073879227,0.026821145129858476,0.3791356466144571,1.3812810608986876,-0.5799643278785493,-1.3412162581253044,-0.09783654717029913,0.6647753723390711,-0.15578878992283274,2.0107603143757995,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.0798526331782341,1,0.02,8.0,0,apple,soft,0.8863384127616882,1,74,1788071025888041258,7832600749841,7832600766726,7832601372921,7832655213689,7832740685798,139.935957,7829268937632,7829794929432,-3471.748166,0,525.9918,0.0,0.0,0.0,0.282611073137389,0.0,0.0,0.282611073137389,0.282611073137389,3.0,0,1.4999999999999998,0.0,0,0.0073492800001986325,0.049277946000074735,0.0023492800001986324,1,0.7553241603916646,0.04063940094228065,1.0
3,14.008307576999869,2.9443711039994014,APPROACH,,I_H_G,I_H_G,242e683c-63b7-4c13-8c57-117dd04599b3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T08,8,1,1,1,1,-0.008535837539698304,0.01915826807914737,0.027654825514589757,1,-28.261107313738897,0,0.3972414339583395,-0.027523804405468248,0.2709643478233554,0.32089883190427027,0.02659529776901148,0.3754011135665459,1.0722090198038476,-0.5937223231764527,-1.4138551268905932,-0.0921995399416212,0.49729834475603085,-0.15287735318379408,1.8711292577001695,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.0798526331782341,1,0.02,8.0,0,apple,soft,0.8863384127616882,1,74,1788071025888041258,7832600749841,7832600766726,7832601372921,7832655213689,7832740685798,139.935957,7829268937632,7829794929432,-3471.748166,0,525.9918,0.0,0.0,0.0,0.282611073137389,0.0,0.0,0.282611073137389,0.282611073137389,3.0,0,1.4999999999999998,0.0,0,0.04958605899992108,0.0007004420003795531,0.04458605899992108,1,0.7553241603916646,0.04063940094228065,1.0
3,14.013386155000262,2.949449681999795,APPROACH,,I_H_G,I_H_G,242e683c-63b7-4c13-8c57-117dd04599b3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T08,8,1,1,1,1,-0.008589182670045659,0.019178389462146804,0.02748100356259773,1,-28.261107313738897,0,0.3974014693493816,-0.027584168554466555,0.2704428819673793,0.3210138472015333,0.026564662089058888,0.37495701980998064,0.8062921966271089,-0.6046538145680406,-1.4610202442002855,-0.08768874834639508,0.3480974854676455,-0.15055627022890036,1.7749066160720999,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.0798526331782341,1,0.02,8.0,0,apple,soft,0.8863384127616882,1,74,1788071025888041258,7832600749841,7832600766726,7832601372921,7832655213689,7832740685798,139.935957,7829268937632,7829794929432,-3471.748166,0,525.9918,0.0,0.0,0.0,0.282611073137389,0.0,0.0,0.282611073137389,0.282611073137389,3.0,0,1.4999999999999998,0.0,0,0.005078578000393463,0.000906796999515791,7.85780003934632e-05,1,0.7553241603916646,0.04063940094228065,1.0
3,14.018457842999851,2.9545213699993838,APPROACH,,I_H_G,I_H_G,242e683c-63b7-4c13-8c57-117dd04599b3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T08,8,1,1,1,1,-0.008641259173952587,0.0192046778123871,0.027310937406049826,1,-28.261107313738897,0,0.39755769886110237,-0.02766303360518744,0.2699326834977356,0.3211159524803693,0.026541083665091416,0.3745869323892662,0.6035597453865662,-0.613037951508991,-1.4748577999969428,-0.08390648636491319,0.22619158458240265,-0.14899595135338015,1.7074265508223945,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.0798526331782341,1,0.02,8.0,0,apple,soft,0.8863384127616882,1,74,1788071025888041258,7832600749841,7832600766726,7832601372921,7832655213689,7832740685798,139.935957,7829268937632,7829794929432,-3471.748166,0,525.9918,0.0,0.0,0.0,0.282611073137389,0.0,0.0,0.282611073137389,0.282611073137389,3.0,0,1.4999999999999998,0.0,0,0.005071687999588903,0.000827083999865863,7.168799958890294e-05,1,0.7553241603916646,0.04063940094228065,1.0
3,14.023528669999905,2.959592196999438,APPROACH,,I_H_G,I_H_G,242e683c-63b7-4c13-8c57-117dd04599b3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T08,8,1,1,1,1,-0.008696684363554114,0.0192359169918635,0.027137607105903086,1,-28.261107313738897,0,0.3977239744299069,-0.027756751143616643,0.2694126925972954,0.3212250315310162,0.026515193034805807,0.3742114422365265,0.41615318158787795,-0.6186098905357098,-1.4450405287152255,-0.08076908725145376,0.09985724135580014,-0.14743114659529444,1.626039297447603,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.0798526331782341,1,0.02,8.0,0,apple,soft,0.8863384127616882,1,74,1788071025888041258,7832600749841,7832600766726,7832601372921,7832655213689,7832740685798,139.935957,7829268937632,7829794929432,-3471.748166,0,525.9918,0.0,0.0,0.0,0.282611073137389,0.0,0.0,0.282611073137389,0.282611073137389,3.0,0,1.4999999999999998,0.0,0,0.005070827000054123,0.0007106920002115658,7.082700005412324e-05,1,0.7553241603916646,0.04063940094228065,1.0
3,14.028599733999727,2.9646632609992594,APPROACH,,I_H_G,I_H_G,242e683c-63b7-4c13-8c57-117dd04599b3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T08,8,1,1,1,1,-0.008753869992218194,0.019260810153892374,0.02696070590189859,1,-28.261107313738897,0,0.39789553131589916,-0.027831430629703266,0.2688819889852819,0.32134204999140414,0.02648731683569541,0.373838090853322,0.33117280724474313,-0.6260668587060925,-1.4355289137690066,-0.07671351105547536,0.04093099417886366,-0.1485798271797977,1.6007430781031984,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.0798526331782341,1,0.02,8.0,0,apple,soft,0.8863384127616882,1,74,1788071025888041258,7832600749841,7832600766726,7832601372921,7832655213689,7832740685798,139.935957,7829268937632,7829794929432,-3471.748166,0,525.9918,0.0,0.0,0.0,0.282611073137389,0.0,0.0,0.282611073137389,0.282611073137389,3.0,0,1.4999999999999998,0.0,0,0.00507106399982149,0.000879607000570104,7.106399982149004e-05,1,0.7553241603916646,0.04063940094228065,1.0
3,14.033667755000351,2.9697312819998842,APPROACH,,I_H_G,I_H_G,242e683c-63b7-4c13-8c57-117dd04599b3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T08,8,1,1,1,1,-0.008809186161135324,0.019275256814910546,0.026795585583742284,1,-28.261107313738897,0,0.39806147982265055,-0.027874770612757782,0.268386628030813,0.32146222043649336,0.026461036761790218,0.3734620861745907,0.3001473564097388,-0.6296513779789169,-1.4402460570149689,-0.0746252194514792,0.018967707020139474,-0.14914330025304673,1.6002681019434426,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.0798526331782341,1,0.02,8.0,0,apple,soft,0.8863384127616882,1,74,1788071025888041258,7832600749841,7832600766726,7832601372921,7832655213689,7832740685798,139.935957,7829268937632,7829794929432,-3471.748166,0,525.9918,0.0,0.0,0.0,0.282611073137389,0.0,0.0,0.282611073137389,0.282611073137389,3.0,0,1.4999999999999998,0.0,0,0.005068021000624867,0.0009073869996427675,6.802100062486705e-05,1,0.7553241603916646,0.04063940094228065,1.0
3,14.0387388500003,2.9748023769998326,APPROACH,,I_H_G,I_H_G,242e683c-63b7-4c13-8c57-117dd04599b3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T08,8,1,1,1,1,-0.008869909723120378,0.019287510731486098,0.026611560875613553,1,-28.261107313738897,0,0.3982436505086057,-0.027911532362484438,0.2678345539064268,0.3215876865868304,0.026433112820258568,0.37309810976964636,0.29553421800021834,-0.6141950257639556,-1.4790904344853335,-0.08327401890343868,0.02404936134175888,-0.14354862733429447,1.6285835922875433,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.0798526331782341,1,0.02,8.0,0,apple,soft,0.8863384127616882,1,74,1788071025888041258,7832600749841,7832600766726,7832601372921,7832655213689,7832740685798,139.935957,7829268937632,7829794929432,-3471.748166,0,525.9918,0.0,0.0,0.0,0.282611073137389,0.0,0.0,0.282611073137389,0.282611073137389,3.0,0,1.4999999999999998,0.0,0,0.0050710949999484,0.0010037249994638842,7.109499994839997e-05,1,0.7553241603916646,0.04063940094228065,1.0
3,14.043803405999824,2.9798669329993572,APPROACH,,I_H_G,I_H_G,242e683c-63b7-4c13-8c57-117dd04599b3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T08,8,1,1,1,1,-0.00892728423172448,0.019313053637956427,0.026446954330764987,1,-28.261107313738897,0,0.398415774034418,-0.027988161081895425,0.2673407342718811,0.3217130470568918,0.02640605800377996,0.3727264701954343,0.31652653053313,-0.602110802677528,-1.533918929210167,-0.09043534906153702,0.049405622245373156,-0.13964329012442833,1.6779850251481931,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.0798526331782341,1,0.02,8.0,0,apple,soft,0.8863384127616882,1,74,1788071025888041258,7832600749841,7832600766726,7832601372921,7832655213689,7832740685798,139.935957,7829268937632,7829794929432,-3471.748166,0,525.9918,0.0,0.0,-0.00678378584203343,0.282611073137389,0.0,0.0,0.27582728729535555,0.27582728729535555,3.0,0,1.4999999999999998,0.0,0,0.0050645559995246,0.0007567100001324434,6.455599952460023e-05,1,0.7553241603916646,0.04063940094228065,1.0
3,14.048871971000153,2.984935497999686,APPROACH,,I_H_G,I_H_G,242e683c-63b7-4c13-8c57-117dd04599b3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T08,8,1,1,1,1,-0.00899422673118333,0.019336073112041233,0.026268479930883434,1,-28.261107313738897,0,0.39861660153279455,-0.02805721950414984,0.26680531107223643,0.3218429229843067,0.026378489489034797,0.3723501657677899,0.2727877013626516,-0.6158660723111556,-1.5374119602895777,-0.08306663328735367,0.021709439037850303,-0.14376821182039592,1.6784932781158615,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.0798526331782341,1,0.02,8.0,0,apple,soft,0.8863384127616882,1,74,1788071025888041258,7832600749841,7832600766726,7832601372921,7832655213689,7832740685798,139.935957,7829268937632,7829794929432,-3471.748166,0,525.9918,0.0,0.0,-0.007482392057915566,0.282611073137389,0.0,0.0,0.2751286810794734,0.2751286810794734,3.0,0,1.4999999999999998,0.0,0,0.005068565000328817,0.0009651250002207235,6.85650003288173e-05,1,0.7553241603916646,0.04063940094228065,1.0
3,14.05394240500027,2.9900059319998036,APPROACH,,I_H_G,I_H_G,242e683c-63b7-4c13-8c57-117dd04599b3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T08,8,1,1,1,1,-0.009055716023871146,0.019348075108649956,0.026084786155058493,1,-28.261107313738897,0,0.398801069410858,-0.028093225493976012,0.2662542297447616,0.3219783138152087,0.026351448936369298,0.37197461395509057,0.20569937373328498,-0.635763435096498,-1.5051032831326752,-0.0716088884423042,-0.03039864135533639,-0.1496384739697874,1.6467675217397026,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.0798526331782341,1,0.02,8.0,0,apple,soft,0.8863384127616882,1,74,1788071025888041258,7832600749841,7832600766726,7832601372921,7832655213689,7832740685798,139.935957,7829268937632,7829794929432,-3471.748166,0,525.9918,0.0,0.0,-0.0010206566265350547,0.282611073137389,0.0,0.0,0.2815904165108539,0.2815904165108539,3.0,0,1.4999999999999998,0.0,0,0.00507043400011753,0.0008163169995896169,7.043400011752955e-05,1,0.7553241603916646,0.04063940094228065,1.0
3,14.059007443000155,2.995070969999688,APPROACH,vision_detection,I_H_G,I_H_G,242e683c-63b7-4c13-8c57-117dd04599b3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T08,8,1,1,1,1,-0.0091231667243383,0.019370901172571908,0.02590655237800884,1,-28.261107313738897,0,0.3990034215122595,-0.028161703685741866,0.2657195284136126,0.32212765189785664,0.02632293656095344,0.37160542061833773,0.13622353555534178,-0.6338566043199412,-1.4837347157384977,-0.07185807983068904,-0.0804826598109466,-0.14773055401917265,1.61919725579276,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.0798526331782341,1,0.02,8.0,0,apple,soft,0.8965135216712952,1,75,1788071025951250044,7832663958831,7832663982175,7832666394925,7832711214937,7832820450187,156.491356,7829268937632,7829794929432,-3551.512555,0,525.9918,0.0,0.0,0.0,0.282611073137389,0.0,0.0,0.282611073137389,0.282611073137389,3.0,0,1.4999999999999998,0.0,0,0.005065037999884225,0.02900658700036729,6.503799988422532e-05,1,0.7553241603916646,0.04063940094228065,1.0
3,14.088101166000342,3.024164692999875,APPROACH,,I_H_G,I_H_G,242e683c-63b7-4c13-8c57-117dd04599b3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T08,8,1,1,1,1,-0.009500039294465024,0.019526336328847753,0.024815415722841176,1,-28.261107313738897,0,0.4001340392226397,-0.028628009154569402,0.2624461184481096,0.3231586280937098,0.02613912279172321,0.36946966848604584,0.3646119873632646,-0.6342903979895395,-1.63475158668623,-0.0731334638843702,0.09624248345667802,-0.1502837620833809,1.790999430620754,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.0798526331782341,1,0.02,8.0,0,apple,soft,0.8965135216712952,1,75,1788071025951250044,7832663958831,7832663982175,7832666394925,7832711214937,7832820450187,156.491356,7829268937632,7829794929432,-3551.512555,0,525.9918,0.0,0.0,-0.026950317337246066,0.282611073137389,0.0,0.0,0.2556607558001429,0.2556607558001429,3.0,0,1.4999999999999998,0.0,0,0.02909372300018731,0.0009117299996432848,0.02409372300018731,1,0.7553241603916646,0.04063940094228065,1.0
3,14.09318024500044,3.0292437719999725,APPROACH,,I_H_G,I_H_G,242e683c-63b7-4c13-8c57-117dd04599b3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T08,8,1,1,1,1,-0.009574748327929455,0.019546247187709278,0.024619168218623127,1,-28.261107313738897,0,0.400358166323033,-0.028687741731153977,0.26185737593545544,0.32334253186000866,0.026102915039976648,0.36910058963244463,0.5326084748735356,-0.6288062649224769,-1.7620573213973691,-0.07756734922474079,0.2325427638445545,-0.15001663547278327,1.9452288066453625,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.0798526331782341,1,0.02,8.0,0,apple,soft,0.8965135216712952,1,75,1788071025951250044,7832663958831,7832663982175,7832666394925,7832711214937,7832820450187,156.491356,7829268937632,7829794929432,-3551.512555,0,525.9918,0.0,0.0,-0.05241146427947385,0.282611073137389,0.0,0.0,0.23019960885791513,0.23019960885791513,3.0,0,1.4999999999999998,0.0,0,0.005079079000097408,0.0007951609995870967,7.907900009740832e-05,1,0.7553241603916646,0.04063940094228065,1.0
3,14.098253756000304,3.0343172829998366,APPROACH,,I_H_G,I_H_G,242e683c-63b7-4c13-8c57-117dd04599b3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T08,8,1,1,1,1,-0.009648172652598735,0.019572213200506956,0.024426700528666363,1,-28.261107313738897,0,0.40057843929704084,-0.028765639769547012,0.26127997286558513,0.3235200843231404,0.02606775147354834,0.36871894269977357,0.6212357471064225,-0.6236872206556474,-1.8205022743962678,-0.08092584038699314,0.30129562233358864,-0.1486134405999166,2.022164220278369,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.0798526331782341,1,0.02,8.0,0,apple,soft,0.8965135216712952,1,75,1788071025951250044,7832663958831,7832663982175,7832666394925,7832711214937,7832820450187,156.491356,7829268937632,7829794929432,-3551.512555,0,525.9918,0.0,0.0,-0.06410045487925359,0.282611073137389,0.0,0.0,0.2185106182581354,0.2185106182581354,3.0,0,1.4999999999999998,0.0,0,0.005073510999864084,0.0007489179997719475,7.351099986408361e-05,1,0.7553241603916646,0.04063940094228065,1.0
3,14.103331606999745,3.039395133999278,APPROACH,,I_H_G,I_H_G,242e683c-63b7-4c13-8c57-117dd04599b3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T08,8,1,1,1,1,-0.009729844817347899,0.019584481829368727,0.02422024459531465,1,-28.261107313738897,0,0.4008234557912883,-0.028802445656132325,0.26066060506553,0.32372451870253155,0.026022642406201203,0.36825278542101225,0.7128523324060263,-0.6192550297636698,-1.7883325161384107,-0.08200890124788426,0.34249946263318165,-0.14748192765217835,2.0223175883085855,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.0798526331782341,1,0.02,8.0,0,apple,soft,0.8965135216712952,1,75,1788071025951250044,7832663958831,7832663982175,7832666394925,7832711214937,7832820450187,156.491356,7829268937632,7829794929432,-3551.512555,0,525.9918,0.0,0.0,-0.057666503227682187,0.282611073137389,0.0,0.0,0.2249445699097068,0.2249445699097068,3.0,0,1.4999999999999998,0.0,0,0.00507785099944158,0.0008995430007416871,7.785099944157981e-05,1,0.7553241603916646,0.04063940094228065,1.0
3,14.108397339000476,3.0444608660000085,APPROACH,,I_H_G,I_H_G,242e683c-63b7-4c13-8c57-117dd04599b3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T08,8,1,1,1,1,-0.009818251846905768,0.019623675074885726,0.02401138462045235,1,-28.261107313738897,0,0.4010886768799619,-0.028920025392683322,0.2600340251409431,0.3238840932232099,0.02598076552214983,0.36786014074982687,0.8074596891544426,-0.6065086045642242,-1.714126952917032,-0.08699072109548532,0.3732267967860947,-0.1438321111094707,1.9894911529676276,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.0798526331782341,1,0.02,8.0,0,apple,soft,0.8965135216712952,1,75,1788071025951250044,7832663958831,7832663982175,7832666394925,7832711214937,7832820450187,156.491356,7829268937632,7829794929432,-3551.512555,0,525.9918,0.0,0.0,-0.04282539058340645,0.282611073137389,0.0,0.0,0.23978568255398253,0.23978568255398253,3.0,0,1.4999999999999998,0.0,0,0.00506573200073035,0.0008428829996773857,6.573200073034958e-05,1,0.7553241603916646,0.04063940094228065,1.0
3,14.113469405000615,3.0495329320001474,APPROACH,,I_H_G,I_H_G,242e683c-63b7-4c13-8c57-117dd04599b3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T08,8,1,1,1,1,-0.00989738390928796,0.01964799183135576,0.0238125302725108,1,-28.261107313738897,0,0.4013260730671085,-0.02899297566209342,0.25943746209711843,0.32403974271077246,0.0259436743281564,0.3674652525220863,0.8845820685653702,-0.5986417281978633,-1.6626678480152515,-0.09047797491304559,0.40129343217525265,-0.14180184431137172,1.9761886872439032,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.0798526331782341,1,0.02,8.0,0,apple,soft,0.8965135216712952,1,75,1788071025951250044,7832663958831,7832663982175,7832666394925,7832711214937,7832820450187,156.491356,7829268937632,7829794929432,-3551.512555,0,525.9918,0.0,0.0,-0.032533569603050316,0.282611073137389,0.0,0.0,0.25007750353433866,0.25007750353433866,3.0,0,1.4999999999999998,0.0,0,0.005072066000138875,0.0007697999999436433,7.206600013887499e-05,1,0.7553241603916646,0.04063940094228065,1.0
3,14.118538438000542,3.0546019650000744,APPROACH,,I_H_G,I_H_G,242e683c-63b7-4c13-8c57-117dd04599b3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T08,8,1,1,1,1,-0.00998323879820845,0.019681952293872013,0.023607322327780372,1,-28.261107313738897,0,0.40158363773386996,-0.02909485704964218,0.25882183826292715,0.3242001972701567,0.025903633188903753,0.3670704429079096,0.8996994268683254,-0.6105687214418454,-1.5915127253578403,-0.08357142722704666,0.3871176277821607,-0.14590703858036322,1.9274765828113873,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.0798526331782341,1,0.02,8.0,0,apple,soft,0.8965135216712952,1,75,1788071025951250044,7832663958831,7832663982175,7832666394925,7832711214937,7832820450187,156.491356,7829268937632,7829794929432,-3551.512555,0,525.9918,0.0,0.0,-0.018302545071568088,0.282611073137389,0.0,0.0,0.2643085280658209,0.2643085280658209,3.0,0,1.4999999999999998,0.0,0,0.005069032999927003,0.0009846829998423345,6.90329999270033e-05,1,0.7553241603916646,0.04063940094228065,1.0
