schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,15.500719038999705,4.604556815000251,APPROACH,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.01720530835750142,0.008509399325058899,-0.006396245134162754,1,-28.28571428571429,0,0.3704413792256068,-0.0037171161888534202,0.13846408586500694,0.33057843059280206,0.016999183273812474,0.18608970040880105,2.9983515392646867,-1.0922657212490272,-3.6176364918101975,0.17703928347083794,1.3642617296395518,-0.030794992810135847,4.823945495722704,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987955957651138,1,0.05,15.0,0,toilet,medium,0.4570676386356354,1,94,1788070053226781117,6859939490544,6859939511580,6859939960466,6859983294644,6860059957712,120.467168,6855195529381,6855499083621,-4864.428331,0,303.55424,1.0991757696323434,-0.14613286062451358,-1.4088182459050986,0.28285714285714286,1.0991757696323434,-0.14613286062451358,-1.1259611030479557,1.580294463408047,3.0,0,0.8,0.0,0,0.005068227000265324,0.0007010110002738656,6.822700026532392e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,15.505776193999736,4.609613970000282,APPROACH,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.017161431745766564,0.008460221517389913,-0.0064199165537781235,1,-28.28571428571429,0,0.3703097493904023,-0.003569582765846461,0.13839307160616082,0.33059317821534345,0.016951621037800402,0.1860074931754262,2.9885273498712497,-1.1065938002373659,-3.60157085266436,0.1823408928271346,1.3552902127273254,-0.03494285721208393,4.809070405641171,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987955957651138,1,0.05,15.0,0,toilet,medium,0.4570676386356354,1,94,1788070053226781117,6859939490544,6859939511580,6859939960466,6859983294644,6860059957712,120.467168,6855195529381,6855499083621,-4864.428331,0,303.55424,1.094263674935625,-0.1532969001186829,-1.4007854263321802,0.28285714285714286,1.094263674935625,-0.1532969001186829,-1.1179282834750373,1.571838597586616,3.0,0,0.8,0.0,0,0.005057155000031344,0.0003891970000040601,5.715500003134356e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,15.510832895000021,4.614670671000567,APPROACH,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.017112067101550596,0.008416191472812274,-0.006446708950234489,1,-28.28571428571429,0,0.37016165545775437,-0.003437492632113544,0.13831269441679173,0.3306116827914518,0.016904456940196155,0.18592637375218038,2.9499148232516363,-1.1009142930477882,-3.563827877672651,0.18079447471371454,1.3281522416496154,-0.03244711119686098,4.755510370796535,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987955957651138,1,0.05,15.0,0,toilet,medium,0.4570676386356354,1,94,1788070053226781117,6859939490544,6859939511580,6859939960466,6859983294644,6860059957712,120.467168,6855195529381,6855499083621,-4864.428331,0,303.55424,1.0749574116258183,-0.15045714652389408,-1.3819139388363255,0.28285714285714286,1.0749574116258183,-0.15045714652389408,-1.0990567959791826,1.54469952759021,3.0,0,0.8,0.0,0,0.005056701000285102,0.01429934299994784,5.670100028510195e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,15.525197340999512,4.629035117000058,APPROACH,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.01703147795206046,0.008311714123379268,-0.006525047440916602,1,-28.28571428571429,0,0.369919888009284,-0.0031240605838145277,0.13807767894474537,0.33067501085354095,0.01678378046154563,0.18569216120177645,2.855952642250083,-1.085899611644387,-3.5102113477030574,0.1756117410668713,1.2738297288364824,-0.027055829139523136,4.65373260586467,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987955957651138,1,0.05,15.0,0,toilet,medium,0.4570676386356354,1,94,1788070053226781117,6859939490544,6859939511580,6859939960466,6859983294644,6860059957712,120.467168,6855195529381,6855499083621,-4864.428331,0,303.55424,1.0279763211250414,-0.14294980582219352,-1.3551056738515288,0.28285714285714286,1.0279763211250414,-0.14294980582219352,-1.0722485309943859,1.492275737254344,3.0,0,0.8,0.0,0,0.014364445999490272,0.0007991610000317451,0.00936444599949027,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,15.530267178999566,4.634104955000112,APPROACH,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.017012720457793548,0.008284277009492401,-0.0065438668833141716,1,-28.28571428571429,0,0.3698636155264833,-0.003041749242153927,0.13802122061755268,0.3307005495601665,0.01673661268442772,0.18559077367721794,2.778563553896254,-1.0818884930275778,-3.4550509688773436,0.1744353684957569,1.2255493057890827,-0.025600527167532104,4.563800535948776,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987955957651138,1,0.05,15.0,0,toilet,medium,0.4570676386356354,1,94,1788070053226781117,6859939490544,6859939511580,6859939960466,6859983294644,6860059957712,120.467168,6855195529381,6855499083621,-4864.428331,0,303.55424,0.9892817769481269,-0.1409442465137889,-1.327525484438672,0.28285714285714286,0.9892817769481269,-0.1409442465137889,-1.044668341581529,1.445640224512892,3.0,0,0.8,0.0,0,0.0050698380000540055,0.0009307970003646915,6.983800005400543e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,15.535340306999387,4.639178082999933,APPROACH,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.01700357040268767,0.008260676183790101,-0.006570518973814363,1,-28.28571428571429,0,0.36983616536116565,-0.002970946765047026,0.1379412643460521,0.33071946152888737,0.016697601117157502,0.18550469544981552,2.7334279654978273,-1.0857090810952081,-3.433916104525662,0.17583983199771155,1.201187890088455,-0.02728406803170393,4.521302076200936,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987955957651138,1,0.05,15.0,0,toilet,medium,0.4570676386356354,1,94,1788070053226781117,6859939490544,6859939511580,6859939960466,6859983294644,6860059957712,120.467168,6855195529381,6855499083621,-4864.428331,0,303.55424,0.9667139827489136,-0.14285454054760405,-1.316958052262831,0.28285714285714286,0.9667139827489136,-0.14285454054760405,-1.034100909405688,1.4227817945950127,3.0,0,0.8,0.0,0,0.005073127999821736,0.001135524000346777,7.312799982173591e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,15.540410644000076,4.644248420000622,APPROACH,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.016988222367167155,0.008237680608471302,-0.006591888044962816,1,-28.28571428571429,0,0.3697901212546041,-0.0029019600390906286,0.13787715713260676,0.3307342594400892,0.016662203624646647,0.18541689657915947,2.7102215765059157,-1.081978922640677,-3.428373200009947,0.17507723323415386,1.1912098325694824,-0.026907061807295296,4.502190820183362,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987955957651138,1,0.05,15.0,0,toilet,medium,0.4570676386356354,1,94,1788070053226781117,6859939490544,6859939511580,6859939960466,6859983294644,6860059957712,120.467168,6855195529381,6855499083621,-4864.428331,0,303.55424,0.9551107882529578,-0.14098946132033852,-1.3141866000049736,0.28285714285714286,0.9551107882529578,-0.14098946132033852,-1.0313294571478306,1.4127119647052702,3.0,0,0.8,0.0,0,0.005070337000688596,0.0007678929996473016,7.033700068859606e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,15.545477814999686,4.6493155910002315,APPROACH,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.01697697867695147,0.008223711268521918,-0.0066242155746252685,1,-28.28571428571429,0,0.369756390183957,-0.0028600520192424775,0.1377801745436194,0.3307494274601495,0.016627651231724376,0.1853281406053777,2.6990003292824034,-1.0619113535520135,-3.435123041282119,0.168830321268918,1.1901210600291068,-0.02147631361926996,4.495812363635354,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987955957651138,1,0.05,15.0,0,toilet,medium,0.4570676386356354,1,94,1788070053226781117,6859939490544,6859939511580,6859939960466,6859983294644,6860059957712,120.467168,6855195529381,6855499083621,-4864.428331,0,303.55424,0.9495001646412017,-0.13095567677600672,-1.3175615206410596,0.28285714285714286,0.9495001646412017,-0.13095567677600672,-1.0347043777839167,1.410430112178102,3.0,0,0.8,0.0,0,0.005067170999609516,0.0007230669998534722,6.71709996095159e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,15.55054550099976,4.654383277000306,APPROACH,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.01696246852434241,0.008200345227986638,-0.006662638189731137,1,-28.28571428571429,0,0.3697128597261298,-0.0027899538976366364,0.1376649066983018,0.33076069970210537,0.016594126398258854,0.18523482255872498,2.6839485029924735,-1.0506007047340387,-3.4304509546367212,0.16475913032442635,1.183635240459504,-0.019332767437115147,4.480550765215275,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987955957651138,1,0.05,15.0,0,toilet,medium,0.4570676386356354,1,94,1788070053226781117,6859939490544,6859939511580,6859939960466,6859983294644,6860059957712,120.467168,6855195529381,6855499083621,-4864.428331,0,303.55424,0.9419742514962367,-0.1253003523670193,-1.3152254773183607,0.28285714285714286,0.9419742514962367,-0.1253003523670193,-1.0323683344612178,1.4031393540142132,3.0,0,0.8,0.0,0,0.0050676860000749,0.0008963130003394326,6.768600007490012e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,15.555614361999687,4.659452138000233,APPROACH,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.016948553383653434,0.008186492435999273,-0.0067008648958944445,1,-28.28571428571429,0,0.3696711143040629,-0.002748395521674543,0.1375502265798119,0.3307757782103625,0.016560040971237578,0.1851475046556984,2.645444826706498,-1.043723632216893,-3.393107687627418,0.16164257398124113,1.1580430494934206,-0.01869675219648725,4.4272923024612325,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987955957651138,1,0.05,15.0,0,toilet,medium,0.4570676386356354,1,94,1788070053226781117,6859939490544,6859939511580,6859939960466,6859983294644,6860059957712,120.467168,6855195529381,6855499083621,-4864.428331,0,303.55424,0.9227224133532489,-0.12186181610844649,-1.296553843813709,0.28285714285714286,0.9227224133532489,-0.12186181610844649,-1.013696700956566,1.3761714849029238,3.0,0,0.8,0.0,0,0.005068860999926983,0.000817142999949283,6.886099992698281e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,15.560682111999995,4.664519888000541,APPROACH,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.016938175472862457,0.00817215564214161,-0.0067502710651095735,1,-28.28571428571429,0,0.36963998057169,-0.0027053851401015513,0.13740200807216651,0.33078770094827387,0.016530393320984594,0.18505514395125422,2.577147322556786,-1.0335914399389856,-3.3118046819359996,0.1572793224167834,1.107501795661797,-0.01678587557229236,4.321810944288281,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987955957651138,1,0.05,15.0,0,toilet,medium,0.4570676386356354,1,94,1788070053226781117,6859939490544,6859939511580,6859939960466,6859983294644,6860059957712,120.467168,6855195529381,6855499083621,-4864.428331,0,303.55424,0.8885736612783929,-0.11679571996949278,-1.255902340968,0.28285714285714286,0.8885736612783929,-0.11679571996949278,-0.973045198110857,1.3228837247798755,3.0,0,0.8,0.0,0,0.005067750000307569,0.0007869189994380577,6.775000030756918e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,15.565752473999964,4.66959025000051,APPROACH,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.016927816651402486,0.008157818168484246,-0.00679969303111797,1,-28.28571428571429,0,0.36960890410731007,-0.0026623727191294622,0.13725374217414132,0.3308058250840154,0.0164990087309864,0.18496934694484019,2.5155458085024325,-1.0155503596886861,-3.243780785896224,0.14993161015693623,1.0631385074463484,-0.012319583605101212,4.228643640067995,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987955957651138,1,0.05,15.0,0,toilet,medium,0.4570676386356354,1,94,1788070053226781117,6859939490544,6859939511580,6859939960466,6859983294644,6860059957712,120.467168,6855195529381,6855499083621,-4864.428331,0,303.55424,0.8577729042512162,-0.10777517984434304,-1.221890392948112,0.28285714285714286,0.8577729042512162,-0.10777517984434304,-0.939033250090969,1.2763907275730482,3.0,0,0.8,0.0,0,0.005070361999969464,0.0009345809994556475,7.036199996946369e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,15.570819456999743,4.674657233000289,APPROACH,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.01692638080295064,0.008142760832805532,-0.006848523398881869,1,-28.28571428571429,0,0.36960459656195455,-0.0026172007120933184,0.13710725107084962,0.3308185726275962,0.016469112051091125,0.18487871515907123,2.486865654467887,-1.003329570955105,-3.226143309944067,0.144296577879397,1.045955087434589,-0.01006006134001997,4.195136668527237,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987955957651138,1,0.05,15.0,0,toilet,medium,0.4570676386356354,1,94,1788070053226781117,6859939490544,6859939511580,6859939960466,6859983294644,6860059957712,120.467168,6855195529381,6855499083621,-4864.428331,0,303.55424,0.8434328272339434,-0.10166478547755253,-1.2130716549720333,0.28285714285714286,0.8434328272339434,-0.10166478547755253,-0.9302145121148904,1.2597673202663988,3.0,0,0.8,0.0,0,0.005066982999778702,0.0008610140002929256,6.698299977870182e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,15.575881882999965,4.6797196590005115,APPROACH,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.016924964208108587,0.008127705618407949,-0.006897360881544616,1,-28.28571428571429,0,0.36960034677742837,-0.0025720350689005696,0.13696073862286137,0.33083518482961716,0.01643956643116209,0.1847929978347937,2.4662428134298358,-0.9969546983195887,-3.231469548241999,0.14080588747548173,1.0385762303802133,-0.009788027611838787,4.185530758041465,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987955957651138,1,0.05,15.0,0,toilet,medium,0.4570676386356354,1,94,1788070053226781117,6859939490544,6859939511580,6859939960466,6859983294644,6860059957712,120.467168,6855195529381,6855499083621,-4864.428331,0,303.55424,0.8331214067149179,-0.09847734915979434,-1.2157347741209996,0.28285714285714286,0.8331214067149179,-0.09847734915979434,-0.9328776312638567,1.2546113906451861,3.0,0,0.8,0.0,0,0.005062426000222331,0.000530692999745952,6.242600022233081e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,15.580939529999341,4.684777305999887,APPROACH,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.016924143471655648,0.008122166549073488,-0.0069459980904111734,1,-28.28571428571429,0,0.3695978845680695,-0.0025554178608971877,0.1368148269962617,0.33084914337802535,0.01641079256843233,0.18470659100030135,2.474665651099217,-0.9988354938615857,-3.2819449886583305,0.14029286539376856,1.0558315320405869,-0.012557959108701116,4.229988810518009,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987955957651138,1,0.05,15.0,0,toilet,medium,0.4570676386356354,1,94,1788070053226781117,6859939490544,6859939511580,6859939960466,6859983294644,6860059957712,120.467168,6855195529381,6855499083621,-4864.428331,0,303.55424,0.8373328255496085,-0.0994177469307928,-1.2409724943291653,0.28285714285714286,0.8373328255496085,-0.0994177469307928,-0.9581153514720224,1.2763209533162274,3.0,0,0.8,0.0,0,0.00505764699937572,0.00046918099997128593,5.764699937571994e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,15.585997635999775,4.6898354120003205,APPROACH,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.016928842808508787,0.008111453797667752,-0.006991489614413958,1,-28.28571428571429,0,0.36961198257862893,-0.0025232796066799804,0.13667835242425336,0.33085608650478704,0.016385407845129055,0.18461673812696533,2.480463882444355,-0.9943244974999459,-3.3315421993777425,0.13834247430730323,1.0728385430440146,-0.013077612952579924,4.270896358456165,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987955957651138,1,0.05,15.0,0,toilet,medium,0.4570676386356354,1,94,1788070053226781117,6859939490544,6859939511580,6859939960466,6859983294644,6860059957712,120.467168,6855195529381,6855499083621,-4864.428331,0,303.55424,0.8402319412221774,-0.09716224874997292,-1.2657710996888714,0.28285714285714286,0.8402319412221774,-0.09716224874997292,-0.9829139568317284,1.2967459520533484,3.0,0,0.8,0.0,0,0.005058106000433327,0.0007033680003587506,5.8106000433326595e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,15.591064475999701,4.694902252000247,APPROACH,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.01693905968058089,0.00809557115903082,-0.007033826497946887,1,-28.28571428571429,0,0.36964263319484525,-0.0024756316907691856,0.13655134177365458,0.33086061078042983,0.01635966165703472,0.1845311725366397,2.4871879761262092,-0.9719274700103989,-3.3612797693860035,0.13140985279521533,1.0851085446004298,-0.007344613949029956,4.292895144728233,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987955957651138,1,0.05,15.0,0,toilet,medium,0.4570676386356354,1,94,1788070053226781117,6859939490544,6859939511580,6859939960466,6859983294644,6860059957712,120.467168,6855195529381,6855499083621,-4864.428331,0,303.55424,0.8435939880631046,-0.08596373500519944,-1.2806398846930018,0.28285714285714286,0.8435939880631046,-0.08596373500519944,-0.9977827418358589,1.309431548549882,3.0,0,0.8,0.0,0,0.005066839999926742,0.0008786580001469702,6.683999992674206e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,15.596134882000115,4.699972658000661,APPROACH,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.01694363767266835,0.008089799025596946,-0.007070683915378318,1,-28.28571428571429,0,0.3696563671711076,-0.0024583152904675623,0.13644076952136028,0.3308556903770095,0.016337666856010343,0.18444059020901787,2.472363953992576,-0.9597573727012465,-3.3405533159020844,0.12860322149617476,1.0752135693251306,-0.004565482305075018,4.26532697361417,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987955957651138,1,0.05,15.0,0,toilet,medium,0.4570676386356354,1,94,1788070053226781117,6859939490544,6859939511580,6859939960466,6859983294644,6860059957712,120.467168,6855195529381,6855499083621,-4864.428331,0,303.55424,0.836181976996288,-0.07987868635062323,-1.270276657951042,0.28285714285714286,0.836181976996288,-0.07987868635062323,-0.9874195150938991,1.2963711667477,3.0,0,0.8,0.0,0,0.005070406000413641,0.0008637809996798751,7.040600041364076e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,15.601204575999873,4.705042352000419,APPROACH,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.016951053124693027,0.008078975968241387,-0.007110278327457562,1,-28.28571428571429,0,0.3696786135271817,-0.0024258461184008834,0.13632198628512254,0.33085179545238563,0.016315997910361923,0.18435327728369588,2.4462151111232853,-0.9546338610000803,-3.281817899719941,0.1289879084403178,1.0503479638738218,-0.0038290267491149746,4.20304923899043,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987955957651138,1,0.05,15.0,0,toilet,medium,0.4570676386356354,1,94,1788070053226781117,6859939490544,6859939511580,6859939960466,6859983294644,6860059957712,120.467168,6855195529381,6855499083621,-4864.428331,0,303.55424,0.8231075555616426,-0.07731693050004013,-1.2409089498599704,0.28285714285714286,0.8231075555616426,-0.07731693050004013,-0.9580518070028274,1.2654434877409555,3.0,0,0.8,0.0,0,0.005069693999757874,0.0010068060000776313,6.969399975787372e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,15.606273042999419,4.710110818999965,APPROACH,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.016963979977421162,0.008062987443805682,-0.007146707902807631,1,-28.28571428571429,0,0.3697173940853661,-0.0023778805450937694,0.13621269755907234,0.3308486136488002,0.0162910721421267,0.18425370569139513,2.4035810180284924,-0.952158927430901,-3.190771236242284,0.1304660416619859,1.009610099387832,-0.003938724204941957,4.10668107056591,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987955957651138,1,0.05,15.0,0,toilet,medium,0.4570676386356354,1,94,1788070053226781117,6859939490544,6859939511580,6859939960466,6859983294644,6860059957712,120.467168,6855195529381,6855499083621,-4864.428331,0,303.55424,0.8017905090142462,-0.07607946371545049,-1.1953856181211422,0.28285714285714286,0.8017905090142462,-0.07607946371545049,-0.9125284752639993,1.217113110319741,3.0,0,0.8,0.0,0,0.005068466999546217,0.0009106690004045959,6.846699954621716e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,15.611341472999811,4.715179249000357,APPROACH,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.016973927954889,0.008056985206314836,-0.007171764493115319,1,-28.28571428571429,0,0.3697472380177696,-0.002359873832621231,0.13613752778814928,0.33084536205325793,0.016273825267137963,0.1841700555320284,2.3874537439796626,-0.9756712913471852,-3.15493352858453,0.13954606816165419,0.9945858229046449,-0.013139486192032052,4.074981646362156,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987955957651138,1,0.05,15.0,0,toilet,medium,0.4570676386356354,1,94,1788070053226781117,6859939490544,6859939511580,6859939960466,6859983294644,6860059957712,120.467168,6855195529381,6855499083621,-4864.428331,0,303.55424,0.7937268719898313,-0.08783564567359259,-1.177466764292265,0.28285714285714286,0.7937268719898313,-0.08783564567359259,-0.894609621435122,1.1991846491403861,3.0,0,0.8,0.0,0,0.0050684300003922544,0.052806732000135526,6.843000039225434e-05,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
3,15.664229123000041,4.768066899000587,APPROACH,,I_H,I_H,fadfeb72-4f0d-4c5b-965e-dd26b0f6e7cf,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T02,2,1,1,1,0,-0.017064225091717997,0.007905426937982763,-0.007241895213168302,1,-28.28571428571429,0,0.37001812942825657,-0.0019051990276250114,0.13592713562799033,0.3308777539337531,0.016123428950283132,0.18343505030652782,2.4299434308525463,-0.9334730132000855,-3.234894055085344,0.12853276524150434,1.0357379031162288,-0.005597488938150064,4.152172502575343,150.0,10.0,1.0,0.5,0.4,3.0,IDLE,0.08,0.07987955957651138,1,0.05,15.0,0,toilet,medium,0.4570676386356354,1,94,1788070053226781117,6859939490544,6859939511580,6859939960466,6859983294644,6860059957712,120.467168,6855195529381,6855499083621,-4864.428331,0,303.55424,0.8149717154262731,-0.06673650660004271,-1.217447027542672,0.28285714285714286,0.8149717154262731,-0.06673650660004271,-0.9345898846855292,1.2418095308116017,3.0,0,0.8,0.0,0,0.05288765000022977,0.0007738119993518922,0.04788765000022977,1,0.9622781016035651,0.06898652219380351,1.1692376681849757
