schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,20.146003594999456,9.085020808000081,TRANSPORT,,I,I,63d4f165-d5ab-4dae-a94e-68ad6bd63845,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T07,7,1,1,0,0,0.01666301233925488,0.021864196921866086,0.08469315719370178,1,-0.07997265892002733,0,0.32674439585344717,-0.03630732851597278,0.4239980375204446,0.37545162940603866,-0.02128309217397476,0.20916142498558526,-2.156837300800434,-0.46573674748892135,6.708254740886831,0.06517910312861315,-3.049705698745085,0.09012159910394686,7.061836838154526,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.07573861628770828,1,0.05,15.0,1,apple,soft,0.80189049243927,1,164,1788070960451716840,7767164425459,7767164445184,7767166252913,7767215372894,7767297884750,133.459291,7757760797313,7758267280883,-9537.087437,0,506.48357,-0.6784186504002169,0.0,2.9541273704434157,0.0007997265892002734,-0.6713015704774897,0.0,2.92392787213954,3.0000000000000004,3.0,1,0.8,0.0,0,0.005058894000285363,0.0005452539999168948,5.8894000285363186e-05,1,0.7502048170903413,0.019979124371951828,1.0
3,20.15106611199917,9.090083324999796,TRANSPORT,,I,I,63d4f165-d5ab-4dae-a94e-68ad6bd63845,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T07,7,1,1,0,0,0.016677490160572878,0.021768047331445183,0.0847339051692293,1,-0.07997265892002733,0,0.3267009623894932,-0.03601887974471007,0.4241202814470272,0.37563958853878504,-0.021299617295204937,0.20954356574232139,-2.1514501909334984,-0.46907978015457014,6.7013671069523575,0.06630783739454424,-3.045363418632066,0.08860665624193763,7.053870913644554,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.07574190199375153,1,0.05,15.0,1,apple,soft,0.80189049243927,1,164,1788070960451716840,7767164425459,7767164445184,7767166252913,7767215372894,7767297884750,133.459291,7757760797313,7758267280883,-9537.087437,0,506.48357,-0.6757250954667492,0.0,2.950683553476179,0.0007997265892002734,-0.6695104577372819,0.0,2.9243385144303002,3.0,3.0,1,0.8,0.0,0,0.005062516999714717,0.07025097200039454,6.25169997147167e-05,1,0.7502048170903413,0.019979124371951828,1.0
3,20.221393304999765,9.16041051800039,TRANSPORT,vision_detection,I,I,63d4f165-d5ab-4dae-a94e-68ad6bd63845,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T07,7,1,1,0,0,0.01694614529191621,0.020364745778832016,0.0852711159355839,1,-0.07997265892002733,0,0.3258949969954632,-0.03180897508687057,0.425731913746091,0.3781408095914034,-0.02148473165391896,0.21491613831301873,-2.1587808996724664,-0.45507655364460153,6.787755513640219,0.05897159792720742,-3.087972448142823,0.093269723485899,7.137300228757433,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.07574190199375153,1,0.05,15.0,1,apple,soft,0.8086833953857422,1,165,1788070960518389655,7767231114642,7767231135750,7767231973357,7767276986847,7767427539226,196.424584,7757760797313,7758267280883,-9666.741913,0,506.48357,-0.6793904498362332,0.0,2.9938777568201096,0.0007997265892002734,-0.6637317139083828,0.0,2.925655518332984,3.0,3.0,1,0.8,0.0,0,0.07032719300059398,0.0007913319996077917,0.06532719300059397,1,0.7502048170903413,0.019979124371951828,1.0
3,20.229006179999487,9.168023393000112,TRANSPORT,vision_detection,I,I,63d4f165-d5ab-4dae-a94e-68ad6bd63845,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T07,7,1,1,0,0,0.01697421170058211,0.020194813806737457,0.0853382208220074,1,-0.07997265892002733,0,0.32581079776946553,-0.03129917917058689,0.4259332284053615,0.378400906840028,-0.02150702918694451,0.2155160552957221,-2.1533253342450553,-0.4554339277281536,6.752188016695785,0.06005016505724657,-3.0756787854860903,0.09258882692592069,7.101849975213334,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.07574190199375153,1,0.05,15.0,1,apple,soft,0.7986429929733276,1,166,1788070960584952943,7767297661672,7767297677307,7767298187509,7767342738013,7767431484592,133.82292,7757760797313,7758267280883,-9670.687279,0,506.48357,-0.6766626671225277,0.0,2.9760940083478924,0.0007997265892002734,-0.6649529307677977,0.0,2.9253781977486804,3.0,3.0,1,0.8,0.0,0,0.007612874999722408,0.0008265160004157224,0.0026128749997224076,1,0.7502048170903413,0.019979124371951828,1.0
3,20.234066635999625,9.17308384900025,TRANSPORT,,I,I,63d4f165-d5ab-4dae-a94e-68ad6bd63845,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T07,7,1,1,0,0,0.016989900840674393,0.020090286032876374,0.08538740604513034,1,-0.07997265892002733,0,0.3257637303491887,-0.03098559584900364,0.4260807840747304,0.37855793683429684,-0.021517282599489998,0.21589053087031415,-2.13381383159631,-0.45355398000091834,6.740401334086762,0.05990500957449503,-3.066695922789783,0.09357009009490383,7.0846229839875745,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.07574190199375153,1,0.05,15.0,1,apple,soft,0.7986429929733276,1,166,1788070960584952943,7767297661672,7767297677307,7767298187509,7767342738013,7767431484592,133.82292,7757760797313,7758267280883,-9670.687279,0,506.48357,-0.666906915798155,0.0,2.970200667043381,0.0007997265892002734,-0.6570659180344052,0.0,2.9271597802917424,2.9999999999999996,3.0,1,0.8,0.0,0,0.005060456000137492,0.0010083850002047257,6.045600013749198e-05,1,0.7502048170903413,0.019979124371951828,1.0
3,20.23918403099924,9.178201243999865,TRANSPORT,,I,I,63d4f165-d5ab-4dae-a94e-68ad6bd63845,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T07,7,1,1,0,0,0.017005498255756035,0.019985690362971244,0.0854365613430978,1,-0.07997265892002733,0,0.32571693810394375,-0.03067180883928825,0.42622824996863273,0.37871006300972343,-0.021528853058000348,0.2162680917245728,-2.0694686183085302,-0.4517345748575047,6.743110522766771,0.059987716874167915,-3.044239826394405,0.09589333914194037,7.067977363470646,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.07574190199375153,1,0.05,15.0,1,apple,soft,0.7986429929733276,1,166,1788070960584952943,7767297661672,7767297677307,7767298187509,7767342738013,7767431484592,133.82292,7757760797313,7758267280883,-9670.687279,0,506.48357,-0.6347343091542651,0.0,2.9715552613833855,0.0007997265892002734,-0.6265119775266206,0.0,2.9338511792549538,3.0,3.0,1,0.8,0.0,0,0.005117394999615499,0.0009854340005404083,0.00011739499961549871,1,0.7502048170903413,0.019979124371951828,1.0
3,20.2442584169994,9.183275630000026,TRANSPORT,,I,I,63d4f165-d5ab-4dae-a94e-68ad6bd63845,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T07,7,1,1,0,0,0.017021003845028054,0.019881026866722065,0.0854856866251319,1,-0.07997265892002733,0,0.32567042133612767,-0.030357818350540713,0.42637562581473504,0.37886559680187504,-0.02154034090994929,0.21665227961815886,-1.9943834268712646,-0.44835000561094007,6.707884963709602,0.0605022466939201,-3.0026239137696837,0.09902320908792889,7.012439209524135,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.07574190199375153,1,0.05,15.0,1,apple,soft,0.7986429929733276,1,166,1788070960584952943,7767297661672,7767297677307,7767298187509,7767342738013,7767431484592,133.82292,7757760797313,7758267280883,-9670.687279,0,506.48357,-0.5971917134356323,0.0,2.953942481854801,0.0007997265892002734,-0.5943214856529586,0.0,2.940541101853749,3.0,3.0,1,0.8,0.0,0,0.0050743860001603025,0.0008169809998435085,7.43860001603024e-05,1,0.7502048170903413,0.019979124371951828,1.0
3,20.249390738999864,9.188407952000489,TRANSPORT,,I,I,63d4f165-d5ab-4dae-a94e-68ad6bd63845,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T07,7,1,1,0,0,0.017042813530900064,0.019775986761452535,0.08552986700297502,1,-0.07997265892002733,0,0.32560499227851164,-0.030042698034732123,0.42650816694826443,0.37901968723331286,-0.021552632993446813,0.21703863312611582,-1.9026066903314836,-0.4445028523973633,6.620211517089926,0.06275344050619869,-2.9334335876399047,0.10309805959560772,6.902513711315148,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.07574190199375153,1,0.05,15.0,1,apple,soft,0.7986429929733276,1,166,1788070960584952943,7767297661672,7767297677307,7767298187509,7767342738013,7767431484592,133.82292,7757760797313,7758267280883,-9670.687279,0,506.48357,-0.5513033451657418,0.0,2.910105758544963,0.0007997265892002734,-0.5513033451657418,0.0,2.910905485134163,2.962651873199937,3.0,0,0.8,0.0,0,0.0051323220004633185,0.0007161919993450283,0.00013232200046331844,1,0.7502048170903413,0.019979124371951828,1.0
3,20.254474140999264,9.193491353999889,TRANSPORT,vision_detection,I,I,63d4f165-d5ab-4dae-a94e-68ad6bd63845,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T07,7,1,1,0,0,0.017065390959144833,0.019671492824530824,0.08557980131993725,1,-0.07997265892002733,0,0.32553725999377736,-0.02972921622396699,0.42665796989915117,0.3791726537047092,-0.02156290827139286,0.21742330381704902,-1.8582437805327174,-0.43836959916011353,6.584786715595384,0.062408903819496354,-2.9044323630600744,0.10660334471641608,6.855994015694425,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.075741246342659,1,0.05,15.0,1,apple,soft,0.745954155921936,1,167,1788070960714546626,7767427255966,7767427278573,7767428005936,7767484314873,7767517393370,90.137404,7757760797313,7758267280883,-9756.596057,0,506.48357,-0.5291218902663587,0.0,2.892393357797692,0.0007997265892002734,-0.5291218902663587,0.0,2.8931930843868923,2.941179389004211,3.0,0,0.8,0.0,0,0.005083401999399939,0.05952373900072416,8.340199939993898e-05,1,0.7502048170903413,0.019979124371951828,1.0
3,20.314345336999395,9.25336255000002,TRANSPORT,,I,I,63d4f165-d5ab-4dae-a94e-68ad6bd63845,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T07,7,1,1,0,0,0.01718826423714309,0.01823899628193306,0.08636717460751463,1,-0.07997265892002733,0,0.3251686401597826,-0.0254317265961737,0.42902008976188327,0.380801264057727,-0.021684182701443223,0.22192197627410176,-1.8724985148003057,-0.42417024740628195,6.525595549097977,0.06136735904658157,-2.892994452115473,0.11096349480024897,6.802173796450763,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.075741246342659,1,0.05,15.0,1,apple,soft,0.745954155921936,1,167,1788070960714546626,7767427255966,7767427278573,7767428005936,7767484314873,7767517393370,90.137404,7757760797313,7758267280883,-9756.596057,0,506.48357,-0.5362492574001528,0.0,2.8627977745489885,0.0007997265892002734,-0.5362492574001528,0.0,2.8635975011381887,2.9133750041124284,3.0,0,0.8,0.0,0,0.05987119600013102,0.0007699059997321456,0.054871196000131024,1,0.7502048170903413,0.019979124371951828,1.0
3,20.319414651999978,9.258431865000603,TRANSPORT,,I,I,63d4f165-d5ab-4dae-a94e-68ad6bd63845,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T07,7,1,1,0,0,0.01718743416555915,0.01810944015360544,0.08643923115992456,1,-0.07997265892002733,0,0.3251711303745344,-0.025043058211190832,0.4292362594191131,0.3808992619689382,-0.021691703407591804,0.22227079839255948,-1.8904303784461054,-0.4133663801472376,6.525572646095498,0.058930422471637205,-2.9040322656617747,0.11388469967415711,6.806445264560475,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.075741246342659,1,0.05,15.0,1,apple,soft,0.745954155921936,1,167,1788070960714546626,7767427255966,7767427278573,7767428005936,7767484314873,7767517393370,90.137404,7757760797313,7758267280883,-9756.596057,0,506.48357,-0.5452151892230527,0.0,2.8627863230477493,0.0007997265892002734,-0.5452151892230527,0.0,2.8635860496369494,2.9150273868756154,3.0,0,0.8,0.0,0,0.005069315000582719,0.0009633079998820904,6.931500058271912e-05,1,0.7502048170903413,0.019979124371951828,1.0
3,20.324483748999228,9.263500961999853,TRANSPORT,,I,I,63d4f165-d5ab-4dae-a94e-68ad6bd63845,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T07,7,1,1,0,0,0.01718711931609479,0.01797100921771204,0.08650844032427593,1,-0.07997265892002733,0,0.32517207492292743,-0.024627765403510634,0.42944388691216717,0.38099257560393834,-0.02169772429332803,0.22262134842044456,-1.9354544732308157,-0.40976037369343715,6.5711810239184985,0.05707372581532244,-2.9426670656669494,0.11317339702632437,6.862529244448079,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.075741246342659,1,0.05,15.0,1,apple,soft,0.745954155921936,1,167,1788070960714546626,7767427255966,7767427278573,7767428005936,7767484314873,7767517393370,90.137404,7757760797313,7758267280883,-9756.596057,0,506.48357,-0.5677272366154078,0.0,2.8855905119592493,0.0007997265892002734,-0.5677272366154078,0.0,2.8863902385484494,2.9416938699298303,3.0,0,0.8,0.0,0,0.005069096999250178,0.0008406540000578389,6.909699925017766e-05,1,0.7502048170903413,0.019979124371951828,1.0
3,20.329561623999325,9.26857883699995,TRANSPORT,,I,I,63d4f165-d5ab-4dae-a94e-68ad6bd63845,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T07,7,1,1,0,0,0.01717940189322903,0.01783222043273059,0.08657680515845197,1,-0.07997265892002733,0,0.3251952271915247,-0.024211399048566288,0.42964898141469526,0.3810819646061152,-0.02170563655425394,0.22297144825482096,-1.9880173968264911,-0.40272884376306706,6.644381343775585,0.052696831986897896,-2.994301391445871,0.11377948138554497,6.947100627830042,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.075741246342659,1,0.05,15.0,1,apple,soft,0.745954155921936,1,167,1788070960714546626,7767427255966,7767427278573,7767428005936,7767484314873,7767517393370,90.137404,7757760797313,7758267280883,-9756.596057,0,506.48357,-0.5940086984132456,0.0,2.9221906718877926,0.0007997265892002734,-0.5940086984132456,0.0,2.9229903984769927,2.982736864589179,3.0,0,0.8,0.0,0,0.005077875000097265,0.0007559499999842956,7.78750000972649e-05,1,0.7502048170903413,0.019979124371951828,1.0
3,20.334632055999464,9.273649269000089,TRANSPORT,,I,I,63d4f165-d5ab-4dae-a94e-68ad6bd63845,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T07,7,1,1,0,0,0.017159499079185736,0.017694472154584945,0.08666065155727397,1,-0.07997265892002733,0,0.3252549356336546,-0.02379815421412935,0.42990052061116124,0.38116798402618346,-0.021711290279604806,0.22332592159498865,-2.0012543526085187,-0.391599476317495,6.648273593731567,0.04884935507168807,-3.001734351113304,0.11750005181178674,6.9539852538522915,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.075741246342659,1,0.05,15.0,1,apple,soft,0.745954155921936,1,167,1788070960714546626,7767427255966,7767427278573,7767428005936,7767484314873,7767517393370,90.137404,7757760797313,7758267280883,-9756.596057,0,506.48357,-0.6006271763042593,0.0,2.9241367968657834,0.0007997265892002734,-0.6006271763042593,0.0,2.9249365234549836,2.9859682970782115,3.0,0,0.8,0.0,0,0.0050704320001386805,0.0024049650000961265,7.043200013868035e-05,1,0.7502048170903413,0.019979124371951828,1.0
3,20.339708098999836,9.27872531200046,TRANSPORT,,I,I,63d4f165-d5ab-4dae-a94e-68ad6bd63845,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T07,7,1,1,0,0,0.017139423090637373,0.01755660924758404,0.08674444388949065,1,-0.07997265892002733,0,0.3253151635992997,-0.02338456549312664,0.4301518976078113,0.381259278483998,-0.021717263626537392,0.2237492372553374,-1.9739810269196782,-0.3842419454758545,6.608840653660109,0.0482850172270294,-2.9760823169303974,0.12137964410437506,6.908040080426033,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.075741246342659,1,0.05,15.0,1,apple,soft,0.745954155921936,1,167,1788070960714546626,7767427255966,7767427278573,7767428005936,7767484314873,7767517393370,90.137404,7757760797313,7758267280883,-9756.596057,0,506.48357,-0.5869905134598391,0.0,2.9044203268300546,0.0007997265892002734,-0.5869905134598391,0.0,2.9052200534192547,2.9639266896603944,3.0,0,0.8,0.0,0,0.00507604300037201,0.0011196289997315034,7.604300037201018e-05,1,0.7502048170903413,0.019979124371951828,1.0
3,20.344777050999255,9.28379426399988,TRANSPORT,,I,I,63d4f165-d5ab-4dae-a94e-68ad6bd63845,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T07,7,1,1,0,0,0.017119173741444893,0.017418631565792105,0.08682818195983875,1,-0.07997265892002733,0,0.3253759116468771,-0.02297063244775083,0.4304031118188556,0.38131812099572593,-0.02172216723339396,0.22403149081470508,-1.941757998411671,-0.37315596439266163,6.63267424093792,0.04486124704237377,-2.9729098203627013,0.1269610790149352,6.921129754928665,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.075741246342659,1,0.05,15.0,1,apple,soft,0.745954155921936,1,167,1788070960714546626,7767427255966,7767427278573,7767428005936,7767484314873,7767517393370,90.137404,7757760797313,7758267280883,-9756.596057,0,506.48357,-0.5708789992058355,0.0,2.91633712046896,0.0007997265892002734,-0.5708789992058355,0.0,2.9171368470581602,2.972472071559072,3.0,0,0.8,0.0,0,0.005068951999419369,0.0008067170001595514,6.89519994193687e-05,1,0.7502048170903413,0.019979124371951828,1.0
3,20.349858696999945,9.28887591000057,TRANSPORT,,I,I,63d4f165-d5ab-4dae-a94e-68ad6bd63845,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T07,7,1,1,0,0,0.01709520232810874,0.017264337024903455,0.08692257160550333,1,-0.07997265892002733,0,0.3254478258868856,-0.022507748825084883,0.43068628075584936,0.3813967712242025,-0.02172455319259936,0.2244445286252001,-1.916676665243508,-0.3611914056782763,6.685405656629711,0.04040959937461014,-2.9836928643046847,0.1325035036373115,6.9641049291579,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.075741246342659,1,0.05,15.0,1,apple,soft,0.745954155921936,1,167,1788070960714546626,7767427255966,7767427278573,7767428005936,7767484314873,7767517393370,90.137404,7757760797313,7758267280883,-9756.596057,0,506.48357,-0.558338332621754,0.0,2.9427028283148555,0.0007997265892002734,-0.558338332621754,0.0,2.9435025549040557,2.995988815800477,3.0,0,0.8,0.0,0,0.005081646000689943,0.0007658380000066245,8.164600068994322e-05,1,0.7502048170903413,0.019979124371951828,1.0
3,20.35494859299979,9.293965806000415,TRANSPORT,,I,I,63d4f165-d5ab-4dae-a94e-68ad6bd63845,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T07,7,1,1,0,0,0.017068866122187165,0.017085423099019316,0.08703049001922925,1,-0.07997265892002733,0,0.3255268345046503,-0.021971007047432465,0.4310100359970271,0.38145945519790714,-0.0217260191993875,0.2247865835679569,-1.8907660082099915,-0.3653960121107407,6.697649167624518,0.04323789089188381,-2.9783310323937777,0.13151581903487392,6.969003853927057,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.075741246342659,1,0.05,15.0,1,apple,soft,0.745954155921936,1,167,1788070960714546626,7767427255966,7767427278573,7767428005936,7767484314873,7767517393370,90.137404,7757760797313,7758267280883,-9756.596057,0,506.48357,-0.5453830041049957,0.0,2.948824583812259,0.0007997265892002734,-0.5453830041049957,0.0,2.9496243104014592,2.9996210083405326,3.0,0,0.8,0.0,0,0.0050898959998448845,0.09855598000012833,8.98959998448844e-05,1,0.7502048170903413,0.019979124371951828,1.0
3,20.453578387999187,9.392595600999812,TRANSPORT,vision_detection,I,I,63d4f165-d5ab-4dae-a94e-68ad6bd63845,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T07,7,1,1,0,0,0.016399557551928318,0.014033250703923845,0.08902796588602623,1,-0.07997265892002733,0,0.3275347602154268,-0.012814489862146053,0.437002463597418,0.3825994220621551,-0.02172845325240341,0.23136938308794877,-1.8136272365476531,-0.34059102775688443,6.5308747780491325,0.03799862897451204,-2.8938168714233177,0.144098289097068,6.786572873541864,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.075741246342659,1,0.05,15.0,1,apple,soft,0.6953855156898499,1,168,1788070960718594403,7767431303684,7767431330144,7767484751481,7767531410467,7767659860587,228.556903,7757760797313,7758267280883,-9899.063274,0,506.48357,-0.5068136182738265,0.0,2.8654373890245664,0.0007997265892002734,-0.5068136182738265,0.0,2.8662371156137665,2.9107001299669695,3.0,0,0.8,0.0,0,0.09862979499939684,0.0008157330003086827,0.09362979499939683,1,0.7502048170903413,0.019979124371951828,1.0
3,20.45865861599941,9.397675829000036,TRANSPORT,vision_detection,I,I,63d4f165-d5ab-4dae-a94e-68ad6bd63845,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T07,7,1,1,0,0,0.016368084976206843,0.013859998766248938,0.08914233856046065,1,-0.07997265892002733,0,0.3276291779425913,-0.01229473404912133,0.4373455816207213,0.38265296027733775,-0.02172717916704519,0.23176952422529049,-1.7762833498926724,-0.3095671393678994,6.420964353908801,0.028591689358907442,-2.843892797928038,0.15800114422425124,6.669317625293447,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.075741246342659,1,0.05,15.0,1,apple,soft,0.695685863494873,1,169,1788070960804206453,7767516916080,7767516947540,7767531865682,7767575312735,7767663329013,146.412933,7757760797313,7758267280883,-9902.5317,0,506.48357,-0.4881416749463362,0.0,2.8104821769544004,0.0007997265892002734,-0.4881416749463362,0.0,2.8112819035436005,2.8533468481786692,3.0,0,0.8,0.0,0,0.0050802280002244515,0.06393030799972621,8.022800022445143e-05,1,0.7502048170903413,0.019979124371951828,1.0
3,20.523022473999845,9.46203968700047,TRANSPORT,vision_detection,I,I,63d4f165-d5ab-4dae-a94e-68ad6bd63845,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T07,7,1,1,0,0,0.016074649573943695,0.011834524125937163,0.09022276217619876,1,-0.07997265892002733,0,0.32850948414938075,-0.006218310128186005,0.4405868524679356,0.38309428014650115,-0.021645599206227696,0.23598891103610442,-1.9938613842559096,-0.26996160679627895,6.5695708608760945,0.01034262201672556,-3.006156653414388,0.16555894684074637,6.870780434917361,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.075741246342659,1,0.05,15.0,1,apple,soft,0.7068839073181152,1,170,1788070960946687896,7767659397120,7767659418839,7767660147093,7767717237740,7767729314767,69.917647,7757760797313,7758267280883,-9968.517454,0,506.48357,-0.5969306921279548,0.0,2.8847854304380474,0.0007997265892002734,-0.5969306921279548,0.0,2.8855851570272475,2.9466808360696826,3.0,0,0.8,0.0,0,0.06436385800043354,0.002323846999388479,0.05936385800043354,1,0.7502048170903413,0.019979124371951828,1.0
3,20.5281280399995,9.467145253000126,TRANSPORT,,I,I,63d4f165-d5ab-4dae-a94e-68ad6bd63845,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T07,7,1,1,0,0,0.016059439530239444,0.011690838594426146,0.09028895146498649,1,-0.07997265892002733,0,0.3285551142804935,-0.005787253533652954,0.4407854203342988,0.3831246757344327,-0.02163817701573072,0.2363059156604822,-2.1606279473696377,-0.22997533995147126,6.687902293019235,-0.007798811502313391,-3.1316397946149337,0.17538498627384344,7.032015277636452,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.075741246342659,1,0.05,15.0,1,apple,soft,0.7068839073181152,1,170,1788070960946687896,7767659397120,7767659418839,7767660147093,7767717237740,7767729314767,69.917647,7757760797313,7758267280883,-9968.517454,0,506.48357,-0.6803139736848188,0.0,2.9439511465096175,0.0007997265892002734,-0.6752910511206666,0.0,2.923009065377038,3.0,3.0,1,0.8,0.0,0,0.005105565999656392,0.0006910649999554153,0.00010556599965639169,1,0.7502048170903413,0.019979124371951828,1.0
3,20.533195945999978,9.472213159000603,TRANSPORT,,I,I,63d4f165-d5ab-4dae-a94e-68ad6bd63845,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T07,7,1,1,0,0,0.016031032167238585,0.01154749668328927,0.09036468354879859,1,-0.07997265892002733,0,0.3286403363694961,-0.005357227800242326,0.4410126165857351,0.3831586777049939,-0.02162913116718773,0.23662361976190238,-2.2809045697081602,-0.19745059516478708,6.789894917794157,-0.022974175485428683,-3.2282008893156497,0.18370207803090588,7.165485704984235,50.0,5.0,0.8,0.5,0.4,3.0,HOLDING,0.0,0.075741246342659,1,0.05,15.0,1,apple,soft,0.7068839073181152,1,170,1788070960946687896,7767659397120,7767659418839,7767660147093,7767717237740,7767729314767,69.917647,7757760797313,7758267280883,-9968.517454,0,506.48357,-0.7404522848540801,0.0,2.994947458897079,0.0007997265892002734,-0.7198411453682403,0.0,2.91235793223205,3.0000000000000004,3.0,1,0.8,0.0,0,0.005067906000476796,0.0008830569995552651,6.790600047679608e-05,1,0.7502048170903413,0.019979124371951828,1.0
