schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,13.550238028999956,2.4949982119997003,APPROACH,,I_G,I_G,2fe8b357-487d-42ba-93b6-000752cac9bc,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T09,9,1,1,0,1,0.004899387572729508,0.0159725379989904,0.04904211032359444,1,-28.28571428571429,0,0.30406529193180665,-0.01838850243903737,0.2831323933140893,0.2897390129683068,0.018995691657789283,0.3206225279035668,1.3601769735501013,-2.370944442392515,-1.6988779900017617,0.3699022882710292,0.5504363746339418,-0.19273080603312548,3.2183295936246634,200.0,13.0,1.2,0.5,0.4,3.0,IDLE,0.08,0.0798434466123581,1,0.1,20.0,0,mouse,hard,0.7685495018959045,1,66,1788071165090608210,7971803317608,7971803345084,7971804655726,7971857181672,7971870129556,66.811948,7969081961421,7969415467355,-2788.168135,0,333.505934,0.2800884867750506,-0.7854722211962574,-0.4494389950008808,0.28285714285714286,0.2800884867750506,-0.7854722211962574,-0.16658185214373794,0.850391488761828,3.0,0,0.8,0.0,0,0.005072816999927454,0.0008411669996348792,7.281699992745406e-05,1,0.9029205949884913,0.10480358454029139,1.2173313486093655
3,13.555311121999694,2.5000713049994374,APPROACH,,I_G,I_G,2fe8b357-487d-42ba-93b6-000752cac9bc,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T09,9,1,1,0,1,0.00484870890232128,0.01601237051082216,0.04889224573798263,1,-28.28571428571429,0,0.30421732794303136,-0.018507999974532653,0.28268279955725384,0.2896931470838161,0.01887364743086342,0.32026774290756066,1.3670820012006955,-2.443480781919181,-1.7919870538706886,0.4001992770108279,0.5816171140515924,-0.20251085350276266,3.3242636975509963,200.0,13.0,1.2,0.5,0.4,3.0,IDLE,0.08,0.0798434466123581,1,0.1,20.0,0,mouse,hard,0.7685495018959045,1,66,1788071165090608210,7971803317608,7971803345084,7971804655726,7971857181672,7971870129556,66.811948,7969081961421,7969415467355,-2788.168135,0,333.505934,0.2835410006003477,-0.8217403909595905,-0.49599352693534426,0.28285714285714286,0.2835410006003477,-0.8217403909595905,-0.2131363840782014,0.8950306628120611,3.0,0,0.8,0.0,0,0.005073092999737128,0.0007776760003253003,7.309299973712758e-05,1,0.9029205949884913,0.10480358454029139,1.2173313486093655
3,13.560376497999641,2.505136680999385,APPROACH,,I_G,I_G,2fe8b357-487d-42ba-93b6-000752cac9bc,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T09,9,1,1,0,1,0.0047994162312232636,0.016023672856478165,0.04872200532035236,1,-28.28571428571429,0,0.30436520595632544,-0.01854190701150067,0.282172078304363,0.2896531741445586,0.01877497463013772,0.3199833628494509,1.3737997627435843,-2.4939545505914165,-1.8668143314839307,0.4212754209217231,0.6074137398286583,-0.20616350922969168,3.404721844257436,200.0,13.0,1.2,0.5,0.4,3.0,IDLE,0.08,0.0798434466123581,1,0.1,20.0,0,mouse,hard,0.7685495018959045,1,66,1788071165090608210,7971803317608,7971803345084,7971804655726,7971857181672,7971870129556,66.811948,7969081961421,7969415467355,-2788.168135,0,333.505934,0.2868998813717921,-0.8469772752957082,-0.5334071657419653,0.28285714285714286,0.2868998813717921,-0.8469772752957082,-0.2505500228848225,0.9286858245747457,3.0,0,0.8,0.0,0,0.005065375999947719,0.0006899899999552872,6.53759999477187e-05,1,0.9029205949884913,0.10480358454029139,1.2173313486093655
3,13.56546395999976,2.5102241429995047,APPROACH,,I_G,I_G,2fe8b357-487d-42ba-93b6-000752cac9bc,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T09,9,1,1,0,1,0.004751658828664157,0.01604919867853264,0.04855943383390249,1,-28.28571428571429,0,0.3045084781640027,-0.018618484477664093,0.2816843638450134,0.28959419369541156,0.01862569144275408,0.319559150510761,1.4392193874381434,-2.535360480905528,-1.9306382386890304,0.43909883989020093,0.6617607490723519,-0.20742686773537464,3.4966797425563034,200.0,13.0,1.2,0.5,0.4,3.0,IDLE,0.08,0.0798434466123581,1,0.1,20.0,0,mouse,hard,0.7685495018959045,1,66,1788071165090608210,7971803317608,7971803345084,7971804655726,7971857181672,7971870129556,66.811948,7969081961421,7969415467355,-2788.168135,0,333.505934,0.31960969371907166,-0.867680240452764,-0.5653191193445152,0.28285714285714286,0.31960969371907166,-0.867680240452764,-0.2824619764873723,0.9668526899960087,3.0,0,0.8,0.0,0,0.005087462000119558,0.0006009640001138905,8.746200011955797e-05,1,0.9029205949884913,0.10480358454029139,1.2173313486093655
3,13.570525838999856,2.5152860219996,APPROACH,,I_G,I_G,2fe8b357-487d-42ba-93b6-000752cac9bc,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T09,9,1,1,0,1,0.004707663249307048,0.016039949157497024,0.04838015429665446,1,-28.28571428571429,0,0.3046404649020741,-0.018590735914557243,0.28114652523326933,0.28954622995648754,0.01850271339229467,0.3192054093518592,1.5164471803090276,-2.5832115200575148,-2.016015744093834,0.45956187783794633,0.7283369281165014,-0.21227775946579336,3.610666598906533,200.0,13.0,1.2,0.5,0.4,3.0,IDLE,0.08,0.0798434466123581,1,0.1,20.0,0,mouse,hard,0.7685495018959045,1,66,1788071165090608210,7971803317608,7971803345084,7971804655726,7971857181672,7971870129556,66.811948,7969081961421,7969415467355,-2788.168135,0,333.505934,0.35822359015451377,-0.8916057600287574,-0.608007872046917,0.28285714285714286,0.35822359015451377,-0.8916057600287574,-0.3251507291897741,1.0144002999567225,3.0,0,0.8,0.0,0,0.0050618790000953595,0.0005388299996411661,6.187900009535941e-05,1,0.9029205949884913,0.10480358454029139,1.2173313486093655
3,13.575670192999496,2.52043037599924,APPROACH,vision_detection,I_G,I_G,2fe8b357-487d-42ba-93b6-000752cac9bc,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T09,9,1,1,0,1,0.004669156842435518,0.01601027526799253,0.04819183615262346,1,-28.28571428571429,0,0.3047559841226887,-0.018501714246043757,0.2805815708011763,0.2895038931827848,0.018382983285609902,0.3188519989231268,1.6032048092308906,-2.639771621692007,-2.0924363388769316,0.48450274630508805,0.7962106871909012,-0.2209221715617845,3.7305428167070005,200.0,13.0,1.2,0.5,0.4,3.0,IDLE,0.08,0.0798434466123581,1,0.1,20.0,0,mouse,hard,0.825424313545227,1,67,1788071165157260970,7971869969606,7971869993272,7971871936061,7971922909117,7971936828920,66.859314,7969081961421,7969415467355,-2854.867499,0,333.505934,0.4016024046154453,-0.9198858108460034,-0.6462181694384658,0.28285714285714286,0.4016024046154453,-0.9198858108460034,-0.3633610265813229,1.0674762910842328,3.0,0,0.8,0.0,0,0.005144353999639861,0.0010398320000604144,0.00014435399963986118,1,0.9029205949884913,0.10480358454029139,1.2173313486093655
3,13.580740544999571,2.525500727999315,APPROACH,,I_G,I_G,2fe8b357-487d-42ba-93b6-000752cac9bc,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T09,9,1,1,0,1,0.004627859722779654,0.015986931576423377,0.04799980327064885,1,-28.28571428571429,0,0.3048798754816563,-0.018431683171336304,0.28000547215525246,0.2894570977452437,0.01825951509172643,0.318492623750232,1.668214033001588,-2.6739955943650893,-2.0995865219544325,0.5014311792981805,0.831882356229771,-0.2225212036677754,3.787011230741208,200.0,13.0,1.2,0.5,0.4,3.0,IDLE,0.08,0.0798434466123581,1,0.1,20.0,0,mouse,hard,0.825424313545227,1,67,1788071165157260970,7971869969606,7971869993272,7971871936061,7971922909117,7971936828920,66.859314,7969081961421,7969415467355,-2854.867499,0,333.505934,0.434107016500794,-0.9369977971825446,-0.6497932609772162,0.28285714285714286,0.434107016500794,-0.9369977971825446,-0.3669361181200734,1.0959269539897218,3.0,0,0.8,0.0,0,0.005070352000075218,0.0063637160001235316,7.03520000752177e-05,1,0.9029205949884913,0.10480358454029139,1.2173313486093655
3,13.587222813999688,2.5319829969994316,APPROACH,,I_G,I_G,2fe8b357-487d-42ba-93b6-000752cac9bc,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T09,9,1,1,0,1,0.004573526798124672,0.015965307561209646,0.04774884139526657,1,-28.28571428571429,0,0.30504287425562127,-0.01836681112569511,0.2792525865291056,0.28937962250647425,0.018091159249263574,0.31798222387774766,1.787659083285289,-2.701233380929348,-2.0538217784848576,0.5183484883574075,0.8808116045905767,-0.2219873774169957,3.8354361778131696,200.0,13.0,1.2,0.5,0.4,3.0,IDLE,0.08,0.0798434466123581,1,0.1,20.0,0,mouse,hard,0.825424313545227,1,67,1788071165157260970,7971869969606,7971869993272,7971871936061,7971922909117,7971936828920,66.859314,7969081961421,7969415467355,-2854.867499,0,333.505934,0.4938295416426445,-0.9506166904646739,-0.6269108892424288,0.28285714285714286,0.4938295416426445,-0.9506166904646739,-0.3440537463852859,1.125127854419552,3.0,0,0.8,0.0,0,0.006482269000116503,0.0009232439997504116,0.0014822690001165028,1,0.9029205949884913,0.10480358454029139,1.2173313486093655
3,13.592348502999812,2.5371086859995557,APPROACH,,I_G,I_G,2fe8b357-487d-42ba-93b6-000752cac9bc,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T09,9,1,1,0,1,0.004543215295912839,0.01592890169378126,0.047546528383102415,1,-28.28571428571429,0,0.30513380876225676,-0.018257593523409953,0.27864564749261317,0.2893305414071854,0.017985170852070673,0.31768809701773704,1.9080126256019483,-2.7355589817363835,-2.0146424023775706,0.5391087894127174,0.9331836167208287,-0.22504844016156872,3.8964829181548724,200.0,13.0,1.2,0.5,0.4,3.0,IDLE,0.08,0.0798434466123581,1,0.1,20.0,0,mouse,hard,0.825424313545227,1,67,1788071165157260970,7971869969606,7971869993272,7971871936061,7971922909117,7971936828920,66.859314,7969081961421,7969415467355,-2854.867499,0,333.505934,0.5540063128009741,-0.9677794908681917,-0.6073212011887853,0.28285714285714286,0.5540063128009741,-0.9677794908681917,-0.32446405833164244,1.1613772267086464,3.0,0,0.8,0.0,0,0.005125689000124112,0.0007554339999842341,0.00012568900012411167,1,0.9029205949884913,0.10480358454029139,1.2173313486093655
3,13.59743445299955,2.5421946359992944,APPROACH,,I_G,I_G,2fe8b357-487d-42ba-93b6-000752cac9bc,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T09,9,1,1,0,1,0.004514782821858715,0.015871404575469386,0.047327602198999105,1,-28.28571428571429,0,0.30521910618441916,-0.01808510216847433,0.2779888689403032,0.28925683122101636,0.01783626308585761,0.3172503018090715,2.016627609220645,-2.74281785895175,-1.9325867333167897,0.5490757773319012,0.9671540439206362,-0.2193026533538088,3.9146811113355957,200.0,13.0,1.2,0.5,0.4,3.0,IDLE,0.08,0.0798434466123581,1,0.1,20.0,0,mouse,hard,0.825424313545227,1,67,1788071165157260970,7971869969606,7971869993272,7971871936061,7971922909117,7971936828920,66.859314,7969081961421,7969415467355,-2854.867499,0,333.505934,0.6083138046103226,-0.9714089294758749,-0.5662933666583948,0.28285714285714286,0.6083138046103226,-0.9714089294758749,-0.28343622380125194,1.180685007149521,3.0,0,0.8,0.0,0,0.005085949999738659,0.0009484290003456408,8.594999973865914e-05,1,0.9029205949884913,0.10480358454029139,1.2173313486093655
3,13.602501612000196,2.5472617949999403,APPROACH,,I_G,I_G,2fe8b357-487d-42ba-93b6-000752cac9bc,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T09,9,1,1,0,1,0.004495971709313706,0.01580159493772184,0.04711095008750958,1,-28.28571428571429,0,0.3052755395220542,-0.01787567325523169,0.27733891260583465,0.2892057638532379,0.01771349195799592,0.31688514974660587,2.082376100837742,-2.7261263028451457,-1.7965493293843113,0.5481148020282127,0.9619549756145722,-0.20683989070216952,3.872420991746063,200.0,13.0,1.2,0.5,0.4,3.0,IDLE,0.08,0.0798434466123581,1,0.1,20.0,0,mouse,hard,0.825424313545227,1,67,1788071165157260970,7971869969606,7971869993272,7971871936061,7971922909117,7971936828920,66.859314,7969081961421,7969415467355,-2854.867499,0,333.505934,0.6411880504188711,-0.9630631514225728,-0.49827466469215564,0.28285714285714286,0.6411880504188711,-0.9630631514225728,-0.21541752183501278,1.176867646909145,3.0,0,0.8,0.0,0,0.0050671590006459155,0.0008240399993155734,6.715900064591541e-05,1,0.9029205949884913,0.10480358454029139,1.2173313486093655
3,13.607566527999552,2.5523267109992958,APPROACH,,I_G,I_G,2fe8b357-487d-42ba-93b6-000752cac9bc,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T09,9,1,1,0,1,0.004486779376391137,0.01571950311876049,0.046896556544664514,1,-28.28571428571429,0,0.3053031165208219,-0.017629397798347643,0.27669573197729946,0.2891640651336307,0.01759229119852352,0.31651807167723917,2.047947584857094,-2.7162524132160675,-1.6436139290013292,0.5492842653395283,0.8986509637983395,-0.1967255367072419,3.7780396014641378,200.0,13.0,1.2,0.5,0.4,3.0,IDLE,0.08,0.0798434466123581,1,0.1,20.0,0,mouse,hard,0.825424313545227,1,67,1788071165157260970,7971869969606,7971869993272,7971871936061,7971922909117,7971936828920,66.859314,7969081961421,7969415467355,-2854.867499,0,333.505934,0.623973792428547,-0.9581262066080337,-0.42180696450066457,0.28285714285714286,0.623973792428547,-0.9581262066080337,-0.1389498216435217,1.1518056148333062,3.0,0,0.8,0.0,0,0.005064915999355435,0.0010339300006307894,6.49159993554348e-05,1,0.9029205949884913,0.10480358454029139,1.2173313486093655
3,13.612658928999736,2.5574191119994794,APPROACH,,I_G,I_G,2fe8b357-487d-42ba-93b6-000752cac9bc,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T09,9,1,1,0,1,0.004476157526105112,0.015630467288885695,0.0466782418252028,1,-28.28571428571429,0,0.30533498207168,-0.017362290308723258,0.27604078781891433,0.2891370443144098,0.017470799169008653,0.3161620532740663,1.9965477239505214,-2.7202265363245672,-1.5408782563126144,0.5560770919948163,0.8412095187187899,-0.19168407245575173,3.7094664068722016,200.0,13.0,1.2,0.5,0.4,3.0,IDLE,0.08,0.0798434466123581,1,0.1,20.0,0,mouse,hard,0.825424313545227,1,67,1788071165157260970,7971869969606,7971869993272,7971871936061,7971922909117,7971936828920,66.859314,7969081961421,7969415467355,-2854.867499,0,333.505934,0.5982738619752607,-0.9601132681622836,-0.3704391281563072,0.28285714285714286,0.5982738619752607,-0.9601132681622836,-0.08758198529916433,1.1346451893755145,3.0,0,0.8,0.0,0,0.0050924010001835995,0.0009280069998567342,9.240100018359943e-05,1,0.9029205949884913,0.10480358454029139,1.2173313486093655
3,13.617727351999747,2.562487534999491,APPROACH,,I_G,I_G,2fe8b357-487d-42ba-93b6-000752cac9bc,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T09,9,1,1,0,1,0.004466439903209496,0.015550734266332668,0.04649640343792016,1,-28.28571428571429,0,0.30536413494036685,-0.017123091241064176,0.2754952726570664,0.28910621404688486,0.01735354623410299,0.3158051111783635,1.960765505782154,-2.7236490077094246,-1.4600992062053806,0.5634578659749017,0.7986901879764492,-0.18712751538718642,3.659884557991312,200.0,13.0,1.2,0.5,0.4,3.0,IDLE,0.08,0.0798434466123581,1,0.1,20.0,0,mouse,hard,0.825424313545227,1,67,1788071165157260970,7971869969606,7971869993272,7971871936061,7971922909117,7971936828920,66.859314,7969081961421,7969415467355,-2854.867499,0,333.505934,0.580382752891077,-0.9618245038547123,-0.33004960310269027,0.28285714285714286,0.580382752891077,-0.9618245038547123,-0.04719246024554741,1.1243565468181418,3.0,0,0.8,0.0,0,0.005068423000011535,0.0009661120002419921,6.842300001153479e-05,1,0.9029205949884913,0.10480358454029139,1.2173313486093655
3,13.62279043199942,2.5675506149991634,APPROACH,,I_G,I_G,2fe8b357-487d-42ba-93b6-000752cac9bc,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T09,9,1,1,0,1,0.004454374999410066,0.015456994781450614,0.046306821689721535,1,-28.28571428571429,0,0.3054003296517651,-0.016841872786418015,0.27492652741247053,0.28907359208027683,0.017236928893911457,0.3154556667964934,1.9344169252356798,-2.720629295184975,-1.418420320611129,0.5678251096463414,0.7723859561686796,-0.18097768068367281,3.627079928589875,200.0,13.0,1.2,0.5,0.4,3.0,IDLE,0.08,0.0798434466123581,1,0.1,20.0,0,mouse,hard,0.825424313545227,1,67,1788071165157260970,7971869969606,7971869993272,7971871936061,7971922909117,7971936828920,66.859314,7969081961421,7969415467355,-2854.867499,0,333.505934,0.5672084626178399,-0.9603146475924874,-0.3092101603055645,0.28285714285714286,0.5672084626178399,-0.9603146475924874,-0.026353017448421612,1.1156272423953324,3.0,0,0.8,0.0,0,0.005063079999672482,0.0008002849999684258,6.307999967248169e-05,1,0.9029205949884913,0.10480358454029139,1.2173313486093655
3,13.627913964999607,2.5726741479993507,APPROACH,,I_G,I_G,2fe8b357-487d-42ba-93b6-000752cac9bc,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T09,9,1,1,0,1,0.004438409398916765,0.015362600515254456,0.0461096609731756,1,-28.28571428571429,0,0.305448226453245,-0.016558689987829542,0.2743350452628327,0.28903513959464433,0.017120536465534877,0.3151048530628758,1.9190955034885855,-2.7115080100994318,-1.4286147224141388,0.5693639772027375,0.766761513963371,-0.1733669324909905,3.6160950299241192,200.0,13.0,1.2,0.5,0.4,3.0,IDLE,0.08,0.0798434466123581,1,0.1,20.0,0,mouse,hard,0.825424313545227,1,67,1788071165157260970,7971869969606,7971869993272,7971871936061,7971922909117,7971936828920,66.859314,7969081961421,7969415467355,-2854.867499,0,333.505934,0.5595477517442927,-0.9557540050497159,-0.31430736120706937,0.28285714285714286,0.5595477517442927,-0.9557540050497159,-0.031450218349926506,1.1079478872604627,3.0,0,0.8,0.0,0,0.005123533000187308,0.0006624890002058237,0.00012353300018730796,1,0.9029205949884913,0.10480358454029139,1.2173313486093655
3,13.63299992300017,2.5777601059999142,APPROACH,,I_G,I_G,2fe8b357-487d-42ba-93b6-000752cac9bc,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T09,9,1,1,0,1,0.0044214439998823685,0.015240973082702945,0.04590459390544956,1,-28.28571428571429,0,0.3054991226503482,-0.01619380769017501,0.2737198440596546,0.28899261351746985,0.017011886318129863,0.31475417355329277,1.8755005025564713,-2.7040540769226773,-1.500737033020878,0.5708197467999798,0.7642996191130966,-0.16664437769988058,3.6168525306254935,200.0,13.0,1.2,0.5,0.4,3.0,IDLE,0.08,0.0798434466123581,1,0.1,20.0,0,mouse,hard,0.825424313545227,1,67,1788071165157260970,7971869969606,7971869993272,7971871936061,7971922909117,7971936828920,66.859314,7969081961421,7969415467355,-2854.867499,0,333.505934,0.5377502512782356,-0.9520270384613386,-0.350368516510439,0.28285714285714286,0.5377502512782356,-0.9520270384613386,-0.06751137365329613,1.0954855545756081,3.0,0,0.8,0.0,0,0.005085958000563551,0.0008318179998241249,8.595800056355064e-05,1,0.9029205949884913,0.10480358454029139,1.2173313486093655
3,13.63808707499993,2.582847257999674,APPROACH,,I_G,I_G,2fe8b357-487d-42ba-93b6-000752cac9bc,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T09,9,1,1,0,1,0.0044100737144360524,0.015126728456419249,0.045698253093924855,1,-28.28571428571429,0,0.30553323350668715,-0.015851073811323918,0.2731008216250805,0.2889473965813077,0.016905006177892853,0.31440236353189344,1.7992465992735935,-2.728766570719904,-1.5747412288014213,0.586096099796059,0.7460101454452212,-0.17108680841432308,3.6281214505805988,200.0,13.0,1.2,0.5,0.4,3.0,IDLE,0.08,0.0798434466123581,1,0.1,20.0,0,mouse,hard,0.825424313545227,1,67,1788071165157260970,7971869969606,7971869993272,7971871936061,7971922909117,7971936828920,66.859314,7969081961421,7969415467355,-2854.867499,0,333.505934,0.49962329963679675,-0.964383285359952,-0.38737061440071063,0.28285714285714286,0.49962329963679675,-0.964383285359952,-0.10451347154356777,1.091137767816559,3.0,0,0.8,0.0,0,0.0050871519997599535,0.0007469209995178971,8.715199975995336e-05,1,0.9029205949884913,0.10480358454029139,1.2173313486093655
3,13.643157888999667,2.587918071999411,APPROACH,vision_detection,I_G,I_G,2fe8b357-487d-42ba-93b6-000752cac9bc,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T09,9,1,1,0,1,0.004408660802111136,0.014992666867049916,0.045477683085814395,1,-28.28571428571429,0,0.3055374722436619,-0.01544888904321592,0.2724391116007491,0.28888786741503886,0.016776533139643605,0.313978217771937,1.7348587704440948,-2.737852294575093,-1.6025241615327572,0.5953100249839705,0.72028753323684,-0.17114393592691385,3.6157507973577445,200.0,13.0,1.2,0.5,0.4,3.0,IDLE,0.08,0.0798434466123581,1,0.1,20.0,0,mouse,hard,0.8429896831512451,1,68,1788071165223948892,7971936657834,7971936679140,7971937849905,7971980742133,7972003743747,67.085913,7969081961421,7969415467355,-2921.782326,0,333.505934,0.46742938522204736,-0.9689261472875464,-0.4012620807663786,0.28285714285714286,0.46742938522204736,-0.9689261472875464,-0.11840493790923573,1.0822790021005857,3.0,0,0.8,0.0,0,0.005070813999736856,0.0009722960003273329,7.08139997368561e-05,1,0.9029205949884913,0.10480358454029139,1.2173313486093655
3,13.648231913000018,2.5929920959997617,APPROACH,,I_G,I_G,2fe8b357-487d-42ba-93b6-000752cac9bc,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T09,9,1,1,0,1,0.004422458938624446,0.014873920151097942,0.04526208430618242,1,-28.28571428571429,0,0.30549607783412197,-0.015092648895359998,0.27179231526185316,0.2888308076877654,0.01667459594390829,0.31362191347594026,1.6918462080914787,-2.7257820732297797,-1.5892836309103664,0.5958545503607232,0.6937502584820916,-0.16460128187255546,3.5802309928346787,200.0,13.0,1.2,0.5,0.4,3.0,IDLE,0.08,0.0798434466123581,1,0.1,20.0,0,mouse,hard,0.8429896831512451,1,68,1788071165223948892,7971936657834,7971936679140,7971937849905,7971980742133,7972003743747,67.085913,7969081961421,7969415467355,-2921.782326,0,333.505934,0.4459231040457393,-0.9628910366148898,-0.3946418154551832,0.28285714285714286,0.4459231040457393,-0.9628910366148898,-0.11178467259804031,1.0670062680898063,3.0,0,0.8,0.0,0,0.005074024000350619,0.0008601869994890876,7.402400035061863e-05,1,0.9029205949884913,0.10480358454029139,1.2173313486093655
3,13.653311467999629,2.5980716509993727,APPROACH,,I_G,I_G,2fe8b357-487d-42ba-93b6-000752cac9bc,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T09,9,1,1,0,1,0.00444577518448197,0.01475563736768109,0.04503618910442634,1,-28.28571428571429,0,0.3054261290965494,-0.014737800545109444,0.2711146296565849,0.28878060645772363,0.01659704562715077,0.31333849269749187,1.6294829608012409,-2.720129002153636,-1.5719325993053226,0.5986262816050525,0.6556564762959766,-0.16022771529081326,3.539108447710765,200.0,13.0,1.2,0.5,0.4,3.0,IDLE,0.08,0.0798434466123581,1,0.1,20.0,0,mouse,hard,0.8429896831512451,1,68,1788071165223948892,7971936657834,7971936679140,7971937849905,7971980742133,7972003743747,67.085913,7969081961421,7969415467355,-2921.782326,0,333.505934,0.4147414804006204,-0.960064501076818,-0.38596629965266127,0.28285714285714286,0.4147414804006204,-0.960064501076818,-0.10310915679551841,1.0508881196435045,3.0,0,0.8,0.0,0,0.005079554999610991,0.0008065840002018376,7.955499961099111e-05,1,0.9029205949884913,0.10480358454029139,1.2173313486093655
3,13.65838390799945,2.6031440909991943,APPROACH,,I_G,I_G,2fe8b357-487d-42ba-93b6-000752cac9bc,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T09,9,1,1,0,1,0.004471355891537326,0.014623665441371218,0.0447973613525728,1,-28.28571428571429,0,0.3053493869753834,-0.014341884766179827,0.2703981464010243,0.28869402697058105,0.016483475568073364,0.31291191918944217,1.5764930973505842,-2.7260662360441326,-1.5466171588263178,0.6062450179919029,0.6207221136207917,-0.1600741810444015,3.508388838950132,200.0,13.0,1.2,0.5,0.4,3.0,IDLE,0.08,0.0798434466123581,1,0.1,20.0,0,mouse,hard,0.8429896831512451,1,68,1788071165223948892,7971936657834,7971936679140,7971937849905,7971980742133,7972003743747,67.085913,7969081961421,7969415467355,-2921.782326,0,333.505934,0.38824654867529207,-0.9630331180220663,-0.37330857941315887,0.28285714285714286,0.38824654867529207,-0.9630331180220663,-0.09045143655601601,1.0422809752368245,3.0,0,0.8,0.0,0,0.005072439999821654,0.0009538230006000958,7.243999982165395e-05,1,0.9029205949884913,0.10480358454029139,1.2173313486093655
3,13.663453401999504,2.6082135849992483,APPROACH,,I_G,I_G,2fe8b357-487d-42ba-93b6-000752cac9bc,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T09,9,1,1,0,1,0.004497493150633747,0.014486255733930049,0.04457471646902856,1,-28.28571428571429,0,0.3052709751980941,-0.013929655643856318,0.2697302117503916,0.2886258869702954,0.01638914167928224,0.31255619124127115,1.5766719598411174,-2.7409323065380065,-1.5683009832156882,0.61656552890496,0.6262041918784331,-0.16412492652895883,3.529613626436792,200.0,13.0,1.2,0.5,0.4,3.0,IDLE,0.08,0.0798434466123581,1,0.1,20.0,0,mouse,hard,0.8429896831512451,1,68,1788071165223948892,7971936657834,7971936679140,7971937849905,7971980742133,7972003743747,67.085913,7969081961421,7969415467355,-2921.782326,0,333.505934,0.3883359799205587,-0.9704661532690032,-0.3841504916078441,0.28285714285714286,0.3883359799205587,-0.9704661532690032,-0.10129334875070123,1.0501760473571695,3.0,0,0.8,0.0,0,0.0050694940000539646,0.0009197100007440895,6.949400005396445e-05,1,0.9029205949884913,0.10480358454029139,1.2173313486093655
