schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,17.084848566999426,6.084043015999669,APPROACH,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.03843695155765685,0.02013871541618917,-0.012081069797730737,1,-28.29186602870814,0,0.4174103947542552,-0.03248722872552452,0.08909733361678955,0.3485881103967187,0.00696816557651476,0.20779314994575196,1.1865152579293852,-0.6116289645158905,-2.744799934544651,-0.010715026621697073,0.7549634150535085,-0.01749766623540059,3.0521853037144284,50.0,5.0,0.8,0.5,0.4,3.0,IDLE,0.08,0.07985526323318481,1,0.02,8.0,0,apple,soft,0.7560630440711975,1,119,1788070887922605855,7694635315212,7694635337109,7694635812694,7694688250458,7694721849286,86.534074,7688186969846,7688659532286,-6534.87944,0,472.56244,0.19325762896469256,0.0,-0.9723999672723255,0.28291866028708135,0.19325762896469256,0.0,-0.6894813069852441,0.7160537576433317,3.0,0,0.8,0.0,0,0.005073972999525722,0.000850588000503194,7.397299952572201e-05,1,0.7240195763966268,0.03159029110103469,1.0
3,17.089922191999904,6.089116641000146,APPROACH,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.03845292799693906,0.020082185915062032,-0.012133376195605445,1,-28.29186602870814,0,0.4174583240721018,-0.032317640222143104,0.08894041442316543,0.348598796352888,0.00696826555443103,0.20776947648682526,1.139295781941393,-0.6056024249676092,-2.6777637776142837,-0.012171316920530702,0.7126879207312877,-0.015567807001813634,2.9724010537912307,50.0,5.0,0.8,0.5,0.4,3.0,IDLE,0.08,0.07985526323318481,1,0.02,8.0,0,apple,soft,0.7560630440711975,1,119,1788070887922605855,7694635315212,7694635337109,7694635812694,7694688250458,7694721849286,86.534074,7688186969846,7688659532286,-6534.87944,0,472.56244,0.16964789097069644,0.0,-0.9388818888071419,0.28291866028708135,0.16964789097069644,0.0,-0.6559632285200605,0.6775456915081568,3.0,0,0.8,0.0,0,0.0050736250004774774,0.0011988480000582058,7.362500047747734e-05,1,0.7240195763966268,0.03159029110103469,1.0
3,17.094987253999534,6.0941817029997765,APPROACH,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.038464999813096284,0.02003062748383485,-0.012188547899971475,1,-28.29186602870814,0,0.41749453952057347,-0.03216296492846156,0.08877489931006734,0.34861472520062,0.006966111857452564,0.20773189135507525,1.1261993451404377,-0.6009628023788078,-2.644932405584134,-0.013593545374465405,0.6961008458787389,-0.013881832039829161,2.936860344814989,50.0,5.0,0.8,0.5,0.4,3.0,IDLE,0.08,0.07985526323318481,1,0.02,8.0,0,apple,soft,0.7560630440711975,1,119,1788070887922605855,7694635315212,7694635337109,7694635812694,7694688250458,7694721849286,86.534074,7688186969846,7688659532286,-6534.87944,0,472.56244,0.16309967257021885,0.0,-0.922466202792067,0.28291866028708135,0.16309967257021885,0.0,-0.6395475425049857,0.6600170924428238,3.0,0,0.8,0.0,0,0.005065061999630416,0.0008777200000622543,6.506199963041571e-05,1,0.7240195763966268,0.03159029110103469,1.0
3,17.100068101000033,6.099262550000276,APPROACH,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.038479095657622225,0.01997459937115502,-0.012245792827325233,1,-28.29186602870814,0,0.4175368270541513,-0.03199488059042207,0.08860316452800607,0.34862804385107365,0.006965394914030227,0.20769991665481818,1.1552006313623637,-0.5970195931552864,-2.6774246170912908,-0.01447718646357174,0.7198936537474223,-0.012282191328704077,2.9764951660497876,50.0,5.0,0.8,0.5,0.4,3.0,IDLE,0.08,0.07985526323318481,1,0.02,8.0,0,apple,soft,0.7560630440711975,1,119,1788070887922605855,7694635315212,7694635337109,7694635812694,7694688250458,7694721849286,86.534074,7688186969846,7688659532286,-6534.87944,0,472.56244,0.17760031568118184,0.0,-0.9387123085456454,0.28291866028708135,0.17760031568118184,0.0,-0.655793648258564,0.6794167949251274,3.0,0,0.8,0.0,0,0.005080847000499489,0.0008058590001382981,8.084700049948868e-05,1,0.7240195763966268,0.03159029110103469,1.0
3,17.105143648000194,6.104338097000436,APPROACH,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.038491280326285474,0.01991903174298834,-0.012308008533367885,1,-28.29186602870814,0,0.417573381060141,-0.031828177705922035,0.0884165174098781,0.348639786377151,0.006965659163117916,0.2076666107299523,1.166629590422818,-0.5950829840863148,-2.712655329088465,-0.014488863173787562,0.7381240996932549,-0.011719661959784713,3.012249540398543,50.0,5.0,0.8,0.5,0.4,3.0,IDLE,0.08,0.07985526323318481,1,0.02,8.0,0,apple,soft,0.7560630440711975,1,119,1788070887922605855,7694635315212,7694635337109,7694635812694,7694688250458,7694721849286,86.534074,7688186969846,7688659532286,-6534.87944,0,472.56244,0.18331479521140903,0.0,-0.9563276645442326,0.28291866028708135,0.18331479521140903,0.0,-0.6734090042571512,0.6979140356505297,3.0,0,0.8,0.0,0,0.005075547000160441,0.0009596089994374779,7.55470001604407e-05,1,0.7240195763966268,0.03159029110103469,1.0
3,17.110213842999656,6.109408291999898,APPROACH,vision_detection,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.03851046228894803,0.019861351597181387,-0.012368862698837418,1,-28.29186602870814,0,0.4176309269481287,-0.03165513726850117,0.0882339549134695,0.3486506276018645,0.0069638469102295516,0.20763292421026158,1.1573042499189705,-0.5938944985452551,-2.711726425482998,-0.014348611064195065,0.7338378751191544,-0.011613114677918642,3.007577764405374,50.0,5.0,0.8,0.5,0.4,3.0,IDLE,0.08,0.07985526323318481,1,0.02,8.0,0,apple,soft,0.7793846130371094,1,120,1788070887942283401,7694654993234,7694655024238,7694688715467,7694736203623,7694833884909,178.891675,7688186969846,7688659532286,-6646.915063,0,472.56244,0.17865212495948524,0.0,-0.9558632127414989,0.28291866028708135,0.17865212495948524,0.0,-0.6729445524544175,0.6962549478679602,3.0,0,0.8,0.0,0,0.005070194999461819,0.06338228000004165,7.019499946181885e-05,1,0.7240195763966268,0.03159029110103469,1.0
3,17.173706075000155,6.172900524000397,APPROACH,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.03867113814133502,0.019145658470376737,-0.013223984828176936,1,-28.29186602870814,0,0.4181129545052897,-0.029508057888087223,0.08566858852545095,0.3487479322274394,0.006952453442826327,0.2072034323720629,1.2016112362604972,-0.5784589954553281,-2.73502809988331,-0.0176962309974859,0.7585591672563539,-0.006408945767579874,3.042837997607164,50.0,5.0,0.8,0.5,0.4,3.0,IDLE,0.08,0.07985526323318481,1,0.02,8.0,0,apple,soft,0.7793846130371094,1,120,1788070887942283401,7694654993234,7694655024238,7694688715467,7694736203623,7694833884909,178.891675,7688186969846,7688659532286,-6646.915063,0,472.56244,0.20080561813024855,0.0,-0.9675140499416549,0.28291866028708135,0.20080561813024855,0.0,-0.6845953896545736,0.7134379747455056,3.0,0,0.8,0.0,0,0.06349223200049892,0.0008844300000419025,0.05849223200049892,1,0.7240195763966268,0.03159029110103469,1.0
3,17.178776345999722,6.177970794999965,APPROACH,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.03868410958787058,0.019086625213611232,-0.013292905210000525,1,-28.29186602870814,0,0.41815186884489636,-0.02933095811779071,0.08546182737998019,0.3487536632678737,0.006950848644183303,0.20716680950823174,1.2177326622549236,-0.5697519931688146,-2.7373721896756273,-0.01927683864773663,0.7645768542226559,-0.0035648307373764353,3.0497043586636132,50.0,5.0,0.8,0.5,0.4,3.0,IDLE,0.08,0.07985526323318481,1,0.02,8.0,0,apple,soft,0.7793846130371094,1,120,1788070887942283401,7694654993234,7694655024238,7694688715467,7694736203623,7694833884909,178.891675,7688186969846,7688659532286,-6646.915063,0,472.56244,0.20886633112746178,0.0,-0.9686860948378136,0.28291866028708135,0.20886633112746178,0.0,-0.6857674345507323,0.7168696663752341,3.0,0,0.8,0.0,0,0.005070270999567583,0.0008086610005193506,7.02709995675831e-05,1,0.7240195763966268,0.03159029110103469,1.0
3,17.18386047900003,6.183054928000274,APPROACH,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.03869702211713054,0.01903167492886363,-0.01335472105483509,1,-28.29186602870814,0,0.41819060643267625,-0.029166107263547902,0.0852763798454765,0.3487603015917726,0.006949385489522928,0.2071321210513937,1.2325636576635361,-0.5616450896640282,-2.743539071695656,-0.02089648914904705,0.7714946936484497,-0.0006224929545842904,3.0596838096210677,50.0,5.0,0.8,0.5,0.4,3.0,IDLE,0.08,0.07985526323318481,1,0.02,8.0,0,apple,soft,0.7793846130371094,1,120,1788070887942283401,7694654993234,7694655024238,7694688715467,7694736203623,7694833884909,178.891675,7688186969846,7688659532286,-6646.915063,0,472.56244,0.21628182883176805,0.0,-0.9717695358478279,0.28291866028708135,0.21628182883176805,0.0,-0.6888508755607465,0.7220064807490452,3.0,0,0.8,0.0,0,0.005084133000309521,0.0010104599996338948,8.413300030952076e-05,1,0.7240195763966268,0.03159029110103469,1.0
3,17.188928626000234,6.188123075000476,APPROACH,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.038709012022878686,0.01896954730362393,-0.013417006653662699,1,-28.29186602870814,0,0.4182265761499207,-0.028979724387828806,0.08508952304899367,0.3487657993835714,0.006948920313963401,0.2070957040189673,1.2743511990781926,-0.5595210029879197,-2.7915616495831226,-0.020323197129812433,0.8051099961782381,0.0001363082384363365,3.1192709364208615,50.0,5.0,0.8,0.5,0.4,3.0,IDLE,0.08,0.07985526323318481,1,0.02,8.0,0,apple,soft,0.7793846130371094,1,120,1788070887942283401,7694654993234,7694655024238,7694688715467,7694736203623,7694833884909,178.891675,7688186969846,7688659532286,-6646.915063,0,472.56244,0.23717559953909628,0.0,-0.9957808247915613,0.28291866028708135,0.23717559953909628,0.0,-0.7128621645044799,0.7512820579507685,3.0,0,0.8,0.0,0,0.005068147000201861,0.0009154209992630058,6.814700020186127e-05,1,0.7240195763966268,0.03159029110103469,1.0
3,17.193998447000013,6.193192896000255,APPROACH,vision_detection,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.0387220145184583,0.0189146760739866,-0.013478771437617899,1,-28.29186602870814,0,0.41826558363665955,-0.02881511069891681,0.08490422869712808,0.3487714330093805,0.006949712422696102,0.20705984247556292,1.312740216279504,-0.5564333471181255,-2.8319598372386148,-0.020450497277537623,0.8354657578643632,0.0010909453499400427,3.170631083074031,50.0,5.0,0.8,0.5,0.4,3.0,IDLE,0.08,0.07985526323318481,1,0.02,8.0,0,apple,soft,0.8007450699806213,1,121,1788070888008979455,7694721689823,7694721715974,7694736617154,7694780134049,7694855343316,133.653493,7688186969846,7688659532286,-6668.37347,0,472.56244,0.25637010813975203,0.0,-1.0159799186193075,0.28291866028708135,0.25637010813975203,0.0,-0.7330612583322261,0.7765979917661485,3.0,0,0.8,0.0,0,0.00506982099977904,0.0037565369993899367,6.982099977903989e-05,1,0.7240195763966268,0.03159029110103469,1.0
3,17.199092672000006,6.198287121000249,APPROACH,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.03873231852430614,0.018848998905557853,-0.013553119020356658,1,-28.29186602870814,0,0.41829649565420307,-0.02861807919363057,0.0846811859489118,0.34877486986866885,0.006949142721489457,0.20702251864973753,1.3169919894581184,-0.5505167997352071,-2.819364005299432,-0.021926187006738367,0.8334676200267515,0.003118213315711243,3.1601186752186385,50.0,5.0,0.8,0.5,0.4,3.0,IDLE,0.08,0.07985526323318481,1,0.02,8.0,0,apple,soft,0.8007450699806213,1,121,1788070888008979455,7694721689823,7694721715974,7694736617154,7694780134049,7694855343316,133.653493,7688186969846,7688659532286,-6668.37347,0,472.56244,0.25849599472905915,0.0,-1.0096820026497162,0.28291866028708135,0.25849599472905915,0.0,-0.7267633423626348,0.7713657596063453,3.0,0,0.8,0.0,0,0.0050942249999934575,0.00157189599940466,9.422499999345735e-05,1,0.7240195763966268,0.03159029110103469,1.0
3,17.204162590000124,6.203357039000366,APPROACH,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.03873740656821528,0.01880788800722034,-0.013613784462018013,1,-28.29186602870814,0,0.4183117597859305,-0.028494746498618034,0.08449918962392775,0.3487779641690532,0.006947999660022245,0.20698735626742476,1.305522808475367,-0.5445577838279702,-2.776479338229466,-0.02333516803051221,0.8140383133063664,0.005304250305862351,3.1160504647698137,50.0,5.0,0.8,0.5,0.4,3.0,IDLE,0.08,0.07985526323318481,1,0.02,8.0,0,apple,soft,0.8007450699806213,1,121,1788070888008979455,7694721689823,7694721715974,7694736617154,7694780134049,7694855343316,133.653493,7688186969846,7688659532286,-6668.37347,0,472.56244,0.25276140423768345,0.0,-0.9882396691147329,0.28291866028708135,0.25276140423768345,0.0,-0.7053210088276516,0.7492436539376638,3.0,0,0.8,0.0,0,0.005069918000117468,0.0009276579994548229,6.991800011746808e-05,1,0.7240195763966268,0.03159029110103469,1.0
3,17.20923247799965,6.208426926999891,APPROACH,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.03873559829515849,0.018768835865418373,-0.013675924505801847,1,-28.29186602870814,0,0.4183063349667601,-0.028377590073212132,0.08431276949257624,0.34877893206971944,0.00694883316302469,0.2069479832629461,1.311805206610762,-0.5429934035168668,-2.777876520890471,-0.023165950736688434,0.8175720653022479,0.005811387428259269,3.119659068178522,50.0,5.0,0.8,0.5,0.4,3.0,IDLE,0.08,0.07985526323318481,1,0.02,8.0,0,apple,soft,0.8007450699806213,1,121,1788070888008979455,7694721689823,7694721715974,7694736617154,7694780134049,7694855343316,133.653493,7688186969846,7688659532286,-6668.37347,0,472.56244,0.25590260330538095,0.0,-0.9889382604452356,0.28291866028708135,0.25590260330538095,0.0,-0.7060196001581542,0.7509659234518908,3.0,0,0.8,0.0,0,0.0050698879995252355,0.0008865549998517963,6.98879995252354e-05,1,0.7240195763966268,0.03159029110103469,1.0
3,17.214309494999725,6.213503943999967,APPROACH,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.03873572756183011,0.018729397703546105,-0.013733023733885588,1,-28.29186602870814,0,0.41830672276677494,-0.028259275587595327,0.08414147180832501,0.3487795408119687,0.006947340381506278,0.2069098092191904,1.3034299718542175,-0.5407535889332237,-2.758268530630375,-0.023594421191147602,0.8076029112546665,0.006283662362702065,3.098288143884925,50.0,5.0,0.8,0.5,0.4,3.0,IDLE,0.08,0.07985591888427734,1,0.02,8.0,0,apple,soft,0.8007450699806213,1,121,1788070888008979455,7694721689823,7694721715974,7694736617154,7694780134049,7694855343316,133.653493,7688186969846,7688659532286,-6668.37347,0,472.56244,0.2517149859271087,0.0,-0.9791342653151874,0.28291866028708135,0.2517149859271087,0.0,-0.6962156050281061,0.7403219588968953,3.0,0,0.8,0.0,0,0.005077017000076012,0.09795894600028987,7.701700007601165e-05,1,0.7240195763966268,0.03159029110103469,1.0
3,17.31234227999994,6.311536729000181,APPROACH,vision_detection,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.0383977876098051,0.01869627826644478,-0.014595055798479016,1,-28.29186602870814,0,0.4172929029106999,-0.02815991727629135,0.08155537561454473,0.34878174386460037,0.006937297638400845,0.20599226715758756,1.3141429688028177,-0.536093078693434,-2.7319572705275355,-0.02275186475647354,0.8027901117088396,0.007624567780524215,3.0786292500827623,50.0,5.0,0.8,0.5,0.4,3.0,IDLE,0.08,0.07985591888427734,1,0.02,8.0,0,apple,soft,0.7759077548980713,1,122,1788070888120813020,7694833522718,7694833546138,7694834199274,7694877759655,7694972865730,139.343012,7688186969846,7688659532286,-6785.895884,0,472.56244,0.2570714844014088,0.0,-0.9659786352637677,0.28291866028708135,0.2570714844014088,0.0,-0.6830599749766864,0.7298333217300339,3.0,0,0.8,0.0,0,0.09803278500021406,0.0008074119996308582,0.09303278500021406,1,0.7240195763966268,0.03159029110103469,1.0
3,17.317421863999698,6.31661631299994,APPROACH,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.03837639108318128,0.018704135749518538,-0.014663081087779254,1,-28.29186602870814,0,0.41722871333082845,-0.028183489725512625,0.08135129974664403,0.3487794684082044,0.006936900836684021,0.20593517439748754,1.3029902765376506,-0.5322527702830099,-2.67985596447215,-0.022595316841431755,0.7801229607462908,0.008560656889126219,3.026995979934985,50.0,5.0,0.8,0.5,0.4,3.0,IDLE,0.08,0.07985526323318481,1,0.02,8.0,0,apple,soft,0.7759077548980713,1,122,1788070888120813020,7694833522718,7694833546138,7694834199274,7694877759655,7694972865730,139.343012,7688186969846,7688659532286,-6785.895884,0,472.56244,0.2514951382688253,0.0,-0.939927982236075,0.28291866028708135,0.2514951382688253,0.0,-0.6570093219489936,0.7034991497512502,3.0,0,0.8,0.0,0,0.005079583999759052,0.031446257999959926,7.958399975905184e-05,1,0.7240195763966268,0.03159029110103469,1.0
3,17.348960307000198,6.34815475600044,APPROACH,vision_detection,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.03827380142928563,0.01875971638439152,-0.015042571510204309,1,-28.29186602870814,0,0.4169209443691415,-0.028350231630131575,0.08021282847936886,0.3487522489175802,0.006934300441167992,0.20553161020263494,1.2845710291609205,-0.524248195420785,-2.5714826866507647,-0.02376253924852871,0.7363516062567951,0.011218931378863775,2.921897004876478,50.0,5.0,0.8,0.5,0.4,3.0,IDLE,0.08,0.07985526323318481,1,0.02,8.0,0,apple,soft,0.7883797287940979,1,123,1788070888142369941,7694855078740,7694855096714,7694878259253,7694931137092,7695009425876,154.347136,7688186969846,7688659532286,-6822.45603,0,472.56244,0.24228551458046022,0.0,-0.8857413433253823,0.28291866028708135,0.24228551458046022,0.0,-0.602822683038301,0.6496902783334643,3.0,0,0.8,0.0,0,0.03153844300049968,0.003468440999313316,0.026538443000499682,1,0.7240195763966268,0.03159029110103469,1.0
3,17.354027071999553,6.353221520999796,APPROACH,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.03826634240398648,0.018761267198437126,-0.01506314790723584,1,-28.29186602870814,0,0.41689856729324404,-0.02835488407226839,0.08015109928827427,0.34874497441898233,0.006930812746224142,0.20546187984676761,1.2823490086667002,-0.520757455832212,-2.5160157786197503,-0.023300581312235256,0.7170453844929334,0.012511839009515312,2.871574952199029,50.0,5.0,0.8,0.5,0.4,3.0,IDLE,0.08,0.07985526323318481,1,0.02,8.0,0,apple,soft,0.7883797287940979,1,123,1788070888142369941,7694855078740,7694855096714,7694878259253,7694931137092,7695009425876,154.347136,7688186969846,7688659532286,-6822.45603,0,472.56244,0.24117450433335008,0.0,-0.8580078893098751,0.28291866028708135,0.24117450433335008,0.0,-0.5750892290227938,0.6236126705563867,3.0,0,0.8,0.0,0,0.005066764999355655,0.0005787130003227503,6.676499935565506e-05,1,0.7240195763966268,0.03159029110103469,1.0
3,17.35909364500003,6.358288094000272,APPROACH,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.038240737488012766,0.018773459083483088,-0.015153698246076498,1,-28.29186602870814,0,0.4168217525453229,-0.028391459727406275,0.07987944827175229,0.34873819651189253,0.006929733407795824,0.2053902900549707,1.3145142477198504,-0.5175731153695325,-2.532899353132344,-0.02301139622065897,0.736452428120334,0.013664687256946773,2.900242881261853,50.0,5.0,0.8,0.5,0.4,3.0,IDLE,0.08,0.07985526323318481,1,0.02,8.0,0,apple,soft,0.7883797287940979,1,123,1788070888142369941,7694855078740,7694855096714,7694878259253,7694931137092,7695009425876,154.347136,7688186969846,7688659532286,-6822.45603,0,472.56244,0.25725712385992516,0.0,-0.8664496765661719,0.28291866028708135,0.25725712385992516,0.0,-0.5835310162790905,0.6377222551678663,3.0,0,0.8,0.0,0,0.005066573000476637,0.0007836699996914831,6.657300047663729e-05,1,0.7240195763966268,0.03159029110103469,1.0
3,17.364190450000024,6.363384899000266,APPROACH,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.038227025216281116,0.018779746999478514,-0.015201588658809082,1,-28.29186602870814,0,0.4167806157301279,-0.028410323475392553,0.07973577703355454,0.34873045895222327,0.00693317405705338,0.20531783111492058,1.3551041915380189,-0.5158179575820119,-2.5738816091244545,-0.022913450923521216,0.7669925388573451,0.014032389947615756,2.9541905952522898,50.0,5.0,0.8,0.5,0.4,3.0,IDLE,0.08,0.07985526323318481,1,0.02,8.0,0,apple,soft,0.7883797287940979,1,123,1788070888142369941,7694855078740,7694855096714,7694878259253,7694931137092,7695009425876,154.347136,7688186969846,7688659532286,-6822.45603,0,472.56244,0.2775520957690094,0.0,-0.8869408045622272,0.28291866028708135,0.2775520957690094,0.0,-0.6040221442751459,0.6647389838429175,3.0,0,0.8,0.0,0,0.005096804999993765,0.0008769030000621569,9.680499999376469e-05,1,0.7240195763966268,0.03159029110103469,1.0
3,17.36926081599995,6.368455265000193,APPROACH,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.03820961112247043,0.018786807577841028,-0.015259823536584326,1,-28.29186602870814,0,0.41672837344869584,-0.028431505210480094,0.0795610724002288,0.3487211294920875,0.006931059416814826,0.20524461295110719,1.3701770766922077,-0.5167562560491636,-2.5792476791410026,-0.022213472752286453,0.7746600622204757,0.013463036586885102,2.9659637287082594,50.0,5.0,0.8,0.5,0.4,3.0,IDLE,0.08,0.07985526323318481,1,0.02,8.0,0,apple,soft,0.7883797287940979,1,123,1788070888142369941,7694855078740,7694855096714,7694878259253,7694931137092,7695009425876,154.347136,7688186969846,7688659532286,-6822.45603,0,472.56244,0.2850885383461038,0.0,-0.8896238395705013,0.28291866028708135,0.2850885383461038,0.0,-0.6067051792834199,0.6703481552638484,3.0,0,0.8,0.0,0,0.005070365999927162,0.0037035999994259328,7.036599992716209e-05,1,0.7240195763966268,0.03159029110103469,1.0
3,17.37432198099941,6.373516429999654,APPROACH,,I_G,I_G,68029657-9878-45f5-9a77-1f575d8d5ebd,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T06,6,1,1,0,1,-0.03818947589919895,0.018801885059767317,-0.015327930792006186,1,-28.29186602870814,0,0.41666796777888143,-0.028476737656258962,0.07935675063396322,0.3487113993842416,0.006930352187696433,0.20516643237273702,1.4074687768514613,-0.517917607572885,-2.6192255270289664,-0.021536117027483904,0.8042950517854428,0.013061373436356433,3.0182030030277844,50.0,5.0,0.8,0.5,0.4,3.0,IDLE,0.08,0.07985526323318481,1,0.02,8.0,0,apple,soft,0.7883797287940979,1,123,1788070888142369941,7694855078740,7694855096714,7694878259253,7694931137092,7695009425876,154.347136,7688186969846,7688659532286,-6822.45603,0,472.56244,0.30373438842573064,0.0,-0.9096127635144832,0.28291866028708135,0.30373438842573064,0.0,-0.6266941032274018,0.6964194696677786,3.0,0,0.8,0.0,0,0.005061164999460743,0.0007701849999648402,6.116499946074317e-05,1,0.7240195763966268,0.03159029110103469,1.0
