schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,13.608150621000277,2.642789000999983,APPROACH,,I_H,I_H,56cc01ea-2008-4a5a-ac15-e520ec33b5c2,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T11,11,1,1,1,0,0.003969191848867792,0.013494398709166579,0.03384540984358498,1,-28.304169514695833,0,0.3273476505026608,-0.008495687798392649,0.2655953857408245,0.2957828763603175,0.016871120679442093,0.3081142000259761,1.7686504629151827,-2.0900887155017407,-1.8091478614404273,0.39162951450621486,0.7941519991382273,-0.19888405815165275,3.2817085920587585,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984212785959244,1,0.05,15.0,0,mouse,hard,0.42198655009269714,1,68,1788071306927603158,8113640312191,8113640339618,8113641892576,8113684857553,8113771865737,131.553546,8110707237423,8111141545628,-3064.628314,0,434.308205,0.7380553240406278,-0.9630621008512184,-0.766403503008299,0.2830416951469583,0.7380553240406278,-0.9630621008512184,-0.48336180786134064,1.3060830405221797,3.0,0,0.7142857142857143,0.0,0,0.005073276999610243,0.0008788329996605171,7.327699961024326e-05,1,0.6641544826500072,0.022085469965363248,1.0
3,13.61322261300029,2.647860992999995,APPROACH,,I_H,I_H,56cc01ea-2008-4a5a-ac15-e520ec33b5c2,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T11,11,1,1,1,0,0.0038718792095122356,0.013481915656391103,0.033626363206065074,1,-28.304169514695833,0,0.3276395884207275,-0.008458238640066222,0.26493824582826475,0.29589720084742505,0.016833310965786816,0.30777323886232527,1.7861512878489574,-2.069118331918419,-1.8907788891203134,0.3786457105727384,0.8223094408808016,-0.19260518946390096,3.323647379327175,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984212785959244,1,0.05,15.0,0,mouse,hard,0.42198655009269714,1,68,1788071306927603158,8113640312191,8113640339618,8113641892576,8113684857553,8113771865737,131.553546,8110707237423,8111141545628,-3064.628314,0,434.308205,0.7503059014942701,-0.9483828323428931,-0.8235452223842192,0.2830416951469583,0.7503059014942701,-0.9483828323428931,-0.5405035272372609,1.3245878624899814,3.0,0,0.7142857142857143,0.0,0,0.00507199200001196,0.000795312000263948,7.199200001195994e-05,1,0.6641544826500072,0.022085469965363248,1.0
3,13.61829476100047,2.652933141000176,APPROACH,,I_H,I_H,56cc01ea-2008-4a5a-ac15-e520ec33b5c2,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T11,11,1,1,1,0,0.003777271745102284,0.013482783104247761,0.03341507580691236,1,-28.304169514695833,0,0.32792341081395737,-0.008460840983636196,0.2643043836308066,0.2960229928999889,0.01679341493832405,0.30743315548816147,1.7831623081066277,-2.0534860797630574,-1.9666212820023827,0.3696084209864908,0.840202157346499,-0.18728112803637714,3.3561990649628486,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984212785959244,1,0.05,15.0,0,mouse,hard,0.42198655009269714,1,68,1788071306927603158,8113640312191,8113640339618,8113641892576,8113684857553,8113771865737,131.553546,8110707237423,8111141545628,-3064.628314,0,434.308205,0.7482136156746393,-0.9374402558341401,-0.8766348974016678,0.2830416951469583,0.7482136156746393,-0.9374402558341401,-0.5935932022547095,1.3382715485663943,3.0,0,0.7142857142857143,0.0,0,0.005072148000181187,0.0007538250001744018,7.214800018118684e-05,1,0.6641544826500072,0.022085469965363248,1.0
3,13.62337339700025,2.658011776999956,APPROACH,,I_H,I_H,56cc01ea-2008-4a5a-ac15-e520ec33b5c2,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T11,11,1,1,1,0,0.0036689675659996035,0.01348197733567862,0.033194465136552706,1,-28.304169514695833,0,0.3282483233512654,-0.00845842367792877,0.26364255161972766,0.2961607496706761,0.016753716574290454,0.3070840359798077,1.7136880392357265,-2.061900151765212,-2.025000175639498,0.37268124779523715,0.820312524301761,-0.1886159257653808,3.3598786649236296,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984212785959244,1,0.05,15.0,0,mouse,hard,0.42198655009269714,1,68,1788071306927603158,8113640312191,8113640339618,8113641892576,8113684857553,8113771865737,131.553546,8110707237423,8111141545628,-3064.628314,0,434.308205,0.6995816274650084,-0.9433301062356483,-0.9175001229476485,0.2830416951469583,0.6995816274650084,-0.9433301062356483,-0.6344584278006902,1.3348496692228953,3.0,0,0.7142857142857143,0.0,0,0.00507863599978009,0.0009557499997754348,7.863599978008996e-05,1,0.6641544826500072,0.022085469965363248,1.0
3,13.62844603800022,2.663084417999926,APPROACH,,I_H,I_H,56cc01ea-2008-4a5a-ac15-e520ec33b5c2,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T11,11,1,1,1,0,0.003567448709061033,0.013475907548876405,0.03298502994694767,1,-28.304169514695833,0,0.32855287992208115,-0.008440214317522126,0.26301424605091256,0.2963013400491526,0.016713621062584463,0.30672984491230576,1.571800388191154,-2.083910211442501,-2.001972771455716,0.38354903911803195,0.7403438861583133,-0.19324426244458628,3.289549088754,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984212785959244,1,0.05,15.0,0,mouse,hard,0.42198655009269714,1,68,1788071306927603158,8113640312191,8113640339618,8113641892576,8113684857553,8113771865737,131.553546,8110707237423,8111141545628,-3064.628314,0,434.308205,0.6002602717338077,-0.9587371480097509,-0.9013809400190012,0.2830416951469583,0.6002602717338077,-0.9587371480097509,-0.6183392448720428,1.2891209154089245,3.0,0,0.7142857142857143,0.0,0,0.005072640999969735,0.0007932859998618369,7.264099996973517e-05,1,0.6641544826500072,0.022085469965363248,1.0
3,13.633519150000211,2.6681575299999167,APPROACH,,I_H,I_H,56cc01ea-2008-4a5a-ac15-e520ec33b5c2,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T11,11,1,1,1,0,0.003440776807631163,0.013492464875152137,0.03276474478709126,1,-28.304169514695833,0,0.32893289562637074,-0.008489886296349324,0.2623533905713433,0.2964377527932169,0.016673899492173985,0.30637155682224476,1.425180680979461,-2.0958389324698223,-1.9538527827322143,0.3906802513534581,0.6515227760093192,-0.1940215629767719,3.20019085382165,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984212785959244,1,0.05,15.0,0,mouse,hard,0.42198655009269714,1,68,1788071306927603158,8113640312191,8113640339618,8113641892576,8113684857553,8113771865737,131.553546,8110707237423,8111141545628,-3064.628314,0,434.308205,0.49762647668562254,-0.9670872527288756,-0.86769694791255,0.2830416951469583,0.49762647668562254,-0.9670872527288756,-0.5846552527655917,1.234792140109269,3.0,0,0.7142857142857143,0.0,0,0.005073111999990942,0.0007614289997945889,7.311199999094232e-05,1,0.6641544826500072,0.022085469965363248,1.0
3,13.638588595000328,2.673226975000034,APPROACH,vision_detection,I_H,I_H,56cc01ea-2008-4a5a-ac15-e520ec33b5c2,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T11,11,1,1,1,0,0.003316160180650257,0.013483756274849488,0.03254419964874776,1,-28.304169514695833,0,0.3293067455073134,-0.008463760495441376,0.2616917551563128,0.29659467505029585,0.016625276989986545,0.30592866851151135,1.2618179494274373,-2.0975429144865347,-1.9150248059610444,0.39273671769371377,0.5572198282221199,-0.19155906668647552,3.1079238766507884,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984212785959244,1,0.05,15.0,0,mouse,hard,0.2936251759529114,1,69,1788071306992084663,8113704793403,8113704807409,8113705323817,8113745165248,8113866644185,161.850782,8110707237423,8111141545628,-3159.406762,0,434.308205,0.383272564599206,-0.9682800401405742,-0.840517364172731,0.2830416951469583,0.383272564599206,-0.9682800401405742,-0.5574756690257727,1.1812041383540854,3.0,0,0.7142857142857143,0.0,0,0.005069445000117412,0.04977938299998641,6.944500011741173e-05,1,0.6641544826500072,0.022085469965363248,1.0
3,13.688527492000503,2.7231658720002088,APPROACH,,I_H,I_H,56cc01ea-2008-4a5a-ac15-e520ec33b5c2,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T11,11,1,1,1,0,0.00200587496602761,0.013591296099644407,0.030117195910941336,1,-28.304169514695833,0,0.3332376011511814,-0.008786379969826131,0.25441074394289354,0.29794219198195276,0.01625599914897185,0.30218809026312604,1.064516728490295,-2.120779000494567,-1.7342585580587806,0.4027731208063603,0.4035824491307296,-0.19576554711480462,2.9391414019020137,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984212785959244,1,0.05,15.0,0,mouse,hard,0.2936251759529114,1,69,1788071306992084663,8113704793403,8113704807409,8113705323817,8113745165248,8113866644185,161.850782,8110707237423,8111141545628,-3159.406762,0,434.308205,0.2451617099432064,-0.9845453003461966,-0.7139809906411463,0.2830416951469583,0.2451617099432064,-0.9845453003461966,-0.43093929549418797,1.102334971257415,3.0,0,0.7142857142857143,0.0,0,0.04993889700017462,0.0007470259997717221,0.04493889700017462,1,0.6641544826500072,0.022085469965363248,1.0
3,13.693598963000113,2.728237342999819,APPROACH,,I_H,I_H,56cc01ea-2008-4a5a-ac15-e520ec33b5c2,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T11,11,1,1,1,0,0.001864100853736561,0.013620030150987247,0.029811572002035158,1,-28.304169514695833,0,0.33366292348805454,-0.008872582123854653,0.25349387221617503,0.29813088120487397,0.0162100851309442,0.30174914949218534,0.9535173773597372,-2.112831273263702,-1.6182218580572383,0.39901485686872484,0.3133998318512685,-0.1912171025848462,2.826993696509125,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984212785959244,1,0.05,15.0,0,mouse,hard,0.2936251759529114,1,69,1788071306992084663,8113704793403,8113704807409,8113705323817,8113745165248,8113866644185,161.850782,8110707237423,8111141545628,-3159.406762,0,434.308205,0.16746216415181603,-0.9789818912845911,-0.6327553006400668,0.2830416951469583,0.16746216415181603,-0.9789818912845911,-0.3497136054931085,1.052971379360595,3.0,0,0.7142857142857143,0.0,0,0.005071470999610028,0.0011575220005397568,7.147099961002813e-05,1,0.6641544826500072,0.022085469965363248,1.0
3,13.698685911000211,2.733324290999917,APPROACH,,I_H,I_H,56cc01ea-2008-4a5a-ac15-e520ec33b5c2,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T11,11,1,1,1,0,0.0017261021535221743,0.013631680443840158,0.029535194052281444,1,-28.304169514695833,0,0.3340769195886977,-0.008907533002413384,0.2526647383669139,0.298284080293627,0.016174656141206858,0.3013931056573736,0.9408318327091524,-2.1014506363028578,-1.570825061723025,0.39357292986586195,0.29332665805938396,-0.18667316604387613,2.787247869995364,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984212785959244,1,0.05,15.0,0,mouse,hard,0.2936251759529114,1,69,1788071306992084663,8113704793403,8113704807409,8113705323817,8113745165248,8113866644185,161.850782,8110707237423,8111141545628,-3159.406762,0,434.308205,0.15858228289640663,-0.9710154454120004,-0.5995775432061174,0.2830416951469583,0.15858228289640663,-0.9710154454120004,-0.31653584805915913,1.0335445219166093,3.0,0,0.7142857142857143,0.0,0,0.005086948000098346,0.0007970040005602641,8.69480000983457e-05,1,0.6641544826500072,0.022085469965363248,1.0
3,13.703754952000054,2.7383933319997595,APPROACH,,I_H,I_H,56cc01ea-2008-4a5a-ac15-e520ec33b5c2,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T11,11,1,1,1,0,0.0015774556636355963,0.013655147024578625,0.02927024703720365,1,-28.304169514695833,0,0.33452285905835744,-0.008977932744628787,0.2518698973216805,0.29843611607834447,0.016138802363558004,0.30104170702920596,1.018688378485121,-2.0959787397822254,-1.6121527429278617,0.3901821488293483,0.34473248648441523,-0.18488341419026322,2.833705940391409,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984212785959244,1,0.05,15.0,0,mouse,hard,0.2936251759529114,1,69,1788071306992084663,8113704793403,8113704807409,8113705323817,8113745165248,8113866644185,161.850782,8110707237423,8111141545628,-3159.406762,0,434.308205,0.2130818649395847,-0.9671851178475577,-0.628506920049503,0.2830416951469583,0.2130818649395847,-0.9671851178475577,-0.3454652249025447,1.0489028339025932,3.0,0,0.7142857142857143,0.0,0,0.0050690409998424,0.0007886530001997016,6.904099984240009e-05,1,0.6641544826500072,0.022085469965363248,1.0
3,13.70881836800072,2.743456748000426,APPROACH,,I_H,I_H,56cc01ea-2008-4a5a-ac15-e520ec33b5c2,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T11,11,1,1,1,0,0.0014130736134194966,0.013688345389176175,0.02898383627040025,1,-28.304169514695833,0,0.33501600520900576,-0.009077527838421437,0.25101066502127034,0.29858181712792586,0.016103397211988557,0.30068855255917365,1.167190644828204,-2.1136732882461526,-1.7107926068912134,0.39669037467083224,0.4479346205013388,-0.19112677845129872,2.959182338858729,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984212785959244,1,0.05,15.0,0,mouse,hard,0.2936251759529114,1,69,1788071306992084663,8113704793403,8113704807409,8113705323817,8113745165248,8113866644185,161.850782,8110707237423,8111141545628,-3159.406762,0,434.308205,0.3170334513797427,-0.9795713017723067,-0.6975548248238492,0.2830416951469583,0.3170334513797427,-0.9795713017723067,-0.4145131296768909,1.1099059776504379,3.0,0,0.7142857142857143,0.0,0,0.005063416000666621,0.0009241779998774291,6.341600066662057e-05,1,0.6641544826500072,0.022085469965363248,1.0
3,13.713887968000563,2.7485263480002686,APPROACH,,I_H,I_H,56cc01ea-2008-4a5a-ac15-e520ec33b5c2,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T11,11,1,1,1,0,0.0012558029606207777,0.013734445260074495,0.028699837333759727,1,-28.304169514695833,0,0.33548781716740195,-0.009215827451116395,0.2501586682113488,0.2987141450983831,0.016066946129567845,0.3003313280159577,1.3040774715300751,-2.137066085714287,-1.8084682634875904,0.40614159673819406,0.5439934507569092,-0.19882702481085338,3.0884020085643447,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984212785959244,1,0.05,15.0,0,mouse,hard,0.2936251759529114,1,69,1788071306992084663,8113704793403,8113704807409,8113705323817,8113745165248,8113866644185,161.850782,8110707237423,8111141545628,-3159.406762,0,434.308205,0.4128542300710525,-0.9959462600000009,-0.7659277844413133,0.2830416951469583,0.4128542300710525,-0.9959462600000009,-0.48288608929435495,1.1813282961689975,3.0,0,0.7142857142857143,0.0,0,0.005069599999842467,0.0008660479998070514,6.959999984246668e-05,1,0.6641544826500072,0.022085469965363248,1.0
3,13.718952094000088,2.753590473999793,APPROACH,,I_H,I_H,56cc01ea-2008-4a5a-ac15-e520ec33b5c2,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T11,11,1,1,1,0,0.0011199252032031148,0.013746123138657045,0.028431918136294726,1,-28.304169514695833,0,0.33589545043965496,-0.009250861086864046,0.2493549106189538,0.2988417453897948,0.01603093319401262,0.29997780030470655,1.4334743411572153,-2.140940599270343,-1.9160866937810381,0.4069217888557421,0.6390712278879023,-0.19989173629989238,3.2108976244104883,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984212785959244,1,0.05,15.0,0,mouse,hard,0.2936251759529114,1,69,1788071306992084663,8113704793403,8113704807409,8113705323817,8113745165248,8113866644185,161.850782,8110707237423,8111141545628,-3159.406762,0,434.308205,0.5034320388100506,-0.9986584194892401,-0.8412606856467266,0.2830416951469583,0.5034320388100506,-0.9986584194892401,-0.5582189904997683,1.2499483580819535,3.0,0,0.7142857142857143,0.0,0,0.005064125999524549,0.0008009200000742567,6.412599952454901e-05,1,0.6641544826500072,0.022085469965363248,1.0
3,13.724017586000627,2.758655966000333,APPROACH,,I_H,I_H,56cc01ea-2008-4a5a-ac15-e520ec33b5c2,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T11,11,1,1,1,0,0.0009900563496039738,0.013750872594541427,0.0281367720714783,1,-28.31032125768968,0,0.3362850570004524,-0.009265109454517194,0.2484694724245045,0.2989851100338594,0.015993535434117807,0.2996265166639335,1.598740900437404,-2.1462495321046187,-2.057044340086854,0.4082479737290846,0.7598222627612748,-0.20163791166937511,3.375468995247039,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984212785959244,1,0.05,15.0,0,mouse,hard,0.2936251759529114,1,69,1788071306992084663,8113704793403,8113704807409,8113705323817,8113745165248,8113866644185,161.850782,8110707237423,8111141545628,-3159.406762,0,434.308205,0.6191186303061826,-1.002374672473233,-0.9399310380607977,0.2831032125768968,0.6191186303061826,-1.002374672473233,-0.6568278254839008,1.348883113815995,3.0,0,0.7142857142857143,0.0,0,0.005065492000539962,0.0007602449995829375,6.549200053996163e-05,1,0.6641544826500072,0.022085469965363248,1.0
3,13.730066730000544,2.76470511000025,APPROACH,vision_detection,I_H,I_H,56cc01ea-2008-4a5a-ac15-e520ec33b5c2,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T11,11,1,1,1,0,0.0008487646692285356,0.013787445019110238,0.02775869564728962,1,-28.31032125768968,0,0.3367089320415787,-0.009374826728223627,0.24733524315193847,0.2991811314946832,0.015947962605745176,0.29921208346066125,1.7695926222888065,-2.152724489792507,-2.175543505010464,0.4100243861278516,0.8745479278044659,-0.2043324833930974,3.535345855783363,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984212785959244,1,0.05,15.0,0,mouse,hard,0.462436318397522,1,70,1788071307058851371,8113771560072,8113771577702,8113772031665,8113816441193,8113905287921,133.727849,8110707237423,8111141545628,-3198.050498,0,434.308205,0.7387148356021644,-1.006907142854755,-1.0228804535073246,0.2831032125768968,0.7387148356021644,-1.006907142854755,-0.7397772409304277,1.4514930137170123,3.0,0,0.7142857142857143,0.0,0,0.006049143999916851,0.0009293229995819274,0.0010491439999168505,1,0.6641544826500072,0.022085469965363248,1.0
3,13.735139849000007,2.769778228999712,APPROACH,,I_H,I_H,56cc01ea-2008-4a5a-ac15-e520ec33b5c2,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T11,11,1,1,1,0,0.0007441916511358171,0.013830053416921975,0.02743921264954629,1,-28.31032125768968,0,0.33702265109585683,-0.009502651921658835,0.24637679415870847,0.29935303340985614,0.015908310790681775,0.2988635544722779,1.9117544430113906,-2.1568394937276403,-2.281172704628556,0.410284894964462,0.9715346623513793,-0.206685490992422,3.675664641995983,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984212785959244,1,0.05,15.0,0,mouse,hard,0.462436318397522,1,70,1788071307058851371,8113771560072,8113771577702,8113772031665,8113816441193,8113905287921,133.727849,8110707237423,8111141545628,-3198.050498,0,434.308205,0.8382281101079734,-1.0097876456093482,-1.0968208932399892,0.2831032125768968,0.8382281101079734,-1.0097876456093482,-0.8137176806630924,1.5441612343353843,3.0,0,0.7142857142857143,0.0,0,0.005073118999462167,0.0009227980008290615,7.311899946216716e-05,1,0.6641544826500072,0.022085469965363248,1.0
3,13.740210183000272,2.7748485629999777,APPROACH,,I_H,I_H,56cc01ea-2008-4a5a-ac15-e520ec33b5c2,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T11,11,1,1,1,0,0.0006486108775825838,0.013860632813948027,0.027108726374105788,1,-28.304169514695833,0,0.33730939341651656,-0.009594390112736991,0.24538533533238696,0.2995259311321547,0.0158695216516566,0.2985090665782404,1.9354609958890299,-2.1483178750196346,-2.339879123256989,0.4045427501422172,0.9964012216293867,-0.20476642098591863,3.719719514989071,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984212785959244,1,0.05,15.0,0,mouse,hard,0.462436318397522,1,70,1788071307058851371,8113771560072,8113771577702,8113772031665,8113816441193,8113905287921,133.727849,8110707237423,8111141545628,-3198.050498,0,434.308205,0.8548226971223207,-1.003822512513744,-1.137915386279892,0.2830416951469583,0.8548226971223207,-1.003822512513744,-0.8548736911329338,1.5713658097133625,3.0,0,0.7142857142857143,0.0,0,0.005070334000265575,0.03968915800032846,7.033400026557491e-05,1,0.6641544826500072,0.022085469965363248,1.0
3,13.780059160000746,2.814697540000452,APPROACH,,I_H,I_H,56cc01ea-2008-4a5a-ac15-e520ec33b5c2,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T11,11,1,1,1,0,-0.00014196541052322043,0.014241046645232536,0.024551730095586952,1,-28.304169514695833,0,0.33968112228083397,-0.01073563160659052,0.23771434649683046,0.30102312002632176,0.01552142651803359,0.2954069332672983,1.794810105989188,-2.1571637290338175,-2.2186459038758057,0.4069714689126887,0.8831899321924642,-0.20586788674914633,3.5773018208148017,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984212785959244,1,0.05,15.0,0,mouse,hard,0.462436318397522,1,70,1788071307058851371,8113771560072,8113771577702,8113772031665,8113816441193,8113905287921,133.727849,8110707237423,8111141545628,-3198.050498,0,434.308205,0.7563670741924315,-1.0100146103236722,-1.053052132713064,0.2830416951469583,0.7563670741924315,-1.0100146103236722,-0.7700104375661057,1.4782208014875329,3.0,0,0.7142857142857143,0.0,0,0.039848977000474406,0.001057777999449172,0.03484897700047441,1,0.6641544826500072,0.022085469965363248,1.0
3,13.78512909300025,2.8197674729999562,APPROACH,,I_H,I_H,56cc01ea-2008-4a5a-ac15-e520ec33b5c2,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T11,11,1,1,1,0,-0.00023281810620770504,0.014278332587213265,0.024254080251183682,1,-28.304169514695833,0,0.3399536803678874,-0.010847489432532708,0.23682139696362065,0.3012054901788969,0.015475541450583555,0.29500149691213384,1.699829516594772,-2.149169508903781,-2.1674342632002266,0.4021833079853392,0.8149434642863769,-0.20115010774395553,3.493725983643085,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984212785959244,1,0.05,15.0,0,mouse,hard,0.462436318397522,1,70,1788071307058851371,8113771560072,8113771577702,8113772031665,8113816441193,8113905287921,133.727849,8110707237423,8111141545628,-3198.050498,0,434.308205,0.6898806616163404,-1.0044186562326467,-1.0172039842401586,0.2830416951469583,0.6898806616163404,-1.0044186562326467,-0.7341622890932002,1.422598478484693,3.0,0,0.7142857142857143,0.0,0,0.00506993299950409,0.0009521230003883829,6.993299950408972e-05,1,0.6641544826500072,0.022085469965363248,1.0
3,13.790278887000568,2.8249172670002736,APPROACH,,I_H,I_H,56cc01ea-2008-4a5a-ac15-e520ec33b5c2,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T11,11,1,1,1,0,-0.00033212060908249796,0.014333357919987424,0.023971726948167536,1,-28.304169514695833,0,0.3402515878765118,-0.011012565430855185,0.23597433705457221,0.3013916464659222,0.015429983544331886,0.2945906574152763,1.6261247311177358,-2.1594345569959117,-2.1639570821807643,0.4047765499429845,0.7720894975432819,-0.20236308204430747,3.462679526121519,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984212785959244,1,0.05,15.0,0,mouse,hard,0.462436318397522,1,70,1788071307058851371,8113771560072,8113771577702,8113772031665,8113816441193,8113905287921,133.727849,8110707237423,8111141545628,-3198.050498,0,434.308205,0.638287311782415,-1.0116041898971382,-1.014769957526535,0.2830416951469583,0.638287311782415,-1.0116041898971382,-0.7317282623795767,1.402205398422393,3.0,0,0.7142857142857143,0.0,0,0.005149794000317343,0.0007884440001362236,0.00014979400031734248,1,0.6641544826500072,0.022085469965363248,1.0
3,13.795343577000494,2.8299819570002,APPROACH,vision_detection,I_H,I_H,56cc01ea-2008-4a5a-ac15-e520ec33b5c2,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T11,11,1,1,1,0,-0.0004347234512554754,0.01438109437474633,0.02367315108095088,1,-28.304169514695833,0,0.3405593964030307,-0.011155774795131902,0.23507860945292225,0.30157402490810503,0.015381844488281296,0.29416699867858864,1.5175912681013353,-2.1678790013529623,-2.1108413306099814,0.4066404939404858,0.6990676529010396,-0.20262576925800016,3.385030833616712,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984212785959244,1,0.05,15.0,0,mouse,hard,0.4225039482116699,1,71,1788071307153616209,8113866325664,8113866352471,8113867024781,8113910414728,8113971909864,105.5842,8110707237423,8111141545628,-3264.672441,0,434.308205,0.5623138876709346,-1.0175153009470734,-0.9775889314269868,0.2830416951469583,0.5623138876709346,-1.0175153009470734,-0.6945472362800285,1.354226775452782,3.0,0,0.7142857142857143,0.0,0,0.005064689999926486,0.000905650999811769,6.468999992648595e-05,1,0.6641544826500072,0.022085469965363248,1.0
