schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,17.88851331600017,6.893689823000386,GRASP,,I_H_G,I_H_G,2b6f8a6c-66f5-4fc4-a995-ff3b89f52d52,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T03,3,1,1,1,1,-0.0033917322555775953,-0.009011114796692761,-0.0038412643857271005,1,-0.07382091592617908,0,0.3546550526790866,0.05580411729309259,0.1600823538442704,0.34424958947921724,0.03992670466309556,0.16393157837237854,0.5249351528894548,1.3185799434007959,0.37836332091376557,-0.07734962407509056,-0.34831023708091996,0.38296515378587687,1.4687984151989049,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,0.07321176677942276,1,0.05,15.0,0,mouse,medium,0.4973476231098175,1,113,1788070111106684747,6917819393527,6917819409589,6917819854500,6917861079170,6917886364439,66.970912,6911964968231,6912281664720,-5921.396208,0,316.696489,0.0,0.2592899717003979,0.0,0.0007382091592617908,0.0,0.2592899717003979,0.0007382091592617908,0.25929102255410996,3.0,0,0.8,0.0,0,0.005067965999842272,0.0009483240000918158,6.796599984227204e-05,1,0.7147367869516544,0.03995036302711939,1.0
3,17.893608342000334,6.898784849000549,GRASP,,I_H_G,I_H_G,2b6f8a6c-66f5-4fc4-a995-ff3b89f52d52,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T03,3,1,1,1,1,-0.0033374030255725606,-0.009025139680663622,-0.0038809378380825566,1,-0.07382091592617908,0,0.3544920649890715,0.055846191945005175,0.159963333487204,0.34429191882162513,0.039931311894261336,0.16396252659462798,0.5011771285888151,1.325530448706035,0.38440621605007086,-0.07710185845885721,-0.358821853214575,0.38644110959644346,1.4683247677558553,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,0.07321176677942276,1,0.05,15.0,0,mouse,medium,0.4973476231098175,1,113,1788070111106684747,6917819393527,6917819409589,6917819854500,6917861079170,6917886364439,66.970912,6911964968231,6912281664720,-5921.396208,0,316.696489,0.0,0.2627652243530175,0.0,0.0007382091592617908,0.0,0.2627652243530175,0.0007382091592617908,0.2627662613085144,3.0,0,0.8,0.0,0,0.005095026000162761,0.0008179709993783035,9.502600016276109e-05,1,0.7147367869516544,0.03995036302711939,1.0
3,17.898675002000346,6.90385150900056,GRASP,,I_H_G,I_H_G,2b6f8a6c-66f5-4fc4-a995-ff3b89f52d52,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T03,3,1,1,1,1,-0.003283175699164892,-0.009044783759955868,-0.003910972513937054,1,-0.07382091592617908,0,0.3543293830098485,0.05590512418288191,0.15987322945964053,0.3443200355837456,0.0399366578272504,0.16398209680464648,0.47196240787660104,1.331432942331502,0.37746380656338957,-0.07738050199978497,-0.36706689997104414,0.3898080733153353,1.4621700036724605,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,0.07321176677942276,1,0.05,15.0,0,mouse,medium,0.4973476231098175,1,113,1788070111106684747,6917819393527,6917819409589,6917819854500,6917861079170,6917886364439,66.970912,6911964968231,6912281664720,-5921.396208,0,316.696489,0.0,0.2657164711657509,0.0,0.0007382091592617908,0.0,0.2657164711657509,0.0007382091592617908,0.26571749660408545,3.0,0,0.8,0.0,0,0.005066660000011325,0.0007555509992016596,6.666000001132478e-05,1,0.7147367869516544,0.03995036302711939,1.0
3,17.903743580000082,6.908920087000297,GRASP,,I_H_G,I_H_G,2b6f8a6c-66f5-4fc4-a995-ff3b89f52d52,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T03,3,1,1,1,1,-0.003219508308242608,-0.009059492829877287,-0.003951004126273124,1,-0.07382091592617908,0,0.35413838083708166,0.05594925139264617,0.15975313462263233,0.3443496218693513,0.039941197463110284,0.16400233201092035,0.43590653535895324,1.328776081606248,0.35832182619831177,-0.07590461987575804,-0.37370810683179245,0.3903647619541395,1.4436256141214707,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,0.07321176677942276,1,0.05,15.0,0,mouse,medium,0.4973476231098175,1,113,1788070111106684747,6917819393527,6917819409589,6917819854500,6917861079170,6917886364439,66.970912,6911964968231,6912281664720,-5921.396208,0,316.696489,0.0,0.26438804080312395,0.0,0.0007382091592617908,0.0,0.26438804080312395,0.0007382091592617908,0.2643890713938024,3.0,0,0.8,0.0,0,0.00506857799973659,0.034489462000237836,6.857799973658974e-05,1,0.7147367869516544,0.03995036302711939,1.0
3,17.93830061799963,6.943477124999845,GRASP,,I_H_G,I_H_G,2b6f8a6c-66f5-4fc4-a995-ff3b89f52d52,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T03,3,1,1,1,1,-0.0027334810723593783,-0.009150477453826904,-0.004166753305028445,1,-0.07382091592617908,0,0.352680299129432,0.05622220526449502,0.15910588708636636,0.34450292334047006,0.03996317019919024,0.16411009590863745,0.3544813724951353,1.3234441328818427,0.3221624455162495,-0.07458906546771599,-0.38921012457546383,0.39075332185380046,1.4074622757311892,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,0.07321176677942276,1,0.05,15.0,0,mouse,medium,0.4973476231098175,1,113,1788070111106684747,6917819393527,6917819409589,6917819854500,6917861079170,6917886364439,66.970912,6911964968231,6912281664720,-5921.396208,0,316.696489,0.0,0.26172206644092133,0.0,0.0007382091592617908,0.0,0.26172206644092133,0.0007382091592617908,0.2617231075294439,3.0,0,0.8,0.0,0,0.0345570379995479,0.0009333480002169381,0.0295570379995479,1,0.7147367869516544,0.03995036302711939,1.0
3,17.943372187999557,6.948548694999772,GRASP,,I_H_G,I_H_G,2b6f8a6c-66f5-4fc4-a995-ff3b89f52d52,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T03,3,1,1,1,1,-0.0026585958928022346,-0.009155868984177196,-0.004169195916925096,1,-0.07382091592617908,0,0.35245564359076054,0.056238379855545896,0.1590985592506764,0.3445192378000928,0.03996503491679959,0.16412211418979578,0.33650729117921363,1.312484096101121,0.3262236089545194,-0.06997732669314413,-0.39605294264447016,0.3869750840889294,1.3936547286090841,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,0.07321176677942276,1,0.05,15.0,0,mouse,medium,0.4973476231098175,1,113,1788070111106684747,6917819393527,6917819409589,6917819854500,6917861079170,6917886364439,66.970912,6911964968231,6912281664720,-5921.396208,0,316.696489,0.0,0.2562420480505605,0.0,0.0007382091592617908,0.0,0.2562420480505605,0.0007382091592617908,0.2562431114038162,3.0,0,0.8,0.0,0,0.005071569999927306,0.0008177530007742462,7.156999992730551e-05,1,0.7147367869516544,0.03995036302711939,1.0
3,17.94845085599991,6.953627363000123,GRASP,,I_H_G,I_H_G,2b6f8a6c-66f5-4fc4-a995-ff3b89f52d52,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T03,3,1,1,1,1,-0.0025808537184870695,-0.009166989038906635,-0.004168413215547975,1,-0.07382091592617908,0,0.35222241706781504,0.056271740019734215,0.15910090735480775,0.3445358850691213,0.03996832756029707,0.16413345140007113,0.34165571124417726,1.3085578602085064,0.35548302987839664,-0.06634987428060751,-0.40319398776570603,0.3850201352538588,1.3983635017658158,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,0.07321176677942276,1,0.05,15.0,0,mouse,medium,0.4973476231098175,1,113,1788070111106684747,6917819393527,6917819409589,6917819854500,6917861079170,6917886364439,66.970912,6911964968231,6912281664720,-5921.396208,0,316.696489,0.0,0.2542789301042532,0.0,0.0007382091592617908,0.0,0.2542789301042532,0.0007382091592617908,0.2542800016669154,3.0,0,0.8,0.0,0,0.005078668000351172,0.0009704450003482634,7.866800035117184e-05,1,0.7147367869516544,0.03995036302711939,1.0
3,17.953526586999942,6.958703094000157,GRASP,,I_H_G,I_H_G,2b6f8a6c-66f5-4fc4-a995-ff3b89f52d52,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T03,3,1,1,1,1,-0.0025046374871120214,-0.009161914160189315,-0.004151850442788386,1,-0.07382091592617908,0,0.3519937683736899,0.056256515383582256,0.1591505956730865,0.344552719577662,0.039968237870933954,0.16414554125791755,0.3425799516059501,1.313678151720247,0.38789727396118445,-0.06493507539667474,-0.4127744875425566,0.38662794288528524,1.4119403686756666,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,0.07321176677942276,1,0.05,15.0,0,mouse,medium,0.4973476231098175,1,113,1788070111106684747,6917819393527,6917819409589,6917819854500,6917861079170,6917886364439,66.970912,6911964968231,6912281664720,-5921.396208,0,316.696489,0.0,0.25683907586012344,0.0,0.0007382091592617908,0.0,0.25683907586012344,0.0007382091592617908,0.2568401367416025,3.0,0,0.8,0.0,0,0.0050757310000335565,0.001393444000314048,7.573100003355638e-05,1,0.7147367869516544,0.03995036302711939,1.0
3,17.95860656199966,6.963783068999874,GRASP,,I_H_G,I_H_G,2b6f8a6c-66f5-4fc4-a995-ff3b89f52d52,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T03,3,1,1,1,1,-0.002434930018521325,-0.009161889141129441,-0.004131734145920333,1,-0.07382091592617908,0,0.3517846459679178,0.05625644032640263,0.15921094456369067,0.3445621337663317,0.039970085615015416,0.16415247980299025,0.3188717568278649,1.3208839191640442,0.376206583905336,-0.06599901180472066,-0.4164825914902613,0.38995671224291284,1.4099450056588652,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,0.07321176677942276,1,0.05,15.0,0,mouse,medium,0.4973476231098175,1,113,1788070111106684747,6917819393527,6917819409589,6917819854500,6917861079170,6917886364439,66.970912,6911964968231,6912281664720,-5921.396208,0,316.696489,0.0,0.2604419595820221,0.0,0.0007382091592617908,0.0,0.2604419595820221,0.0007382091592617908,0.26044300578761265,3.0,0,0.8,0.0,0,0.0050799749997167964,0.0008356730004379642,7.997499971679634e-05,1,0.7147367869516544,0.03995036302711939,1.0
3,17.96367163099967,6.968848137999885,GRASP,,I_H_G,I_H_G,2b6f8a6c-66f5-4fc4-a995-ff3b89f52d52,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T03,3,1,1,1,1,-0.0023674969041111993,-0.009156532488243092,-0.004095563985819623,1,-0.07382091592617908,0,0.35158234662468746,0.05624037036774358,0.1593194550439928,0.3445732607936972,0.03997202320685704,0.1641600997594585,0.294460408325511,1.3285027852549418,0.35607985483191806,-0.06685246568120362,-0.41800152622998205,0.393663855044891,1.4065629902419885,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,0.07321176677942276,1,0.05,15.0,0,mouse,medium,0.4973476231098175,1,113,1788070111106684747,6917819393527,6917819409589,6917819854500,6917861079170,6917886364439,66.970912,6911964968231,6912281664720,-5921.396208,0,316.696489,0.0,0.2642513926274709,0.0,0.0007382091592617908,0.0,0.2642513926274709,0.0007382091592617908,0.26425242375108043,3.0,0,0.8,0.0,0,0.005065069000011135,0.0007672219999221852,6.506900001113525e-05,1,0.7147367869516544,0.03995036302711939,1.0
3,17.96874261100038,6.973919118000595,GRASP,,I_H_G,I_H_G,2b6f8a6c-66f5-4fc4-a995-ff3b89f52d52,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T03,3,1,1,1,1,-0.002290048856459753,-0.009146588672457911,-0.004050136900633329,1,-0.07382091592617908,0,0.3513500024817331,0.05621053892038804,0.15945573629955168,0.3445814542933957,0.03997186618584629,0.1641674908790986,0.26030770694030647,1.3340526820446714,0.32192276196343705,-0.06738582553315764,-0.41850920484941345,0.39714517312176567,1.3968145637246447,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,0.07321176677942276,1,0.05,15.0,0,mouse,medium,0.4973476231098175,1,113,1788070111106684747,6917819393527,6917819409589,6917819854500,6917861079170,6917886364439,66.970912,6911964968231,6912281664720,-5921.396208,0,316.696489,0.0,0.2670263410223357,0.0,0.0007382091592617908,0.0,0.2670263410223357,0.0007382091592617908,0.2670273614305087,3.0,0,0.8,0.0,0,0.005070980000709824,0.0009365839996462455,7.09800007098237e-05,1,0.7147367869516544,0.03995036302711939,1.0
3,17.97380806000001,6.978984567000225,GRASP,,I_H_G,I_H_G,2b6f8a6c-66f5-4fc4-a995-ff3b89f52d52,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T03,3,1,1,1,1,-0.002222066059955091,-0.00914161494513055,-0.003994605864689315,1,-0.07382091592617908,0,0.3511460540922191,0.05619561773840596,0.15962232940738372,0.34459038917266616,0.039974533489865,0.1641735798253466,0.19153634403605552,1.3346804260383092,0.2630804430611289,-0.06733251095278582,-0.422940275919216,0.4002052918301241,1.3737792145238406,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,0.07321176677942276,1,0.05,15.0,0,mouse,medium,0.4973476231098175,1,113,1788070111106684747,6917819393527,6917819409589,6917819854500,6917861079170,6917886364439,66.970912,6911964968231,6912281664720,-5921.396208,0,316.696489,0.0,0.26734021301915456,0.0,0.0007382091592617908,0.0,0.26734021301915456,0.0007382091592617908,0.26734123222931727,3.0,0,0.8,0.0,0,0.005065448999630462,0.0009114739996221033,6.544899963046181e-05,1,0.7147367869516544,0.03995036302711939,1.0
3,17.978878709999663,6.984055216999877,GRASP,,I_H_G,I_H_G,2b6f8a6c-66f5-4fc4-a995-ff3b89f52d52,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T03,3,1,1,1,1,-0.002149778282862058,-0.009120542560969941,-0.003936261737577412,1,-0.07382091592617908,0,0.35092919076094,0.056132400585924135,0.15979736178871942,0.3445929559359932,0.039973047209897285,0.1641751728853015,0.1306247230446012,1.3375040413650767,0.21025441253499658,-0.0677552763353584,-0.426679730820669,0.4037013781576204,1.3602157170569777,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,0.07321176677942276,1,0.05,15.0,0,mouse,medium,0.4973476231098175,1,113,1788070111106684747,6917819393527,6917819409589,6917819854500,6917861079170,6917886364439,66.970912,6911964968231,6912281664720,-5921.396208,0,316.696489,0.0,0.26875202068253834,0.0,0.0007382091592617908,0.0,0.26875202068253834,0.0007382091592617908,0.2687530345386082,3.0,0,0.8,0.0,0,0.0050706499996522325,0.0007966080002006493,7.06499996522324e-05,1,0.7147367869516544,0.03995036302711939,1.0
3,17.983947220999653,6.989123727999868,GRASP,,I_H_G,I_H_G,2b6f8a6c-66f5-4fc4-a995-ff3b89f52d52,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T03,3,1,1,1,1,-0.0020776081292798454,-0.009105101176795402,-0.0038680902342926368,1,-0.07382091592617908,0,0.3507126803001933,0.056086076433400515,0.16000187629857374,0.3445990996812135,0.039975528829984334,0.16417975773947524,0.11654926825031026,1.3472945485966754,0.17556485968231392,-0.0697568237105305,-0.42012188429577235,0.40782040572449885,1.3636749438789555,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,0.07321176677942276,1,0.05,15.0,0,mouse,medium,0.4973476231098175,1,113,1788070111106684747,6917819393527,6917819409589,6917819854500,6917861079170,6917886364439,66.970912,6911964968231,6912281664720,-5921.396208,0,316.696489,0.0,0.2736472742983377,0.0,0.0007382091592617908,0.0,0.2736472742983377,0.0007382091592617908,0.27364827001768616,3.0,0,0.8,0.0,0,0.005068510999990394,0.0007332870000027469,6.851099999039423e-05,1,0.7147367869516544,0.03995036302711939,1.0
3,17.989013102000172,6.9941896090003866,GRASP,,I_H_G,I_H_G,2b6f8a6c-66f5-4fc4-a995-ff3b89f52d52,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T03,3,1,1,1,1,-0.002009043331673732,-0.009094804503689595,-0.0038028559015435863,1,-0.07382091592617908,0,0.35050698590737495,0.056055186414083094,0.16019757929682088,0.34460093095001304,0.03997440179824783,0.1641826655605973,0.11473979633699191,1.3588735461334247,0.14922277507443982,-0.07236113665744137,-0.41184867239810924,0.4120087047205503,1.37184910680643,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,0.07321176677942276,1,0.05,15.0,0,mouse,medium,0.4973476231098175,1,113,1788070111106684747,6917819393527,6917819409589,6917819854500,6917861079170,6917886364439,66.970912,6911964968231,6912281664720,-5921.396208,0,316.696489,0.0,0.27943677306671233,0.0,0.0007382091592617908,0.0,0.27943677306671233,0.0007382091592617908,0.2794377481563651,3.0,0,0.8,0.0,0,0.005065881000518857,0.000912245000108669,6.588100051885693e-05,1,0.7147367869516544,0.03995036302711939,1.0
3,17.994075749999865,6.99925225700008,GRASP,,I_H_G,I_H_G,2b6f8a6c-66f5-4fc4-a995-ff3b89f52d52,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T03,3,1,1,1,1,-0.001936923926904477,-0.009079304553283636,-0.003734550998190169,1,-0.07382091592617908,0,0.3502906276930672,0.056008686562865215,0.16040249400688114,0.34460423396076517,0.03997421145906538,0.16418453589847182,0.11924852664995675,1.3694071979263744,0.14485611396359074,-0.07408901695782118,-0.4083321311262923,0.4155700335312895,1.3822009906643038,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,0.07321176677942276,1,0.05,15.0,0,mouse,medium,0.4973476231098175,1,113,1788070111106684747,6917819393527,6917819409589,6917819854500,6917861079170,6917886364439,66.970912,6911964968231,6912281664720,-5921.396208,0,316.696489,0.0,0.2847035989631872,0.0,0.0007382091592617908,0.0,0.2847035989631872,0.0007382091592617908,0.28470455601439565,3.0,0,0.8,0.0,0,0.005062647999693581,0.0008537800003978191,6.264799969358126e-05,1,0.7147367869516544,0.03995036302711939,1.0
3,17.999156693999794,7.004333201000009,GRASP,,I_H_G,I_H_G,2b6f8a6c-66f5-4fc4-a995-ff3b89f52d52,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T03,3,1,1,1,1,-0.0018677869294968785,-0.009063690138380855,-0.003659651103340498,1,-0.07382091592617908,0,0.3500832167008444,0.05596184331815687,0.16062719369143016,0.3446056622801168,0.03997335506573852,0.16418577554473346,0.10814067593657646,1.3816865553477808,0.14807235402312754,-0.07643760216747704,-0.41234944312566,0.42026580650801837,1.3937996861266637,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,0.07321176677942276,1,0.05,15.0,0,mouse,medium,0.4973476231098175,1,113,1788070111106684747,6917819393527,6917819409589,6917819854500,6917861079170,6917886364439,66.970912,6911964968231,6912281664720,-5921.396208,0,316.696489,0.0,0.2908432776738904,0.0,0.0007382091592617908,0.0,0.2908432776738904,0.0007382091592617908,0.2908442145218889,3.0,0,0.8,0.0,0,0.005080943999928422,0.0009594560006007669,8.094399992842217e-05,1,0.7147367869516544,0.03995036302711939,1.0
3,18.004234953999912,7.009411461000127,GRASP,,I_H_G,I_H_G,2b6f8a6c-66f5-4fc4-a995-ff3b89f52d52,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T03,3,1,1,1,1,-0.0017980700570950081,-0.009042772016671355,-0.003575139439872795,1,-0.07382091592617908,0,0.3498740660836388,0.05589908895302837,0.16088072868183328,0.34460640401947656,0.039972316179564225,0.16418762532581793,0.0898020755065684,1.3983939503806782,0.14588350087382693,-0.08043548165931905,-0.4169186679953928,0.4268988590354108,1.4088477735560254,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,0.06411167979240417,1,0.05,15.0,0,mouse,medium,0.4973476231098175,1,113,1788070111106684747,6917819393527,6917819409589,6917819854500,6917861079170,6917886364439,66.970912,6911964968231,6912281664720,-5921.396208,0,316.696489,0.0,0.29919697519033905,0.0,0.0007382091592617908,0.0,0.29919697519033905,0.0007382091592617908,0.2991978858812528,3.0,0,0.8,0.0,0,0.005078260000118462,0.07339054499971098,7.82600001184618e-05,1,0.7147367869516544,0.03995036302711939,1.0
3,18.077705374999823,7.082881882000038,GRASP,,I_H_G,I_H_G,2b6f8a6c-66f5-4fc4-a995-ff3b89f52d52,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,cup,PILOT01_T03,3,1,1,1,1,-0.0009624381211131572,-0.00869326923937617,-0.00203673338530279,1,-0.07382091592617908,0,0.34736717027569325,0.054850580621142814,0.1654959468455433,0.34465079452358993,0.039971332245875305,0.16424324192392362,-0.01607901705226579,1.4821318194234099,0.07054765224540206,-0.1018218343324625,-0.4247361866677365,0.46064339186104275,1.4838969762669012,150.0,10.0,1.0,0.5,0.4,3.0,GRASPING,0.08,0.06411167979240417,1,0.05,15.0,0,mouse,medium,0.4973476231098175,1,113,1788070111106684747,6917819393527,6917819409589,6917819854500,6917861079170,6917886364439,66.970912,6911964968231,6912281664720,-5921.396208,0,316.696489,0.0,0.3410659097117049,0.0,0.0007382091592617908,0.0,0.3410659097117049,0.0007382091592617908,0.3410667086073275,3.0,0,0.8,0.0,0,0.07347042099991086,0.0007887749998189975,0.06847042099991085,1,0.7147367869516544,0.03995036302711939,1.0
