schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,17.10147667199999,8.171420773999671,GRASP,,W0,trust_experiment,-0.028884247013982484,0.009363341870537062,0.005834252852595827,1,-0.12303485987696516,0,0.3844219849577151,0.001050991602803114,0.13634334192505737,0.3686461461061691,0.0021780604025388325,0.15377953436715938,0.6121874786295392,-1.2299555338580357,-1.3551790303852238,0.33403495716928444,0.06224616649796565,0.13006580418632704,1.9297860836514067,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983096688985825,1,0.05,8.0,0,vase,deliberately_overstiff,0.2793853282928467,1,0.0,0,0.005081939999399765,200.0,0.0,0,0.0,0.7424469477486741,0.14086098344560535,1.16502989808549,banana,overstiff,0,W0,vase,unknown,0.2793853282928467,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,17.10656289600047,8.17650699800015,GRASP,,W0,trust_experiment,-0.028890087366213596,0.009362949169168792,0.005843508445032403,1,-0.12303485987696516,0,0.38443950601440846,0.0010521697069079215,0.1363711087023671,0.36867471277070085,0.0021780212713503585,0.1537959709988062,0.5823369608783582,-1.2207640838319676,-1.3370466525809257,0.33129374475195134,0.046462129220716415,0.13381169877362276,1.9018609401207556,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983096688985825,1,0.05,8.0,0,vase,deliberately_overstiff,0.2793853282928467,1,0.0,0,0.005086224000478978,200.0,0.0,0,0.0,0.7424469477486741,0.14086098344560535,1.16502989808549,banana,overstiff,0,W0,vase,unknown,0.2793853282928467,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,17.11162912600048,8.181573228000161,GRASP,,W0,trust_experiment,-0.028895904841019393,0.009366685793178786,0.005845629800561195,1,-0.12303485987696516,0,0.3844569584388259,0.0010409598348779404,0.13637747276895348,0.36870649683551043,0.0021775418296104796,0.15381723961337485,0.5477190737539643,-1.2125868379650326,-1.3248028541499193,0.3291312011035023,0.03131854954492894,0.13730071209212324,1.8776223330914312,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983096688985825,1,0.05,8.0,0,vase,deliberately_overstiff,0.2793853282928467,1,0.0,0,0.005066230000011274,200.0,0.0,0,0.0,0.7424469477486741,0.14086098344560535,1.16502989808549,banana,overstiff,0,W0,vase,unknown,0.2793853282928467,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,17.11669727699973,8.186641378999411,GRASP,,W0,trust_experiment,-0.02889882500102553,0.009366489333998014,0.0058502565565880914,1,-0.12303485987696516,0,0.3844657189188443,0.0010415492124202577,0.13639135303703417,0.3687398962008511,0.0021766213646905374,0.15383906793873997,0.5238485051607461,-1.2075441602298078,-1.3098544316106828,0.32801378031538164,0.019087906526161047,0.1395488452496138,1.8569595545607354,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983096688985825,1,0.05,8.0,0,vase,deliberately_overstiff,0.2793853282928467,1,0.0,0,0.005068150999250065,200.0,0.0,0,0.0,0.7424469477486741,0.14086098344560535,1.16502989808549,banana,overstiff,0,W0,vase,unknown,0.2793853282928467,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,17.12176596900008,8.191710070999761,GRASP,,W0,trust_experiment,-0.02890174522686019,0.00936629286630499,0.005854882916412298,1,-0.12303485987696516,0,0.3844744795963483,0.00104213861549933,0.1364052321165068,0.368769725760685,0.0021760377392024003,0.15385959969355745,0.5089263292124527,-1.2007437296342929,-1.3036682876979804,0.326064554232381,0.013275756335717741,0.14227551809443967,1.8440017671279814,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983096688985825,1,0.05,8.0,0,vase,deliberately_overstiff,0.2793853282928467,1,0.0,0,0.005068692000349984,200.0,0.0,0,0.0,0.7424469477486741,0.14086098344560535,1.16502989808549,banana,overstiff,0,W0,vase,unknown,0.2793853282928467,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,17.126832560000366,8.196776662000048,GRASP,,W0,trust_experiment,-0.028904665518475675,0.00936609639010359,0.005859508880040474,1,-0.12303485987696516,0,0.38448324047119475,0.0010427280441035313,0.13641911000739132,0.36880067421927726,0.00217763253779866,0.15387836472147004,0.48565429334432303,-1.1960471156627595,-1.3107163321001591,0.3244329354256928,0.009672833540525798,0.14396254830840477,1.839664670194836,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983096688985825,1,0.05,8.0,0,vase,deliberately_overstiff,0.2793853282928467,1,0.0,0,0.00506659100028628,200.0,0.0,0,0.0,0.7424469477486741,0.14086098344560535,1.16502989808549,banana,overstiff,0,W0,vase,unknown,0.2793853282928467,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,17.131902635999722,8.201846737999404,GRASP,,W0,trust_experiment,-0.028904665518475675,0.00936609639010359,0.005859508880040474,1,-0.12303485987696516,0,0.38448324047119475,0.0010427280441035313,0.13641911000739132,0.3688341743981033,0.002178217755185203,0.15390042539067822,0.48343672475560295,-1.1940811757556555,-1.2966608217234081,0.32430503306318836,0.005335220191174881,0.14485844360170635,1.8278047509865099,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983096688985825,1,0.05,8.0,0,vase,deliberately_overstiff,0.2793853282928467,1,0.0,0,0.00507007599935605,200.0,0.0,0,0.0,0.7424469477486741,0.14086098344560535,1.16502989808549,banana,overstiff,0,W0,vase,unknown,0.2793853282928467,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,17.13697323100041,8.206917333000092,GRASP,,W0,trust_experiment,-0.02890234860132357,0.00937077867502537,0.005862220674041397,1,-0.12303485987696516,0,0.38447628971973846,0.0010286811893381875,0.1364272453893941,0.36886821048102514,0.0021766389262900345,0.15392278261748787,0.46582961896932196,-1.1905306706244354,-1.2870777292894005,0.3240053383507942,-0.002857092780690132,0.14664344905178614,1.8140919471844117,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983096688985825,1,0.05,8.0,0,vase,deliberately_overstiff,0.2793853282928467,1,0.0,0,0.005070595000688627,200.0,0.0,0,0.0,0.7424469477486741,0.14086098344560535,1.16502989808549,banana,overstiff,0,W0,vase,unknown,0.2793853282928467,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,17.14203937000002,8.211983471999702,GRASP,,W0,trust_experiment,-0.02890234860132357,0.00937077867502537,0.005862220674041397,1,-0.12303485987696516,0,0.38447628971973846,0.0010286811893381875,0.1364272453893941,0.3689019918086538,0.0021757539495308688,0.15394433744653852,0.45179210119052127,-1.1879276813995738,-1.2739139408522624,0.32454879818345994,-0.011576159130737798,0.14842624986639238,1.799484650568394,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983096688985825,1,0.05,8.0,0,vase,deliberately_overstiff,0.2793853282928467,1,0.0,0,0.005066138999609393,200.0,0.0,0,0.0,0.7424469477486741,0.14086098344560535,1.16502989808549,banana,overstiff,0,W0,vase,unknown,0.2793853282928467,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,17.14710535100039,8.217049453000072,GRASP,,W0,trust_experiment,-0.02890234860132357,0.00937077867502537,0.005862220674041397,1,-0.12303485987696516,0,0.38447628971973846,0.0010286811893381875,0.1364272453893941,0.3689344472387708,0.0021760272069622274,0.15396435477451648,0.4267638479431043,-1.1859833532150805,-1.274231370479816,0.3251652487525348,-0.01895417414519962,0.14994608175211543,1.792302843140456,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983096688985825,1,0.05,8.0,0,vase,deliberately_overstiff,0.2793853282928467,1,0.0,0,0.005065981000370812,200.0,0.0,0,0.0,0.7424469477486741,0.14086098344560535,1.16502989808549,banana,overstiff,0,W0,vase,unknown,0.2793853282928467,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,17.15217792400017,8.222122025999852,GRASP,,W0,trust_experiment,-0.028899428163300947,0.009370975243013132,0.005857594674201142,1,-0.12303485987696516,0,0.3844675284056706,0.0010280914853749018,0.13641336738987334,0.36897125903716566,0.002175174986258218,0.15398913802382497,0.39724026043671734,-1.1838220863531743,-1.2943879020602076,0.3251898914738395,-0.020166400850052068,0.15126756598381597,1.7985201132178754,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983096688985825,1,0.05,8.0,0,vase,deliberately_overstiff,0.2793853282928467,1,0.0,0,0.005072572999779368,200.0,0.0,0,0.0,0.7424469477486741,0.14086098344560535,1.16502989808549,banana,overstiff,0,W0,vase,unknown,0.2793853282928467,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,17.15724156899978,8.22718567099946,GRASP,,W0,trust_experiment,-0.028899428163300947,0.009370975243013132,0.005857594674201142,1,-0.12303485987696516,0,0.3844675284056706,0.0010280914853749018,0.13641336738987334,0.3690127137525046,0.002175522718819173,0.15401724404433303,0.38561488993246695,-1.1768557651065492,-1.2907907215463537,0.323130931769311,-0.023615593965192083,0.15397043377885683,1.788806591566653,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983096688985825,1,0.05,8.0,0,vase,deliberately_overstiff,0.2793853282928467,1,0.0,0,0.005063644999609096,200.0,0.0,0,0.0,0.7424469477486741,0.14086098344560535,1.16502989808549,banana,overstiff,0,W0,vase,unknown,0.2793853282928467,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,17.162312827999813,8.232256929999494,GRASP,,W0,trust_experiment,-0.028899428163300947,0.009370975243013132,0.005857594674201142,1,-0.12303485987696516,0,0.3844675284056706,0.0010280914853749018,0.13641336738987334,0.3690503938893675,0.002173484651752511,0.15403986192825322,0.3895899066735599,-1.1701458734738857,-1.2708684856707344,0.32107093587371616,-0.02785286265853397,0.1564688577332338,1.770911733673054,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983096688985825,1,0.05,8.0,0,vase,deliberately_overstiff,0.2793853282928467,1,0.0,0,0.005071259000033024,200.0,0.0,0,0.0,0.7424469477486741,0.14086098344560535,1.16502989808549,banana,overstiff,0,W0,vase,unknown,0.2793853282928467,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,17.16738042599991,8.23732452799959,GRASP,,W0,trust_experiment,-0.028896507791061038,0.009371171802487612,0.0058529682781617515,1,-0.12303485987696516,0,0.3844587672889509,0.0010275018069514624,0.13639948820175515,0.3690878133461082,0.002173998455674082,0.1540651581018506,0.3844789543676606,-1.1729901477234508,-1.2631120613066278,0.32211030063759627,-0.030747815555550145,0.15549945249780947,1.766120616613206,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983096688985825,1,0.05,8.0,0,vase,deliberately_overstiff,0.2793853282928467,1,0.0,0,0.005067598000096041,200.0,0.0,0,0.0,0.7424469477486741,0.14086098344560535,1.16502989808549,banana,overstiff,0,W0,vase,unknown,0.2793853282928467,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,17.172456445000535,8.242400547000216,GRASP,,W0,trust_experiment,-0.028896484899552002,0.00937530097923522,0.00584583573249934,1,-0.12303485987696516,0,0.3844586986144238,0.001015114276708638,0.1363780905647679,0.3691245297315968,0.002175401970070433,0.15408974434842165,0.3717560501300523,-1.1811656913398771,-1.2576195713505052,0.3250247431431031,-0.035407288265999946,0.15264641632751186,1.764925476458011,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07323015481233597,1,0.05,8.0,0,vase,deliberately_overstiff,0.2793853282928467,1,0.0,0,0.00507601900062582,200.0,0.0,0,0.0,0.7424469477486741,0.14086098344560535,1.16502989808549,banana,overstiff,0,W0,vase,unknown,0.2793853282928467,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,17.1879794080005,8.257923510000182,GRASP,,W0,trust_experiment,-0.028887747069514066,0.009371761429792564,0.005839086712782072,1,-0.12303485987696516,0,0.38443248512430994,0.0010257329250366078,0.1363578435056161,0.36922538587115145,0.002175278161171136,0.1541542847317937,0.3873353515364164,-1.1704491624215543,-1.2239013344046281,0.32186920243941686,-0.03962461015267328,0.15663093776608725,1.7372145499968006,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07323015481233597,1,0.05,8.0,0,vase,deliberately_overstiff,0.2793853282928467,1,0.0,0,0.015522962999966694,200.0,0.0,0,0.0,0.7424469477486741,0.14086098344560535,1.16502989808549,banana,overstiff,0,W0,vase,unknown,0.2793853282928467,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,17.19304392400045,8.26298802600013,GRASP,,W0,trust_experiment,-0.02888482696088139,0.009371957955175134,0.005834458731879435,1,-0.12303485987696516,0,0.3844237247984119,0.0010251433488888979,0.1363439595629082,0.3692629184175427,0.0021769737436065175,0.15417905531406106,0.399709420939516,-1.1624105628267325,-1.2015324973973176,0.31978561842936026,-0.04117058860377677,0.15984576219973587,1.7189084559861818,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07323015481233597,1,0.05,8.0,0,vase,deliberately_overstiff,0.2793853282928467,1,0.0,0,0.005064515999947616,200.0,0.0,0,0.0,0.7424469477486741,0.14086098344560535,1.16502989808549,banana,overstiff,0,W0,vase,unknown,0.2793853282928467,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,17.198104989000058,8.268049090999739,GRASP,,W0,trust_experiment,-0.02888482696088139,0.009371957955175134,0.005834458731879435,1,-0.12303485987696516,0,0.3844237247984119,0.0010251433488888979,0.1363439595629082,0.36929589224649545,0.002175792646822243,0.15420157303690946,0.40179511145614505,-1.1599661207540204,-1.1938280092059406,0.3194186649325696,-0.04118139648980523,0.16102691497165494,1.7123627035332807,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07323015481233597,1,0.05,8.0,0,vase,deliberately_overstiff,0.2793853282928467,1,0.0,0,0.005061064999608789,200.0,0.0,0,0.0,0.7424469477486741,0.14086098344560535,1.16502989808549,banana,overstiff,0,W0,vase,unknown,0.2793853282928467,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,17.203165531000195,8.273109632999876,GRASP,,W0,trust_experiment,-0.02887900884971907,0.009368221149699329,0.005832336099751777,1,-0.12303485987696516,0,0.3844062704649249,0.0010363537653163123,0.13633759166652523,0.3693305853771191,0.0021754242058681737,0.15422328188618795,0.4052004930690453,-1.155204274151758,-1.1825056027541656,0.31830539858143536,-0.042600556909224596,0.16308524889719317,1.7020587108401637,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07323015481233597,1,0.05,8.0,0,vase,deliberately_overstiff,0.2793853282928467,1,0.0,0,0.005060542000137502,200.0,0.0,0,0.0,0.7424469477486741,0.14086098344560535,1.16502989808549,banana,overstiff,0,W0,vase,unknown,0.2793853282928467,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,17.208284504999938,8.278228606999619,GRASP,,W0,trust_experiment,-0.02887608869227687,0.009368417570822336,0.005827707276708783,1,-0.12303485987696516,0,0.3843975099925983,0.0010357645019472908,0.13632370519739626,0.3693657532002371,0.002175183759830078,0.15424613569684456,0.3961638469193527,-1.154543360214577,-1.1800825119473524,0.3177995524634422,-0.045366621998032694,0.1631645342347427,1.697795894454183,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07323015481233597,1,0.05,8.0,0,vase,deliberately_overstiff,0.2793853282928467,1,0.0,0,0.005118973999742593,200.0,0.0,0,0.0,0.7424469477486741,0.14086098344560535,1.16502989808549,banana,overstiff,0,W0,vase,unknown,0.2793853282928467,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,17.21334650100016,8.283290602999841,GRASP,,W0,trust_experiment,-0.028867951888167764,0.009369363615442414,0.005828295750162819,1,-0.12303485987696516,0,0.384373099580271,0.0010329263680870556,0.13632547061775835,0.36940014514711467,0.0021753526835605074,0.1542689412436004,0.37626229557093177,-1.154580628835978,-1.187125563377446,0.3173209441771397,-0.048646686554994795,0.16281557595067417,1.6982040062300547,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07323015481233597,1,0.05,8.0,0,vase,deliberately_overstiff,0.2793853282928467,1,0.0,0,0.00506199600022228,200.0,0.0,0,0.0,0.7424469477486741,0.14086098344560535,1.16502989808549,banana,overstiff,0,W0,vase,unknown,0.2793853282928467,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,17.218414979000045,8.288359080999726,GRASP,,W0,trust_experiment,-0.02886505345274798,0.00936542943712029,0.005830801873567949,1,-0.12303485987696516,0,0.38436440427401164,0.0010447289030534306,0.13633298898797375,0.36942674162078853,0.002176824791671687,0.15428480423932028,0.3719561360218639,-1.1565133384965909,-1.1751899330538598,0.31788650296106985,-0.05383152017298247,0.16192659855898855,1.6902502323608717,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07323015481233597,1,0.05,8.0,0,vase,deliberately_overstiff,0.2793853282928467,1,0.0,0,0.005068477999884635,200.0,0.0,0,0.0,0.7424469477486741,0.14086098344560535,1.16502989808549,banana,overstiff,0,W0,vase,unknown,0.2793853282928467,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,17.223488734000057,8.293432835999738,GRASP,,W0,trust_experiment,-0.028859234373222034,0.009361691145217411,0.005828678386417292,1,-0.12303485987696516,0,0.3843469470354338,0.0010559437787620654,0.13632661852652178,0.3694522771244701,0.002174857069744574,0.1543026757812026,0.3854560331686625,-1.1598198947452032,-1.1442306195533578,0.31941911320495847,-0.060152952234962115,0.16084340789972612,1.6742228801674992,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07323015481233597,1,0.05,8.0,0,vase,deliberately_overstiff,0.2793853282928467,1,0.0,0,0.00507375500001217,200.0,0.0,0,0.0,0.7424469477486741,0.14086098344560535,1.16502989808549,banana,overstiff,0,W0,vase,unknown,0.2793853282928467,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,17.228559877000407,8.298503979000088,GRASP,,W0,trust_experiment,-0.02885109616010892,0.009362636362214988,0.005829266864387995,1,-0.12303485987696516,0,0.3843225323960945,0.0010531081277693356,0.1363283839604339,0.3694805735550279,0.002178041801364953,0.1543204416292283,0.3947053332595406,-1.1724096011213228,-1.1229526034207602,0.323774293227089,-0.06453008993891496,0.15632737303920405,1.6707361019725548,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07323015481233597,1,0.05,8.0,0,vase,deliberately_overstiff,0.2793853282928467,1,0.0,0,0.0050711430003502755,200.0,0.0,0,0.0,0.7424469477486741,0.14086098344560535,1.16502989808549,banana,overstiff,0,W0,vase,unknown,0.2793853282928467,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,17.23363023100046,8.303574333000142,GRASP,,W0,trust_experiment,-0.02884527633829624,0.009358897114494601,0.0058271428275110376,1,-0.12303485987696516,0,0.38430507293065647,0.0010643258709304958,0.13632201184980303,0.3695071394063192,0.002176827952507117,0.15433847317781468,0.3935069406225141,-1.1916545503491531,-1.1194687228068676,0.3296816645760716,-0.06589802551802593,0.14911272931202202,1.6816951272536804,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07323015481233597,1,0.05,8.0,0,vase,deliberately_overstiff,0.2793853282928467,1,0.0,0,0.005070354000054067,200.0,0.0,0,0.0,0.7424469477486741,0.14086098344560535,1.16502989808549,banana,overstiff,0,W0,vase,unknown,0.2793853282928467,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,17.23870208400058,8.30864618600026,GRASP,,W0,trust_experiment,-0.028842377495849267,0.009354961297266534,0.005829649660146415,1,-0.12303485987696516,0,0.38429637640331554,0.0010761333226146953,0.13632953234770917,0.3695287621694493,0.002178097828885556,0.15435223037562673,0.37632305451527553,-1.19726397314324,-1.1300454955762627,0.3308338091977643,-0.06745167984131685,0.14699655695514588,1.688805164848404,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07323015481233597,1,0.05,8.0,0,vase,deliberately_overstiff,0.2793853282928467,1,0.0,0,0.005071853000117699,200.0,0.0,0,0.0,0.7424469477486741,0.14086098344560535,1.16502989808549,banana,overstiff,0,W0,vase,unknown,0.2793853282928467,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,17.243775251000443,8.313719353000124,GRASP,,W0,trust_experiment,-0.028837136972588093,0.009359841924820702,0.00582773107211507,1,-0.12303485987696516,0,0.384280654833532,0.001061491439952194,0.13632377658361514,0.3695502648845365,0.0021775039605328806,0.1543660314285596,0.3760355559966574,-1.197641158794089,-1.1282625586074555,0.33059660451093764,-0.06785242133308615,0.14701599097003196,1.6878161883827296,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07323015481233597,1,0.05,8.0,0,vase,deliberately_overstiff,0.2793853282928467,1,0.0,0,0.005073166999864043,200.0,0.0,0,0.0,0.7424469477486741,0.14086098344560535,1.16502989808549,banana,overstiff,0,W0,vase,unknown,0.2793853282928467,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,17.248843875000603,8.318787977000284,GRASP,,W0,trust_experiment,-0.02883423787436254,0.009355905686484213,0.0058302381425842514,1,-0.12303485987696516,0,0.38427195753885535,0.0010733001549616608,0.13633129779502268,0.36957182717770226,0.002177495384533248,0.15438039496074574,0.3883363120448873,-1.1963927386144857,-1.1200553282610728,0.3302085952051113,-0.06645172816044347,0.14792586717879858,1.6842460077518702,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07323015481233597,1,0.05,8.0,0,vase,deliberately_overstiff,0.2793853282928467,1,0.0,0,0.005068624000159616,200.0,0.0,0,0.0,0.7424469477486741,0.14086098344560535,1.16502989808549,banana,overstiff,0,W0,vase,unknown,0.2793853282928467,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,17.253929485999834,8.323873587999515,GRASP,,W0,trust_experiment,-0.028831316408876914,0.009356101721203568,0.005825606485464969,1,-0.12303485987696516,0,0.3842631931423985,0.0010727120508035957,0.13631740282366483,0.36959194026906883,0.002176216105188139,0.15439290628767627,0.3946917671316997,-1.195532723820191,-1.122078919585166,0.32985301731333666,-0.06343526893217216,0.1487994021800777,1.6864581781188297,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07323015481233597,1,0.05,8.0,0,vase,deliberately_overstiff,0.2793853282928467,1,0.0,0,0.005085610999230994,200.0,0.0,0,0.0,0.7424469477486741,0.14086098344560535,1.16502989808549,banana,overstiff,0,W0,vase,unknown,0.2793853282928467,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,17.258989990000373,8.328934092000054,GRASP,,W0,trust_experiment,-0.02883421568799538,0.009360038046735979,0.005823099464659393,1,-0.12303485987696516,0,0.3842718909797539,0.0010609030742063617,0.13630988176124811,0.36960841402932104,0.002177991938136412,0.15440435055398055,0.393547733843445,-1.1985346588786148,-1.1260061386207352,0.33030578299396673,-0.062323522082396415,0.14800005423238843,1.6909331659051954,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07323015481233597,1,0.05,8.0,0,vase,deliberately_overstiff,0.2793853282928467,1,0.0,0,0.0050605040005393676,200.0,0.0,0,0.0,0.7424469477486741,0.14086098344560535,1.16502989808549,banana,overstiff,0,W0,vase,unknown,0.2793853282928467,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,17.26404771899979,8.333991820999472,GRASP,,W0,trust_experiment,-0.0288318963957057,0.00936472306512701,0.005825812209647003,1,-0.12303485987696516,0,0.38426493310288484,0.0010468480190332693,0.13631801999621093,0.3696240312803661,0.0021779431286671484,0.15441416147304743,0.39803251904745673,-1.1983414095052505,-1.1255095087670857,0.32961333787055247,-0.06101171838613721,0.1480769190057032,1.6915152007237242,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07323015481233597,1,0.05,8.0,0,vase,deliberately_overstiff,0.2793853282928467,1,0.0,0,0.005057728999418032,200.0,0.0,0,0.0,0.7424469477486741,0.14086098344560535,1.16502989808549,banana,overstiff,0,W0,vase,unknown,0.2793853282928467,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
3,17.26909291100037,8.339037013000052,GRASP,,W0,trust_experiment,-0.0288318963957057,0.00936472306512701,0.005825812209647003,1,-0.12303485987696516,0,0.38426493310288484,0.0010468480190332693,0.13631801999621093,0.36963993490570274,0.0021774593050318753,0.15442580102346412,0.4147047486881065,-1.199296363594272,-1.1102293331751232,0.3292056061006998,-0.06106711725619522,0.14739485684116757,1.6860904390208102,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07323015481233597,1,0.05,8.0,0,vase,deliberately_overstiff,0.2793853282928467,1,0.0,0,0.005045192000579846,200.0,0.0,0,0.0,0.7424469477486741,0.14086098344560535,1.16502989808549,banana,overstiff,0,W0,vase,unknown,0.2793853282928467,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,e4e9fff51377f7b5
