schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,16.207910651999555,7.358207063000009,GRASP,,C0,trust_experiment,-0.003015174295205092,0.011010743499387044,-0.00481419753647681,1,-0.10457963089542037,0,0.35640266512623486,-0.003646491712082006,0.1302798437333665,0.3366582060817035,-0.01031364953664978,0.1647932443960086,-0.20700244098799336,-0.518554518229674,-1.2261053491847294,0.004089501593232074,-0.2884325660150393,0.20878299942313033,1.3472502092227725,120.0,7.800000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983753085136414,1,0.05,15.0,0,toothbrush,medium,0.2817750573158264,1,0.0,0,0.005089767999379546,200.0,0.0,0,0.0,1.0061749276991003,0.10465299677304844,1.3201339180182456,bottle,correct,0,C0,toothbrush,unknown,0.2817750573158264,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,e4e9fff51377f7b5
3,16.212972231000094,7.363268642000548,GRASP,,C0,trust_experiment,-0.003015174295205092,0.011010743499387044,-0.00481419753647681,1,-0.10457963089542037,0,0.35640266512623486,-0.003646491712082006,0.1302798437333665,0.33666100768501417,-0.010312025530639986,0.16479633890221967,-0.20346332147908158,-0.5244825534531272,-1.2297091322729208,0.004747436741481833,-0.28591388878823276,0.20627216896717676,1.352280970086998,120.0,7.800000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983753085136414,1,0.05,15.0,0,toothbrush,medium,0.2817750573158264,1,0.0,0,0.005061579000539496,200.0,0.0,0,0.0,1.0061749276991003,0.10465299677304844,1.3201339180182456,bottle,correct,0,C0,toothbrush,unknown,0.2817750573158264,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,e4e9fff51377f7b5
3,16.218041688000085,7.368338099000539,GRASP,,C0,trust_experiment,-0.003012282720492865,0.011010845893425667,-0.004820718069634009,1,-0.10457963089542037,0,0.3563939904020982,-0.003646798894197875,0.13026028213389493,0.336659042783847,-0.010311957272458745,0.16479370057740259,-0.1993936522341205,-0.5297802045960468,-1.236717252425284,0.005141486741959219,-0.2821336506813999,0.20397176800920705,1.3601082516400798,120.0,7.800000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983753085136414,1,0.05,15.0,0,toothbrush,medium,0.2817750573158264,1,0.0,0,0.005069456999990507,200.0,0.0,0,0.0,1.0061749276991003,0.10465299677304844,1.3201339180182456,bottle,correct,0,C0,toothbrush,unknown,0.2817750573158264,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,e4e9fff51377f7b5
3,16.223112597999716,7.37340900900017,GRASP,,C0,trust_experiment,-0.0030159466156366166,0.011015901660795151,-0.0048236561748527754,1,-0.10457963089542037,0,0.35640498208752946,-0.003661966196306328,0.13025146781823863,0.33665878694947377,-0.010311744680397545,0.16479460014451489,-0.19509059450587035,-0.5289805989675725,-1.2410240873886818,0.0040256032685266965,-0.2793135529677072,0.20408745715856877,1.3630926599566355,120.0,7.800000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983753085136414,1,0.05,15.0,0,toothbrush,medium,0.2817750573158264,1,0.0,0,0.0050709099996311124,200.0,0.0,0,0.0,1.0061749276991003,0.10465299677304844,1.3201339180182456,bottle,correct,0,C0,toothbrush,unknown,0.2817750573158264,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,e4e9fff51377f7b5
3,16.22817809499975,7.378474506000202,GRASP,,C0,trust_experiment,-0.0030159466156366166,0.011015901660795151,-0.0048236561748527754,1,-0.10457963089542037,0,0.35640498208752946,-0.003661966196306328,0.13025146781823863,0.3366600874780817,-0.01031044581117347,0.1647957180788636,-0.1885041441656497,-0.531124767868443,-1.2467067142610886,0.004435442636162094,-0.2751195808536719,0.20341567027508867,1.3681757792018578,120.0,7.800000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983753085136414,1,0.05,15.0,0,toothbrush,medium,0.2817750573158264,1,0.0,0,0.005065497000032337,200.0,0.0,0,0.0,1.0061749276991003,0.10465299677304844,1.3201339180182456,bottle,correct,0,C0,toothbrush,unknown,0.2817750573158264,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,e4e9fff51377f7b5
3,16.23324821799997,7.383544629000426,GRASP,,C0,trust_experiment,-0.003013055516050689,0.011016004080417398,-0.004830177053607779,1,-0.10457963089542037,0,0.3563963087887717,-0.0036622734551730683,0.1302319051819736,0.33665996210766735,-0.010309155879549815,0.1647945156874238,-0.18696742803944208,-0.5389289251497742,-1.247099657556746,0.007046426018869871,-0.27438401912337496,0.2008910930943157,1.3713711246008238,120.0,7.800000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983753085136414,1,0.05,15.0,0,toothbrush,medium,0.2817750573158264,1,0.0,0,0.005070123000223248,200.0,0.0,0,0.0,1.0061749276991003,0.10465299677304844,1.3201339180182456,bottle,correct,0,C0,toothbrush,unknown,0.2817750573158264,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,e4e9fff51377f7b5
3,16.239426031999756,7.38972244300021,GRASP,,C0,trust_experiment,-0.0030167197941125823,0.011021059533551994,-0.004833114898898584,1,-0.10457963089542037,0,0.3564073016229574,-0.0036774398145768567,0.13022309164610119,0.3366587111202078,-0.010308869348001234,0.16479397649169597,-0.18096673692190035,-0.5453353195077786,-1.2470467387301494,0.009717892682370301,-0.27235301386404515,0.19919149135697328,1.3730495763636188,120.0,7.800000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983753085136414,1,0.05,15.0,0,toothbrush,medium,0.2817750573158264,1,0.0,0,0.006177813999784121,200.0,0.0,0,0.0,1.0061749276991003,0.10465299677304844,1.3201339180182456,bottle,correct,0,C0,toothbrush,unknown,0.2817750573158264,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,e4e9fff51377f7b5
3,16.24450684200019,7.394803253000646,GRASP,,C0,trust_experiment,-0.003013829169699167,0.011021161978730893,-0.004839636123215913,1,-0.10457963089542037,0,0.35639862974971714,-0.003677747150113554,0.1302035279731492,0.33665962353251533,-0.010306572523844508,0.1647932409231488,-0.1749517382865181,-0.5538737188484895,-1.2520279596176516,0.012759170495464265,-0.26846039360584373,0.196469312728684,1.380202238378445,120.0,7.800000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983753085136414,1,0.05,15.0,0,toothbrush,medium,0.2817750573158264,1,0.0,0,0.005080810000436031,200.0,0.0,0,0.0,1.0061749276991003,0.10465299677304844,1.3201339180182456,bottle,correct,0,C0,toothbrush,unknown,0.2817750573158264,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,e4e9fff51377f7b5
3,16.249578136999844,7.399874548000298,GRASP,,C0,trust_experiment,-0.0030174938306231636,0.011026217117617464,-0.0048425737085480685,1,-0.10457963089542037,0,0.35640962373248913,-0.003692912566773267,0.13019471521715276,0.33665792209231094,-0.010305930369284972,0.1647934744414673,-0.16965492343724764,-0.552856813522679,-1.2567638919574629,0.011921042317400952,-0.26487090826206594,0.1967965947489393,1.3834337459499164,120.0,7.800000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983753085136414,1,0.05,15.0,0,toothbrush,medium,0.2817750573158264,1,0.0,0,0.005071294999652309,200.0,0.0,0,0.0,1.0061749276991003,0.10465299677304844,1.3201339180182456,bottle,correct,0,C0,toothbrush,unknown,0.2817750573158264,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,e4e9fff51377f7b5
3,16.254649137999877,7.404945549000331,GRASP,,C0,trust_experiment,-0.003014603681428474,0.011026319588326032,-0.0048490952783921265,1,-0.10457963089542037,0,0.35640095328490506,-0.00369321997889897,0.13017515050762057,0.33665827842560403,-0.01030731292613957,0.16479301549771463,-0.16205411925970484,-0.5488098532155351,-1.2637615364187922,0.009873687308441691,-0.25974256508190724,0.19815860078944464,1.3872804379385886,120.0,7.800000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07983753085136414,1,0.05,15.0,0,toothbrush,medium,0.2817750573158264,1,0.0,0,0.005071001000032993,200.0,0.0,0,0.0,1.0061749276991003,0.10465299677304844,1.3201339180182456,bottle,correct,0,C0,toothbrush,unknown,0.2817750573158264,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,e4e9fff51377f7b5
3,16.25972283899955,7.410019250000005,GRASP,,C0,trust_experiment,-0.003014603681428474,0.011026319588326032,-0.0048490952783921265,1,-0.10457963089542037,0,0.35640095328490506,-0.00369321997889897,0.13017515050762057,0.3366596685484047,-0.010306261947250744,0.16479496330041535,-0.15728690484614594,-0.5522151618845871,-1.266407260396773,0.010315380984613591,-0.2571353675219586,0.19687799874362497,1.390492036883693,120.0,7.800000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07883874326944351,1,0.05,15.0,0,toothbrush,medium,0.2817750573158264,1,0.0,0,0.005073700999673747,200.0,0.0,0,0.0,1.0061749276991003,0.10465299677304844,1.3201339180182456,bottle,correct,0,C0,toothbrush,unknown,0.2817750573158264,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,e4e9fff51377f7b5
3,16.283042887000192,7.4333392980006465,GRASP,,C0,trust_experiment,-0.003014713107912459,0.01103198217757578,-0.004839343991677668,1,-0.10457963089542037,0,0.356401281564357,-0.003710207746648214,0.13020440436776395,0.3366588864799629,-0.010303095494417845,0.16479441615465662,-0.1497577828847848,-0.5598617252677177,-1.2717851188024685,0.013235227810541011,-0.25264871332409267,0.19461465727666483,1.3976086481421472,120.0,7.800000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07883874326944351,1,0.05,15.0,0,toothbrush,medium,0.2817750573158264,1,0.0,0,0.02332004800064169,200.0,0.0,0,0.0,1.0061749276991003,0.10465299677304844,1.3201339180182456,bottle,correct,0,C0,toothbrush,unknown,0.2817750573158264,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,e4e9fff51377f7b5
3,16.288111273999675,7.438407685000129,GRASP,,C0,trust_experiment,-0.0030176037181636473,0.0110318796318584,-0.004832822793830081,1,-0.10457963089542037,0,0.3564099533951106,-0.0037099001094960758,0.13022396796130672,0.3366570208626273,-0.01030222288109715,0.1647931576927309,-0.14075693478913961,-0.5637211062593214,-1.2795347986692331,0.014171378954755686,-0.2468951470262545,0.19323712060649056,1.405276948269978,120.0,7.800000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07883874326944351,1,0.05,15.0,0,toothbrush,medium,0.2817750573158264,1,0.0,0,0.005068386999482755,200.0,0.0,0,0.0,1.0061749276991003,0.10465299677304844,1.3201339180182456,bottle,correct,0,C0,toothbrush,unknown,0.2817750573158264,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,e4e9fff51377f7b5
3,16.293190999000217,7.443487410000671,GRASP,,C0,trust_experiment,-0.003013939059938131,0.011026824566063308,-0.004829885088319015,1,-0.10457963089542037,0,0.3563989594204341,-0.0036947349121108,0.13023278107783992,0.33666037789627185,-0.010300389298948278,0.1647956995248882,-0.13334812123025194,-0.5663826713634803,-1.2837731401293975,0.014560197203749941,-0.24278671520536577,0.19223183581716136,1.409483780387048,120.0,7.800000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07883874326944351,1,0.05,15.0,0,toothbrush,medium,0.2817750573158264,1,0.0,0,0.005079725000541657,200.0,0.0,0,0.0,1.0061749276991003,0.10465299677304844,1.3201339180182456,bottle,correct,0,C0,toothbrush,unknown,0.2817750573158264,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,e4e9fff51377f7b5
3,16.298261504999573,7.448557916000027,GRASP,,C0,trust_experiment,-0.003013939059938131,0.011026824566063308,-0.004829885088319015,1,-0.10457963089542037,0,0.3563989594204341,-0.0036947349121108,0.13023278107783992,0.3366589468652261,-0.010302411323042864,0.16479375664890625,-0.12951527835379648,-0.5704875083871843,-1.2905399659698322,0.015688719412270777,-0.23889051746778528,0.19082526224421295,1.4169416389951617,120.0,7.800000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07883874326944351,1,0.05,15.0,0,toothbrush,medium,0.2817750573158264,1,0.0,0,0.005070505999356101,200.0,0.0,0,0.0,1.0061749276991003,0.10465299677304844,1.3201339180182456,bottle,correct,0,C0,toothbrush,unknown,0.2817750573158264,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,e4e9fff51377f7b5
3,16.3033316129995,7.453628023999954,GRASP,,C0,trust_experiment,-0.003013939059938131,0.011026824566063308,-0.004829885088319015,1,-0.10457963089542037,0,0.3563989594204341,-0.0036947349121108,0.13023278107783992,0.3366589500274739,-0.010302243335339013,0.1647944979445597,-0.11809284820710929,-0.575763921723878,-1.2802484129990332,0.017479081083059036,-0.23834860075730271,0.18935494546601772,1.4087178615120455,120.0,7.800000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07883874326944351,1,0.05,15.0,0,toothbrush,medium,0.2817750573158264,1,0.0,0,0.0050701079999271315,200.0,0.0,0,0.0,1.0061749276991003,0.10465299677304844,1.3201339180182456,bottle,correct,0,C0,toothbrush,unknown,0.2817750573158264,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,e4e9fff51377f7b5
3,16.308402040000146,7.4586984510006005,GRASP,,C0,trust_experiment,-0.003013939059938131,0.011026824566063308,-0.004829885088319015,1,-0.10457963089542037,0,0.3563989594204341,-0.0036947349121108,0.13023278107783992,0.3366583945782203,-0.010302491207049048,0.16479408619333902,-0.09429888247783338,-0.5803751182791431,-1.263876826607769,0.01926282566966422,-0.23579104620998345,0.1883585530239989,1.393955591111217,120.0,7.800000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07883874326944351,1,0.05,15.0,0,toothbrush,medium,0.2817750573158264,1,0.0,0,0.005070427000646305,200.0,0.0,0,0.0,1.0061749276991003,0.10465299677304844,1.3201339180182456,bottle,correct,0,C0,toothbrush,unknown,0.2817750573158264,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,e4e9fff51377f7b5
3,16.313466376999713,7.463762788000167,GRASP,,C0,trust_experiment,-0.0030168301453636637,0.01102672204587803,-0.004823364236022154,1,-0.10457963089542037,0,0.3564076326767107,-0.003694427351554964,0.1302523436347305,0.3366581800720831,-0.010300632587546175,0.16479351854559568,-0.09009835276416453,-0.5832703708657555,-1.2679078789845442,0.02046973180516094,-0.23289737208617362,0.18717234197013882,1.3985393910404444,120.0,7.800000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07883874326944351,1,0.05,15.0,0,toothbrush,medium,0.2817750573158264,1,0.0,0,0.005064336999566876,200.0,0.0,0,0.0,1.0061749276991003,0.10465299677304844,1.3201339180182456,bottle,correct,0,C0,toothbrush,unknown,0.2817750573158264,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,e4e9fff51377f7b5
3,16.31853442800002,7.468830839000475,GRASP,,C0,trust_experiment,-0.0030168301453636637,0.01102672204587803,-0.004823364236022154,1,-0.10457963089542037,0,0.3564076326767107,-0.003694427351554964,0.1302523436347305,0.33665796823329475,-0.010302697598869533,0.16479351025142347,-0.0940202421405287,-0.5851508185033745,-1.275317397104637,0.02112664906826235,-0.23159262608340553,0.1859644948810549,1.406298599048253,120.0,7.800000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07883874326944351,1,0.05,15.0,0,toothbrush,medium,0.2817750573158264,1,0.0,0,0.005068051000307605,200.0,0.0,0,0.0,1.0061749276991003,0.10465299677304844,1.3201339180182456,bottle,correct,0,C0,toothbrush,unknown,0.2817750573158264,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,e4e9fff51377f7b5
3,16.323622531999717,7.473918943000172,GRASP,,C0,trust_experiment,-0.0030168301453636637,0.01102672204587803,-0.004823364236022154,1,-0.10457963089542037,0,0.3564076326767107,-0.003694427351554964,0.1302523436347305,0.3366583732931632,-0.010301229739689508,0.16479399831557032,-0.0971496367516084,-0.5872771381953762,-1.291040276703317,0.02164169113783411,-0.2271896508791401,0.18464322214958145,1.4216601158638789,120.0,7.800000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07883874326944351,1,0.05,15.0,0,toothbrush,medium,0.2817750573158264,1,0.0,0,0.005088103999696614,200.0,0.0,0,0.0,1.0061749276991003,0.10465299677304844,1.3201339180182456,bottle,correct,0,C0,toothbrush,unknown,0.2817750573158264,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,e4e9fff51377f7b5
3,16.328682800000024,7.478979211000478,GRASP,,C0,trust_experiment,-0.003013165870011131,0.011021666665836873,-0.004820426270576362,1,-0.10457963089542037,0,0.3563966398506531,-0.0036792612114314935,0.1302611575310679,0.3366588049055253,-0.010300585491709927,0.16479336123902313,-0.10228335440635175,-0.5895606865676722,-1.3030476245320584,0.022171529322114223,-0.22483166238383331,0.18346353339032156,1.4338677761681518,120.0,7.800000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07883874326944351,1,0.05,15.0,0,toothbrush,medium,0.2817750573158264,1,0.0,0,0.005060268000306678,200.0,0.0,0,0.0,1.0061749276991003,0.10465299677304844,1.3201339180182456,bottle,correct,0,C0,toothbrush,unknown,0.2817750573158264,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,e4e9fff51377f7b5
3,16.333741475000352,7.484037886000806,GRASP,,C0,trust_experiment,-0.003013165870011131,0.011021666665836873,-0.004820426270576362,1,-0.10457963089542037,0,0.3563966398506531,-0.0036792612114314935,0.1302611575310679,0.33665838346568994,-0.010298676863240257,0.1647938277245147,-0.10539873452925086,-0.5892146603101276,-1.31041031811219,0.022164680656607594,-0.22341024889621813,0.18374254408811197,1.4406449982489224,120.0,7.800000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07883874326944351,1,0.05,15.0,0,toothbrush,medium,0.2817750573158264,1,0.0,0,0.005058675000327639,200.0,0.0,0,0.0,1.0061749276991003,0.10465299677304844,1.3201339180182456,bottle,correct,0,C0,toothbrush,unknown,0.2817750573158264,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,e4e9fff51377f7b5
3,16.338800137999897,7.489096549000351,GRASP,,C0,trust_experiment,-0.0030159466156366166,0.011015901660795151,-0.0048236561748527754,1,-0.10457963089542037,0,0.3564049820875296,-0.003661966196306328,0.13025146781823865,0.3366605922067088,-0.010299512578404746,0.1647949814200947,-0.10603158702473336,-0.5882080798130764,-1.3159055370341783,0.022273187007396243,-0.221691643668313,0.18462184656364483,1.4452815729128976,120.0,7.800000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07883874326944351,1,0.05,15.0,0,toothbrush,medium,0.2817750573158264,1,0.0,0,0.005058662999545049,200.0,0.0,0,0.0,1.0061749276991003,0.10465299677304844,1.3201339180182456,bottle,correct,0,C0,toothbrush,unknown,0.2817750573158264,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,e4e9fff51377f7b5
3,16.34386214799997,7.494158559000425,GRASP,,C0,trust_experiment,-0.0030159466156366166,0.011015901660795151,-0.0048236561748527754,1,-0.10457963089542037,0,0.3564049820875296,-0.003661966196306328,0.13025146781823865,0.3366595543009943,-0.01030069959193989,0.1647943351638316,-0.10695279207581315,-0.5909679629842154,-1.3184531150621588,0.023512017018332502,-0.22110367538841147,0.18416714570986434,1.4487928249489763,120.0,7.800000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07883874326944351,1,0.05,15.0,0,toothbrush,medium,0.2817750573158264,1,0.0,0,0.005062010000074224,200.0,0.0,0,0.0,1.0061749276991003,0.10465299677304844,1.3201339180182456,bottle,correct,0,C0,toothbrush,unknown,0.2817750573158264,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,e4e9fff51377f7b5
3,16.34894543900009,7.499241850000544,GRASP,,C0,trust_experiment,-0.003018727680323907,0.011010136981116532,-0.00482688586104975,1,-0.10457963089542037,0,0.3564133252815914,-0.003644672157270471,0.13024177875964774,0.33665937310794997,-0.010300901504408197,0.16479453151881174,-0.10768560185659454,-0.5939638747240188,-1.3207699931449481,0.024451864383014693,-0.22058663960369085,0.1833115987917736,1.452178586853729,120.0,7.800000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07883874326944351,1,0.05,15.0,0,toothbrush,medium,0.2817750573158264,1,0.0,0,0.005083291000119061,200.0,0.0,0,0.0,1.0061749276991003,0.10465299677304844,1.3201339180182456,bottle,correct,0,C0,toothbrush,unknown,0.2817750573158264,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,e4e9fff51377f7b5
3,16.354025327000272,7.504321738000726,GRASP,,C0,trust_experiment,-0.003018727680323907,0.011010136981116532,-0.00482688586104975,1,-0.10457963089542037,0,0.3564133252815914,-0.003644672157270471,0.13024177875964774,0.33665914722981816,-0.010300657289659197,0.16479408078245167,-0.10643855719598444,-0.5917038265673289,-1.3210407473560244,0.0232642758594809,-0.22013481467055596,0.18399338416269403,1.4514100871247058,120.0,7.800000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07883874326944351,1,0.05,15.0,0,toothbrush,medium,0.2817750573158264,1,0.0,0,0.005079888000182109,200.0,0.0,0,0.0,1.0061749276991003,0.10465299677304844,1.3201339180182456,bottle,correct,0,C0,toothbrush,unknown,0.2817750573158264,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,e4e9fff51377f7b5
3,16.35909277599967,7.509389187000124,GRASP,,C0,trust_experiment,-0.003018727680323907,0.011010136981116532,-0.00482688586104975,1,-0.10457963089542037,0,0.3564133252815914,-0.003644672157270471,0.13024177875964774,0.336658660733797,-0.010299224738955844,0.16479480120007986,-0.10781813145036624,-0.5921332506325111,-1.3184746546721424,0.02259270914593831,-0.22145651259859314,0.1833906931482568,1.4493522522102409,120.0,7.800000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07883874326944351,1,0.05,15.0,0,toothbrush,medium,0.2817750573158264,1,0.0,0,0.005067448999398039,200.0,0.0,0,0.0,1.0061749276991003,0.10465299677304844,1.3201339180182456,bottle,correct,0,C0,toothbrush,unknown,0.2817750573158264,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,e4e9fff51377f7b5
3,16.364159081999787,7.514455493000241,GRASP,,C0,trust_experiment,-0.003018727680323907,0.011010136981116532,-0.00482688586104975,1,-0.10457963089542037,0,0.3564133252815914,-0.003644672157270471,0.13024177875964774,0.33665969634266657,-0.010299341212377418,0.16479483694117247,-0.1062493225950349,-0.5923834237752956,-1.3212160340269352,0.022184144213573787,-0.21986173214811155,0.18301702912125908,1.4518329269876438,120.0,7.800000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07883874326944351,1,0.05,15.0,0,toothbrush,medium,0.2817750573158264,1,0.0,0,0.005066306000117038,200.0,0.0,0,0.0,1.0061749276991003,0.10465299677304844,1.3201339180182456,bottle,correct,0,C0,toothbrush,unknown,0.2817750573158264,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,e4e9fff51377f7b5
3,16.383133901999827,7.533430313000281,GRASP,,C0,trust_experiment,-0.0030077371357466465,0.010994968517127605,-0.00481807112606875,1,-0.10457963089542037,0,0.35638035364785964,-0.003599166765303691,0.13026822296459073,0.33665862405205915,-0.010300405833507331,0.16479332586525008,-0.10779311381398644,-0.5902329603297466,-1.318014489833156,0.02106372574184578,-0.22150812240148338,0.1837466572127656,1.4481562409683169,120.0,7.800000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07883874326944351,1,0.05,15.0,0,toothbrush,medium,0.2817750573158264,1,0.0,0,0.018974820000039472,200.0,0.0,0,0.0,1.0061749276991003,0.10465299677304844,1.3201339180182456,bottle,correct,0,C0,toothbrush,unknown,0.2817750573158264,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,e4e9fff51377f7b5
3,16.388203327000156,7.53849973800061,GRASP,,C0,trust_experiment,-0.003004074048553268,0.010989911625093662,-0.0048151324617535015,1,-0.10457963089542037,0,0.35636936438627953,-0.003583996089201862,0.13027703895753648,0.33665937534241974,-0.010298716241184367,0.16479409990479876,-0.1109147889042671,-0.5859476932116667,-1.313385196243583,0.019157624157432218,-0.22419492677058417,0.1851704253355987,1.4424345611810425,120.0,7.800000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07883874326944351,1,0.05,15.0,0,toothbrush,medium,0.2817750573158264,1,0.0,0,0.00506942500032892,200.0,0.0,0,0.0,1.0061749276991003,0.10465299677304844,1.3201339180182456,bottle,correct,0,C0,toothbrush,unknown,0.2817750573158264,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,e4e9fff51377f7b5
3,16.393267970000124,7.543564381000579,GRASP,,C0,trust_experiment,-0.0029976292780838354,0.010990619136986799,-0.004808963552225548,1,-0.10457963089542037,0,0.3563500300748712,-0.003586118624881271,0.13029554568612034,0.3366585571872284,-0.010297959737759009,0.16479409225127478,-0.11052332278501409,-0.5837372244556125,-1.3145905061655438,0.018344497184198158,-0.22353034010067685,0.18608487645710065,1.4426062356010956,120.0,7.800000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07883874326944351,1,0.05,15.0,0,toothbrush,medium,0.2817750573158264,1,0.0,0,0.0050646429999687825,200.0,0.0,0,0.0,1.0061749276991003,0.10465299677304844,1.3201339180182456,bottle,correct,0,C0,toothbrush,unknown,0.2817750573158264,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,e4e9fff51377f7b5
3,16.398331905000305,7.548628316000759,GRASP,,C0,trust_experiment,-0.0029939664523025433,0.010985561526167783,-0.004806024398760525,1,-0.10457963089542037,0,0.35633904159752733,-0.0035709457924242224,0.13030436314651542,0.3366593609029278,-0.010297441724532452,0.16479420335027384,-0.1117902741856725,-0.5801942110593168,-1.311319894865142,0.01730168934392317,-0.22492285102277754,0.18764585865880404,1.4382914359122,120.0,7.800000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07883874326944351,1,0.05,15.0,0,toothbrush,medium,0.2817750573158264,1,0.0,0,0.005063935000180209,200.0,0.0,0,0.0,1.0061749276991003,0.10465299677304844,1.3201339180182456,bottle,correct,0,C0,toothbrush,unknown,0.2817750573158264,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,e4e9fff51377f7b5
