schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,18.875208163000025,10.14948896199985,GRASP,,W1,trust_experiment,-0.034440636531383254,0.0336068217901804,-0.024104822394070677,1,-0.07382091592617908,0,0.429952115497525,-0.07147876298466291,0.06122981808119714,0.3443360226356669,-0.019946529279382494,0.16759930871007642,0.6693340651708043,-1.000378952377501,-2.1581419329222995,-0.044411731095044746,0.31012539314782855,-0.0032781412590930626,2.471101523975812,50.00000000000004,3.2500000000000027,1.0,0.5,0.3,3.0,GRASPING,0.08,0.03923714533448219,1,0.05,8.0,0,banana,deliberately_overstiff,0.6172375679016113,1,0.0,0,0.005077899999378133,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.6172375679016113,deliberately_overstiff,200.0,50.0,0.0,0.38506079368720625,0.3547313085138879,1.5,50.0,-149.99999999999994,0,e4e9fff51377f7b5
3,18.880288186000143,10.154568984999969,GRASP,,W1,trust_experiment,-0.03442917234194777,0.03359670514353866,-0.024060288189553938,1,-0.07382091592617908,0,0.42991772292921854,-0.07144841304473767,0.06136342069474736,0.3443395594413968,-0.019949002742068137,0.16759907194000118,0.6749371897747797,-1.0237601654868689,-2.1696754690026396,-0.03712242226974385,0.31494303180323335,-0.01229801957564834,2.492211212431764,50.00000000000004,3.2500000000000027,1.0,0.5,0.3,3.0,GRASPING,0.08,0.03923714533448219,1,0.05,8.0,0,banana,deliberately_overstiff,0.6172375679016113,1,0.0,0,0.005080023000118672,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.6172375679016113,deliberately_overstiff,200.0,50.0,0.0,0.38506079368720625,0.3547313085138879,1.5,50.0,-149.99999999999994,0,e4e9fff51377f7b5
3,18.885354308999922,10.159635107999748,GRASP,,W1,trust_experiment,-0.034421659958220746,0.03358437573912135,-0.024025334701333455,1,-0.07382091592617908,0,0.4298951857780375,-0.07141142483148574,0.061468281159408805,0.3443422790968302,-0.019951776135231046,0.16759962058487415,0.6819522225834551,-1.0334302708426413,-2.16680933738233,-0.03466079214478628,0.3150439122038912,-0.016119575281576936,2.4956160888942156,50.00000000000004,3.2500000000000027,1.0,0.5,0.3,3.0,GRASPING,0.08,0.03923714533448219,1,0.05,8.0,0,banana,deliberately_overstiff,0.6172375679016113,1,0.0,0,0.0050661229997785995,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.6172375679016113,deliberately_overstiff,200.0,50.0,0.0,0.38506079368720625,0.3547313085138879,1.5,50.0,-149.99999999999994,0,e4e9fff51377f7b5
3,18.890414748000694,10.16469554700052,GRASP,,W1,trust_experiment,-0.03441245743672479,0.03357721239720385,-0.023988061590228246,1,-0.07382091592617908,0,0.4298675782135496,-0.07138993480573325,0.06158010049272443,0.3443439219536359,-0.019949121541571246,0.16760011487765591,0.6886488128747548,-1.0369280204568532,-2.1643149943307725,-0.03398738537228911,0.3154978950708577,-0.017477040738338497,2.4967411363149745,50.00000000000004,3.2500000000000027,1.0,0.5,0.3,3.0,GRASPING,0.08,0.03923714533448219,1,0.05,8.0,0,banana,deliberately_overstiff,0.6172375679016113,1,0.0,0,0.005060439000772021,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.6172375679016113,deliberately_overstiff,200.0,50.0,0.0,0.38506079368720625,0.3547313085138879,1.5,50.0,-149.99999999999994,0,e4e9fff51377f7b5
3,18.89547631500045,10.169757114000276,GRASP,,W1,trust_experiment,-0.034403265320876536,0.03357004474449195,-0.023950789663094448,1,-0.07382091592617908,0,0.42984000186600485,-0.07136843184759754,0.061691916274125826,0.34434915632108426,-0.019952447535655976,0.1675987611985043,0.698280475391409,-1.019771319811253,-2.1574997953963977,-0.03927686931759654,0.3153704769134498,-0.010582348125683635,2.4864300782764706,50.00000000000004,3.2500000000000027,1.0,0.5,0.3,3.0,GRASPING,0.08,0.03923714533448219,1,0.05,8.0,0,banana,deliberately_overstiff,0.6172375679016113,1,0.0,0,0.005061566999756906,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.6172375679016113,deliberately_overstiff,200.0,50.0,0.0,0.38506079368720625,0.3547313085138879,1.5,50.0,-149.99999999999994,0,e4e9fff51377f7b5
3,18.90054151000004,10.174822308999865,GRASP,,W1,trust_experiment,-0.03438949560779532,0.033568992587264306,-0.023923031578079866,1,-0.07382091592617908,0,0.4297986927267612,-0.07136527537591461,0.06177519052916957,0.34435489608531794,-0.019953688779741335,0.1676003173835047,0.7068661439613423,-1.0063224691632544,-2.158101823142909,-0.04289970255593977,0.31809223099478656,-0.005300544737134528,2.4838977709387224,50.00000000000004,3.2500000000000027,1.0,0.5,0.3,3.0,GRASPING,0.08,0.03923714533448219,1,0.05,8.0,0,banana,deliberately_overstiff,0.6172375679016113,1,0.0,0,0.00506519499958813,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.6172375679016113,deliberately_overstiff,200.0,50.0,0.0,0.38506079368720625,0.3547313085138879,1.5,50.0,-149.99999999999994,0,e4e9fff51377f7b5
3,18.90560126100081,10.179882060000637,GRASP,,W1,trust_experiment,-0.03437743015833955,0.03356276547343936,-0.02389759368667117,1,-0.07382091592617908,0,0.42976249637839387,-0.07134659403443977,0.06185150420339566,0.3443569495326124,-0.01995252747187924,0.1675998657013315,0.7152762466063703,-0.9928946323886871,-2.1608683014694416,-0.04646609467853147,0.3214900508525824,-0.00010898051439971277,2.4833066013444642,50.00000000000004,3.2500000000000027,1.0,0.5,0.3,3.0,GRASPING,0.08,0.034450046718120575,1,0.05,8.0,0,banana,deliberately_overstiff,0.6172375679016113,1,0.0,0,0.005059751000771939,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.6172375679016113,deliberately_overstiff,200.0,50.0,0.0,0.38506079368720625,0.3547313085138879,1.5,50.0,-149.99999999999994,0,e4e9fff51377f7b5
3,18.98756457000036,10.261845369000184,GRASP,,W1,trust_experiment,-0.03397747219891026,0.03345553405755675,-0.023178345268226524,1,-0.07382091592617908,0,0.428562622500106,-0.07102489978679195,0.0640092494587296,0.3444337445324851,-0.0199619266556058,0.1676066835395002,0.7363718270306183,-0.9943802988900243,-2.1683686119021415,-0.04697546866358762,0.32822269132620585,-0.0009118265302668369,2.4965692627178293,50.00000000000003,3.2500000000000018,1.0,0.5,0.3,3.0,GRASPING,0.08,0.034450046718120575,1,0.05,8.0,0,banana,deliberately_overstiff,0.6172375679016113,1,0.0,0,0.08196330899954773,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.6172375679016113,deliberately_overstiff,200.0,50.0,0.0,0.39862770508713175,0.36790022748586104,1.5,50.0,-149.99999999999997,0,e4e9fff51377f7b5
3,18.9926332240002,10.266914023000027,GRASP,,W1,trust_experiment,-0.033936056552934135,0.03344661169545066,-0.023130237240608777,1,-0.07382091592617908,0,0.4284383755621777,-0.07099813270047368,0.06415357354158284,0.3444409511664606,-0.019963242153868698,0.16760891377288062,0.7481734107205975,-0.9972498679099089,-2.1757572364435838,-0.04668628740898521,0.33276074213062634,-0.0022925838687349225,2.507626428216979,50.00000000000003,3.2500000000000018,1.0,0.5,0.3,3.0,GRASPING,0.08,0.034450046718120575,1,0.05,8.0,0,banana,deliberately_overstiff,0.6172375679016113,1,0.0,0,0.005068653999842354,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.6172375679016113,deliberately_overstiff,200.0,50.0,0.0,0.39862770508713175,0.36790022748586104,1.5,50.0,-149.99999999999997,0,e4e9fff51377f7b5
3,18.997703881000234,10.27198468000006,GRASP,,W1,trust_experiment,-0.03388875312664093,0.03343213051263767,-0.0230734376439337,1,-0.07382091592617908,0,0.42829646528329807,-0.0709546891520347,0.06432397233160807,0.34444798661896714,-0.019963989700337616,0.1676100203452338,0.7567532165539888,-0.997701546539123,-2.1864661782529535,-0.04658642884109014,0.33823118378941974,-0.0025072464253388426,2.51966627857251,50.00000000000003,3.2500000000000018,1.0,0.5,0.3,3.0,GRASPING,0.08,0.034450046718120575,1,0.05,8.0,0,banana,deliberately_overstiff,0.6172375679016113,1,0.0,0,0.005070657000032952,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.6172375679016113,deliberately_overstiff,200.0,50.0,0.0,0.39862770508713175,0.36790022748586104,1.5,50.0,-149.99999999999997,0,e4e9fff51377f7b5
3,19.002793007000037,10.277073805999862,GRASP,,W1,trust_experiment,-0.033843634784119184,0.03342062077885368,-0.023023873617378985,1,-0.07382091592617908,0,0.42816111025573284,-0.07092015995068274,0.06447266441127221,0.34445431802981646,-0.019963289928289243,0.16760998509112135,0.746473074417299,-0.9988724950829819,-2.2121776346049646,-0.04604230679500631,0.34316898337255486,-0.0035720626479372104,2.5394287151463284,50.00000000000003,3.2500000000000018,1.0,0.5,0.3,3.0,GRASPING,0.08,0.034450046718120575,1,0.05,8.0,0,banana,deliberately_overstiff,0.6172375679016113,1,0.0,0,0.005089125999802491,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.6172375679016113,deliberately_overstiff,200.0,50.0,0.0,0.39862770508713175,0.36790022748586104,1.5,50.0,-149.99999999999997,0,e4e9fff51377f7b5
3,19.007877001000452,10.282157800000277,GRASP,,W1,trust_experiment,-0.03379460577417977,0.03341126312169502,-0.022964626794384553,1,-0.07382091592617908,0,0.4280140232259146,-0.07089208697920675,0.0646504048802555,0.344459741333068,-0.019963078795515912,0.16761215711739957,0.7388055303365819,-0.9980489939597023,-2.2317290087248414,-0.04623798944126898,0.347248025429311,-0.003798136580860037,2.553928302514355,50.00000000000003,3.2500000000000018,1.0,0.5,0.3,3.0,GRASPING,0.08,0.034449391067028046,1,0.05,8.0,0,banana,deliberately_overstiff,0.6172375679016113,1,0.0,0,0.0050839940004152595,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.6172375679016113,deliberately_overstiff,200.0,50.0,0.0,0.39862770508713175,0.36790022748586104,1.5,50.0,-149.99999999999997,0,e4e9fff51377f7b5
3,19.026169783000114,10.30045058199994,GRASP,,W1,trust_experiment,-0.03357510134110883,0.03334646745595907,-0.02270062758293656,1,-0.07382091592617908,0,0.4273555099267018,-0.0706976999819989,0.06544240251459948,0.3444739461415298,-0.019966097785333328,0.16761133804243863,0.7583449457929615,-1.0005151837629556,-2.2134824913334503,-0.045670634130061616,0.3472538877926705,-0.00417003336131085,2.5447244308941763,50.00000000000003,3.2500000000000018,1.0,0.5,0.3,3.0,GRASPING,0.08,0.034449391067028046,1,0.05,8.0,0,banana,deliberately_overstiff,0.6172375679016113,1,0.0,0,0.01829278199966211,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.6172375679016113,deliberately_overstiff,200.0,50.0,0.0,0.39862770508713175,0.36790022748586104,1.5,50.0,-149.99999999999997,0,e4e9fff51377f7b5
3,19.031239191000168,10.305519989999993,GRASP,,W1,trust_experiment,-0.03350821448748979,0.03332488423061521,-0.022606732932188418,1,-0.07382091592617908,0,0.4271548493658447,-0.07063295030596732,0.06572408646684391,0.34447754503140254,-0.0199666040672271,0.16761176720234344,0.7758566197329704,-1.0024225394253008,-2.1999824083056168,-0.04530781083203671,0.3481376192366271,-0.00442327448357664,2.539040574466174,50.00000000000003,3.2500000000000018,1.0,0.5,0.3,3.0,GRASPING,0.08,0.034449391067028046,1,0.05,8.0,0,banana,deliberately_overstiff,0.6172375679016113,1,0.0,0,0.005069408000053954,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.6172375679016113,deliberately_overstiff,200.0,50.0,0.0,0.39862770508713175,0.36790022748586104,1.5,50.0,-149.99999999999997,0,e4e9fff51377f7b5
3,19.03631931400014,10.310600112999964,GRASP,,W1,trust_experiment,-0.033440698619859405,0.03329971169432944,-0.022499541554529028,1,-0.07382091592617908,0,0.4269523017629535,-0.07055743269711001,0.06604566059982209,0.3444830531120179,-0.019967936841504535,0.16761222154496658,0.7871644553844785,-1.0023017483409633,-2.1919053657843284,-0.045318914959919944,0.34895946210795364,-0.004009027053797964,2.535485319835677,50.00000000000003,3.2500000000000018,1.0,0.5,0.3,3.0,GRASPING,0.08,0.034449391067028046,1,0.05,8.0,0,banana,deliberately_overstiff,0.6172375679016113,1,0.0,0,0.0050801229999706266,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.6172375679016113,deliberately_overstiff,200.0,50.0,0.0,0.39862770508713175,0.36790022748586104,1.5,50.0,-149.99999999999997,0,e4e9fff51377f7b5
3,19.04143425300026,10.315715052000087,GRASP,,W1,trust_experiment,-0.033367345364747183,0.03326884220935812,-0.02238353212013125,1,-0.07382091592617908,0,0.42673224199761683,-0.07046482424219606,0.06639368890301542,0.3444892888089145,-0.019968742855958496,0.16761413645315892,0.7954016201334968,-1.0035558730564318,-2.191493877988882,-0.044610349565103756,0.3518680901768079,-0.004241211133775246,2.5381949383212863,50.00000000000002,3.2500000000000013,1.0,0.5,0.3,3.0,GRASPING,0.08,0.034449391067028046,1,0.05,8.0,0,banana,deliberately_overstiff,0.6172375679016113,1,0.0,0,0.005114939000122831,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.6172375679016113,deliberately_overstiff,200.0,50.0,0.0,0.4152779753285145,0.38211355183865703,1.5,50.0,-149.99999999999997,0,e4e9fff51377f7b5
3,19.046512939999957,10.320793738999782,GRASP,,W1,trust_experiment,-0.033297124837236194,0.033236912801202334,-0.022255621731893046,1,-0.07382091592617908,0,0.42652158041508387,-0.0703690360177287,0.06677742006773003,0.3444926039689067,-0.01996994445793861,0.16761364545682395,0.8004809367063126,-1.0042102866961362,-2.1871404048250405,-0.044530603503624804,0.3523316974359754,-0.004560555807335028,2.5362947739477746,50.00000000000002,3.2500000000000013,1.0,0.5,0.3,3.0,GRASPING,0.08,0.034449391067028046,1,0.05,8.0,0,banana,deliberately_overstiff,0.6172375679016113,1,0.0,0,0.005078686999695492,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.6172375679016113,deliberately_overstiff,200.0,50.0,0.0,0.4152779753285145,0.38211355183865703,1.5,50.0,-149.99999999999997,0,e4e9fff51377f7b5
3,19.05159662799997,10.325877426999796,GRASP,,W1,trust_experiment,-0.03322929407748715,0.03320318851366417,-0.022143191439688924,1,-0.07382091592617908,0,0.4263180881358367,-0.07026786315511421,0.0671147109443424,0.34449734940682286,-0.01997104854126193,0.1676147155053165,0.8006804610221279,-1.0042434130062001,-2.177058851698493,-0.044725359820271864,0.3491022025519046,-0.00480031919006723,2.5276825902370947,50.00000000000002,3.2500000000000013,1.0,0.5,0.3,3.0,GRASPING,0.08,0.034449391067028046,1,0.05,8.0,0,banana,deliberately_overstiff,0.6172375679016113,1,0.0,0,0.005083688000013353,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.6172375679016113,deliberately_overstiff,200.0,50.0,0.0,0.4152779753285145,0.38211355183865703,1.5,50.0,-149.99999999999997,0,e4e9fff51377f7b5
3,19.056666896000024,10.33094769499985,GRASP,,W1,trust_experiment,-0.03315392774969503,0.033168933156751935,-0.02201952839501838,1,-0.07382091592617908,0,0.4260919891524604,-0.07016509708437751,0.06748570007835404,0.3445025841523726,-0.019970818960312275,0.1676152208663063,0.8008655104023398,-1.0076792297989536,-2.1745221859297974,-0.043575488852387066,0.34860146847002205,-0.006227885133910327,2.5269249559536027,50.00000000000002,3.2500000000000013,1.0,0.5,0.3,3.0,GRASPING,0.08,0.034449391067028046,1,0.05,8.0,0,banana,deliberately_overstiff,0.6172375679016113,1,0.0,0,0.005070268000054057,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.6172375679016113,deliberately_overstiff,200.0,50.0,0.0,0.4152779753285145,0.38211355183865703,1.5,50.0,-149.99999999999997,0,e4e9fff51377f7b5
3,19.06174005899993,10.336020857999756,GRASP,,W1,trust_experiment,-0.03307804300816965,0.03313101547459803,-0.02188253847847095,1,-0.07382091592617908,0,0.4258643349278842,-0.0700513440379158,0.06789666982799633,0.3445057467179426,-0.019970953867625547,0.16761347697027923,0.8017645861089929,-1.0067660345316563,-2.1676501999604962,-0.04416099610369665,0.3465753112820246,-0.006070957668449019,2.520934685630292,50.00000000000002,3.2500000000000013,1.0,0.5,0.3,3.0,GRASPING,0.08,0.034449391067028046,1,0.05,8.0,0,banana,deliberately_overstiff,0.6172375679016113,1,0.0,0,0.005073162999906344,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.6172375679016113,deliberately_overstiff,200.0,50.0,0.0,0.4152779753285145,0.38211355183865703,1.5,50.0,-149.99999999999997,0,e4e9fff51377f7b5
3,19.066820339000515,10.34110113800034,GRASP,,W1,trust_experiment,-0.03300554782589754,0.033087268427776984,-0.021741941034511336,1,-0.07382091592617908,0,0.4256468493810679,-0.06992010289745267,0.06831846215987518,0.34451222846285773,-0.01997118476746667,0.16761561340539438,0.7996195629746726,-1.006642990936051,-2.165540841375379,-0.04447841446198251,0.3453245217847607,-0.006359882883347981,2.5183900993208477,50.00000000000002,3.2500000000000013,1.0,0.5,0.3,3.0,GRASPING,0.08,0.034449391067028046,1,0.05,8.0,0,banana,deliberately_overstiff,0.6172375679016113,1,0.0,0,0.005080280000584025,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.6172375679016113,deliberately_overstiff,200.0,50.0,0.0,0.4152779753285145,0.38211355183865703,1.5,50.0,-149.99999999999997,0,e4e9fff51377f7b5
3,19.07189325700074,10.346174056000564,GRASP,,W1,trust_experiment,-0.032931566627921835,0.03304385780411112,-0.021607110123826222,1,-0.07382091592617908,0,0.42542490578714076,-0.06978987102645508,0.06872295489193052,0.3445184836661812,-0.019972840804148233,0.16761608352134197,0.7964018785417865,-1.0065144529219956,-2.1678798184912083,-0.044548551014272825,0.3451419309214187,-0.0065619795472241955,2.519331300862835,50.00000000000002,3.2500000000000013,1.0,0.5,0.3,3.0,GRASPING,0.08,0.034449391067028046,1,0.05,8.0,0,banana,deliberately_overstiff,0.6172375679016113,1,0.0,0,0.005072918000223581,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.6172375679016113,deliberately_overstiff,200.0,50.0,0.0,0.4152779753285145,0.38211355183865703,1.5,50.0,-149.99999999999997,0,e4e9fff51377f7b5
3,19.07696378700075,10.351244586000576,GRASP,,W1,trust_experiment,-0.03284281749625942,0.032989872130748554,-0.021466350621205225,1,-0.07382091592617908,0,0.4251586583921535,-0.06962791400636738,0.0691452333997935,0.34452273442725423,-0.01997311072061535,0.16761595483836245,0.7918769093197419,-1.0062015213417803,-2.175874504512437,-0.043824201659082386,0.3466640208090057,-0.006432284873274971,2.524666393892774,50.00000000000002,3.2500000000000013,1.0,0.5,0.3,3.0,GRASPING,0.08,0.034449391067028046,1,0.05,8.0,0,banana,deliberately_overstiff,0.6172375679016113,1,0.0,0,0.005070530000011786,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.6172375679016113,deliberately_overstiff,200.0,50.0,0.0,0.4152779753285145,0.38211355183865703,1.5,50.0,-149.99999999999997,0,e4e9fff51377f7b5
3,19.082031142000233,10.356311941000058,GRASP,,W1,trust_experiment,-0.032760101939416364,0.03293665143838021,-0.02134249732687709,1,-0.07382091592617908,0,0.4249105117216243,-0.06946825192926234,0.0695167932827779,0.34452785192435664,-0.01997272330213542,0.16761696148453245,0.7865245274453073,-1.007585503323567,-2.177904458520037,-0.04263872162118798,0.34552579989867377,-0.00692798592160222,2.5252954696871264,50.00000000000002,3.2500000000000013,1.0,0.5,0.3,3.0,GRASPING,0.08,0.034449391067028046,1,0.05,8.0,0,banana,deliberately_overstiff,0.6172375679016113,1,0.0,0,0.005067354999482632,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.6172375679016113,deliberately_overstiff,200.0,50.0,0.0,0.4152779753285145,0.38211355183865703,1.5,50.0,-149.99999999999997,0,e4e9fff51377f7b5
3,19.087182505000783,10.361463304000608,GRASP,,W1,trust_experiment,-0.0326752079482867,0.03288491471467231,-0.021202879599743638,1,-0.07382091592617908,0,0.4246558297482353,-0.06931304175813863,0.06993564646417827,0.34453109339479937,-0.019976026883312563,0.16761793748009454,0.7803188527060457,-1.0044729330793551,-2.1755735518280606,-0.04311538623965248,0.3428043662000317,-0.005891616567155496,2.520115803805707,50.00000000000002,3.2500000000000013,1.0,0.5,0.3,3.0,GRASPING,0.08,0.034449391067028046,1,0.05,8.0,0,banana,deliberately_overstiff,0.6172375679016113,1,0.0,0,0.005151363000550191,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.6172375679016113,deliberately_overstiff,200.0,50.0,0.0,0.4152779753285145,0.38211355183865703,1.5,50.0,-149.99999999999997,0,e4e9fff51377f7b5
3,19.09226247800052,10.366543277000346,GRASP,,W1,trust_experiment,-0.03257714311024333,0.032821998394864806,-0.021051348900682047,1,-0.07382091592617908,0,0.4243616352341052,-0.06912429279871612,0.07039023856136303,0.3445341134118486,-0.019973998524203337,0.16761820284803702,0.7805623826104234,-1.0027587697964142,-2.170357964811889,-0.04324832404092023,0.34154602981985954,-0.005308654176382967,2.51500625823724,50.000000000000014,3.250000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.034449391067028046,1,0.05,8.0,0,banana,deliberately_overstiff,0.6172375679016113,1,0.0,0,0.005079972999737947,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.6172375679016113,deliberately_overstiff,200.0,50.0,0.0,0.40600250329489607,0.38928023727552874,1.5,50.0,-150.0,0,e4e9fff51377f7b5
3,19.097330264000448,10.371611063000273,GRASP,,W1,trust_experiment,-0.0324825433963741,0.03275313456468431,-0.020896172114236684,1,-0.07382091592617908,0,0.4240778360924975,-0.06891770130817464,0.07085576892069913,0.34453655986251364,-0.019975101658502713,0.1676177940455305,0.7838292290083926,-1.0009202316956296,-2.1678596242343344,-0.043065052378893826,0.34289176519956843,-0.004420086520336782,2.513134481250646,50.000000000000014,3.250000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.034449391067028046,1,0.05,8.0,0,banana,deliberately_overstiff,0.6172375679016113,1,0.0,0,0.005067785999926855,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.6172375679016113,deliberately_overstiff,200.0,50.0,0.0,0.40600250329489607,0.38928023727552874,1.5,50.0,-150.0,0,e4e9fff51377f7b5
3,19.102399496000544,10.37668029500037,GRASP,,W1,trust_experiment,-0.032375251347422265,0.03267655322353525,-0.02074220206702791,1,-0.07382091592617908,0,0.42375595994564197,-0.06868795728472746,0.07131767906232545,0.34453719341949596,-0.019975145493903987,0.16761581167496237,0.7854677442998101,-1.0045114617849553,-2.1561690810275174,-0.04122436775672689,0.3405287159078171,-0.005559595359209531,2.5050085748699202,50.000000000000014,3.250000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.034449391067028046,1,0.05,8.0,0,banana,deliberately_overstiff,0.6172375679016113,1,0.0,0,0.005069232000096235,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.6172375679016113,deliberately_overstiff,200.0,50.0,0.0,0.40600250329489607,0.38928023727552874,1.5,50.0,-150.0,0,e4e9fff51377f7b5
3,19.107467091000217,10.381747890000042,GRASP,,W1,trust_experiment,-0.0322734203542345,0.03260185779425522,-0.020583627635829334,1,-0.07382091592617908,0,0.4234504669660787,-0.06846387099688737,0.07179340235592117,0.3445417902448699,-0.019975739598657307,0.16761859843122495,0.7980942943324434,-1.0085274208415291,-2.170400481875123,-0.038644131891797155,0.35189189971643803,-0.0066350294564392395,2.5228397319209623,50.000000000000014,3.250000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.034449391067028046,1,0.05,8.0,0,banana,deliberately_overstiff,0.6172375679016113,1,0.0,0,0.00506759499967302,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.6172375679016113,deliberately_overstiff,200.0,50.0,0.0,0.40600250329489607,0.38928023727552874,1.5,50.0,-150.0,0,e4e9fff51377f7b5
3,19.112535334000313,10.386816133000139,GRASP,,W1,trust_experiment,-0.032179053612064606,0.032536980399046234,-0.02041954770370188,1,-0.07382091592617908,0,0.423167366739569,-0.0682692388112604,0.07228564215230353,0.34454463116877004,-0.01997383542874743,0.167618664511399,0.8190692011389371,-1.0108136699301147,-2.2061006779203725,-0.036205810440354806,0.3741877491239256,-0.006833523459739468,2.561151856624806,50.000000000000014,3.250000000000001,1.0,0.5,0.3,3.0,GRASPING,0.08,0.034449391067028046,1,0.05,8.0,0,banana,deliberately_overstiff,0.6172375679016113,1,0.0,0,0.005068243000096118,200.0,0.0,0,0.0,1.1578596475689211,0.02099202797567883,1.2208357314959577,banana,overstiff,1,W1,banana,soft,0.6172375679016113,deliberately_overstiff,200.0,50.0,0.0,0.40600250329489607,0.38928023727552874,1.5,50.0,-150.0,0,e4e9fff51377f7b5
