schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,20.031621741999516,11.379348701999334,GRASP,,C0,trust_experiment,-0.04462661718553007,0.010089500452245447,-0.018082576743063274,1,-0.19070403280929596,0,0.4416103462314646,-0.006356626009735793,0.07775207964761771,0.3630540394633897,-0.012951574749123652,0.16596922471028114,0.6398155513509767,0.06379738828832121,-1.5189824659111393,-0.0178515160314938,0.1526629894914001,0.22552489870679793,1.6494671194808492,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.0471598282456398,1,0.05,8.0,0,surfboard,soft,0.29776161909103394,1,0.0,0,0.0050652469999477034,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,surfboard,unknown,0.29776161909103394,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,20.036695691000205,11.384422651000023,GRASP,,C0,trust_experiment,-0.044623533241186855,0.010096175028925394,-0.01810958092234802,1,-0.19070403280929596,0,0.441601094398435,-0.006376649739775633,0.07767106710976347,0.3630537201509884,-0.01295092428348828,0.1659688886160811,0.6398407899451223,0.06146016024694674,-1.5262351616634142,-0.018028833083508257,0.15538392842473858,0.2239772992746812,1.6560698525342843,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.0471598282456398,1,0.05,8.0,0,surfboard,soft,0.29776161909103394,1,0.0,0,0.0050739490006890264,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,surfboard,unknown,0.29776161909103394,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,20.041800514999522,11.38952747499934,GRASP,,C0,trust_experiment,-0.044618824865757176,0.010103094358770692,-0.018141484327918938,1,-0.19070403280929596,0,0.4415869692721459,-0.006397407729311527,0.07757535689305073,0.36305310031975063,-0.012951643692276277,0.16596841587334307,0.6434581300640685,0.06115675314191081,-1.5311880931370854,-0.018960068784654116,0.15842112320143725,0.22316521172770393,1.6620215071307567,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.0471598282456398,1,0.05,8.0,0,surfboard,soft,0.29776161909103394,1,0.0,0,0.005104823999317887,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,surfboard,unknown,0.29776161909103394,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,20.046889342999748,11.394616302999566,GRASP,,C0,trust_experiment,-0.044616473506047624,0.01010655411641265,-0.01815744013525886,1,-0.19070403280929596,0,0.44157991519301726,-0.006407787002237403,0.07752748947103097,0.3630523596110561,-0.01295135076711008,0.1659683124702086,0.6465749137950408,0.05792535807889511,-1.53865153165352,-0.01873331488711534,0.16240255056153324,0.2212921383248136,1.6699889227528895,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.0471598282456398,1,0.05,8.0,0,surfboard,soft,0.29776161909103394,1,0.0,0,0.005088828000225476,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,surfboard,unknown,0.29776161909103394,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,20.05340524300027,11.401132203000088,GRASP,,C0,trust_experiment,-0.04461340488150352,0.010113229001555759,-0.018184464830882163,1,-0.19070403280929596,0,0.4415707093193849,-0.006427811657666727,0.07744641538416105,0.36305366336688927,-0.012951423733873051,0.16596995779413853,0.6515052463965868,0.05927908027325179,-1.5417361847765398,-0.019704111835426596,0.16550630271947966,0.221572732136002,1.6747906015050482,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.0471598282456398,1,0.05,8.0,0,surfboard,soft,0.28464221954345703,1,0.0,0,0.006515900000522379,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,surfboard,unknown,0.28464221954345703,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,20.05847217599967,11.406199135999486,GRASP,,C0,trust_experiment,-0.04461105866122346,0.01011668890074985,-0.018200427815831893,1,-0.19070403280929596,0,0.44156367065854474,-0.0064381913552490014,0.07739852642931186,0.36305461978399445,-0.012948322461247726,0.16597055056500362,0.6612469035452249,0.052655461544140414,-1.549904793375134,-0.017477244058788997,0.17234085199991672,0.2191081991791432,1.685889952993905,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.0471598282456398,1,0.05,8.0,0,surfboard,soft,0.28464221954345703,1,0.0,0,0.005066932999397977,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,surfboard,unknown,0.28464221954345703,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,20.063544464000188,11.411271424000006,GRASP,,C0,trust_experiment,-0.04461034184372997,0.010119903950467558,-0.018211496713957477,1,-0.19070403280929596,0,0.44156152020606426,-0.006447836504402126,0.0773653197349351,0.3630531223836904,-0.01295045373896225,0.1659690418196425,0.6690571666373026,0.04515517579350792,-1.5558449385430744,-0.014563844921995587,0.17756595268690517,0.216593609997752,1.694204814926395,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.0471598282456398,1,0.05,8.0,0,surfboard,soft,0.28464221954345703,1,0.0,0,0.00507228800051962,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,surfboard,unknown,0.28464221954345703,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,20.0686188589998,11.416345818999616,GRASP,,C0,trust_experiment,-0.04460708694630511,0.01012039376046785,-0.018221290724046012,1,-0.19070403280929596,0,0.44155175551378967,-0.006449305934403002,0.0773359377046695,0.36305420923135057,-0.012949460478971005,0.1659700815962898,0.6770201612590149,0.039078341579883984,-1.561741171642968,-0.011764925734699555,0.18266225478951142,0.21487489131574078,1.7026211859179268,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.0471598282456398,1,0.05,8.0,0,surfboard,soft,0.28464221954345703,1,0.0,0,0.0050743949996103765,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,surfboard,unknown,0.28464221954345703,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,20.07368563,11.421412589999818,GRASP,,C0,trust_experiment,-0.04460799887907038,0.01012336392909662,-0.018227464139848003,1,-0.19070403280929596,0,0.44155449131208546,-0.006458216440289313,0.07731741745726352,0.3630545490446075,-0.012950131668483699,0.1659698845491064,0.6834598879858556,0.026777905984072144,-1.5680838056527322,-0.006732464848831992,0.18719516213323062,0.21065752097368864,1.7107662892063562,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.0471598282456398,1,0.05,8.0,0,surfboard,soft,0.28464221954345703,1,0.0,0,0.0050667710002016975,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,surfboard,unknown,0.28464221954345703,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,20.078759416999674,11.426486376999492,GRASP,,C0,trust_experiment,-0.044606371890952456,0.010123608881973997,-0.01823236199242708,1,-0.19070403280929596,0,0.44154961034773166,-0.006458951298921441,0.07730272389952629,0.36305344826950886,-0.012954283510205066,0.1659687919656776,0.6914607755723445,0.021929352502169597,-1.5751790443050115,-0.00388602887512728,0.19242760409240428,0.2093309181444833,1.7204034184672856,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.0471598282456398,1,0.05,8.0,0,surfboard,soft,0.28464221954345703,1,0.0,0,0.005073786999673757,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,surfboard,unknown,0.28464221954345703,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,20.083829215999685,11.431556175999503,GRASP,,C0,trust_experiment,-0.044606371890952456,0.010123608881973997,-0.01823236199242708,1,-0.19070403280929596,0,0.44154961034773166,-0.006458951298921441,0.07730272389952629,0.36305512803081263,-0.012952594426407069,0.1659707329279803,0.6939650819473278,0.026582049299061758,-1.5805621403348242,-0.004244739108078404,0.19506207975243078,0.21153402070239963,1.7264040140612797,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.0471598282456398,1,0.05,8.0,0,surfboard,soft,0.28464221954345703,1,0.0,0,0.005069799000011699,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,surfboard,unknown,0.28464221954345703,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,20.088981539000088,11.436708498999906,GRASP,,C0,trust_experiment,-0.04460474503165712,0.010123853823857441,-0.01823726021018128,1,-0.19070403280929596,0,0.44154472976984566,-0.006459686124571774,0.07728802924626368,0.3630527166836665,-0.01295862221287876,0.16596882340714209,0.6992708001347291,0.037028882291917774,-1.5868718991987791,-0.006589005829434592,0.19910684796470135,0.2160382200175056,1.734506619909994,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.0471598282456398,1,0.05,8.0,0,surfboard,soft,0.28464221954345703,1,0.0,0,0.005152323000402248,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,surfboard,unknown,0.28464221954345703,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,20.09405349699955,11.441780456999368,GRASP,,C0,trust_experiment,-0.04460474503165712,0.010123853823857441,-0.01823726021018128,1,-0.19070403280929596,0,0.44154472976984566,-0.006459686124571774,0.07728802924626368,0.3630553742081388,-0.012949203866492232,0.16597026546270388,0.7040298321701437,0.03727605582674129,-1.5868655351591823,-0.006279087587784548,0.20132988451182585,0.21621157128871327,1.736430170090222,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.0471598282456398,1,0.05,8.0,0,surfboard,soft,0.31201818585395813,1,0.0,0,0.005071957999462029,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,surfboard,unknown,0.31201818585395813,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,20.153997073999562,11.50172403399938,GRASP,,C0,trust_experiment,-0.04461031502447427,0.010125863816742102,-0.018246253962233935,1,-0.19070403280929596,0,0.4415614397482971,-0.006465716103225756,0.07726104799010572,0.36305538896903744,-0.01295296623241977,0.16596964081223126,0.7234497655746692,0.026416717013682228,-1.5940505094725361,-0.006824553236449284,0.21558617800813035,0.21398817611157506,1.7507353977678857,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.0471598282456398,1,0.05,8.0,0,surfboard,soft,0.31201818585395813,1,0.0,0,0.05994357700001274,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,surfboard,unknown,0.31201818585395813,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,20.159067735999997,11.506794695999815,GRASP,,C0,trust_experiment,-0.04460940229150373,0.010122893954123012,-0.018240080233669367,1,-0.19070403280929596,0,0.4415587015493855,-0.006456806515368488,0.07727956917579942,0.3630547510981411,-0.012953862140812183,0.16596766262705548,0.7314502014167996,0.03129513092096714,-1.5926288621813214,-0.012087485772634743,0.22100774212412777,0.21697663824793528,1.7528449660551864,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.0471598282456398,1,0.05,8.0,0,surfboard,soft,0.31201818585395813,1,0.0,0,0.005070662000434822,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,surfboard,unknown,0.31201818585395813,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,20.164142208000158,11.511869167999976,GRASP,,C0,trust_experiment,-0.0446126556674617,0.010122404060761318,-0.0182302844029438,1,-0.19070403280929596,0,0.4415684616772594,-0.006455336835283404,0.07730895666797613,0.3630542086102099,-0.012954182656502677,0.16596841592904188,0.7329063036463772,0.040327044832572025,-1.5872748519158495,-0.018325258867375196,0.22163485699371294,0.2209417843119671,1.7487765368948676,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.0471598282456398,1,0.05,8.0,0,surfboard,soft,0.31201818585395813,1,0.0,0,0.005074472000160313,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,surfboard,unknown,0.31201818585395813,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,20.169215162999535,11.516942122999353,GRASP,,C0,trust_experiment,-0.0446117437759372,0.0101194341740814,-0.018224111349453696,1,-0.19070403280929596,0,0.4415657260026859,-0.006446427175243652,0.07732747582844644,0.3630554505931565,-0.012951554454507486,0.16596963940164478,0.7357143805524677,0.03624942327048776,-1.5895039591707256,-0.0196346748064329,0.22512215949205744,0.21938903683975441,1.7518882688854778,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.0471598282456398,1,0.05,8.0,0,surfboard,soft,0.31201818585395813,1,0.0,0,0.005072954999377544,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,surfboard,unknown,0.31201818585395813,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,20.17428207299963,11.52200903299945,GRASP,,C0,trust_experiment,-0.04461337092455016,0.01011918927527663,-0.018219214281603953,1,-0.19070403280929596,0,0.4415706074485248,-0.006445692478829342,0.07734216703199567,0.3630527370480859,-0.012953331111906798,0.16596755330016008,0.7405363377343056,0.05199816181118387,-1.5942344201716365,-0.026266935937601755,0.22965165631741757,0.22584616625651788,1.7586020763085302,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.0471598282456398,1,0.05,8.0,0,surfboard,soft,0.31201818585395813,1,0.0,0,0.005066910000095959,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,surfboard,unknown,0.31201818585395813,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,20.17935019000015,11.527077149999968,GRASP,,C0,trust_experiment,-0.04461245960676807,0.010116219300236857,-0.018213041603490316,1,-0.19070403280929596,0,0.4415678734951785,-0.0064367825537100225,0.07736068506633659,0.3630558408170811,-0.012954441306823331,0.1659694732962221,0.7388382244834896,0.08152639125525615,-1.5937208580299442,-0.03659064239904784,0.2294303901666896,0.23782228888705959,1.7585433312115804,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.0471598282456398,1,0.05,8.0,0,surfboard,soft,0.31201818585395813,1,0.0,0,0.005068117000519123,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,surfboard,unknown,0.31201818585395813,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,20.184518305999518,11.532245265999336,GRASP,,C0,trust_experiment,-0.04461620483083065,0.010112290189521407,-0.01820968996455491,1,-0.19070403280929596,0,0.4415791091673662,-0.006424995221563671,0.07737073998314281,0.36305629327476285,-0.012955947321175863,0.16596930401751664,0.7341975047505042,0.09606213686755985,-1.5987422666115578,-0.0414291914858466,0.23009180338306734,0.24397004158439728,1.7618884031548905,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.0471598282456398,1,0.05,8.0,0,surfboard,soft,0.31201818585395813,1,0.0,0,0.005168115999367728,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,surfboard,unknown,0.31201818585395813,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,20.18958535999991,11.537312319999728,GRASP,,C0,trust_experiment,-0.04461529416670504,0.010109320191052729,-0.018203517800012066,1,-0.19070403280929596,0,0.4415763771749894,-0.006416085226157638,0.07738925647677133,0.36305729426637523,-0.012953251983385452,0.16597129327506313,0.7277056292498271,0.09344610974059706,-1.600286979369017,-0.04038875503565801,0.22848121646140626,0.2434370082307864,1.7604562120670744,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.0471598282456398,1,0.05,8.0,0,surfboard,soft,0.31201818585395813,1,0.0,0,0.0050670540003920905,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,surfboard,unknown,0.31201818585395813,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,20.19465526499971,11.542382224999528,GRASP,,C0,trust_experiment,-0.04461529416670504,0.010109320191052729,-0.018203517800012066,1,-0.19070403280929596,0,0.4415763771749894,-0.006416085226157638,0.07738925647677133,0.36305670578670096,-0.012951383140311674,0.1659701189289771,0.7239939889325534,0.06996103612500051,-1.6038207572371848,-0.032261255962406137,0.22855695154379493,0.23471784853384461,1.7610516357935138,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.03852466493844986,1,0.05,8.0,0,surfboard,soft,0.31201818585395813,1,0.0,0,0.005069904999800201,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,surfboard,unknown,0.31201818585395813,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,20.24593042000015,11.593657379999968,GRASP,,C0,trust_experiment,-0.04461802707774519,0.010118229728379209,-0.01822203452055765,1,-0.19070403280929596,0,0.44158457590810984,-0.0064428138381370775,0.07733370631513459,0.3630622706992972,-0.012949719805542092,0.16597370856538318,0.655811938320831,0.020871694048976475,-1.6012218663973146,-0.019616237532876255,0.20476112580201994,0.21374910382884593,1.7304439868095989,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.03852466493844986,1,0.05,8.0,0,surfboard,soft,0.31201818585395813,1,0.0,0,0.051275155000439554,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,surfboard,unknown,0.31201818585395813,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,20.2510168660001,11.598743825999918,GRASP,,C0,trust_experiment,-0.04461802707774519,0.010118229728379209,-0.01822203452055765,1,-0.19070403280929596,0,0.44158457590810984,-0.0064428138381370775,0.07733370631513459,0.3630630062716178,-0.01295161898861678,0.16597379022460307,0.605470823666454,0.007627443313337193,-1.6043188386936709,-0.01788154433413625,0.18861716585025462,0.2071697325591982,1.7147862935043074,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.03852466493844986,1,0.05,8.0,0,surfboard,soft,0.31201818585395813,1,0.0,0,0.005086445999950229,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,surfboard,unknown,0.31201818585395813,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,20.256085490999794,11.603812450999612,GRASP,,C0,trust_experiment,-0.04461802707774519,0.010118229728379209,-0.01822203452055765,1,-0.19070403280929596,0,0.44158457590810984,-0.0064428138381370775,0.07733370631513459,0.3630632936069559,-0.012956614931338503,0.165973711055797,0.5679003682686572,0.02947080077664432,-1.6086936899506061,-0.02682832834563473,0.17680351757554946,0.21473150693730342,1.7062458042336661,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.03852466493844986,1,0.05,8.0,0,surfboard,soft,0.31201818585395813,1,0.0,0,0.005068624999694293,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,surfboard,unknown,0.31201818585395813,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,20.261157875999743,11.608884835999561,GRASP,,C0,trust_experiment,-0.04461802707774519,0.010118229728379209,-0.01822203452055765,1,-0.19070403280929596,0,0.44158457590810984,-0.0064428138381370775,0.07733370631513459,0.36306330486754096,-0.01295524291114791,0.16597402287082047,0.5373074643083229,0.058712418096679334,-1.6098407579024097,-0.03801731858349923,0.16591999864506393,0.22526170529329426,1.6981559778312485,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.03852466493844986,1,0.05,8.0,0,surfboard,soft,0.31201818585395813,1,0.0,0,0.005072384999948554,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,surfboard,unknown,0.31201818585395813,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,20.266231237000284,11.613958197000102,GRASP,,C0,trust_experiment,-0.04461548862089652,0.010115504869025035,-0.018220758853036156,1,-0.19070403280929596,0,0.44157696053756385,-0.006434639260074556,0.07733753331769908,0.36306341495305283,-0.012955332174739638,0.16597363958172653,0.5157233986767897,0.07090159244255656,-1.6128509250365468,-0.04363703289354334,0.1589219367793086,0.2290824583725225,1.6947819228870935,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.03852466493844986,1,0.05,8.0,0,surfboard,soft,0.31201818585395813,1,0.0,0,0.005073361000540899,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,surfboard,unknown,0.31201818585395813,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,20.271322413000235,11.619049373000053,GRASP,,C0,trust_experiment,-0.04461711580117504,0.010115260035297996,-0.018215862204737907,1,-0.19070403280929596,0,0.4415818420783994,-0.00643390475889344,0.07735222326259382,0.36306421869390515,-0.012955391314630301,0.16597443823029318,0.49793610567098184,0.07555445048468538,-1.615169421955164,-0.04653771470073739,0.1530707598545128,0.23005942460501533,1.6918691148956544,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.03852466493844986,1,0.05,8.0,0,surfboard,soft,0.31201818585395813,1,0.0,0,0.005091175999950792,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,surfboard,unknown,0.31201818585395813,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,20.27638426700014,11.624111226999958,GRASP,,C0,trust_experiment,-0.04461711580117504,0.010115260035297996,-0.018215862204737907,1,-0.19070403280929596,0,0.4415818420783994,-0.00643390475889344,0.07735222326259382,0.36306320013555493,-0.012956564903492649,0.16597338494448316,0.48414704075439025,0.0838313388762821,-1.615393053339786,-0.05028349429410563,0.1480118498498704,0.23277417112770837,1.6884669873075577,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.03852466493844986,1,0.05,8.0,0,surfboard,soft,0.31201818585395813,1,0.0,0,0.005061853999904997,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,surfboard,unknown,0.31201818585395813,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,20.281458950999877,11.629185910999695,GRASP,,C0,trust_experiment,-0.04461965411930484,0.010117984819310269,-0.01821713793766155,1,-0.19070403280929596,0,0.4415894570327888,-0.006442079110930258,0.07734839606382289,0.3630641191648312,-0.012954306047563466,0.16597341988880043,0.4728557651603158,0.09845198635787128,-1.6150207564064123,-0.055617685800776404,0.1438122901997515,0.23842811814058373,1.6856979005405146,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.03852466493844986,1,0.05,8.0,0,surfboard,soft,0.31201818585395813,1,0.0,0,0.005074683999737317,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,surfboard,unknown,0.31201818585395813,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,20.28652250899995,11.63424946899977,GRASP,,C0,trust_experiment,-0.04461965411930484,0.010117984819310269,-0.01821713793766155,1,-0.19070403280929596,0,0.4415894570327888,-0.006442079110930258,0.07734839606382289,0.3630638043166959,-0.012953358570755961,0.16597285529716516,0.46267377790663905,0.10197638871632611,-1.6118623562569656,-0.05685408667694956,0.13917818268682972,0.23997058742926067,1.680049542167219,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.03852466493844986,1,0.05,8.0,0,surfboard,soft,0.31201818585395813,1,0.0,0,0.0050635580000744085,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,surfboard,unknown,0.31201818585395813,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,20.291592835999836,11.639319795999654,GRASP,,C0,trust_experiment,-0.04461802707774519,0.010118229728379209,-0.01822203452055765,1,-0.19070403280929596,0,0.44158457590810984,-0.0064428138381370775,0.07733370631513459,0.36306459992346135,-0.012953065649161932,0.16597419735652022,0.4541296481284579,0.10072100851416131,-1.6090638820038332,-0.05587497888113326,0.13543443830820573,0.23990481324196405,1.6749522486431165,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.03852466493844986,1,0.05,8.0,0,surfboard,soft,0.31201818585395813,1,0.0,0,0.0050703269998848555,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,surfboard,unknown,0.31201818585395813,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,20.29665954899974,11.64438650899956,GRASP,,C0,trust_experiment,-0.04461590955850592,0.010121914123456732,-0.01822049003289471,1,-0.19070403280929596,0,0.44157822335039204,-0.006453867023369647,0.0773383397781234,0.363064404146666,-0.012953745519635403,0.16597417535663825,0.4490279157189786,0.10176525771151507,-1.6073415787460785,-0.0549321811856944,0.13340946541560395,0.24108512563162077,1.671983608633158,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.03852466493844986,1,0.05,8.0,0,surfboard,soft,0.31201818585395813,1,0.0,0,0.005066712999905576,200.0,0.0,0,0.0,1.307966704465523,0.08682441299407476,1.5684399434477472,banana,correct,0,C0,surfboard,unknown,0.31201818585395813,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
