schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,21.461398638988612,6.99624863799545,GRASP,,C0,trust_experiment,-0.02436681218302872,0.0023312356977505284,0.013644863755124241,1,-1.0580997949419002,0,0.3948507184516699,0.017617008320056044,0.17146462929425388,0.3986773906682485,0.01171402944153904,0.1671354642525158,-2.2963461850586353,0.17965814625981716,0.9030568957018885,-0.019435220888613953,-1.8168480654477301,0.3434350185653103,2.474064390436432,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07987824827432632,1,0.05,20.0,0,frisbee,hard,0.2682815492153168,1,0.0,0,0.005078711998066865,1,0.0004335839912528172,6.591501005459577e-05,0.00020554701040964574,3.749999450519681e-06,9.481998858973384e-06,3.0099181458353996e-07,4.0951999835669994e-05,2.115004463121295e-06,0.0009038310090545565,0.004096168990945444,0.004162035009358078,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,frisbee,unknown,0.2682815492153168,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,21.46671825098747,7.001568249994307,GRASP,,C0,trust_experiment,-0.02434089544896839,0.0022623439201215016,0.013681238324693014,1,-0.35680109364319895,0,0.39477296824948893,0.017823683652943123,0.17157375300296018,0.39869719257838737,0.011718179524255367,0.1671496040722226,-2.27135430242382,0.18801151259000398,0.9427724735510794,-0.020517517738723404,-1.821770324679898,0.3462066402745646,2.4664181788356974,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07987824827432632,1,0.05,20.0,0,frisbee,hard,0.2682815492153168,1,0.0,0,0.005319611998856999,1,0.00032721200841479003,4.792099935002625e-05,0.0004261599970050156,3.987006493844092e-06,1.1427997378632426e-05,3.489985829219222e-07,4.970100417267531e-05,2.7570058591663837e-06,0.0010157500073546544,0.003984249992645346,0.004296523999073543,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,frisbee,unknown,0.2682815492153168,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,21.471807447989704,7.006657446996542,GRASP,,C0,trust_experiment,-0.02431764480528377,0.0021979691549755694,0.013714734610706542,1,0.0,0,0.3947032163184351,0.018016807948380918,0.17167424186100078,0.39872461707653706,0.011722852771589487,0.16717039423058327,-2.251346886200288,0.19737503329076644,0.9726398485671279,-0.022001001953201323,-1.8247823597997233,0.34930285399022987,2.460395899198125,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07987824827432632,1,0.05,20.0,0,frisbee,hard,0.2682815492153168,1,0.0,0,0.005089197002234869,1,0.0002624339977046475,5.0283008022233844e-05,0.00025001500034704804,3.7949939724057913e-06,1.0895993909798563e-05,4.0100712794810534e-07,5.1790004363283515e-05,2.921995474025607e-06,0.000795174011727795,0.004204825988272205,0.004276716994354501,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,frisbee,unknown,0.2682815492153168,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,21.476893017999828,7.0117430170066655,GRASP,,C0,trust_experiment,-0.024293867972841623,0.0021474832978949556,0.013740845354142417,1,-0.23991797676008203,0,0.39463188582110864,0.01816826551962276,0.1717525740913084,0.39874151209496944,0.011727097022764043,0.1671824686163073,-2.2306563147715845,0.1991393167221317,1.0002784949971484,-0.02113218530124904,-1.8270859149140959,0.34924082282298485,2.452761939049256,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07987824827432632,1,0.05,20.0,0,frisbee,hard,0.2682815492153168,1,0.0,0,0.005085570010123774,1,0.00041076001070905477,5.017600778955966e-05,0.0002706700033741072,3.9109872886911035e-06,1.051099388860166e-05,3.8640995626337826e-05,5.067899473942816e-05,1.9314000383019447e-05,0.000997763010673225,0.004002236989326775,0.004074892000062391,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,frisbee,unknown,0.2682815492153168,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,21.481969479995314,7.016819479002152,GRASP,,C0,trust_experiment,-0.02427790688588982,0.0021202106002243164,0.013783637974766866,1,-0.2583732057416268,0,0.3945840025602532,0.01825008361263468,0.17188095195318173,0.39875921288986477,0.011734113471744856,0.16719694444218589,-2.2231771466959303,0.17314439421578923,1.0013671735774516,-0.012081134165678261,-1.8235321322130513,0.33739059569890384,2.444428731454019,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07987824827432632,1,0.05,20.0,0,frisbee,hard,0.2682815492153168,1,0.0,0,0.00507646199548617,1,0.0003262190002715215,4.9929003580473363e-05,0.00024984500487335026,4.504996468313038e-06,1.0085990652441978e-05,3.2800016924738884e-07,4.4733009417541325e-05,2.3030006559565663e-06,0.0008491179905831814,0.004150882009416819,0.004215828987071291,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,frisbee,unknown,0.2682815492153168,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,21.48706493098871,7.021914929995546,GRASP,,C0,trust_experiment,-0.02425600906640797,0.0020883808823022394,0.013824811826437466,1,-0.16609706083390294,0,0.3945183091018077,0.01834557276640091,0.17200447350819353,0.39877372869971395,0.01174315901527435,0.1672080270773232,-2.2166307237132488,0.15345884418750405,0.9924394487182544,-0.004972363352960843,-1.8166846549234243,0.328288377945889,2.433503121333745,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07987824827432632,1,0.05,20.0,0,frisbee,hard,0.2682815492153168,1,0.0,0,0.005095450993394479,1,0.00028241900145076215,4.215200897306204e-05,0.00025139098579529673,3.862005542032421e-06,9.931012755259871e-06,3.530003596097231e-07,4.703899321611971e-05,2.368004061281681e-06,0.0007805490022292361,0.004219450997770764,0.004303847992559895,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,frisbee,unknown,0.2682815492153168,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,21.4921302649891,7.026980263995938,GRASP,,C0,trust_experiment,-0.024261423258792297,0.002083975766564843,0.013877102977374657,1,-0.06151742993848258,0,0.3945345516789607,0.0183587881136131,0.1721613469610051,0.3987869231592181,0.011750097490823704,0.16721879758032215,-2.188588222575044,0.13255001840903546,1.0057390126179322,0.003179934814889605,-1.8117138346481776,0.3185124485288249,2.412260117996423,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07987824827432632,1,0.05,20.0,0,frisbee,hard,0.2682815492153168,1,0.0,0,0.005065334000391886,1,0.0004029650008305907,4.910900315735489e-05,0.0002748419938143343,3.6050041671842337e-06,9.234005119651556e-06,4.3799809645861387e-07,4.257899126969278e-05,1.8339924281463027e-06,0.0009259850048692897,0.00407401499513071,0.0041353710112161934,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,frisbee,unknown,0.2682815492153168,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,21.497251576991403,7.03210157599824,GRASP,,C0,trust_experiment,-0.02426600033357354,0.0020748706908494635,0.013921892394172105,1,-0.06151742993848258,0,0.3945482829033044,0.018386103340759238,0.17229571521139744,0.3987983301330123,0.011760397990364208,0.1672296336497997,-2.155438123132882,0.08777516285298843,1.0169020948667917,0.01923977168659266,-1.8042716631685873,0.2984959659196211,2.3848915808507813,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07987824827432632,1,0.05,20.0,0,frisbee,hard,0.2682815492153168,1,0.0,0,0.0051213120023021474,1,0.0003047799982596189,3.3001997508108616e-05,0.0003386879980098456,3.192006261087954e-06,8.5460051195696e-06,3.5100674722343683e-07,4.927000554744154e-05,1.8830032786354423e-06,0.0008640250016469508,0.004135974998353049,0.004200618990580551,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,frisbee,unknown,0.2682815492153168,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,21.50232317499467,7.037173174001509,GRASP,,C0,trust_experiment,-0.024278886403078806,0.0020562402516387563,0.013965300734982696,1,-0.06766917293233084,0,0.3945869411118202,0.01844199465839136,0.1724259402338292,0.39880891366996346,0.011774090449384675,0.16723911413602138,-2.128266124464625,0.05653121900503004,0.9892265645440426,0.030922592411800252,-1.7834315377588181,0.2843942374141687,2.34761190814527,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07987824827432632,1,0.05,20.0,0,frisbee,hard,0.2682815492153168,1,0.0,0,0.005071598003269173,1,0.00020099499670322984,4.284399619791657e-05,0.000305440989905037,2.6939960662275553e-06,9.163995855487883e-06,3.989989636465907e-07,4.525699478108436e-05,2.1479936549440026e-06,0.0007522520027123392,0.004247747997287661,0.004312454009777866,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,frisbee,unknown,0.2682815492153168,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,21.507392947998596,7.042242947005434,GRASP,,C0,trust_experiment,-0.024296879817092373,0.0020374548151587193,0.014002824640284276,1,-0.06766917293233084,0,0.39464092135386086,0.018498350967831468,0.17253851194973394,0.39881615626485245,0.011787568752951196,0.1672446712632541,-2.103097225340351,0.037970885127062926,0.9597352320885699,0.03868530643509409,-1.7626165539833867,0.2756480592542942,2.312044861819017,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07987824827432632,1,0.05,20.0,0,frisbee,hard,0.2682815492153168,1,0.0,0,0.005069773003924638,1,0.0003676650085253641,3.471499076113105e-05,0.00033242200152017176,2.1140003809705377e-06,9.581999620422721e-06,4.069879651069641e-07,4.056900797877461e-05,2.1550076780840755e-06,0.0009252540039597079,0.004074745996040292,0.004137568001169711,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,frisbee,unknown,0.2682815492153168,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,21.51245528299478,7.047305282001616,GRASP,,C0,trust_experiment,-0.024320563415191607,0.002004569743999977,0.014041865650746556,1,-0.06766917293233084,0,0.39471197214815856,0.018597006181307694,0.17265563498112077,0.39882162611485417,0.011801661081235435,0.16724991742922496,-2.083295604100765,0.027770454161780783,0.9736156651784889,0.044096875911157345,-1.7613312042596196,0.270370234839134,2.29974329777714,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07987824827432632,1,0.05,20.0,0,frisbee,hard,0.32093891501426697,1,0.0,0,0.0050623349961824715,1,0.00029030899167992175,2.534600207582116e-05,0.0001185610017273575,2.152999513782561e-06,5.488996976055205e-06,2.4887995095923543e-05,2.640900493133813e-05,4.446003003977239e-06,0.0005820359947392717,0.004417964005260728,0.004477307011256926,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,frisbee,unknown,0.32093891501426697,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,21.51761271498981,7.052462713996647,GRASP,,C0,trust_experiment,-0.024350939258455773,0.0019716121083113857,0.014089935102275075,1,-0.07382091592617908,0,0.3948030996779511,0.018695879088373467,0.17279984333570633,0.39882700677742805,0.011816892715457635,0.16725557411713185,-2.05062662522408,0.0030388868372823556,0.9692686905577163,0.05379650810898213,-1.7482173054404964,0.2587252709101353,2.2681623807405367,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07987824827432632,1,0.05,20.0,0,frisbee,hard,0.32093891501426697,1,0.0,0,0.0051574319950304925,1,0.000271960991085507,2.9394010198302567e-05,0.0003380779962753877,2.4089968064799905e-06,8.874005288816988e-06,2.710003172978759e-07,4.066999827045947e-05,1.6800040611997247e-06,0.0007927510014269501,0.00420724899857305,0.004335641002398916,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,frisbee,unknown,0.32093891501426697,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,21.522693004997564,7.057543004004401,GRASP,,C0,trust_experiment,-0.024378122553692066,0.0019480246120619602,0.014133484433567196,1,-0.07382091592617908,0,0.39488464956366,0.018766641577121743,0.1729304913295827,0.39883327047435657,0.01183639258630853,0.1672609148813678,-2.0229625817533314,-0.052670314806402656,0.9961805740251699,0.07320033467943288,-1.7498285173869284,0.23350888924797447,2.255554810972464,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07987824827432632,1,0.05,20.0,0,frisbee,hard,0.32093891501426697,1,0.0,0,0.005080290007754229,1,0.00039328899583779275,6.213699816726148e-05,0.0001813709968701005,4.246001481078565e-06,1.129599695559591e-05,4.629982868209481e-07,5.572800000663847e-05,2.7030037017539144e-06,0.0008981599967228249,0.004101840003277175,0.0041706689953571185,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,frisbee,unknown,0.32093891501426697,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,21.527774588990724,7.062624587997561,GRASP,,C0,trust_experiment,-0.024411262265284187,0.0019289904299420932,0.014178603702481304,1,-0.07382091592617908,0,0.39498406869843633,0.018823744123481343,0.173065849136325,0.39883674529664187,0.011853565541401483,0.16726537811742823,-2.0317790201407795,-0.09750289892891612,1.0312937535213655,0.0884550377883567,-1.76786625761709,0.21292569021326962,2.28061386649208,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07987824827432632,1,0.05,20.0,0,frisbee,hard,0.32093891501426697,1,0.0,0,0.005081583993160166,1,0.0003049549995921552,0.00012873500236310065,0.00015028899360913783,4.258996341377497e-06,1.0406001820228994e-05,3.3801188692450523e-07,5.362200317904353e-05,2.5959889171645045e-06,0.0008072369964793324,0.004192763003520668,0.004264468007022515,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,frisbee,unknown,0.32093891501426697,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,21.532850804986083,7.0677008039929206,GRASP,,C0,trust_experiment,-0.024441197596410752,0.0019193191310399986,0.014219207537447515,1,-0.07382091592617908,0,0.39507387469181604,0.018852758020187627,0.17318766064122362,0.398842336579994,0.011870317496267694,0.16727055100642907,-2.0668397431922636,-0.10003109293409873,1.0612241929119395,0.0897380544108004,-1.793455479497342,0.21035682751084783,2.325517045995202,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07987824827432632,1,0.05,20.0,0,frisbee,hard,0.32093891501426697,1,0.0,0,0.0050762159953592345,1,0.00045008301094640046,5.200300074648112e-05,0.0002499230031389743,4.539993824437261e-06,1.2759002856910229e-05,4.2299507185816765e-07,5.110200436320156e-05,3.1509989639744163e-06,0.0009886810003081337,0.0040113189996918664,0.004077115998370573,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,frisbee,unknown,0.32093891501426697,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,21.537917781999568,7.072767781006405,GRASP,,C0,trust_experiment,-0.024471266282998352,0.0019189658171836084,0.014259816724727212,1,-0.07382091592617908,0,0.39516408075157883,0.018853817961756798,0.17330948820306272,0.3988461357230261,0.011888592684595104,0.16727266887467723,-2.08914768535534,-0.06758772263575716,1.0772544770425687,0.0796647467510485,-1.8093401628548254,0.22242665299468445,2.3515066148716066,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07987824827432632,1,0.05,20.0,0,frisbee,hard,0.32093891501426697,1,0.0,0,0.005066977013484575,1,0.0005454059864860028,6.842998845968395e-05,0.00028202000248711556,4.4439948396757245e-06,9.422001312486827e-06,2.629967639222741e-07,0.00010632899648044258,2.5180052034556866e-06,0.001222226012032479,0.003777773987967521,0.003837734999251552,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,frisbee,unknown,0.32093891501426697,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,21.54300609100028,7.077856090007117,GRASP,,C0,trust_experiment,-0.024494655678589355,0.0019186909229567059,0.014291379043475121,1,-0.07382091592617908,0,0.39523424893835185,0.018854642644437505,0.17340417515930645,0.39885281052668353,0.011906313694957333,0.1672788052479794,-2.0835396108864135,-0.07317085068662892,1.0676294576191547,0.08123910916993092,-1.8052056780598813,0.2177975221332846,2.342290319815006,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07987824827432632,1,0.05,20.0,0,frisbee,hard,0.32093891501426697,1,0.0,0,0.005088309000711888,1,0.00031835801200941205,4.433300637174398e-05,0.00026993600476998836,3.5179982660338283e-06,8.244998753070831e-06,2.989982021972537e-07,4.193199856672436e-05,2.1690066205337644e-06,0.0008150169887812808,0.004184983011218719,0.004262598013156094,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,frisbee,unknown,0.32093891501426697,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,21.54808332498942,7.082933323996258,GRASP,,C0,trust_experiment,-0.024517304685388736,0.001923038351441656,0.014315498627663447,1,-0.07382091592617908,0,0.39530219595875,0.018841600358982656,0.17347653391187143,0.398854974151107,0.011927116253255477,0.1672800118718289,-2.0853552437640475,-0.11043186293407914,1.0655572490996776,0.09270137787070781,-1.8067957311195517,0.19956763178215461,2.344421877596729,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07987824827432632,1,0.05,20.0,0,frisbee,hard,0.32093891501426697,1,0.0,0,0.00507723398914095,1,0.0004520980000961572,4.774700209964067e-05,0.00028683399432338774,3.944995114579797e-06,1.0984993423335254e-05,0.0001146139984484762,7.108801219146699e-05,7.68499739933759e-06,0.0011670149979181588,0.0038329850020818413,0.0038990080065559596,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,frisbee,unknown,0.32093891501426697,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,21.553155247995164,7.088005247002002,GRASP,,C0,trust_experiment,-0.024534996686249907,0.001927356345848966,0.01432022027544161,1,-0.07382091592617908,0,0.3953552719613335,0.018828646375760726,0.1734906988552059,0.39885871277294005,0.011944934383185883,0.16728258340800783,-2.099411798313344,-0.13769441478144032,1.0892701176340178,0.10107264331416528,-1.8231282190459748,0.18563491855415462,2.369176869701732,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07987824827432632,1,0.05,20.0,0,frisbee,hard,0.32093891501426697,1,0.0,0,0.0050719230057438836,1,0.0004121779929846525,5.2301998948678374e-05,0.00022004800848662853,5.690992111340165e-06,1.2571996194310486e-05,3.0999945010989904e-07,6.771000334993005e-05,3.0189985409379005e-06,0.0009402209980180487,0.004059779001981951,0.004123810998862609,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,frisbee,unknown,0.32093891501426697,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,21.55822624899156,7.093076247998397,GRASP,,C0,trust_experiment,-0.024547619023419315,0.0019318193818806317,0.014330811978220654,1,-0.07382091592617908,0,0.39539313897284173,0.01881525726766573,0.17352247396354303,0.3988650532434156,0.011963292676316479,0.1672866081687831,-2.1223048336729784,-0.11662880074461573,1.1357681133749113,0.09441099660570149,-1.8519401799337234,0.1924125031162993,2.409927237813213,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07987824827432632,1,0.05,20.0,0,frisbee,hard,0.32093891501426697,1,0.0,0,0.005071000996395014,1,0.00032207800541073084,4.295499820727855e-05,0.00027701900398824364,3.7139980122447014e-06,9.868002962321043e-06,2.870074240490794e-07,4.457100294530392e-05,2.0730076357722282e-06,0.0008289450051961467,0.0041710549948038534,0.004235426007653587,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,frisbee,unknown,0.32093891501426697,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,21.563304859999334,7.098154859006172,GRASP,,C0,trust_experiment,-0.024558625639248155,0.0019362138063310998,0.014326523916033788,1,-0.07382091592617908,0,0.3954261588203283,0.018802073994314324,0.17350960977698243,0.3988728360292629,0.011980123990948475,0.16729243480922285,-2.158075333449569,-0.05701813076046053,1.1675525644314728,0.07529077169245696,-1.8794914135093956,0.21575981236343167,2.4543266291977917,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07987824827432632,1,0.05,20.0,0,frisbee,hard,0.32093891501426697,1,0.0,0,0.00507861100777518,1,0.0002692099951673299,4.667800385504961e-05,0.0002475809887982905,3.6769924918189645e-06,1.0114003089256585e-05,4.629982868209481e-07,3.975699655711651e-05,2.5249901227653027e-06,0.0007586279971292242,0.004241372002870776,0.0043103960051666945,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,frisbee,unknown,0.32093891501426697,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,21.568370960987522,7.10322095999436,GRASP,,C0,trust_experiment,-0.024567163464990438,0.0019453342408783177,0.014325191655382504,1,-0.07382091592617908,0,0.3954517722975551,0.01877471269067267,0.1735056129950286,0.3988810294887096,0.01200045073945982,0.16729877528158832,-2.2019996658017558,-0.0015877763386207694,1.180354173820754,0.057256360164925746,-1.9021754342978245,0.2374673842407911,2.4984076978909626,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07987824827432632,1,0.05,20.0,0,frisbee,hard,0.32093891501426697,1,0.0,0,0.005066100988187827,1,0.00041494600009173155,4.989499575458467e-05,0.00027131800015922636,4.018002073280513e-06,1.0840987670235336e-05,4.5599881559610367e-07,4.707899643108249e-05,2.5909976102411747e-06,0.0009474580001551658,0.004052541999844834,0.004114869007025845,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,frisbee,unknown,0.32093891501426697,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,21.573441002998152,7.108291002004989,GRASP,,C0,trust_experiment,-0.024573233813932324,0.0019591803796639774,0.014326814767335603,1,-0.07382091592617908,0,0.39546998334438077,0.018733174274315693,0.1735104823308879,0.39888875923124834,0.012019774979942324,0.16730436796716752,-2.2388318842852,0.03331569612612873,1.1922668882565781,0.04606134842600939,-1.9219575147358094,0.2506893244083883,2.5367259360312087,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07987824827432632,1,0.05,20.0,0,frisbee,hard,0.32093891501426697,1,0.0,0,0.00507004201062955,1,0.000327564004692249,3.272100002504885e-05,0.00032112200278788805,2.764005330391228e-06,9.22399340197444e-06,3.890017978847027e-07,3.871000080835074e-05,1.9909930415451527e-06,0.0008690520044183359,0.004130947995581664,0.00419470299675595,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,frisbee,unknown,0.32093891501426697,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,21.57850985598634,7.113359854993178,GRASP,,C0,trust_experiment,-0.024578432155708485,0.0019683374544028588,0.0143209819126628,1,-0.07382091592617908,0,0.39548557836970927,0.01870570305009905,0.17349298376686947,0.39889745195422216,0.012042241922071404,0.16731089936309562,-2.2447383844355073,0.05333770935349739,1.2345023557915982,0.040559193213960884,-1.9432533672716477,0.2577122577741162,2.5623605117649264,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07987824827432632,1,0.05,20.0,0,frisbee,hard,0.31881043314933777,1,0.0,0,0.005068852988188155,1,0.00027643800422083586,3.962600021623075e-05,0.0002826629934133962,2.763001248240471e-06,1.0898002074100077e-05,4.080065991729498e-07,4.4158994569443166e-05,2.173997927457094e-06,0.000804509996669367,0.004195490003330633,0.004257453998434357,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,frisbee,unknown,0.31881043314933777,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,21.58362145299907,7.118471452005906,GRASP,,C0,trust_experiment,-0.024584504166809004,0.0019821803218953503,0.014322605570831377,1,-0.07382091592617908,0,0.3955037944030108,0.018664174447621577,0.17349785474137522,0.39890657815545333,0.01205687060731547,0.16731793135155748,-2.249168151639741,0.05929155743991961,1.27449593339346,0.03950159194139081,-1.9629323726790968,0.25900164127088493,2.585848554608457,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07987824827432632,1,0.05,20.0,0,frisbee,hard,0.31881043314933777,1,0.0,0,0.005111597012728453,1,0.0009321439865743741,3.8587008020840585e-05,0.0004005590017186478,2.7109927032142878e-06,1.144800626207143e-05,4.807900404557586e-05,0.00021139299497008324,4.636996891349554e-06,0.0017870380106614903,0.00321296198933851,0.003313074994366616,0,0,0,200.0,0.0,0,0.0,1.0968768957728172,0.029732118140332275,1.186073250193814,mouse,correct,0,C0,frisbee,unknown,0.31881043314933777,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
