schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,16.175825604004785,7.28545410100196,GRASP,,W0,trust_experiment,-0.021821089554854914,0.0004575740876160357,0.0025241807733792088,1,-0.1291866028708134,0,0.3898236282623977,0.02665236805060349,0.16398641362977578,0.3849168419875474,0.019186362930473953,0.1693394814331476,-0.4978016901983338,0.3236120093990793,0.2998146152027534,0.14346208171291627,-0.8304474222848673,0.3352747683374011,0.6651466446437228,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985066622495651,1,0.05,20.0,0,mouse,deliberately_overstiff,0.8203178644180298,1,0.0,0,0.005087195007945411,1,0.0004197590023977682,5.625700578093529e-05,0.00021681300131604075,4.139990778639913e-06,1.2075994163751602e-05,3.3799733500927687e-07,5.73940051253885e-05,5.107009201310575e-06,0.0009496570128249004,0.0040503429871751,0.0041266819898737594,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.8203178644180298,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,16.180909500006237,7.290537997003412,GRASP,,W0,trust_experiment,-0.021823966308688866,0.00042059080948909716,0.002529329050137173,1,-0.1291866028708134,0,0.3898322585238996,0.026763317884984306,0.16400185846004967,0.38491551370112764,0.019188315583374534,0.16933891669392623,-0.49408005332403854,0.3141301006455534,0.30214079471267996,0.1481953780835823,-0.8285827170749162,0.3314165567502015,0.6588489045706004,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985066622495651,1,0.05,20.0,0,mouse,deliberately_overstiff,0.8203178644180298,1,0.0,0,0.005083896001451649,1,0.0003213130112271756,4.913599696010351e-05,0.00023940499522723258,4.303001333028078e-06,1.1787997209466994e-05,4.389999958220869e-05,5.632700049318373e-05,6.2250037444755435e-06,0.0009098750015255064,0.004090124998474494,0.004164602010860108,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.8203178644180298,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,16.185995067004114,7.295623564001289,GRASP,,W0,trust_experiment,-0.021824180144656757,0.00039287513010274286,0.002545103932513821,1,-0.1291866028708134,0,0.38983290003180326,0.026846464923143368,0.1640491831071796,0.3849175819643633,0.019187275796892493,0.1693408892000628,-0.486676778978031,0.3095165417107987,0.2972554136911208,0.1510756802311383,-0.8227801240598629,0.3293084607173518,0.6488571165963453,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985066622495651,1,0.05,20.0,0,mouse,deliberately_overstiff,0.8203178644180298,1,0.0,0,0.005085566997877322,1,0.0004740470030810684,4.859799810219556e-05,0.00027239399787504226,3.7179997889325023e-06,1.1577998520806432e-05,2.7399801183491945e-07,6.497099820990115e-05,3.0420051189139485e-06,0.0010567540011834353,0.003943245998816565,0.004017982006189413,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.8203178644180298,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,16.19107691300451,7.300705410001683,GRASP,,W0,trust_experiment,-0.021821566384072663,0.00036979356460875134,0.0025635985007437917,1,-0.1291866028708134,0,0.38982505875005097,0.026915709619625344,0.16410466681186953,0.38491673091327755,0.01919244692219913,0.16934004828874433,-0.4818419556921296,0.31206047225740907,0.29049364327855337,0.1513362459554692,-0.8172558619172171,0.32999715960888126,0.6433816638636671,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985066622495651,1,0.05,20.0,0,mouse,deliberately_overstiff,0.8203178644180298,1,0.0,0,0.005081846000393853,1,0.00040656200144439936,5.457299994304776e-05,0.0002257919986732304,3.887995262630284e-06,1.1202006135135889e-05,3.540044417604804e-07,4.860799526795745e-05,2.568995114415884e-06,0.00091767699632328,0.00408232300367672,0.004154754991759546,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.8203178644180298,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,16.196170431998326,7.3057989289955,GRASP,,W0,trust_experiment,-0.02181582229184728,0.0003513307067195459,0.0025690111183848466,1,-0.1291866028708134,0,0.3898078264733748,0.02697109819329296,0.16412090466479268,0.38491782448418016,0.01919404977388947,0.1693411764610632,-0.47760795983476284,0.309706769227881,0.2907793945950744,0.15267039634560547,-0.8143890093539456,0.3286947711999051,0.639202864921751,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985066622495651,1,0.05,20.0,0,mouse,deliberately_overstiff,0.8203178644180298,1,0.0,0,0.00509351899381727,1,0.0002950350026367232,5.861000681761652e-05,0.00029215200629550964,3.8030120776966214e-06,1.0413990821689367e-05,2.2898893803358078e-07,5.6666991440579295e-05,2.6439956855028868e-06,0.0008552679937565699,0.00414473200624343,0.004229010999551974,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.8203178644180298,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,16.201244488998782,7.310872985995957,GRASP,,W0,trust_experiment,-0.021804246309059194,0.0003375072028785026,0.0025719569271050622,1,-0.1291866028708134,0,0.3897730985250105,0.02701256870481609,0.16412974209095332,0.3849154847993763,0.019197110153943157,0.1693396495844718,-0.468347335480925,0.29235926944067037,0.28967200318051806,0.15843878646702098,-0.8092901422516833,0.32144372777059926,0.6234845936401144,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985066622495651,1,0.05,20.0,0,mouse,deliberately_overstiff,0.8203178644180298,1,0.0,0,0.005074057000456378,1,0.0004923259984934703,4.806100332643837e-05,0.0002334340097149834,4.827990778721869e-06,1.1241994798183441e-05,5.379988579079509e-07,5.515699740499258e-05,2.9189977794885635e-06,0.001012299006106332,0.003987700993893668,0.0040532799903303385,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.8203178644180298,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,16.206318836004357,7.315947333001532,GRASP,,W0,trust_experiment,-0.021786813457966167,0.0003190740439826349,0.0025724276485406443,1,-0.1291866028708134,0,0.3897207999717314,0.027067868181503696,0.16413115425526006,0.3849163425505975,0.019200436651739136,0.16934098030804756,-0.46738791027746274,0.2786418721161062,0.2972314189386772,0.162985495932497,-0.81024797770733,0.31570363733573603,0.620031666912426,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985066622495651,1,0.05,20.0,0,mouse,deliberately_overstiff,0.8203178644180298,1,0.0,0,0.005074347005574964,1,0.0003824779996648431,4.289600474294275e-05,0.000280087988357991,3.5940029192715883e-06,1.0862990166060627e-05,3.6899291444569826e-07,5.0117989303544164e-05,2.6439956855028868e-06,0.0009131850092671812,0.004086814990732819,0.004152599009103142,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.8203178644180298,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,16.211392707002233,7.321021203999408,GRASP,,W0,trust_experiment,-0.021766402881498212,0.00030988983114904373,0.0025677166799645506,1,-0.1291866028708134,0,0.38965956824232756,0.02709542082000447,0.1641170213495318,0.38491442480448784,0.019206647842899865,0.16933890126684745,-0.48492032536551416,0.2707650914051891,0.3412321635528618,0.1660531896416686,-0.8308873527557317,0.3124783977212924,0.651844188529148,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985066622495651,1,0.05,20.0,0,mouse,deliberately_overstiff,0.8203178644180298,1,0.0,0,0.005073870997875929,1,0.00029190599161665887,4.37319977208972e-05,0.00029670099320355803,3.663008101284504e-06,9.90099215414375e-06,2.749875420704484e-07,4.396399890538305e-05,2.5030021788552403e-06,0.000821474997792393,0.004178525002207607,0.004243993986165151,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.8203178644180298,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,16.21647596800176,7.326104464998934,GRASP,,W0,trust_experiment,-0.021745970051581465,0.00029144943035988813,0.0025629967852698133,1,-0.1291866028708134,0,0.38959826975257733,0.027150742022371936,0.16410286166544757,0.38491479759063385,0.019211295001252914,0.1693396639861971,-0.4856609562198647,0.25651296182851757,0.3557757987742613,0.17083914047506987,-0.8352260369755549,0.30658673348878884,0.6544019276987925,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985066622495651,1,0.05,20.0,0,mouse,deliberately_overstiff,0.8203178644180298,1,0.0,0,0.0050832609995268285,1,0.00023669999791309237,4.3993990402668715e-05,0.0002817880013026297,4.202011041343212e-06,1.1449999874457717e-05,3.964800271205604e-05,5.418799992185086e-05,6.247006240300834e-06,0.0008286560041597113,0.004171343995840289,0.004242854003678076,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.8203178644180298,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,16.221556502001476,7.331184998998651,GRASP,,W0,trust_experiment,-0.021731535840601904,0.0002729913213789497,0.0025686594649529716,1,-0.1291866028708134,0,0.38955496711963866,0.027206116349314753,0.16411984970449706,0.38491403218386205,0.0192149569189428,0.16933891517882088,-0.47598435118379856,0.25693205328359553,0.34065277225937146,0.17067863354640375,-0.825431598073459,0.3062743375095941,0.6392335205731793,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985066622495651,1,0.05,20.0,0,mouse,deliberately_overstiff,0.8203178644180298,1,0.0,0,0.005080533999716863,1,0.00042555500112939626,0.0001328409998677671,0.00028905099316034466,4.526998964138329e-06,1.0611998732201755e-05,3.8300640881061554e-07,5.062700074631721e-05,2.7520000003278255e-06,0.0011976329988101497,0.0038023670011898504,0.00387171701004263,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.8203178644180298,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,16.226630386998295,7.33625888399547,GRASP,,W0,trust_experiment,-0.021716961193321768,0.0002591495373642553,0.00256641761578591,1,-0.1291866028708134,0,0.3895112431777983,0.027247641701358835,0.16411312415699586,0.3849148215283474,0.019223585693099798,0.16934025174781153,-0.45943780879023477,0.27352281479847546,0.311423238061967,0.16519464895480007,-0.8084037403863467,0.31206635406173866,0.6187748084450869,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985066622495651,1,0.05,20.0,0,mouse,deliberately_overstiff,0.7338843941688538,1,0.0,0,0.005073884996818379,1,0.0003175220044795424,5.378900095820427e-05,0.00025406100030522794,3.7370045902207494e-06,1.0610005119815469e-05,3.43992724083364e-07,5.661000614054501e-05,2.8089998522773385e-06,0.000849650998134166,0.004150349001865834,0.004214690008666366,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.7338843941688538,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,16.231704514008015,7.34133301100519,GRASP,,W0,trust_experiment,-0.02170838682525099,0.0002452945560410425,0.002574561695904742,1,-0.1291866028708134,0,0.38948552007358594,0.027289206645328475,0.16413755639735236,0.3849144577027216,0.019232877658056122,0.16934078047448436,-0.44660334946122215,0.28277431063916336,0.29168578452778926,0.16221074396518484,-0.7962925556957988,0.31507614265948775,0.6037354216898562,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985066622495651,1,0.05,20.0,0,mouse,deliberately_overstiff,0.7338843941688538,1,0.0,0,0.0050741270097205415,1,0.00024174399732146412,4.232799983583391e-05,0.00023171999782789499,3.806999302469194e-06,1.2947988579981029e-05,4.820030881091952e-07,5.671399412676692e-05,2.5070039555430412e-06,0.0007942330121295527,0.0042057669878704474,0.004273618993465789,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.7338843941688538,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,16.236775628000032,7.346404124997207,GRASP,,W0,trust_experiment,-0.02169967080888513,0.0002360604707871848,0.002574799038264993,1,-0.1291866028708134,0,0.3894593720244884,0.027316908901090047,0.1641382684244331,0.3849130569584566,0.019241692855841507,0.16933956982894438,-0.43620310644477805,0.26841726233919755,0.2734663181465324,0.1668139229012154,-0.7856397117989291,0.3090136789202375,0.5806072717029683,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985066622495651,1,0.05,20.0,0,mouse,deliberately_overstiff,0.7338843941688538,1,0.0,0,0.0050711139920167625,1,0.000460544993984513,5.4154006647877395e-05,0.0002227649965789169,3.894994733855128e-06,9.462004527449608e-06,3.43992724083364e-07,4.698400152847171e-05,2.007000148296356e-06,0.0009420979913556948,0.004057902008644305,0.004122928992728703,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.7338843941688538,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,16.241859789006412,7.351488286003587,GRASP,,W0,trust_experiment,-0.021688112811668686,0.00023146251358911656,0.002577757547686777,1,-0.1291866028708134,0,0.3894246980328391,0.027330702772684252,0.16414714395269844,0.3849115723535088,0.019253118569329587,0.16933833761788003,-0.4276011334256026,0.2374261936643458,0.2654972325347815,0.17706591771427616,-0.779287334920181,0.29655599759127754,0.5565093954538658,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985066622495651,1,0.05,20.0,0,mouse,deliberately_overstiff,0.7338843941688538,1,0.0,0,0.0050841610063798726,1,0.00037183999666012824,4.8816000344231725e-05,0.00023264900664798915,5.488007445819676e-06,1.8601000192575157e-05,6.299960659816861e-07,7.851400005165488e-05,8.919299580156803e-05,0.0010072430013678968,0.003992756998632103,0.004066973997396417,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.7338843941688538,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,16.24765219600522,7.357280693002394,GRASP,,W0,trust_experiment,-0.021676395548474142,0.00022222908940628595,0.002572800964528763,1,-0.1291866028708134,0,0.38938954624325545,0.027358403045232745,0.1641322742032244,0.38491315487536915,0.0192671383658686,0.1693399909432797,-0.42445991080793954,0.24101757967769133,0.26109556070355916,0.17733758530073868,-0.7760142140870017,0.29770625235245507,0.5535581102430731,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985066622495651,1,0.05,20.0,0,mouse,deliberately_overstiff,0.7338843941688538,1,0.0,0,0.005792406998807564,1,0.00030181100009940565,5.593101377598941e-05,0.00021355599164962769,3.873996320180595e-06,9.379000402987003e-06,3.1200761441141367e-07,4.892201104667038e-05,2.1740124793723226e-06,0.0007892339926911518,0.004210766007308848,0.004991424997569993,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.7338843941688538,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,16.25275512400549,7.362383621002664,GRASP,,W0,trust_experiment,-0.021670379199364806,0.00021297736454156874,0.002562405817304617,1,-0.1291866028708134,0,0.38937149719592745,0.027386158219826897,0.16410108876155197,0.3849109643802033,0.019274556657994615,0.16933866854247398,-0.42434027559596205,0.2602482057498108,0.25917801066700746,0.17268265283429501,-0.7746847015105973,0.30492162085358465,0.561219243524454,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985066622495651,1,0.05,20.0,0,mouse,deliberately_overstiff,0.7338843941688538,1,0.0,0,0.005102928000269458,1,0.0004945779946865514,4.887500836048275e-05,0.0002460270043229684,3.958994057029486e-06,1.0490999557077885e-05,3.517999721225351e-05,6.206799298524857e-05,6.665999535471201e-06,0.0010548300051596016,0.0039451699948403985,0.004036971993627958,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.7338843941688538,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,16.257836190008675,7.3674646870058496,GRASP,,W0,trust_experiment,-0.021664520762668005,0.00020835917513700877,0.002559926278228045,1,-0.1291866028708134,0,0.38935392188583706,0.02740001278804058,0.16409365014432226,0.38491065352927084,0.019286182875076836,0.16933936996853938,-0.4216070065521777,0.2455723226157825,0.25764817196988377,0.1780303821785127,-0.7723979787965672,0.29872696796719767,0.5517615555003998,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985066622495651,1,0.05,20.0,0,mouse,deliberately_overstiff,0.7338843941688538,1,0.0,0,0.005081066003185697,1,0.00037321599666029215,4.372200055513531e-05,0.00025792499945964664,4.122004611417651e-06,8.977993275038898e-06,2.2401218302547932e-07,4.2625004425644875e-05,2.2360036382451653e-06,0.0008790839929133654,0.004120916007086635,0.0041903370001818985,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.7338843941688538,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,16.262909686003695,7.37253818300087,GRASP,,W0,trust_experiment,-0.021658519694298897,0.00020836681522903177,0.0025495335463561327,1,-0.1291866028708134,0,0.38933591868072975,0.02739998986776451,0.16406247194870652,0.3849108987240991,0.01930206322811206,0.16934069746324554,-0.41527081842097374,0.21045135291514588,0.2568564725263698,0.18944846803509324,-0.7688822834044587,0.2844272530743227,0.5317093868407162,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985066622495651,1,0.05,20.0,0,mouse,deliberately_overstiff,0.7338843941688538,1,0.0,0,0.005073495995020494,1,0.00030067400075495243,4.959400394000113e-05,0.0002818469947669655,3.6919955164194107e-06,1.0525996913202107e-05,3.3198739401996136e-07,5.1584007451310754e-05,2.4170003598555923e-06,0.0008537679968867451,0.004146232003113255,0.004212920001009479,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.7338843941688538,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,16.2679826770036,7.377611174000776,GRASP,,W0,trust_experiment,-0.021652661159245273,0.000203747932787893,0.002547052804072674,1,-0.1291866028708134,0,0.3893183430755689,0.027413846515087926,0.16405502972185615,0.38490865415679126,0.019313778700481937,0.16933900251627096,-0.39486551455629365,0.18597520317654292,0.22430585490918542,0.19696027996024454,-0.7490139800670514,0.27407750633700334,0.4907327860749713,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985066622495651,1,0.05,20.0,0,mouse,deliberately_overstiff,0.7338843941688538,1,0.0,0,0.005072990999906324,1,0.00047722899762447923,4.293600795790553e-05,0.00026861700462177396,4.461995558813214e-06,1.0771997040137649e-05,4.770117811858654e-07,5.436800711322576e-05,2.8420035960152745e-06,0.001003469995339401,0.003996530004660599,0.004060496998135932,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.7338843941688538,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,16.27305671799695,7.382685214994126,GRASP,,W0,trust_experiment,-0.02164680258648702,0.00019912852772233726,0.002544571763526684,1,-0.1291866028708134,0,0.38930076735729413,0.027427704730284594,0.16404758660021818,0.38490842420001964,0.01932490994088225,0.16933865978230395,-0.4104342368838322,0.18462617335288511,0.2502235586922933,0.19798100760474022,-0.7626548614517233,0.2733069942545344,0.5149319528034543,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985066622495651,1,0.05,20.0,0,mouse,deliberately_overstiff,0.7338843941688538,1,0.0,0,0.005074040993349627,1,0.0004199439863441512,4.66419878648594e-05,0.00024702899099793285,4.221001290716231e-06,9.32200055103749e-06,3.00002284348011e-07,5.120100104250014e-05,2.139990101568401e-06,0.0009183270012727007,0.004081672998727299,0.004149175001657568,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.7338843941688538,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,16.278134794003563,7.387763291000738,GRASP,,W0,trust_experiment,-0.021643802193493475,0.00019913217697052984,0.0025393738813923633,1,-0.1291866028708134,0,0.3892917661783135,0.027427693782540015,0.1640319929538152,0.3849085303274608,0.019339329298716908,0.16933926035555147,-0.42500478462641234,0.16964848642684574,0.2771625606285704,0.2032756213840312,-0.776291551039298,0.26728340514263443,0.5350035148636397,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985066622495651,1,0.05,20.0,0,mouse,deliberately_overstiff,0.7338843941688538,1,0.0,0,0.005078076006611809,1,0.00032380099582951516,4.3760010157711804e-05,0.0002790040016407147,3.4909899113699794e-06,9.324998245574534e-06,2.580054569989443e-07,4.1983992559835315e-05,2.1570012904703617e-06,0.0008276320004370064,0.004172367999562994,0.004241087997797877,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.7338843941688538,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,16.283211087007658,7.392839584004832,GRASP,,W0,trust_experiment,-0.021637801810812637,0.0001991394745754215,0.002528976894598319,1,-0.1291866028708134,0,0.389273765030271,0.02742767188972534,0.1640008019934331,0.3849102541403205,0.019351146370548005,0.16934081303621226,-0.4323664467502138,0.14826047518953545,0.2911015590179348,0.21052358833018256,-0.7827313562344007,0.2586658599740048,0.5419059239771277,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985066622495651,1,0.05,20.0,0,mouse,deliberately_overstiff,0.7338843941688538,1,0.0,0,0.005076293004094623,1,0.00023864199465606362,4.66839992441237e-05,0.0002817780041368678,6.055997801013291e-06,9.81599441729486e-06,3.5599805414676666e-07,5.9999991208314896e-05,2.854998456314206e-06,0.0007912669971119612,0.004208733002888039,0.004277011990780011,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.7338843941688538,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,16.288290209005936,7.397918706003111,GRASP,,W0,trust_experiment,-0.02163195666697497,0.00020378210720114928,0.0025264987315757096,1,-0.1291866028708134,0,0.389256229598758,0.027413743991848157,0.16399336750436527,0.38490850366497376,0.019360888374784474,0.16934119769195388,-0.4360371970538981,0.14478705330630057,0.2925695287352533,0.21220907297622282,-0.7835906868803757,0.2568897502649361,0.5446913411870155,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985066622495651,1,0.05,20.0,0,mouse,deliberately_overstiff,0.7338843941688538,1,0.0,0,0.005079121998278424,1,0.00040281999099534005,5.041500844527036e-05,0.0002643080078996718,4.1339953895658255e-06,2.5138011551462114e-05,4.2786006815731525e-05,5.1987008191645145e-05,5.797002813778818e-06,0.0009984679927583784,0.004001532007241622,0.00407373599591665,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.7338843941688538,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,16.294396812008927,7.4040253090061015,GRASP,,W0,trust_experiment,-0.021625956764098786,0.00020378957271218636,0.0025160992104918084,1,-0.1291866028708134,0,0.38923822989012946,0.027413721595315046,0.16396216894111357,0.38490561041684423,0.019372320353725596,0.16933801840214674,-0.43821723427198706,0.1544719959570362,0.30109129428434034,0.20964801395873198,-0.7868876822134168,0.25983552585260405,0.5536713009013194,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07985066622495651,1,0.05,20.0,0,mouse,deliberately_overstiff,0.8198723793029785,1,0.0,0,0.006106603002990596,1,0.0003269220032962039,4.582401015795767e-05,0.00027714499447029084,3.7270074244588614e-06,9.886993211694062e-06,3.249879227951169e-07,6.192600994836539e-05,2.7679925551638007e-06,0.00087288799113594,0.00412711200886406,0.005226359004154801,0,0,0,200.0,0.0,0,0.0,1.594551870634297,0.06072489508356795,1.7767265558850007,mouse,overstiff,0,W0,mouse,hard,0.8198723793029785,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
