schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,9.501293553010328,0.5014445240085479,APPROACH,,W0,trust_experiment,-0.001646409168915397,-0.0008087948734873142,0.10604631274890677,1,-28.29186602870814,0,0.32076567452476934,0.02672834815961086,0.44547725716745334,0.32089152550269245,0.02730102407031064,0.44521451701074277,-0.7340404385584377,0.06833295819681558,0.527341639411596,-0.27284810686542144,-0.6417171542562593,-0.0010690925105357957,0.9064071730035576,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985526323318481,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005074300002888776,1,0.0003862750018015504,3.3342992537654936e-05,0.000267442999756895,3.522000042721629e-06,8.00300040282309e-06,3.2399839255958796e-07,4.25970065407455e-05,2.3600005079060793e-06,0.0008875100029399619,0.004112489997060038,0.004181711992714554,0,0,0,200.0,0.0,0,0.0,0.9244610313637344,0.04464842817236903,1.0584063158808414,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,9.506381048006006,0.5065320190042257,APPROACH,,W0,trust_experiment,-0.0016532975115190196,-0.0008088104340544097,0.10604988729997677,1,-28.29186602870814,0,0.3207863395525802,0.026728394841312147,0.4454879808206633,0.32089132751502625,0.02730111711926137,0.445216211210775,-0.7357106842188655,0.0679247258296807,0.5257366906536687,-0.27303362051518715,-0.6422010632247356,-0.0015814707335206671,0.9067982394955891,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985526323318481,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005087494995677844,1,0.000256156999967061,2.8524998924694955e-05,0.00030822301050648093,4.105997504666448e-06,1.0679010301828384e-05,3.4800905268639326e-07,5.258999590296298e-05,2.644010237418115e-06,0.0008412449969910085,0.004158755003008992,0.004242113995132968,0,0,0,200.0,0.0,0,0.0,0.9244610313637344,0.04464842817236903,1.0584063158808414,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,9.511468796001282,0.5116197669995017,APPROACH,,W0,trust_experiment,-0.0016532975115190196,-0.0008088104340544097,0.10604988729997677,1,-28.29186602870814,0,0.3207863395525802,0.026728394841312147,0.4454879808206633,0.3208914447884186,0.027300721384022144,0.44521427425517496,-0.7375657466253456,0.06792284170473326,0.5267499480709926,-0.27327534739393294,-0.6436886251193804,-0.0015680739278207405,0.9088906704400938,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985526323318481,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005087747995276004,1,0.00039370000013150275,2.61999957729131e-05,0.0001853909925557673,2.0320003386586905e-06,6.1589962569996715e-06,3.1500530894845724e-07,3.174399898853153e-05,1.391003024764359e-06,0.0007305990002350882,0.004269400999764912,0.004352203002781607,0,0,0,200.0,0.0,0,0.0,0.9244610313637344,0.04464842817236903,1.0584063158808414,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,9.516551721011638,0.5167026920098579,APPROACH,,W0,trust_experiment,-0.0016532975115190196,-0.0008088104340544097,0.10604988729997677,1,-28.29186602870814,0,0.3207863395525802,0.026728394841312147,0.4454879808206633,0.3208913795335197,0.02730097642316441,0.4452131998203646,-0.7388585538841396,0.06718314342287841,0.5272421427886563,-0.2729078366383403,-0.644622669586378,-0.0015007974438666343,0.9101702118506818,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985526323318481,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005082925010356121,1,0.00035856099566444755,3.09899915009737e-05,0.00035058800131082535,3.9769947761669755e-06,8.418996003456414e-06,4.019966581836343e-07,4.956600605510175e-05,2.0830048015341163e-06,0.0009310790046583861,0.004068920995341614,0.004148495994741097,0,0,0,200.0,0.0,0,0.0,0.9244610313637344,0.04464842817236903,1.0584063158808414,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,9.521653160001733,0.5218041309999535,APPROACH,,W0,trust_experiment,-0.0016601858890975263,-0.0008088259926167147,0.10605346139097223,1,-28.29186602870814,0,0.3208070046853157,0.026728441516999064,0.4454987030936497,0.32089212704026593,0.027299877419192174,0.44521584483472265,-0.7414974548672014,0.06756531044385863,0.5267781769666198,-0.27322883555887756,-0.6461105825144995,-0.0012312667809687657,0.9120738974875817,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985526323318481,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.00510143899009563,1,0.00021859799744561315,1.9126993720419705e-05,0.00021483599266503006,1.5299883671104908e-06,4.950998118147254e-06,2.2970998543314636e-05,2.3263011826202273e-05,3.1410017982125282e-06,0.0005829159927088767,0.004417084007291123,0.004514821004704572,0,0,0,200.0,0.0,0,0.0,0.9244610313637344,0.04464842817236903,1.0584063158808414,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,9.526717860004283,0.5268688310025027,APPROACH,,W0,trust_experiment,-0.0016601858890975263,-0.0008088259926167147,0.10605346139097223,1,-28.29186602870814,0,0.3208070046853157,0.026728441516999064,0.4454987030936497,0.3208922851289331,0.027302222584864918,0.44521590002337186,-0.7427783292326154,0.0664416981991148,0.5263306647041515,-0.27265357453864647,-0.6467782192536187,-0.0017943941913320912,0.9127749526828022,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985526323318481,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005064700002549216,1,0.0004223730065859854,2.5112007278949022e-05,0.0003145770024275407,2.710003172978759e-06,7.48700404074043e-06,2.8799695428460836e-07,4.293299571145326e-05,1.801992766559124e-06,0.000928344001295045,0.004071655998704955,0.004132842004764825,0,0,0,200.0,0.0,0,0.0,0.9244610313637344,0.04464842817236903,1.0584063158808414,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,9.531785480008693,0.5319364510069136,APPROACH,,W0,trust_experiment,-0.0016670743016030387,-0.0008088415491742463,0.10605703502190161,1,-28.29186602870814,0,0.32082766992283224,0.02672848818667166,0.44550942398643784,0.3208911499215056,0.02729979203371322,0.44521455957523176,-0.7407566704860703,0.06625547361326933,0.5232530434483429,-0.27262276621603204,-0.6446438763379131,-0.001936922162635385,0.9093426087736572,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985526323318481,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.0050676200044108555,1,0.0003644899989012629,2.7294998290017247e-05,0.00032445701071992517,1.5609984984621406e-06,5.0439994083717465e-06,2.479937393218279e-07,2.5756991817615926e-05,1.248001353815198e-06,0.0008218410075642169,0.004178158992435783,0.004241349990479648,0,0,0,200.0,0.0,0,0.0,0.9244610313637344,0.04464842817236903,1.0584063158808414,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,9.536855067010038,0.5370060380082577,APPROACH,,W0,trust_experiment,-0.001673962748987512,-0.000808857103727041,0.10606060819277356,1,-28.29186602870814,0,0.3208483352649857,0.026728534850330044,0.44552014349905367,0.320892130518476,0.02729947148960782,0.4452157140788706,-0.7415620244234665,0.06402196457554049,0.5200957481566278,-0.27119851732998124,-0.644447579120272,-0.002341848315283902,0.90802678113905,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985526323318481,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005069587001344189,1,0.0002774360036710277,3.590898995753378e-05,0.0003068020014325157,3.3609976526349783e-06,8.996998076327145e-06,3.5398988984525204e-07,4.5267996028997004e-05,1.9869912648573518e-06,0.0008175589900929481,0.004182441009907052,0.004247989010764286,0,0,0,200.0,0.0,0,0.0,0.9244610313637344,0.04464842817236903,1.0584063158808414,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,9.541926099002012,0.5420770700002322,APPROACH,,W0,trust_experiment,-0.0016808512312030122,-0.0008088726562751716,0.1060641809035966,1,-28.29186602870814,0,0.32086900071163216,0.026728581507974435,0.4455308616315228,0.3208918490324083,0.027298912784510965,0.4452140327304867,-0.7449439526770336,0.06195100833470771,0.5185307686699041,-0.2697818001222723,-0.6465162883641271,-0.0024092595522053513,0.9097546801864617,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985526323318481,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005071031991974451,1,0.00018051998631563038,2.3963992134667933e-05,0.00012240000069141388,1.781008904799819e-06,5.584995960816741e-06,3.0499359127134085e-07,2.7982998290099204e-05,1.4120014384388924e-06,0.0004420629993546754,0.004557937000645325,0.004624160006642342,0,0,0,200.0,0.0,0,0.0,0.9244610313637344,0.04464842817236903,1.0584063158808414,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,9.554406077004387,0.5545570480026072,APPROACH,,W0,trust_experiment,-0.0016808512312030122,-0.0008088726562751716,0.1060641809035966,1,-28.29186602870814,0,0.32086900071163216,0.026728581507974435,0.4455308616315228,0.3208909931704235,0.02730148878483971,0.4452151683077625,-0.7488210602200179,0.06251896351606301,0.5152751073770472,-0.2696625825129655,-0.6486839594402422,-0.0020482686590779934,0.9111256978653286,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985460758209229,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.012479978002374992,1,0.0004422970087034628,3.9238002500496805e-05,0.00029462800011970103,2.8369977371767163e-06,9.53700509853661e-06,3.8699363358318806e-07,4.240398993715644e-05,1.7699931049719453e-06,0.0009674890025053173,0.004032510997494683,0.011507147006341256,0,0,0,200.0,0.0,0,0.0,0.9244610313637344,0.04464842817236903,1.0584063158808414,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,9.55957791300898,0.5597288840071997,APPROACH,,W0,trust_experiment,-0.0016808512312030122,-0.0008088726562751716,0.1060641809035966,1,-28.29186602870814,0,0.32086900071163216,0.026728581507974435,0.4455308616315228,0.3208911598526561,0.027300682781559414,0.4452137305687349,-0.7485771284864051,0.06257820171793602,0.5117617710430964,-0.2692931512109873,-0.6480020842742156,-0.0021756810578184307,0.908946565494567,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985460758209229,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005171836004592478,1,0.0004396090080263093,3.1602001399733126e-05,0.00036554700636770576,2.3330067051574588e-06,6.403002771548927e-06,2.283000503666699e-05,2.7515008696354926e-05,3.865992766804993e-06,0.000988054001936689,0.004011945998063311,0.004179998009931296,0,0,0,200.0,0.0,0,0.0,0.9244610313637344,0.04464842817236903,1.0584063158808414,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,9.5647935540037,0.5649445250019198,APPROACH,,W0,trust_experiment,-0.0016808512312030122,-0.0008088726562751716,0.1060641809035966,1,-28.29186602870814,0,0.32086900071163216,0.026728581507974435,0.4455308616315228,0.32089140176587194,0.02729867145237889,0.445212486102111,-0.7537464478224535,0.06513197078296942,0.5110500341617596,-0.27062009640808243,-0.6515495438910549,-0.0013637830168539626,0.9129885095880319,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985460758209229,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005215640994720161,1,0.00029021999216638505,1.9112994777970016e-05,0.0003576340095605701,2.13099701795727e-06,1.3065000530332327e-05,2.820015652105212e-07,2.4915003450587392e-05,1.2929958757013083e-06,0.0007786380010657012,0.004221361998934299,0.00443335399904754,0,0,0,200.0,0.0,0,0.0,0.9244610313637344,0.04464842817236903,1.0584063158808414,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,9.569865670011495,0.5700166410097154,APPROACH,,W0,trust_experiment,-0.0016808512312030122,-0.0008088726562751716,0.1060641809035966,1,-28.29186602870814,0,0.32086900071163216,0.026728581507974435,0.4455308616315228,0.32089165374399475,0.027300217791193123,0.4452147097515926,-0.7555473858802944,0.06516680149727193,0.5111796474246522,-0.2703540237620446,-0.6530091538345368,-0.0010994635580895775,0.9145508166685561,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985460758209229,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005072116007795557,1,0.00028331499197520316,1.3287004549056292e-05,0.00018977498984895647,2.154003595933318e-06,6.731002940796316e-06,3.4598633646965027e-07,3.207099507562816e-05,1.0780058801174164e-06,0.0006182180077303201,0.00438178199226968,0.004448318009963259,0,0,0,200.0,0.0,0,0.0,0.9244610313637344,0.04464842817236903,1.0584063158808414,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,9.574932831004844,0.5750838020030642,APPROACH,,W0,trust_experiment,-0.0016808512312030122,-0.0008088726562751716,0.1060641809035966,1,-28.29186602870814,0,0.32086900071163216,0.026728581507974435,0.4455308616315228,0.3208914345426326,0.027300609903514964,0.4452148734444913,-0.7544988426438655,0.06144463089687299,0.5090952124214785,-0.2677776818514797,-0.6518013291678566,-0.0018776051937878541,0.9122619588295107,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985460758209229,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005067160993348807,1,0.0005502709973370656,3.1346004107035697e-05,0.00023929499730002135,3.7900026654824615e-06,1.1195996194146574e-05,3.3799733500927687e-07,5.1206006901338696e-05,1.7429993022233248e-06,0.0010146989952772856,0.0039853010047227145,0.004049338007462211,0,0,0,200.0,0.0,0,0.0,0.9244610313637344,0.04464842817236903,1.0584063158808414,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,9.580003177004983,0.5801541480032029,APPROACH,,W0,trust_experiment,-0.0016808512312030122,-0.0008088726562751716,0.1060641809035966,1,-28.29186602870814,0,0.32086900071163216,0.026728581507974435,0.4455308616315228,0.32089042598852474,0.027300943903606077,0.4452118590309824,-0.7541927582853661,0.06256104263355837,0.5088178568842469,-0.26835273315994324,-0.6516004982633584,-0.0012116929580426878,0.9119299382023625,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985460758209229,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.00507034600013867,1,0.00035484500403981656,2.4667999241501093e-05,0.00011924900172743946,2.6919879019260406e-06,6.086003850214183e-06,2.1400046534836292e-07,2.6585999876260757e-05,1.434993464499712e-06,0.0006078879960114136,0.0043921120039885865,0.004455760004930198,0,0,0,200.0,0.0,0,0.0,0.9244610313637344,0.04464842817236903,1.0584063158808414,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,9.58507390000159,0.5852248709998094,APPROACH,,W0,trust_experiment,-0.0016808512312030122,-0.0008088726562751716,0.1060641809035966,1,-28.29186602870814,0,0.32086900071163216,0.026728581507974435,0.4455308616315228,0.32089123350288973,0.027301493153673074,0.44521392837408025,-0.7547761256559318,0.06382392835700768,0.509622449643985,-0.2690986564860215,-0.6523565555942221,-0.0007068052789921033,0.9129488128434339,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985460758209229,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.0050707229966064915,1,0.0003023369936272502,3.569699765648693e-05,0.0003127899981336668,3.0779920052736998e-06,9.340990800410509e-06,4.199973773211241e-07,5.456000508274883e-05,2.196000423282385e-06,0.0008619629952590913,0.004138037004740909,0.004203614997095428,0,0,0,200.0,0.0,0,0.0,0.9244610313637344,0.04464842817236903,1.0584063158808414,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,9.590141747001326,0.5902927179995459,APPROACH,,W0,trust_experiment,-0.0016808512312030122,-0.0008088726562751716,0.1060641809035966,1,-28.29186602870814,0,0.32086900071163216,0.026728581507974435,0.4455308616315228,0.320891154742243,0.027299778375759254,0.44521532796045554,-0.7534900447461054,0.0469034423657806,0.5079024425577912,-0.2593041526867926,-0.6512186244056061,-0.0067854933096117235,0.9098967367747938,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985460758209229,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005067846999736503,1,0.00025850099336821586,2.6410998543724418e-05,0.00030669200350530446,2.042012056335807e-06,5.793990567326546e-06,3.0899536795914173e-07,2.693099668249488e-05,1.2489908840507269e-06,0.0007200800027931109,0.004279919997206889,0.004342827000073157,0,0,0,200.0,0.0,0,0.0,0.9244610313637344,0.04464842817236903,1.0584063158808414,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,9.595230365011957,0.5953813360101776,APPROACH,,W0,trust_experiment,-0.0016808512312030122,-0.0008088726562751716,0.1060641809035966,1,-28.29186602870814,0,0.32086900071163216,0.026728581507974435,0.4455308616315228,0.3208908063796047,0.027298772364268732,0.44521419608388213,-0.7509880677721852,0.03711921692125164,0.5091281810444828,-0.2536800261145409,-0.6500761883146462,-0.010223935492974342,0.908059700093948,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985460758209229,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.0050886180106317624,1,0.00044488199637271464,4.4468004489317536e-05,0.00033938599517568946,4.859000910073519e-06,9.392999345436692e-06,4.318900755606592e-05,5.148700438439846e-05,6.1580067267641425e-06,0.0010874200088437647,0.0039125799911562354,0.003997969004558399,0,0,0,200.0,0.0,0,0.0,0.9244610313637344,0.04464842817236903,1.0584063158808414,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,9.600319853008841,0.6004708240070613,APPROACH,,W0,trust_experiment,-0.0016808512312030122,-0.0008088726562751716,0.1060641809035966,1,-28.29186602870814,0,0.32086900071163216,0.026728581507974435,0.4455308616315228,0.3208906720768814,0.027301546293760005,0.44521438851211703,-0.7537131619109481,0.03919271434283677,0.511877267783297,-0.25505661267390534,-0.652601864686214,-0.009262598798537617,0.9119418493350612,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985460758209229,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.00508948799688369,1,0.00039227798697538674,3.961300535593182e-05,0.00032593800278846174,1.6310077626258135e-06,5.7589932112023234e-06,2.1798769012093544e-07,2.3645989131182432e-05,1.1680094758048654e-06,0.0008645729976706207,0.004135427002329379,0.0042195400019409135,0,0,0,200.0,0.0,0,0.0,0.9244610313637344,0.04464842817236903,1.0584063158808414,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,9.605404102010652,0.6055550730088726,APPROACH,,W0,trust_experiment,-0.0016808512312030122,-0.0008088726562751716,0.1060641809035966,1,-28.29186602870814,0,0.32086900071163216,0.026728581507974435,0.4455308616315228,0.32089126361895676,0.02729985802941671,0.4452138344649046,-0.75108946718733,0.04832352753465603,0.5103692249571101,-0.26074831170003504,-0.6502706679124748,-0.006187420554490152,0.9093664260442329,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985460758209229,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.0050842490018112585,1,0.00024465999740641564,4.221500421408564e-05,0.00035124899295624346,2.1909945644438267e-06,8.437011274509132e-06,3.0700175557285547e-07,5.6670993217267096e-05,1.9500002963468432e-06,0.0008822749950923026,0.0041177250049076975,0.004199135990347713,0,0,0,200.0,0.0,0,0.0,0.9244610313637344,0.04464842817236903,1.0584063158808414,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,9.610488147998694,0.6106391189969145,APPROACH,,W0,trust_experiment,-0.0016876366902520146,-0.0007993952737355112,0.10607033950300963,1,-28.29186602870814,0,0.3208893570887792,0.026700149360355453,0.4455493374297619,0.3208916724763594,0.027300464291761133,0.44521451025013936,-0.7543902714689025,0.0554992468969855,0.5131556214634607,-0.265062342631119,-0.6531382228542919,-0.004154014462093809,0.9140642974827359,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985460758209229,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.0050840459880419075,1,0.0004449210100574419,3.6030003684572875e-05,0.0003127730014966801,2.88498995359987e-06,9.166004019789398e-06,3.8000871427357197e-07,4.455099406186491e-05,1.7260026652365923e-06,0.0009956239955499768,0.004004376004450023,0.004082872997969389,0,0,0,200.0,0.0,0,0.0,0.9244610313637344,0.04464842817236903,1.0584063158808414,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,9.61560396400455,0.6157549350027693,APPROACH,,W0,trust_experiment,-0.0016876366902520146,-0.0007993952737355112,0.10607033950300963,1,-28.29186602870814,0,0.3208893570887792,0.026700149360355453,0.4455493374297619,0.32089128768783065,0.027300937536097657,0.4452137529323067,-0.7539989141251895,0.060983305391545325,0.5115848301564507,-0.2687501194837346,-0.6525717394155932,-0.0029811761284965336,0.9132099235579122,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985460758209229,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005115816005854867,1,0.0003249240107834339,3.2445997931063175e-05,0.0003562280035112053,3.4099939512088895e-06,9.219991625286639e-06,4.659959813579917e-07,4.885499947704375e-05,1.8479913705959916e-06,0.0009173100115731359,0.004082689988426864,0.004164208003203385,0,0,0,200.0,0.0,0,0.0,0.9244610313637344,0.04464842817236903,1.0584063158808414,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,9.620763707003789,0.6209146780020092,APPROACH,,W0,trust_experiment,-0.0016876366902520146,-0.0007993952737355112,0.10607033950300963,1,-28.29186602870814,0,0.3208893570887792,0.026700149360355453,0.4455493374297619,0.3208914760105981,0.0273001078170008,0.4452154529573878,-0.7525140654538138,0.06505304614107972,0.5115079040272501,-0.2714957003813935,-0.6517262415409627,-0.0021255221824403887,0.9122223705875726,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985460758209229,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005159742999239825,1,0.00018011601059697568,2.3755987058393657e-05,0.00011987700418103486,1.9699946278706193e-06,5.0309899961575866e-06,2.129963831976056e-07,3.3603995689190924e-05,9.789946489036083e-07,0.00043912000546697527,0.004560879994533025,0.004713985996204428,0,0,0,200.0,0.0,0,0.0,0.9244610313637344,0.04464842817236903,1.0584063158808414,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,9.625861367007019,0.6260123380052391,APPROACH,,W0,trust_experiment,-0.001687534297823895,-0.0007899017837550958,0.10607292558238714,1,-28.29186602870814,0,0.3208890499114948,0.026671668890414207,0.44555709566789437,0.32089138468521516,0.027299387061418844,0.4452134002336807,-0.755746899759046,0.06869693127484912,0.5136117207021358,-0.27385294181049424,-0.6545232455759807,-0.000922015094583369,0.9163348975699875,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985460758209229,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005097660003229976,1,0.00034742700518108904,2.877300721593201e-05,0.0002844679984264076,2.2269960027188063e-06,5.996000254526734e-06,2.1498999558389187e-07,2.726199454627931e-05,1.4410034054890275e-06,0.0007795440033078194,0.004220455996692181,0.004308666990255006,0,0,0,200.0,0.0,0,0.0,0.9244610313637344,0.04464842817236903,1.0584063158808414,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,9.631008313008351,0.6311592840065714,APPROACH,,W0,trust_experiment,-0.001687534297823895,-0.0007899017837550958,0.10607292558238714,1,-28.29186602870814,0,0.3208890499114948,0.026671668890414207,0.44555709566789437,0.32089051010322855,0.027299868082798585,0.44521188035146764,-0.7560933612800248,0.07112403947382635,0.5152286128075773,-0.27553389851230625,-0.6552162080606243,2.0321489076220072e-05,0.9177125494502191,250.0,16.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985460758209229,1,0.05,20.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005146946001332253,1,0.000163176009664312,1.7198006389662623e-05,0.0002002589899348095,1.8200080376118422e-06,4.8779911594465375e-06,2.2752006771042943e-05,2.5748988264240324e-05,3.4779950510710478e-06,0.0005040319956606254,0.004495968004339375,0.004638840997358784,0,0,0,200.0,0.0,0,0.0,0.9244610313637344,0.04464842817236903,1.0584063158808414,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
