schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,17.07772931799991,8.523727056002826,GRASP,,W0,trust_experiment,0.017112611891370477,-0.01711251089537002,0.006074804878806787,1,-0.0430622009569378,0,0.33775933796707347,0.06611521187789987,0.19661693709741646,0.3485965810226053,0.05166226864300367,0.17130797994777172,-3.2788134476045214,1.517232545100712,3.0632502253409895,0.028430235893764918,-2.7126033551280297,0.35048356437641326,4.736677544772987,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984147220849991,1,0.05,20.0,0,vase,deliberately_overstiff,0.3196377754211426,1,0.0,0,0.005062973010353744,1,0.00018576900765765458,3.1750998459756374e-05,0.00034399899595882744,2.9340008040890098e-06,6.793998181819916e-06,3.019958967342973e-07,3.200500214006752e-05,1.9419967429712415e-06,0.0007269490015460178,0.004273050998453982,0.0043324979924364015,0,0,0,200.0,0.0,0,0.0,1.0460686930689655,0.09505175352373844,1.3312239536401809,mouse,overstiff,0,W0,vase,unknown,0.3196377754211426,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,17.08282561598753,8.528823353990447,GRASP,,W0,trust_experiment,0.017099177444511393,-0.017145045829283792,0.006437370808372451,1,-0.0430622009569378,0,0.3377996413076507,0.06621281667964118,0.19770463488611345,0.34863258337458486,0.05166837956663568,0.1713446545592585,-3.266362312723575,1.5207536389167122,3.152968632925404,0.031716884165543364,-2.7336083736572183,0.3516634077129993,4.787799660435972,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984147220849991,1,0.05,20.0,0,vase,deliberately_overstiff,0.3196377754211426,1,0.0,0,0.005096297987620346,1,0.00039949700294528157,2.1168001694604754e-05,0.00035061698872596025,2.007000148296356e-06,5.106005119159818e-06,1.9799335859715939e-07,2.4483000743202865e-05,1.1850061127915978e-06,0.0008780839998507872,0.004121916000149213,0.004215950990328565,0,0,0,200.0,0.0,0,0.0,1.0460686930689655,0.09505175352373844,1.3312239536401809,mouse,overstiff,0,W0,vase,unknown,0.3196377754211426,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,17.08790298299573,8.533900720998645,GRASP,,W0,trust_experiment,0.017103911964693574,-0.01715313494820428,0.0067850065749774395,1,-0.0430622009569378,0,0.3377854377471042,0.06623708403640265,0.1987475421859284,0.3486703883866799,0.051673283845585574,0.1713836886461938,-3.270673106480889,1.5189591951318955,3.2344981456776463,0.03560230530569665,-2.7572630914942997,0.35130758473710194,4.844225207432579,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984147220849991,1,0.05,20.0,0,vase,deliberately_overstiff,0.3196377754211426,1,0.0,0,0.005077367008198053,1,0.00026563000574242324,1.6416001017205417e-05,0.0001513179886387661,1.3129902072250843e-06,4.426998202688992e-06,2.3454005713574588e-05,2.039498940575868e-05,3.1189993023872375e-06,0.0005455700011225417,0.004454429998877458,0.0045228950039017946,0,0,0,200.0,0.0,0,0.0,1.0460686930689655,0.09505175352373844,1.3312239536401809,mouse,overstiff,0,W0,vase,unknown,0.3196377754211426,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,17.09298451698851,8.538982254991424,GRASP,,W0,trust_experiment,0.017103492260171993,-0.017187360822011385,0.007154730675543982,1,-0.0430622009569378,0,0.3377866968606689,0.06633976165782396,0.19985671448762804,0.3487218139767136,0.05168175210085395,0.171437422132649,-3.2763441759649914,1.51841694560786,3.2667573982829805,0.036381359055385254,-2.7633064360468897,0.3513925177723959,4.869468664990607,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984147220849991,1,0.05,20.0,0,vase,deliberately_overstiff,0.3196377754211426,1,0.0,0,0.005081533992779441,1,0.0002275000006193295,5.312899884302169e-05,0.00029689700750168413,4.678993718698621e-06,1.1126001481898129e-05,4.469911800697446e-07,0.0001130010059569031,7.477996405214071e-06,0.000896411991561763,0.004103588008438237,0.004174137007794343,0,0,0,200.0,0.0,0,0.0,1.0460686930689655,0.09505175352373844,1.3312239536401809,mouse,overstiff,0,W0,vase,unknown,0.3196377754211426,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,17.09840390298632,8.544401640989236,GRASP,,W0,trust_experiment,0.017096442390320737,-0.017183317182981706,0.007543871541785422,1,-0.0430622009569378,0,0.33780784647022266,0.06632763074073492,0.20102413708635236,0.34876712018791,0.051688206591700626,0.17148382787866312,-3.2704398665610555,1.5158627560886413,3.322167097684597,0.03899467410223993,-2.7730324828253123,0.35030770988904036,4.902082316835025,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984147220849991,1,0.05,20.0,0,vase,deliberately_overstiff,0.3196377754211426,1,0.0,0,0.005419385997811332,1,0.00043450400698930025,4.8955000238493085e-05,0.0002518739929655567,3.9570004446431994e-06,9.69499524217099e-06,4.199973773211241e-07,5.1673006964847445e-05,2.8039939934387803e-06,0.0009579199977451935,0.0040420800022548066,0.004452180000953376,0,0,0,200.0,0.0,0,0.0,1.0460686930689655,0.09505175352373844,1.3312239536401809,mouse,overstiff,0,W0,vase,unknown,0.3196377754211426,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,17.10347845198703,8.549476189989946,GRASP,,W0,trust_experiment,0.017105172413517583,-0.017187701736362068,0.00794439868472007,1,-0.0430622009569378,0,0.3377816564006321,0.066340784400876,0.2022257185151563,0.34881821844592353,0.05169563251404921,0.17153718799681206,-3.265558399385026,1.514698653392941,3.381094481478079,0.04146550878761052,-2.7839786868559875,0.35012706414634825,4.938621625824963,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984147220849991,1,0.05,20.0,0,vase,deliberately_overstiff,0.3196377754211426,1,0.0,0,0.005074549000710249,1,0.00020907899306621403,4.296700353734195e-05,0.0003217409976059571,4.07799961976707e-06,1.1837997590191662e-05,5.90007402934134e-07,5.155800317879766e-05,2.8470094548538327e-06,0.0008330410055350512,0.004166958994464949,0.004232738996506669,0,0,0,200.0,0.0,0,0.0,1.0460686930689655,0.09505175352373844,1.3312239536401809,mouse,overstiff,0,W0,vase,unknown,0.3196377754211426,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,17.108564821988693,8.55456255999161,GRASP,,W0,trust_experiment,0.017092444985006727,-0.017183477615503557,0.008339835193737483,1,-0.0430622009569378,0,0.3378198386861647,0.06632811203830047,0.20341202804220854,0.34886135663794693,0.0517009827776581,0.17158082573479094,-3.270879632266489,1.5096256855258305,3.449417255780876,0.04583103677324658,-2.8021038429818788,0.34921412606127106,4.987594879664342,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984147220849991,1,0.05,20.0,0,vase,deliberately_overstiff,0.3196377754211426,1,0.0,0,0.005086370001663454,1,0.0004032720025861636,6.596199818886817e-05,0.00023946499277371913,3.958994057029486e-06,1.2349002645350993e-05,3.6500568967312574e-07,5.931900523137301e-05,6.6390057327225804e-06,0.0009773690107977018,0.004022630989202298,0.004098054996575229,0,0,0,200.0,0.0,0,0.0,1.0460686930689655,0.09505175352373844,1.3312239536401809,mouse,overstiff,0,W0,vase,unknown,0.3196377754211426,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,17.113639564995538,8.559637302998453,GRASP,,W0,trust_experiment,0.017107411434995973,-0.01718106293440265,0.008714874744049132,1,-0.0430622009569378,0,0.33777493933619696,0.06632086799499774,0.2045371466931435,0.3489350281202269,0.05171059171973274,0.1716598785191175,-3.262287091177389,1.5023983741825944,3.5267142626731482,0.05156915140981044,-2.8172404540776075,0.3472321147644934,5.033630045062046,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984147220849991,1,0.05,20.0,0,vase,deliberately_overstiff,0.3196377754211426,1,0.0,0,0.0050747430068440735,1,0.0003752790071303025,6.287799624260515e-05,0.00016766900080256164,4.67499194201082e-06,1.3862998457625508e-05,5.939946277067065e-07,6.796199886593968e-05,4.0570012060925364e-06,0.0008863499970175326,0.0041136500029824675,0.0041801329934969544,0,0,0,200.0,0.0,0,0.0,1.0460686930689655,0.09505175352373844,1.3312239536401809,mouse,overstiff,0,W0,vase,unknown,0.3196377754211426,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,17.118718138997792,8.564715877000708,GRASP,,W0,trust_experiment,0.01710926629167364,-0.01718521058340866,0.009121433128855827,1,-0.0430622009569378,0,0.337769374766164,0.06633331094201578,0.20575682184756358,0.3490042737806273,0.051719025080089714,0.1717331144632851,-3.2625255353863354,1.4974103575001156,3.5956334685623723,0.056159754362119105,-2.8319508193074636,0.34658094898723796,5.080835628914047,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984147220849991,1,0.05,20.0,0,vase,deliberately_overstiff,0.3196377754211426,1,0.0,0,0.005078574002254754,1,0.0002183150063501671,4.415599687490612e-05,0.0002981709985760972,4.111992893740535e-06,9.508003131486475e-06,3.0499359127134085e-07,4.804799391422421e-05,2.9240036383271217e-06,0.0007597819931106642,0.004240218006889336,0.004308924006181769,0,0,0,200.0,0.0,0,0.0,1.0460686930689655,0.09505175352373844,1.3312239536401809,mouse,overstiff,0,W0,vase,unknown,0.3196377754211426,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,17.123798495988012,8.569796233990928,GRASP,,W0,trust_experiment,0.017088103465673327,-0.017193508863858446,0.009523174292800909,1,-0.0430622009569378,0,0.33783286324416495,0.06635820578336513,0.20696204533939883,0.34907824247537317,0.05172939176836221,0.17181297513600807,-3.264724126018023,1.4938700601473769,3.6145011767026127,0.057790324141248,-2.8292456466030416,0.3464604564980173,5.094574578116748,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984147220849991,1,0.05,20.0,0,vase,deliberately_overstiff,0.3196377754211426,1,0.0,0,0.005080356990220025,1,0.00044075699406675994,5.0229005864821374e-05,0.0002239500026917085,4.460991476662457e-06,1.3191995094530284e-05,4.410800465848297e-05,5.9928002883680165e-05,7.926006219349802e-06,0.0010269569902447984,0.003973043009755202,0.0040415149996988475,0,0,0,200.0,0.0,0,0.0,1.0460686930689655,0.09505175352373844,1.3312239536401809,mouse,overstiff,0,W0,vase,unknown,0.3196377754211426,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,17.128873622990795,8.574871360993711,GRASP,,W0,trust_experiment,0.01707094371189985,-0.017189011428426146,0.00991712658413807,1,-0.0430622009569378,0,0.3378843425054854,0.06634471347706822,0.2081439022134103,0.3491548625533899,0.05174046819242204,0.17189776579773208,-3.3039441618634786,1.485053756347514,3.656680290275637,0.062026076232673574,-2.8471244693943984,0.3458944199222378,5.147110104635798,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984147220849991,1,0.05,20.0,0,vase,deliberately_overstiff,0.3196377754211426,1,0.0,0,0.00507512700278312,1,0.0003605599922593683,5.2553994464688e-05,0.00022366999473888427,4.479996277950704e-06,1.1185999028384686e-05,3.9700535126030445e-07,5.65739901503548e-05,2.611996023915708e-06,0.0008654390112496912,0.004134560988750309,0.004201529998681508,0,0,0,200.0,0.0,0,0.0,1.0460686930689655,0.09505175352373844,1.3312239536401809,mouse,overstiff,0,W0,vase,unknown,0.3196377754211426,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,17.13395251199836,8.579950250001275,GRASP,,W0,trust_experiment,0.017051436826228145,-0.017204800175616927,0.010336306511427956,1,-0.0430622009569378,0,0.3379428631625005,0.06639207971864056,0.20940144199527996,0.3492384556140048,0.05175241928739647,0.17198959429383842,-3.334695614027864,1.4776417002937854,3.722303103094548,0.06676656629870664,-2.8693487231110355,0.3451699677241269,5.211445118579978,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984147220849991,1,0.05,20.0,0,vase,deliberately_overstiff,0.3196377754211426,1,0.0,0,0.005078889007563703,1,0.0002551609941292554,4.1862003854475915e-05,0.0002838340005837381,3.2340030884370208e-06,9.014998795464635e-06,5.490001058205962e-07,4.053600423503667e-05,2.2839958546683192e-06,0.0007691250066272914,0.004230874993372709,0.004300019005313516,0,0,0,200.0,0.0,0,0.0,1.0460686930689655,0.09505175352373844,1.3312239536401809,mouse,overstiff,0,W0,vase,unknown,0.3196377754211426,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,17.139022899995325,8.585020637998241,GRASP,,W0,trust_experiment,0.017035611085995522,-0.017200219851903294,0.010722528762677899,1,-0.0430622009569378,0,0.33799034038319836,0.06637833874749965,0.2105601087490298,0.3493231464349063,0.051765397415429605,0.17208426767369323,-3.333417277942937,1.4703402354636996,3.8136432219105303,0.07267343784548642,-2.888316624165177,0.34268268220686987,5.274224661591131,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984147220849991,1,0.05,20.0,0,vase,deliberately_overstiff,0.3196377754211426,1,0.0,0,0.005070387996966019,1,0.0004458470066310838,9.651199798099697e-05,0.00020198398851789534,5.43201167602092e-06,1.9363011233508587e-05,3.6200799513608217e-07,6.768800085410476e-05,3.0049995984882116e-06,0.001022742988425307,0.003977257011574693,0.004040771003928967,0,0,0,200.0,0.0,0,0.0,1.0460686930689655,0.09505175352373844,1.3312239536401809,mouse,overstiff,0,W0,vase,unknown,0.3196377754211426,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,17.14409505999356,8.590092797996476,GRASP,,W0,trust_experiment,0.01700272139055012,-0.01721424079106467,0.011125935130109534,1,-0.0430622009569378,0,0.3380890094695346,0.06642040156498379,0.2117703278513247,0.34941575319472734,0.05177857403101114,0.1721881092404377,-3.3159843891310286,1.4675692154258815,3.8819142896257435,0.07548787022558101,-2.892728065399616,0.34075622440471015,5.312134262518875,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984147220849991,1,0.05,20.0,0,vase,deliberately_overstiff,0.3196377754211426,1,0.0,0,0.005072159998235293,1,0.0003583970101317391,4.5132008381187916e-05,0.00019864800560753793,3.697001375257969e-06,9.237992344424129e-06,3.349996404722333e-07,4.3638996430672705e-05,2.234010025858879e-06,0.0008711609989404678,0.004128839001059532,0.0041976850043283775,0,0,0,200.0,0.0,0,0.0,1.0460686930689655,0.09505175352373844,1.3312239536401809,mouse,overstiff,0,W0,vase,unknown,0.3196377754211426,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,17.15750196398585,8.603499701988767,GRASP,,W0,trust_experiment,0.01691576418335433,-0.017232077637141664,0.012188327255056062,1,-0.0430622009569378,0,0.33834988109112196,0.06647391210321477,0.2149575042261643,0.34971296737746566,0.0518198587217149,0.17252999258950796,-3.2980506619402306,1.4602064169095925,3.9930003550363002,0.08037721054390667,-2.9044283407534586,0.33718044551986837,5.38083569569155,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984147220849991,1,0.05,20.0,0,vase,deliberately_overstiff,0.2820557653903961,1,0.0,0,0.013406903992290609,1,0.00024287700944114476,3.446100163273513e-05,0.00030038900149520487,2.849992597475648e-06,9.363007848151028e-06,4.2800093069672585e-07,5.6706994655542076e-05,2.4750042939558625e-06,0.0008204329933505505,0.00417956700664945,0.012576819994137622,0,0,0,200.0,0.0,0,0.0,1.0460686930689655,0.09505175352373844,1.3312239536401809,mouse,overstiff,0,W0,vase,unknown,0.2820557653903961,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,17.162583336990792,8.608581074993708,GRASP,,W0,trust_experiment,0.016893277810898305,-0.017240074080275336,0.012573011471343192,1,-0.0430622009569378,0,0.33841734020849,0.06649790143261577,0.2161115568750257,0.34983111542315626,0.0518348993568178,0.17266666818213308,-3.269819751613194,1.4554190634791966,4.053882300088099,0.08258901483276322,-2.8968681133898664,0.3344120453746881,5.407765486903626,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984147220849991,1,0.05,20.0,0,vase,deliberately_overstiff,0.2820557653903961,1,0.0,0,0.00508137300494127,1,0.0005080130067653954,3.7744001019746065e-05,0.00015507900388911366,3.9299920899793506e-06,1.276799594052136e-05,4.41250012954697e-05,5.315199086908251e-05,5.310008418746293e-06,0.0009707410063128918,0.004029258993687108,0.004098852994502522,0,0,0,200.0,0.0,0,0.0,1.0460686930689655,0.09505175352373844,1.3312239536401809,mouse,overstiff,0,W0,vase,unknown,0.2820557653903961,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,17.167672370997025,8.61367010899994,GRASP,,W0,trust_experiment,0.016865723512437564,-0.01722825035388367,0.012959755697874137,1,-0.0430622009569378,0,0.33850000310387224,0.06646243025344077,0.21727178955461854,0.3499503555933855,0.05185182324917847,0.17280834242457344,-3.2267277257380367,1.4543082743032218,4.096597778002932,0.08309733476373649,-2.879174904500063,0.33258717567012375,5.413769271726672,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984147220849991,1,0.05,20.0,0,vase,deliberately_overstiff,0.2820557653903961,1,0.0,0,0.005089034006232396,1,0.00033492599322926253,4.863999492954463e-05,0.0002358839992666617,4.168003215454519e-06,8.916002116166055e-06,3.3299147617071867e-07,4.131600144319236e-05,3.245004336349666e-06,0.0008167830092133954,0.004183216990786605,0.004262094997102395,0,0,0,200.0,0.0,0,0.0,1.0460686930689655,0.09505175352373844,1.3312239536401809,mouse,overstiff,0,W0,vase,unknown,0.2820557653903961,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,17.17275522199634,8.618752959999256,GRASP,,W0,trust_experiment,0.01685287938178301,-0.01718544580212709,0.013349456529497431,1,-0.0430622009569378,0,0.3385385354958359,0.06633401659817104,0.2184408920494884,0.35008118145235206,0.05186997456090286,0.17296594400410706,-3.203557586926057,1.442489604860008,4.151594982424397,0.08773526099666878,-2.8733723678092984,0.3277302902061676,5.438685353187121,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984147220849991,1,0.05,20.0,0,vase,deliberately_overstiff,0.2820557653903961,1,0.0,0,0.005082850999315269,1,0.0002764490054687485,4.763099423144013e-05,0.00019900899496860802,3.9099977584555745e-06,9.727009455673397e-06,5.270121619105339e-07,4.558300133794546e-05,7.709399505984038e-05,0.0008115730015560985,0.004188426998443902,0.004259101013303734,0,0,0,200.0,0.0,0,0.0,1.0460686930689655,0.09505175352373844,1.3312239536401809,mouse,overstiff,0,W0,vase,unknown,0.2820557653903961,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,17.17783723199682,8.623834969999734,GRASP,,W0,trust_experiment,0.016835473891993996,-0.017148536925771483,0.01373524512240984,1,-0.0430622009569378,0,0.33859075196520294,0.0662232899691042,0.21959825782822565,0.35021364616475215,0.051888872232294915,0.17313003428345475,-3.198462643367921,1.4285555063802502,4.203206451857291,0.09280475296412108,-2.872880400990199,0.3227910164438814,5.471551753640296,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984147220849991,1,0.05,20.0,0,vase,deliberately_overstiff,0.2820557653903961,1,0.0,0,0.005082010000478476,1,0.0004010029952041805,3.7828998756594956e-05,0.00027670500276144594,4.646004526875913e-06,1.224299194291234e-05,4.7199137043207884e-07,5.845900159329176e-05,3.168999683111906e-06,0.000936561991693452,0.004063438008306548,0.004132376998313703,0,0,0,200.0,0.0,0,0.0,1.0460686930689655,0.09505175352373844,1.3312239536401809,mouse,overstiff,0,W0,vase,unknown,0.2820557653903961,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,17.182941212988226,8.628938950991142,GRASP,,W0,trust_experiment,0.016838989748192784,-0.017099648425989565,0.014100627230336775,1,-0.0430622009569378,0,0.3385802043966066,0.06607662446975845,0.22069440415200645,0.35034731358345855,0.05190604185765669,0.17330181178235693,-3.18021350177177,1.4270878209442703,4.239127645427973,0.09305082268598734,-2.8621435111020403,0.3216100221821871,5.4882183593376315,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984147220849991,1,0.05,20.0,0,vase,deliberately_overstiff,0.2820557653903961,1,0.0,0,0.0051039809914072976,1,0.00032649299828335643,5.523899744730443e-05,0.00019901599443983287,3.994995495304465e-06,1.0936011676676571e-05,3.8799771573394537e-07,7.736599945928901e-05,5.192996468394995e-06,0.0008460959943477064,0.004153904005652294,0.0042387249995954335,0,0,0,200.0,0.0,0,0.0,1.0460686930689655,0.09505175352373844,1.3312239536401809,mouse,overstiff,0,W0,vase,unknown,0.2820557653903961,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,17.188016053987667,8.634013791990583,GRASP,,W0,trust_experiment,0.016832840033673885,-0.017042160737513697,0.01444004970544315,1,-0.0430622009569378,0,0.3385986535401633,0.06590416140433085,0.22171267157732558,0.3504850682409532,0.051925200336468885,0.1734824725255747,-3.144253537284431,1.433490711994955,4.252565878999526,0.08935075846911993,-2.836860216579922,0.32230196563090885,5.479556778000614,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984147220849991,1,0.05,20.0,0,vase,deliberately_overstiff,0.2820557653903961,1,0.0,0,0.005074840999441221,1,0.0004337430000305176,4.847301170229912e-05,0.0002591119991848245,3.7009886000305414e-06,9.18799196369946e-06,3.0599767342209816e-07,4.993101174477488e-05,2.6619964046403766e-06,0.000978336000116542,0.004021663999883458,0.004087314999196678,0,0,0,200.0,0.0,0,0.0,1.0460686930689655,0.09505175352373844,1.3312239536401809,mouse,overstiff,0,W0,vase,unknown,0.2820557653903961,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,17.196194039992406,8.642191777995322,GRASP,,W0,trust_experiment,0.016838528463297614,-0.016941740948706804,0.014968805220402006,1,-0.0430622009569378,0,0.3385815882512921,0.06560290203791017,0.22329893812220214,0.3507352210199124,0.05195952875311571,0.17382097467710567,-3.1017010356714123,1.4457645019821208,4.279322186972346,0.08314914556566275,-2.806629369013533,0.32480225797799955,5.479359697062286,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984147220849991,1,0.05,20.0,0,vase,deliberately_overstiff,0.2820557653903961,1,0.0,0,0.008177986004739068,1,0.0003649440041044727,5.753598816227168e-05,0.0002688940003281459,3.412991645745933e-06,8.678995072841644e-06,2.7500209398567677e-07,5.256899748928845e-05,3.05999128613621e-06,0.000899050006410107,0.004100949993589893,0.007266189000802115,0,0,0,200.0,0.0,0,0.0,1.0460686930689655,0.09505175352373844,1.3312239536401809,mouse,overstiff,0,W0,vase,unknown,0.2820557653903961,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,17.201269306999166,8.647267045002081,GRASP,,W0,trust_experiment,0.016843794774891757,-0.016863536144344077,0.015262057595686768,1,-0.0430622009569378,0,0.33856578931650966,0.06536828762482198,0.22417869524805642,0.3508768444698425,0.051979468532668084,0.1740184867197208,-3.1202960984388803,1.4460379554634661,4.342266993955964,0.08278512742851803,-2.810896594840701,0.326029297913784,5.539183708577756,250.0,16.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07984147220849991,1,0.05,20.0,0,vase,deliberately_overstiff,0.2820557653903961,1,0.0,0,0.005075267006759532,1,0.0004698569973697886,5.283299833536148e-05,0.00021498299611266702,3.86299507226795e-06,9.934010449796915e-06,5.9614001656882465e-05,0.0015391180058941245,1.3735989341512322e-05,0.002521607995731756,0.002478392004268244,0.0025457580049987882,0,0,0,200.0,0.0,0,0.0,1.0460686930689655,0.09505175352373844,1.3312239536401809,mouse,overstiff,0,W0,vase,unknown,0.2820557653903961,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,17.206341821991373,8.652339559994289,TRANSPORT,grasp_success,W0,trust_experiment,0.01684855544790087,-0.016771473781283058,0.01554052760659048,1,-0.0430622009569378,0,0.3385515072974823,0.06509210053563892,0.22501410528076754,0.35099653760798344,0.05199675715075605,0.17418396571889017,-3.143131144497386,1.4329330712064756,4.414117270858042,0.08784560991903938,-2.821827200029562,0.32276585488969645,5.605087141066936,250.0,16.25,1.0,0.5,0.3,3.0,HOLDING,0.0,nan,0,0.05,20.0,1,vase,deliberately_overstiff,0.2820557653903961,1,0.0,0,0.005072514992207289,1,0.0003985619987361133,5.324000085238367e-05,0.00019837499712593853,4.257992259226739e-06,1.0496005415916443e-05,3.9300357457250357e-07,4.7631998313590884e-05,2.9819930205121636e-06,0.0008903079869924113,0.004109692013007589,0.0041742330067791045,0,0,0,200.0,0.0,0,0.0,1.0460686930689655,0.09505175352373844,1.3312239536401809,mouse,overstiff,0,W0,vase,unknown,0.2820557653903961,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
3,17.211427088986966,8.657424826989882,TRANSPORT,,W0,trust_experiment,0.016868257328832098,-0.016665770498790897,0.015777367881016188,1,-0.0430622009569378,0,0.33849240165468863,0.06477499068816245,0.22572462610404467,0.3511756915020743,0.0520211982082576,0.17443722445317467,-3.1590713192150797,1.4222471166951032,4.486677205279987,0.0924608495761488,-2.8297594560010015,0.3207155893137385,5.668579258086974,250.0,16.25,1.0,0.5,0.3,3.0,HOLDING,0.0,nan,0,0.05,20.0,1,vase,deliberately_overstiff,0.2820557653903961,1,0.0,0,0.005085266995592974,1,0.00031259001116268337,4.3531006667762995e-05,0.00023881300876382738,3.712993930093944e-06,9.158989996649325e-06,3.0398950912058353e-07,4.096899647265673e-05,2.4149921955540776e-06,0.0007958659989526495,0.004204134001047351,0.004283607006072998,0,0,0,200.0,0.0,0,0.0,1.0460686930689655,0.09505175352373844,1.3312239536401809,mouse,overstiff,0,W0,vase,unknown,0.2820557653903961,deliberately_overstiff,250.0,160.0,1.0,0.0,0.0,nan,250.0,0.0,0,fac94a0964378623
