schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,12.60895781700674,3.5968656520126387,APPROACH,,C1,trust_experiment,-0.003495506293528017,-0.004759696947158302,0.05054088321045173,1,-28.304169514695833,0,0.3327782139801332,0.0423925457126397,0.28163703496785414,0.3208825857682485,0.029847894934942998,0.33535930641429745,-0.5874164490364638,1.2494301741855733,-1.6193951068052863,-0.48107854642001224,-0.4457642527989434,0.3016989942927101,2.128044726200299,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985986024141312,1,0.05,20.0,0,mouse,hard,0.5936868190765381,1,0.0,0,0.005086634002509527,1,0.00038605599547736347,4.734599497169256e-05,0.0002485799923306331,6.236994522623718e-06,9.103998309001327e-06,2.9199873097240925e-07,4.6599991037510335e-05,2.0029983716085553e-06,0.000887260990566574,0.004112739009433426,0.0041890099964803085,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,mouse,hard,0.5936868190765381,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,12.61403410800267,3.601941943008569,APPROACH,,C1,trust_experiment,-0.0035628953172596733,-0.004660572502268439,0.050238798861388476,1,-28.304169514695833,0,0.33298038105132816,0.042095172377970114,0.28073078192066436,0.3209431035737776,0.02987748366349731,0.33476665720379534,-0.5324308712939214,1.2178228486331926,-1.7112126847340998,-0.46610344628330014,-0.3841070133100696,0.29103948853116796,2.166754249045044,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985986024141312,1,0.05,20.0,0,mouse,hard,0.5936868190765381,1,0.0,0,0.0050762909959303215,1,0.00032200399436987936,5.695699655916542e-05,0.00019925199740100652,7.986993296071887e-06,1.180300023406744e-05,3.9598671719431877e-07,5.0856993766501546e-05,2.8009962989017367e-06,0.0008254339918494225,0.004174566008150578,0.00424204500450287,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,mouse,hard,0.5936868190765381,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,12.619123145996127,3.6070309810020262,APPROACH,,C1,trust_experiment,-0.003626174821308309,-0.004562494110811424,0.049963606380558294,1,-28.304169514695833,0,0.33317021956347403,0.04180093720359907,0.2799052044781738,0.3209912033778449,0.029906086290779368,0.3341680679848166,-0.44564820055442034,1.1801229303834213,-1.8094569789472241,-0.4487528545275622,-0.3026080465990451,0.2778292636129348,2.2057712955188626,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985986024141312,1,0.05,20.0,0,mouse,hard,0.5936868190765381,1,0.0,0,0.005089037993457168,1,0.0004983990074833855,5.116999091114849e-05,0.0002103040023939684,8.603994501754642e-06,1.3134005712345243e-05,6.939953891560435e-07,6.27959962002933e-05,3.1759991543367505e-06,0.0010447950044181198,0.00395520499558188,0.004031315998872742,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,mouse,hard,0.5936868190765381,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,12.624199469995801,3.6121073050017003,APPROACH,,C1,trust_experiment,-0.0036895594221844907,-0.004445112777695145,0.049672695143697834,1,-28.304169514695833,0,0.3333603733661026,0.04144879320425023,0.2790324707675924,0.32102940125113627,0.029930926501108363,0.3335631803035132,-0.3293005043657499,1.1570386626729152,-1.8769821774344841,-0.4379173693757167,-0.21457319330316282,0.26945396319856774,2.229403369402263,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985986024141312,1,0.05,20.0,0,mouse,hard,0.5936868190765381,1,0.0,0,0.0050763239996740595,1,0.00040128400723915547,4.887700197286904e-05,0.00023648601199965924,7.490001735277474e-06,9.936004062183201e-06,4.377099685370922e-05,4.2176994611509144e-05,6.482994649559259e-06,0.0009434009989490733,0.004056599001050927,0.004122234007809311,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,mouse,hard,0.5936868190765381,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,12.629273197002476,3.617181032008375,APPROACH,,C1,trust_experiment,-0.0037457514584754437,-0.004341259629257544,0.049384841514017765,1,-28.304169514695833,0,0.33352894947497547,0.04113723375893743,0.2781689098785522,0.3210717720606431,0.02995405348057051,0.33295145054537867,-0.22081290173129287,1.1587385823060483,-1.9344836152762612,-0.4387419486069295,-0.13387781933316883,0.2703167027883724,2.2657582169039876,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985986024141312,1,0.05,20.0,0,mouse,hard,0.5936868190765381,1,0.0,0,0.005073727006674744,1,0.00032451399601995945,4.641299892682582e-05,0.00024248599947895855,7.167996955104172e-06,8.992996299639344e-06,2.4099426809698343e-07,4.2315994505770504e-05,2.2180029191076756e-06,0.0008075369987636805,0.00419246300123632,0.004259344001184218,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,mouse,hard,0.5936868190765381,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,12.634370465995744,3.622278301001643,APPROACH,,C1,trust_experiment,-0.003804916898289379,-0.004250127799475782,0.049077607875378494,1,-28.304169514695833,0,0.3337064457944173,0.04086383826959214,0.2772472089626344,0.32112378592802054,0.02997524977777687,0.33233639448989977,-0.16252655280112652,1.1474661210894554,-1.9080414484220525,-0.4314231186304933,-0.10818484608651133,0.26768010999324576,2.232423693726176,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985986024141312,1,0.05,20.0,0,mouse,hard,0.5936868190765381,1,0.0,0,0.0050972689932677895,1,0.00019752899243030697,4.157600051257759e-05,0.0003104900097241625,7.003996870480478e-06,1.038999471347779e-05,2.7001078706234694e-07,6.068299990147352e-05,2.1359883248806e-06,0.0007676429959246889,0.004232357004075311,0.004304164001950994,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,mouse,hard,0.5936868190765381,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,12.639442825005972,3.627350660011871,APPROACH,,C1,trust_experiment,-0.0038661804413053225,-0.0041466841009853055,0.048782286478937724,1,-28.304169514695833,0,0.3338902364234651,0.04055350717412071,0.2763612447733121,0.3211663430851414,0.029994642141744972,0.3317102023938028,-0.06749467981490948,1.1259448973563169,-1.8615142170284815,-0.41865057435645525,-0.06996214263889039,0.2607288863103928,2.1765896774277884,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985986024141312,1,0.05,20.0,0,mouse,hard,0.7937953472137451,1,0.0,0,0.005072359010227956,1,0.00039735500467941165,6.341899279505014e-05,0.00019970699213445187,7.715992978774011e-06,9.256997145712376e-06,2.540036803111434e-07,6.8323002778925e-05,2.621003659442067e-06,0.0009141140035353601,0.00408588599646464,0.004149629996391013,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,mouse,hard,0.7937953472137451,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,12.644514034996973,3.6324218700028723,APPROACH,,C1,trust_experiment,-0.00394480773013578,-0.004023567053456284,0.048465266464815124,1,-28.304169514695833,0,0.3341261182899565,0.04018415603153365,0.2754101847309443,0.3212005680641566,0.03001189000443051,0.33107546769591806,0.03478767244159428,1.1246669924026342,-1.8126777091225081,-0.4157868259346482,-0.028483351294319243,0.2608289871988135,2.133515058091579,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985986024141312,1,0.05,20.0,0,mouse,hard,0.7937953472137451,1,0.0,0,0.005071209991001524,1,0.00033070500649046153,4.7694993554614484e-05,0.00023400400823447853,7.398004527203739e-06,1.0445990483276546e-05,4.0899612940847874e-07,5.060400872025639e-05,2.2310123313218355e-06,0.0008514809887856245,0.004148519011214376,0.004212846004520543,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,mouse,hard,0.7937953472137451,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,12.649587203006377,3.6374950380122755,APPROACH,,C1,trust_experiment,-0.004024784311077417,-0.00391364820552793,0.04814832920901096,1,-28.304169514695833,0,0.33436604803278136,0.03985439948774859,0.2744593729635318,0.32122182329114285,0.03002853718658291,0.33043544448694673,0.11832215211068833,1.1215041688613856,-1.7470316148667073,-0.4122732880845187,-0.003131300842898331,0.2606688874571207,2.0793968346127074,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985986024141312,1,0.05,20.0,0,mouse,hard,0.7937953472137451,1,0.0,0,0.005073168009403162,1,0.0002116819960065186,3.9807011489756405e-05,0.00032102099794428796,5.7680008467286825e-06,9.530995157547295e-06,3.309978637844324e-07,4.4531989260576665e-05,2.2909953258931637e-06,0.0007780120067764074,0.004221987993223593,0.004285632006940432,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,mouse,hard,0.7937953472137451,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,12.683365254997625,3.671273090003524,APPROACH,,C1,trust_experiment,-0.004607224520467551,-0.003386671166308317,0.0462459228847277,1,-28.304169514695833,0,0.33611336866095176,0.03827346837008975,0.26875215399068203,0.3213884873909234,0.03009545022695334,0.3260785622856575,0.08009347912791628,1.1077994015506667,-1.6492157864504755,-0.40437177862380586,-0.05329548361873689,0.26553727979076147,1.9883528836080102,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985986024141312,1,0.05,20.0,0,mouse,hard,0.7937953472137451,1,0.0,0,0.0337780519912485,1,0.0004272860096534714,4.726600309368223e-05,0.03292283999326173,9.290000889450312e-06,1.349899685010314e-05,4.1900784708559513e-07,0.00013996999769005924,4.588000592775643e-06,0.03377629398892168,0.0,0.0,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,mouse,hard,0.7937953472137451,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,12.688666097004898,3.676573932010797,APPROACH,,C1,trust_experiment,-0.004686540260544991,-0.003298847258325685,0.04596019201676094,1,-28.304169514695833,0,0.33635131588118405,0.03800999664614185,0.2678949613867817,0.3214436926406009,0.03009809302758395,0.325437967503961,0.03354587989577822,1.0737702657886619,-1.6204056225055803,-0.387387713811519,-0.08638385132615223,0.2620742772358974,1.944176507212638,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985986024141312,1,0.05,20.0,0,mouse,hard,0.7937953472137451,1,0.0,0,0.005300842007272877,1,0.0003692210011649877,3.3514006645418704e-05,0.0002933489886345342,5.53599966224283e-06,7.619004463776946e-06,3.6375990021042526e-05,3.743100387509912e-05,4.855988663621247e-06,0.0009949680097633973,0.004005031990236603,0.0042929030023515224,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,mouse,hard,0.7937953472137451,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,12.693770797006437,3.6816786320123356,APPROACH,,C1,trust_experiment,-0.0047665195968215335,-0.0032303674783827193,0.04569027236600027,1,-28.304169514695833,0,0.33659125389001365,0.03780455730631296,0.2670852024344997,0.32150184799057596,0.03010271895799689,0.32478225400878713,0.012310993433097836,1.0494912418975613,-1.6134950655998077,-0.37433890577452406,-0.09918312059805606,0.2605856779563886,1.9248246034623318,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985986024141312,1,0.05,20.0,0,mouse,hard,0.7937953472137451,1,0.0,0,0.005104700001538731,1,0.00038221200520638376,0.00036066600296180695,0.0003827580076176673,7.94000516179949e-06,1.0296003893017769e-05,3.479945007711649e-07,5.56070008315146e-05,2.4410110199823976e-06,0.0013999200018588454,0.0036000799981411548,0.0036981540033593774,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,mouse,hard,0.7937953472137451,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,12.698866270002327,3.686774105008226,APPROACH,,C1,trust_experiment,-0.004854023531672941,-0.0031682311957457166,0.04542125957435535,1,-28.304169514695833,0,0.3368537656945679,0.037618148458401945,0.2662781640595649,0.3215860767334235,0.030100604887590025,0.32398096929747977,-0.031183044773102457,1.0458703986676268,-1.5222250823948422,-0.368827483560845,-0.15265687702040584,0.266101581998043,1.8471563210953441,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985986024141312,1,0.05,20.0,0,mouse,hard,0.7937953472137451,1,0.0,0,0.0050954729958903044,1,0.00020284000493120402,3.3024989534169436e-05,0.00033217899908777326,5.870999302715063e-06,7.47399462852627e-06,2.6999623514711857e-07,3.5057004424743354e-05,1.6400008462369442e-06,0.0007952509913593531,0.004204749008640647,0.004296052007703111,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,mouse,hard,0.7937953472137451,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,12.706732057005865,3.6946398920117645,APPROACH,,C1,trust_experiment,-0.004975619986779034,-0.003066173906328067,0.04501070059582649,1,-28.304169514695833,0,0.3372185550598862,0.037311976590148996,0.2650464871239783,0.3216950554126231,0.03010021312675073,0.32303762465733254,-0.13362787749178706,1.0310678596595264,-1.4110915710386305,-0.3583755623300371,-0.24325243306438982,0.26862175229997975,1.7527511981801944,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985986024141312,1,0.05,20.0,0,mouse,hard,0.6800375580787659,1,0.0,0,0.007865787003538571,1,0.0003563430072972551,2.3868007701821625e-05,0.001998292005737312,5.338995833881199e-06,1.5124009223654866e-05,2.989982021972537e-07,4.07330080633983e-05,1.7410056898370385e-06,0.0025735579984029755,0.0024264420015970246,0.005279735996737145,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,mouse,hard,0.6800375580787659,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,12.711811817003763,3.6997196520096622,APPROACH,,C1,trust_experiment,-0.0050522580532165184,-0.0029924850586728943,0.04475222413749535,1,-28.304169514695833,0,0.33744846925919864,0.03709091004718348,0.2642710577489849,0.3217918812297082,0.03009496713189139,0.32221503056718537,-0.2713429142292949,1.013253190909743,-1.3463390090179985,-0.34871405010350714,-0.3365151348747192,0.2706259809715793,1.706733058563872,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985986024141312,1,0.05,20.0,0,mouse,hard,0.6800375580787659,1,0.0,0,0.005079759997897781,1,0.00028280800324864686,5.476099613588303e-05,0.00016716700338292867,7.553011528216302e-06,1.1559997801668942e-05,2.0200968720018864e-07,5.592301022261381e-05,2.5579938665032387e-06,0.0008184909966075793,0.004181509003392421,0.0042524749878793955,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,mouse,hard,0.6800375580787659,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,12.716907091002213,3.704814926008112,APPROACH,,C1,trust_experiment,-0.005120646806596657,-0.002938121968787546,0.044512438670495716,1,-28.304169514695833,0,0.337653635519339,0.03692782077752743,0.263551701347986,0.3218693201139328,0.030090926843976247,0.3215281349330817,-0.3796892094132608,1.0043063966814265,-1.2842848397505184,-0.343576222318968,-0.41367977281056995,0.27471006373401063,1.673972157406781,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985986024141312,1,0.05,20.0,0,mouse,hard,0.6800375580787659,1,0.0,0,0.0050952739984495565,1,0.0004722829908132553,5.466300353873521e-05,0.00020113600476179272,6.827001925557852e-06,8.577000699006021e-06,3.309978637844324e-07,5.0462011131457984e-05,1.9909930415451527e-06,0.0009656009933678433,0.004034399006632157,0.004116590003832243,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,mouse,hard,0.6800375580787659,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,12.721992474005674,3.709900309011573,APPROACH,,C1,trust_experiment,-0.00518782292884451,-0.002890210106893306,0.04427644987203587,1,-28.304169514695833,0,0.3378551638860826,0.036784085191844715,0.2628437349526065,0.32191577490448264,0.03008479448279375,0.32096850244357006,-0.4245567146498475,0.9820244663761258,-1.2601989383273595,-0.33343996664352854,-0.44556483117561485,0.2722256860768678,1.6530946193962979,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985986024141312,1,0.05,20.0,0,mouse,hard,0.6800375580787659,1,0.0,0,0.005085383003461175,1,0.00042358999780844897,6.38390047242865e-05,0.00015106100181583315,5.941008566878736e-06,8.868009899742901e-06,3.2494994229637086e-05,4.1014005546458066e-05,6.411006324924529e-06,0.0008798119961284101,0.00412018800387159,0.004192897002212703,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,mouse,hard,0.6800375580787659,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,12.727071957997396,3.7149797930032946,APPROACH,,C1,trust_experiment,-0.005269542610575467,-0.0028357691522594313,0.04402652253821461,1,-28.304169514695833,0,0.33810032293127545,0.03662076232794309,0.2620939529511427,0.32199624987173014,0.03007570820466295,0.32013806032567355,-0.4087075342339997,0.9485351104321815,-1.3192334538708224,-0.3206144947544109,-0.41984853065081723,0.2647698037425368,1.67545146455341,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985986024141312,1,0.05,20.0,0,mouse,hard,0.6800375580787659,1,0.0,0,0.005079483991721645,1,0.00029220699798315763,6.976499571464956e-05,0.0001915949978865683,7.210008334368467e-06,1.0532006854191422e-05,3.0700175557285547e-07,5.047798913437873e-05,2.5140034267678857e-06,0.000798983994172886,0.004201016005827114,0.004270494988304563,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,mouse,hard,0.6800375580787659,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,12.73215972300386,3.7200675580097595,APPROACH,,C1,trust_experiment,-0.005340820214943143,-0.0027943719643286147,0.043798961374907165,1,-28.304169514695833,0,0.3383141557443785,0.03649657076415064,0.26141126946122034,0.32206928772263277,0.0300621936077562,0.31944060902305094,-0.4576228278669351,0.9314693387532271,-1.402633944365026,-0.3158486446118227,-0.41956580039737074,0.2644472184468701,1.7448311561601872,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985986024141312,1,0.05,20.0,0,mouse,hard,0.6800375580787659,1,0.0,0,0.005087765006464906,1,0.0004251299978932366,4.616299702320248e-05,0.0002589639916550368,6.721005775034428e-06,9.105991921387613e-06,2.8400972951203585e-07,4.3948006350547075e-05,2.2599997464567423e-06,0.0009383090073242784,0.004061690992675722,0.004136807008762844,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,mouse,hard,0.6800375580787659,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,12.737236522996682,3.7251443580025807,APPROACH,,C1,trust_experiment,-0.00541280222484683,-0.0027654574904712693,0.043571508780018586,1,-28.304169514695833,0,0.3385301017740896,0.0364098273425786,0.2607289116765546,0.3221513970723865,0.030047668906546043,0.31874895599606173,-0.5118658809708181,0.920139700552737,-1.507952426362937,-0.3137284708311421,-0.4141620190474719,0.26611195465047505,1.8391803252561127,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985986024141312,1,0.05,20.0,0,mouse,hard,0.6800375580787659,1,0.0,0,0.005076799992821179,1,0.0003561240009730682,7.278799603227526e-05,0.00019764401076827198,7.972994353622198e-06,1.046199759002775e-05,3.220047801733017e-07,4.833399725612253e-05,2.029992174357176e-06,0.0011142799921799451,0.003885720007820055,0.003953933002776466,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,mouse,hard,0.6800375580787659,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,12.742316130999825,3.730223966005724,APPROACH,,C1,trust_experiment,-0.005475367346126747,-0.0027243437285814024,0.04333499602565067,1,-28.304169514695833,0,0.3387177971379294,0.036286486056909005,0.2600193734134508,0.3222286797914518,0.03002961470381647,0.3180480333951421,-0.5616536943004333,0.9163878700757171,-1.5671190445951104,-0.3136866741927151,-0.4208214638304192,0.2702965641041558,1.9002851629889461,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985986024141312,1,0.05,20.0,0,mouse,hard,0.6800375580787659,1,0.0,0,0.005079608003143221,1,0.00026379201153758913,5.625298945233226e-05,0.00025058400933630764,7.5260031735524535e-06,9.704992407932878e-06,2.5100598577409983e-07,6.443398888222873e-05,3.3270043786615133e-06,0.0008295410079881549,0.004170458992011845,0.004240604990627617,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,mouse,hard,0.6800375580787659,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,12.74739546100318,3.7353032960090786,APPROACH,,C1,trust_experiment,-0.005534105407645817,-0.002702199656137134,0.04312166046422237,1,-28.304169514695833,0,0.3388940113224866,0.0362200538395762,0.25937936672916595,0.3223080667385331,0.030013360181993094,0.3173478429626978,-0.5766400286328786,0.9168652470462434,-1.6302233129654988,-0.3155012798255848,-0.40592379740129036,0.2753937326585271,1.957238783081692,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985986024141312,1,0.05,20.0,0,mouse,hard,0.6800375580787659,1,0.0,0,0.005079330003354698,1,0.00043541000923141837,5.836600030306727e-05,0.0002181810123147443,7.814000127837062e-06,1.128700387198478e-05,2.849992597475648e-07,5.386199336498976e-05,2.6710040401667356e-06,0.0009698799985926598,0.00403012000140734,0.0041001839999808,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,mouse,hard,0.6800375580787659,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,12.775484982994385,3.763392818000284,APPROACH,,C1,trust_experiment,-0.005819701468416816,-0.0025364068445030714,0.04197117668883928,1,-28.304169514695833,0,0.3397507995047996,0.03572267540467401,0.2559279154030167,0.3226362462566491,0.02991234993106395,0.3132784733291585,-0.5860078112689724,0.8630116182906284,-1.6028789591398482,-0.2853480305347257,-0.41164808697060407,0.26883075649068583,1.9124369704191833,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985986024141312,1,0.05,20.0,0,mouse,hard,0.800040602684021,1,0.0,0,0.0280895219912054,1,0.00037069398968014866,4.626900772564113e-05,0.00023843000235501677,7.576003554277122e-06,1.180300023406744e-05,3.4600088838487864e-07,4.56910056527704e-05,1.7730053514242172e-06,0.0008994189993245527,0.004100581000675447,0.027178988995729014,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,mouse,hard,0.800040602684021,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
3,12.780566927001928,3.768474762007827,APPROACH,,C1,trust_experiment,-0.005857694681814768,-0.002515534989349976,0.041802504781057,1,-28.304169514695833,0,0.33986477914499347,0.035660059839214726,0.25542189967966983,0.32267080984136176,0.029891998494421555,0.3125489435726374,-0.553848244085126,0.823184876116145,-1.559085835669764,-0.2624483419917677,-0.40399005035164925,0.2637836687303894,1.8480069969371375,199.74069415879114,12.983145120321424,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985986024141312,1,0.05,20.0,0,mouse,hard,0.800040602684021,1,0.0,0,0.005081944007542916,1,0.00030760899244342,5.2424002205953e-05,0.00032750298851169646,8.800998330116272e-06,1.2221993529237807e-05,4.9915004638023674e-05,5.5917000281624496e-05,6.632995791733265e-06,0.001032687010592781,0.003967312989407219,0.004036262005683966,0,0,0,200.0,0.0,0,0.0,0.9631278454098432,0.011639416414134804,1.0,mouse,correct,1,C1,mouse,hard,0.800040602684021,hard,200.0,160.0,0.9849372776079153,0.12807072740113368,0.07653188268902847,1.5,199.3974911043166,-0.2593058412088567,0,fac94a0964378623
