schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,16.482421103999513,7.694768000001204,GRASP,,W1,trust_experiment,-0.020585525492193613,0.014554543876612865,0.0064428584666875,1,-0.1291866028708134,0,0.37473853127170825,-0.017343402882708102,0.14604336718836367,0.37719054149860626,-0.020535877216452968,0.16067260609484668,-1.4044299700129639,-0.48603427067703353,-1.1512314193224331,0.25490334847096857,-0.6642655328564373,0.39968985625507897,1.8798900589604475,162.80695082201095,10.582451803430711,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982242852449417,1,0.05,15.0,0,vase,deliberately_overstiff,0.5852539539337158,1,0.0,0,0.005065876001026481,200.0,0.0,0,0.0,1.0523969137041063,0.032408863661588204,1.1496235046888708,bottle,overstiff,1,W1,vase,unknown,0.5852539539337158,deliberately_overstiff,200.0,50.0,0.6669132299626656,0.15249600885523726,0.3110422616143216,1.5,150.03698449439983,-37.19304917798905,0,849612984eae337a
3,16.48748494099891,7.699831837000602,GRASP,,W1,trust_experiment,-0.0205408647530982,0.014534362275472739,0.006602135281575174,1,-0.1291866028708134,0,0.37460454905442203,-0.01728285807928772,0.14652119763302668,0.3771918659536703,-0.020535636100727707,0.16067455577143022,-1.4062399159581065,-0.4764499514367266,-1.1324322093695838,0.25169106510228517,-0.6718671481660997,0.40378730769045557,1.8673290996167757,162.80695082201095,10.582451803430711,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982242852449417,1,0.05,15.0,0,vase,deliberately_overstiff,0.5852539539337158,1,0.0,0,0.0050638369993976085,200.0,0.0,0,0.0,1.0523969137041063,0.032408863661588204,1.1496235046888708,bottle,overstiff,1,W1,vase,unknown,0.5852539539337158,deliberately_overstiff,200.0,50.0,0.6669132299626656,0.15249600885523726,0.3110422616143216,1.5,150.03698449439983,-37.19304917798905,0,849612984eae337a
3,16.492547577998266,7.704894473999957,GRASP,,W1,trust_experiment,-0.02049852541728052,0.014504363590803655,0.006766299936999445,1,-0.1291866028708134,0,0.374477531046969,-0.01719286202528047,0.1470136915992995,0.37719082068930826,-0.02053318341682365,0.16067194532509496,-1.4072304661900084,-0.45865334285092035,-1.1164594518917497,0.2461615755917425,-0.6779411665944097,0.4113059536019186,1.8539531228162427,162.80695082201095,10.582451803430711,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982242852449417,1,0.05,15.0,0,vase,deliberately_overstiff,0.5789725184440613,1,0.0,0,0.005062636999355163,200.0,0.0,0,0.0,1.0523969137041063,0.032408863661588204,1.1496235046888708,bottle,overstiff,1,W1,vase,unknown,0.5789725184440613,deliberately_overstiff,200.0,50.0,0.6669132299626656,0.15249600885523726,0.3110422616143216,1.5,150.03698449439983,-37.19304917798905,0,849612984eae337a
3,16.497615368998595,7.709962265000286,GRASP,,W1,trust_experiment,-0.0204518379614044,0.01448038152117672,0.0069444374415512915,1,-0.1291866028708134,0,0.37433746867934065,-0.017120915816399664,0.14754810411295505,0.37719178639897366,-0.02053098143229234,0.16067334377116413,-1.4052434268025382,-0.45658350495566535,-1.0950446970187147,0.24547152906075054,-0.6849025576727281,0.41234158491369494,1.8391031711239447,162.80695082201095,10.582451803430711,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982242852449417,1,0.05,15.0,0,vase,deliberately_overstiff,0.5789725184440613,1,0.0,0,0.005067791000328725,200.0,0.0,0,0.0,1.0523969137041063,0.032408863661588204,1.1496235046888708,bottle,overstiff,1,W1,vase,unknown,0.5789725184440613,deliberately_overstiff,200.0,50.0,0.6669132299626656,0.15249600885523726,0.3110422616143216,1.5,150.03698449439983,-37.19304917798905,0,849612984eae337a
3,16.502692339998248,7.715039235999939,GRASP,,W1,trust_experiment,-0.020396735599725033,0.014457650839679082,0.007123333767117522,1,-0.1291866028708134,0,0.37417216159430255,-0.01705272377190675,0.14808479308965375,0.3771939250363334,-0.020529877538732675,0.16067468583411873,-1.403184079913353,-0.4547513860095026,-1.0829960282163933,0.2449640601769838,-0.6878781468004342,0.4130975841232096,1.8299193376573542,162.80695082201095,10.582451803430711,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982242852449417,1,0.05,15.0,0,vase,deliberately_overstiff,0.5789725184440613,1,0.0,0,0.0050769709996529855,200.0,0.0,0,0.0,1.0523969137041063,0.032408863661588204,1.1496235046888708,bottle,overstiff,1,W1,vase,unknown,0.5789725184440613,deliberately_overstiff,200.0,50.0,0.6669132299626656,0.15249600885523726,0.3110422616143216,1.5,150.03698449439983,-37.19304917798905,0,849612984eae337a
3,16.50776310299989,7.720109999001579,GRASP,,W1,trust_experiment,-0.020339634230217035,0.014440132931476942,0.007305406715814066,1,-0.1291866028708134,0,0.37400085748577855,-0.01700017004730033,0.14863101193574338,0.37719250717423475,-0.020527607193026202,0.16067293052323237,-1.4032037610375594,-0.44505414072002675,-1.0661208459406981,0.24185407161258216,-0.6930809230753624,0.41701164956606995,1.8175994171740106,162.80695082201095,10.582451803430711,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982242852449417,1,0.05,15.0,0,vase,deliberately_overstiff,0.5789725184440613,1,0.0,0,0.005070763001640444,200.0,0.0,0,0.0,1.0523969137041063,0.032408863661588204,1.1496235046888708,bottle,overstiff,1,W1,vase,unknown,0.5789725184440613,deliberately_overstiff,200.0,50.0,0.6669132299626656,0.15249600885523726,0.3110422616143216,1.5,150.03698449439983,-37.19304917798905,0,849612984eae337a
3,16.512830044999646,7.725176941001337,GRASP,,W1,trust_experiment,-0.020278514016924334,0.014408768505558184,0.007490044935459202,1,-0.1291866028708134,0,0.37381749684590043,-0.016906076769544056,0.14918492659467877,0.3771928912193474,-0.02052527385032573,0.160674424447729,-1.4001494836206945,-0.44231970105969387,-1.0452391938267258,0.24094968980644704,-0.6982873423277635,0.41821041902551326,1.8023846056656103,162.80695082201095,10.582451803430711,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982242852449417,1,0.05,15.0,0,vase,deliberately_overstiff,0.5789725184440613,1,0.0,0,0.005066941999757546,200.0,0.0,0,0.0,1.0523969137041063,0.032408863661588204,1.1496235046888708,bottle,overstiff,1,W1,vase,unknown,0.5789725184440613,deliberately_overstiff,200.0,50.0,0.6669132299626656,0.15249600885523726,0.3110422616143216,1.5,150.03698449439983,-37.19304917798905,0,849612984eae337a
3,16.517897865998748,7.730244762000439,GRASP,,W1,trust_experiment,-0.020221846735532525,0.014386582558015495,0.007680242481369292,1,-0.1291866028708134,0,0.373647495001725,-0.016839518926915986,0.14975551923240904,0.37719533928711874,-0.02052463053319549,0.16067592332836034,-1.3950178794689663,-0.44695436744499195,-1.02696308106193,0.24251181130088117,-0.7012125139346473,0.41638560011687703,1.7889930856435572,162.80695082201095,10.582451803430711,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982242852449417,1,0.05,15.0,0,vase,deliberately_overstiff,0.5789725184440613,1,0.0,0,0.0050678209991019685,200.0,0.0,0,0.0,1.0523969137041063,0.032408863661588204,1.1496235046888708,bottle,overstiff,1,W1,vase,unknown,0.5789725184440613,deliberately_overstiff,200.0,50.0,0.6669132299626656,0.15249600885523726,0.3110422616143216,1.5,150.03698449439983,-37.19304917798905,0,849612984eae337a
3,16.522971420999966,7.735318317001656,GRASP,,W1,trust_experiment,-0.020153459071851565,0.014343329312895628,0.007905384863617915,1,-0.1291866028708134,0,0.3734423320106821,-0.016709759191556386,0.1504309463791549,0.37719634009228103,-0.020521979520135285,0.16067650322085683,-1.389661981775213,-0.4409469219456963,-1.008485105921275,0.2408739111558853,-0.7037397691372208,0.4189295422454222,1.7727483804617736,162.80695082201095,10.582451803430711,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982242852449417,1,0.05,15.0,0,vase,deliberately_overstiff,0.5789725184440613,1,0.0,0,0.0050735550012177555,200.0,0.0,0,0.0,1.0523969137041063,0.032408863661588204,1.1496235046888708,bottle,overstiff,1,W1,vase,unknown,0.5789725184440613,deliberately_overstiff,200.0,50.0,0.6669132299626656,0.15249600885523726,0.3110422616143216,1.5,150.03698449439983,-37.19304917798905,0,849612984eae337a
3,16.528041795998433,7.740388692000124,GRASP,,W1,trust_experiment,-0.02008444661795536,0.014299376186878389,0.008114757695524312,1,-0.1291866028708134,0,0.3732352946489935,-0.016577899813504667,0.1510590648748741,0.37719465699163995,-0.020519230271292738,0.16067651604179867,-1.3739085120454961,-0.4338757752661575,-1.0082323096883048,0.23960066413600462,-0.6953308838699933,0.4222357269665178,1.758523579066625,162.80695082201095,10.582451803430711,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982242852449417,1,0.05,15.0,0,vase,deliberately_overstiff,0.5789725184440613,1,0.0,0,0.0050703749984677415,200.0,0.0,0,0.0,1.0523969137041063,0.032408863661588204,1.1496235046888708,bottle,overstiff,1,W1,vase,unknown,0.5789725184440613,deliberately_overstiff,200.0,50.0,0.6669132299626656,0.15249600885523726,0.3110422616143216,1.5,150.03698449439983,-37.19304917798905,0,849612984eae337a
3,16.53310958899965,7.745456485001341,GRASP,,W1,trust_experiment,-0.020007090715472187,0.014256565650218746,0.008325093288163051,1,-0.1291866028708134,0,0.373003226941544,-0.01644946820352574,0.15169007165279033,0.3771958984385509,-0.020517829449254742,0.16067595821492003,-1.3607010171951046,-0.44787146696622915,-1.0051655497604228,0.24457258139690347,-0.6884653358245023,0.4167718717698189,1.7499868261056846,162.80695082201095,10.582451803430711,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982242852449417,1,0.05,15.0,0,vase,deliberately_overstiff,0.5789725184440613,1,0.0,0,0.005067793001217069,200.0,0.0,0,0.0,1.0523969137041063,0.032408863661588204,1.1496235046888708,bottle,overstiff,1,W1,vase,unknown,0.5789725184440613,deliberately_overstiff,200.0,50.0,0.6669132299626656,0.15249600885523726,0.3110422616143216,1.5,150.03698449439983,-37.19304917798905,0,849612984eae337a
3,16.538177159998668,7.7505240560003585,GRASP,,W1,trust_experiment,-0.019934311100448326,0.014218391267137413,0.008548878867427646,1,-0.1291866028708134,0,0.37278488809647237,-0.016334945054281742,0.1523614283905841,0.3771980919952215,-0.020513644342731473,0.16067904239252584,-1.358726333948006,-0.45293045037455026,-0.9721077844036613,0.24594996077856468,-0.6967579012999314,0.41464566580606577,1.7309756751434946,162.80695082201095,10.582451803430711,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982242852449417,1,0.05,15.0,0,vase,deliberately_overstiff,0.5789725184440613,1,0.0,0,0.0050675709990173345,200.0,0.0,0,0.0,1.0523969137041063,0.032408863661588204,1.1496235046888708,bottle,overstiff,1,W1,vase,unknown,0.5789725184440613,deliberately_overstiff,200.0,50.0,0.6669132299626656,0.15249600885523726,0.3110422616143216,1.5,150.03698449439983,-37.19304917798905,0,849612984eae337a
3,16.54324481599906,7.755591712000751,GRASP,,W1,trust_experiment,-0.019861891527844608,0.014180058167087218,0.008772891595111493,1,-0.1291866028708134,0,0.3725676293786612,-0.016219945754131156,0.15303346657363565,0.3771960113385807,-0.020512615016398793,0.16067724920414556,-1.3570125284085028,-0.4528473471357507,-0.9380248013001378,0.24588991887355058,-0.7056094928851864,0.4146534659199852,1.7106853158660384,162.80695082201095,10.582451803430711,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982242852449417,1,0.05,15.0,0,vase,deliberately_overstiff,0.5789725184440613,1,0.0,0,0.005067656000392162,200.0,0.0,0,0.0,1.0523969137041063,0.032408863661588204,1.1496235046888708,bottle,overstiff,1,W1,vase,unknown,0.5789725184440613,deliberately_overstiff,200.0,50.0,0.6669132299626656,0.15249600885523726,0.3110422616143216,1.5,150.03698449439983,-37.19304917798905,0,849612984eae337a
3,16.5483050419989,7.760651938000592,GRASP,,W1,trust_experiment,-0.019784372439098696,0.01414715219644501,0.008995162108822142,1,-0.1291866028708134,0,0.3723350721124235,-0.01612122784220453,0.15370027811476758,0.37719840116987585,-0.020510991361844356,0.16067850386063692,-1.3565003064926893,-0.4469621196638202,-0.8988642570577247,0.2441376589317425,-0.7169192391724363,0.4170727965013311,1.687550049789656,162.80695082201095,10.582451803430711,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982242852449417,1,0.05,15.0,0,vase,deliberately_overstiff,0.5789725184440613,1,0.0,0,0.00506022599984135,200.0,0.0,0,0.0,1.0523969137041063,0.032408863661588204,1.1496235046888708,bottle,overstiff,1,W1,vase,unknown,0.5789725184440613,deliberately_overstiff,200.0,50.0,0.6669132299626656,0.15249600885523726,0.3110422616143216,1.5,150.03698449439983,-37.19304917798905,0,849612984eae337a
3,16.553396600998894,7.765743497000585,GRASP,,W1,trust_experiment,-0.01968351208222595,0.014103494681916054,0.009232796001748986,1,-0.1291866028708134,0,0.37203249104180525,-0.015990255298617667,0.15441317979354813,0.3771992183676221,-0.020511169886128857,0.1606803130044308,-1.354365807871185,-0.43285508633080927,-0.8623736031753566,0.2402670106002932,-0.7267381102916625,0.42307341193037573,1.6629367091824834,162.80695082201095,10.582451803430711,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982242852449417,1,0.05,15.0,0,vase,deliberately_overstiff,0.5789725184440613,1,0.0,0,0.00509155899999314,200.0,0.0,0,0.0,1.0523969137041063,0.032408863661588204,1.1496235046888708,bottle,overstiff,1,W1,vase,unknown,0.5789725184440613,deliberately_overstiff,200.0,50.0,0.6669132299626656,0.15249600885523726,0.3110422616143216,1.5,150.03698449439983,-37.19304917798905,0,849612984eae337a
3,16.55849066099836,7.77083755700005,GRASP,,W1,trust_experiment,-0.019579804045408974,0.014070815007586335,0.009493003635650678,1,-0.1291866028708134,0,0.3717213669313543,-0.015892216275628507,0.1551938026952532,0.37719913948569633,-0.020506704989315373,0.16067996719932603,-1.360943545459475,-0.4166735816999247,-0.8450677781273899,0.2361851425178226,-0.7322348965539532,0.4297674807754488,1.6552715055976808,162.80695082201095,10.582451803430711,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982242852449417,1,0.05,15.0,0,vase,deliberately_overstiff,0.5981959700584412,1,0.0,0,0.005094059999464662,200.0,0.0,0,0.0,1.0523969137041063,0.032408863661588204,1.1496235046888708,bottle,overstiff,1,W1,vase,unknown,0.5981959700584412,deliberately_overstiff,200.0,50.0,0.6669132299626656,0.15249600885523726,0.3110422616143216,1.5,150.03698449439983,-37.19304917798905,0,849612984eae337a
3,16.56355900699964,7.77590590300133,GRASP,,W1,trust_experiment,-0.01947665478163496,0.014017804761405942,0.00974205588397299,1,-0.1291866028708134,0,0.3714119191400323,-0.01573318553708733,0.15594095944022016,0.3772002769252607,-0.02050143499249134,0.16068063661645215,-1.3641743939121602,-0.401543617131581,-0.8218125043481863,0.23209452387433294,-0.7390346299452355,0.436096142015872,1.6424326000684963,162.80695082201095,10.582451803430711,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982242852449417,1,0.05,15.0,0,vase,deliberately_overstiff,0.5981959700584412,1,0.0,0,0.005068346001280588,200.0,0.0,0,0.0,1.0523969137041063,0.032408863661588204,1.1496235046888708,bottle,overstiff,1,W1,vase,unknown,0.5981959700584412,deliberately_overstiff,200.0,50.0,0.6669132299626656,0.15249600885523726,0.3110422616143216,1.5,150.03698449439983,-37.19304917798905,0,849612984eae337a
3,16.56865218799976,7.780999084001451,GRASP,,W1,trust_experiment,-0.01938803923829159,0.013977803933097836,0.010004075821037042,1,-0.1291866028708134,0,0.3711460725100022,-0.015613183052163011,0.1567270192514123,0.37720085070161014,-0.020497667682595606,0.16068019660845914,-1.3576750139900995,-0.3981528402763155,-0.7926072120662909,0.23136666994570337,-0.7448228908266306,0.43786661006951433,1.6217377471257837,162.80695082201095,10.582451803430711,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982242852449417,1,0.05,15.0,0,vase,deliberately_overstiff,0.5981959700584412,1,0.0,0,0.005093181000120239,200.0,0.0,0,0.0,1.0523969137041063,0.032408863661588204,1.1496235046888708,bottle,overstiff,1,W1,vase,unknown,0.5981959700584412,deliberately_overstiff,200.0,50.0,0.6669132299626656,0.15249600885523726,0.3110422616143216,1.5,150.03698449439983,-37.19304917798905,0,849612984eae337a
3,16.57372576799935,7.78607266400104,GRASP,,W1,trust_experiment,-0.019299785806598607,0.013942195719643462,0.010258562866017947,1,-0.1291866028708134,0,0.37088131221492326,-0.01550635841179989,0.15749048038635502,0.3771996891983088,-0.020493836300270185,0.16068082663391264,-1.3515151049046779,-0.4011960392937687,-0.7550439033943348,0.2324793390287059,-0.7539611083546239,0.4369936433936962,1.5992631543255986,162.80695082201095,10.582451803430711,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982242852449417,1,0.05,15.0,0,vase,deliberately_overstiff,0.5981959700584412,1,0.0,0,0.005073579999589128,200.0,0.0,0,0.0,1.0523969137041063,0.032408863661588204,1.1496235046888708,bottle,overstiff,1,W1,vase,unknown,0.5981959700584412,deliberately_overstiff,200.0,50.0,0.6669132299626656,0.15249600885523726,0.3110422616143216,1.5,150.03698449439983,-37.19304917798905,0,849612984eae337a
3,16.57879885699913,7.791145753000819,GRASP,,W1,trust_experiment,-0.01920116423200162,0.013892813756798792,0.010505872096722307,1,-0.1291866028708134,0,0.3705854474911323,-0.015358212523265882,0.1582324080784681,0.37720312730789113,-0.020489383581008817,0.16068312964769998,-1.3358921174072813,-0.4003033920486313,-0.7422572616833855,0.23324464738686268,-0.7501790137494875,0.43812263296005044,1.579808975021432,162.80695082201095,10.582451803430711,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982242852449417,1,0.05,15.0,0,vase,deliberately_overstiff,0.5981959700584412,1,0.0,0,0.005073088999779429,200.0,0.0,0,0.0,1.0523969137041063,0.032408863661588204,1.1496235046888708,bottle,overstiff,1,W1,vase,unknown,0.5981959700584412,deliberately_overstiff,200.0,50.0,0.6669132299626656,0.15249600885523726,0.3110422616143216,1.5,150.03698449439983,-37.19304917798905,0,849612984eae337a
3,16.583871614999225,7.796218511000916,GRASP,,W1,trust_experiment,-0.01910647844049912,0.01383831483637667,0.010766433175110236,1,-0.1291866028708134,0,0.37030139011662483,-0.015194715761999515,0.1590140913136319,0.37720194823205466,-0.02048414049036678,0.16068299394067184,-1.3270900648557067,-0.4177925764835755,-0.7171118551965815,0.23928927065872774,-0.7534290506528678,0.4315056953372375,1.565237390962467,162.80695082201095,10.582451803430711,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982242852449417,1,0.05,15.0,0,vase,deliberately_overstiff,0.5981959700584412,1,0.0,0,0.0050727580000966555,200.0,0.0,0,0.0,1.0523969137041063,0.032408863661588204,1.1496235046888708,bottle,overstiff,1,W1,vase,unknown,0.5981959700584412,deliberately_overstiff,200.0,50.0,0.6669132299626656,0.15249600885523726,0.3110422616143216,1.5,150.03698449439983,-37.19304917798905,0,849612984eae337a
3,16.588943694998306,7.801290590999997,GRASP,,W1,trust_experiment,-0.019005129698563564,0.013780665106378084,0.011052247387768525,1,-0.1291866028708134,0,0.3699973438908182,-0.015021766572003757,0.15987153395160675,0.3772018980358756,-0.020479678929325545,0.16068297253782132,-1.3219243917460402,-0.44770570512378116,-0.6900811571333119,0.24896110455779857,-0.7585966531298612,0.4195540372788041,1.5569638721961312,162.80695082201095,10.582451803430711,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982242852449417,1,0.05,15.0,0,vase,deliberately_overstiff,0.5981959700584412,1,0.0,0,0.005072079999081325,200.0,0.0,0,0.0,1.0523969137041063,0.032408863661588204,1.1496235046888708,bottle,overstiff,1,W1,vase,unknown,0.5981959700584412,deliberately_overstiff,200.0,50.0,0.6669132299626656,0.15249600885523726,0.3110422616143216,1.5,150.03698449439983,-37.19304917798905,0,849612984eae337a
3,16.59401751599944,7.80636441200113,GRASP,,W1,trust_experiment,-0.018916623121447346,0.013749568792698624,0.011311248648722119,1,-0.1291866028708134,0,0.36973182415946954,-0.014928477630965376,0.16064853773446752,0.37720233975806444,-0.020475584461140454,0.16068309632835331,-1.323347781718239,-0.44788311940791214,-0.6552756100373682,0.24928789690356024,-0.7692167087156199,0.4195873974150406,1.5431249998425245,162.80695082201095,10.582451803430711,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982242852449417,1,0.05,15.0,0,vase,deliberately_overstiff,0.5981959700584412,1,0.0,0,0.005073821001133183,200.0,0.0,0,0.0,1.0523969137041063,0.032408863661588204,1.1496235046888708,bottle,overstiff,1,W1,vase,unknown,0.5981959700584412,deliberately_overstiff,200.0,50.0,0.6669132299626656,0.15249600885523726,0.3110422616143216,1.5,150.03698449439983,-37.19304917798905,0,849612984eae337a
3,16.599092524998923,7.811439421000614,GRASP,,W1,trust_experiment,-0.018810949331266993,0.013705085264927018,0.01155316368749935,1,-0.1291866028708134,0,0.36941480278892846,-0.01479502704765056,0.16137428285079922,0.37720582155931215,-0.020470304871024046,0.1606861878774668,-1.3241137945853443,-0.43414746816471655,-0.6253770135410666,0.24540035423146134,-0.7775985063408706,0.4252289513534728,1.527369560450442,162.80695082201095,10.582451803430711,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982242852449417,1,0.05,15.0,0,vase,deliberately_overstiff,0.5981959700584412,1,0.0,0,0.0050750089994835434,200.0,0.0,0,0.0,1.0523969137041063,0.032408863661588204,1.1496235046888708,bottle,overstiff,1,W1,vase,unknown,0.5981959700584412,deliberately_overstiff,200.0,50.0,0.6669132299626656,0.15249600885523726,0.3110422616143216,1.5,150.03698449439983,-37.19304917798905,0,849612984eae337a
3,16.604189548999784,7.816536445001475,GRASP,,W1,trust_experiment,-0.01870421693811486,0.013651777186641532,0.011822284687018295,1,-0.1291866028708134,0,0.36909460560947205,-0.014635102812794102,0.16218164584935604,0.37720270010251294,-0.020464287229372363,0.16068467777115464,-1.3254415400994308,-0.4408089508605576,-0.5924534787340676,0.2475266626850599,-0.7868411879517245,0.4221966282143941,1.5172702237386835,162.80695082201095,10.582451803430711,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982242852449417,1,0.05,15.0,0,vase,deliberately_overstiff,0.5981959700584412,1,0.0,0,0.0050970240008609835,200.0,0.0,0,0.0,1.0523969137041063,0.032408863661588204,1.1496235046888708,bottle,overstiff,1,W1,vase,unknown,0.5981959700584412,deliberately_overstiff,200.0,50.0,0.6669132299626656,0.15249600885523726,0.3110422616143216,1.5,150.03698449439983,-37.19304917798905,0,849612984eae337a
3,16.609278687999904,7.821625584001595,GRASP,,W1,trust_experiment,-0.018591202490142122,0.013598670564491183,0.012081844598293798,1,-0.1291866028708134,0,0.36875556226555384,-0.014475782946343054,0.16296032558318255,0.3772056347986157,-0.020456513602744426,0.16068674544150754,-1.3321944911044392,-0.423748597081908,-0.5505434263560759,0.24216576322558148,-0.8014445169063837,0.4287242486940738,1.5024656734720394,162.80695082201095,10.582451803430711,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982242852449417,1,0.05,15.0,0,vase,deliberately_overstiff,0.5981959700584412,1,0.0,0,0.005089139000119758,200.0,0.0,0,0.0,1.0523969137041063,0.032408863661588204,1.1496235046888708,bottle,overstiff,1,W1,vase,unknown,0.5981959700584412,deliberately_overstiff,200.0,50.0,0.6669132299626656,0.15249600885523726,0.3110422616143216,1.5,150.03698449439983,-37.19304917798905,0,849612984eae337a
3,16.614366500998585,7.826713397000276,GRASP,,W1,trust_experiment,-0.018495817633755962,0.013547520452072928,0.01233175413327167,1,-0.1291866028708134,0,0.36846940769639536,-0.014322332609088289,0.16371005418811616,0.3772054762832493,-0.02045322928061507,0.1606878616456553,-1.339950416695844,-0.4212117693345413,-0.5136255370135215,0.24133627869983879,-0.8141366247511963,0.4291790490205829,1.495559315474224,162.80695082201095,10.582451803430711,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982242852449417,1,0.05,15.0,0,vase,deliberately_overstiff,0.5981959700584412,1,0.0,0,0.005087812998681329,200.0,0.0,0,0.0,1.0523969137041063,0.032408863661588204,1.1496235046888708,bottle,overstiff,1,W1,vase,unknown,0.5981959700584412,deliberately_overstiff,200.0,50.0,0.6669132299626656,0.15249600885523726,0.3110422616143216,1.5,150.03698449439983,-37.19304917798905,0,849612984eae337a
3,16.619470919999003,7.831817816000694,GRASP,,W1,trust_experiment,-0.018386878426749756,0.013498301842922254,0.012589232032163998,1,-0.1291866028708134,0,0.36814259007537675,-0.014174676781636265,0.16448248788479314,0.3772074072646022,-0.020450069523103596,0.16068982874023335,-1.3557871104138723,-0.42331359165794746,-0.45799338822995794,0.2415345815232366,-0.8366789216653328,0.4275202983215408,1.49235083988622,162.80695082201095,10.582451803430711,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982242852449417,1,0.05,15.0,0,vase,deliberately_overstiff,0.5981959700584412,1,0.0,0,0.005104419000417693,200.0,0.0,0,0.0,1.0523969137041063,0.032408863661588204,1.1496235046888708,bottle,overstiff,1,W1,vase,unknown,0.5981959700584412,deliberately_overstiff,200.0,50.0,0.6669132299626656,0.15249600885523726,0.3110422616143216,1.5,150.03698449439983,-37.19304917798905,0,849612984eae337a
3,16.624549033998846,7.836895930000537,GRASP,,W1,trust_experiment,-0.01828143067548968,0.013432780321223812,0.012832562405567325,1,-0.1291866028708134,0,0.36782624682159654,-0.013978112216540939,0.16521247900500313,0.3772087192881293,-0.020444740291981057,0.1606920787052721,-1.379409282205514,-0.4272127476939035,-0.3904343418170989,0.24203771681300248,-0.8663298198954499,0.4249401972633441,1.495900957582773,162.80695082201095,10.582451803430711,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982242852449417,1,0.05,15.0,0,vase,deliberately_overstiff,0.5718805193901062,1,0.0,0,0.005078113999843481,200.0,0.0,0,0.0,1.0523969137041063,0.032408863661588204,1.1496235046888708,bottle,overstiff,1,W1,vase,unknown,0.5718805193901062,deliberately_overstiff,200.0,50.0,0.6669132299626656,0.15249600885523726,0.3110422616143216,1.5,150.03698449439983,-37.19304917798905,0,849612984eae337a
3,16.629654158999983,7.842001055001674,GRASP,,W1,trust_experiment,-0.018166837335335737,0.013378766789977684,0.013088813539035384,1,-0.1291866028708134,0,0.3674824668011347,-0.013816071622802557,0.1659812324054073,0.37721067132526076,-0.02043766479685239,0.16069423445398193,-1.4151839504068262,-0.4155309632073409,-0.31831530852855777,0.23760741819051334,-0.9018828321001886,0.4284180204852396,1.5088857579408461,162.80695082201095,10.582451803430711,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982242852449417,1,0.05,15.0,0,vase,deliberately_overstiff,0.5718805193901062,1,0.0,0,0.005105125001136912,200.0,0.0,0,0.0,1.0523969137041063,0.032408863661588204,1.1496235046888708,bottle,overstiff,1,W1,vase,unknown,0.5718805193901062,deliberately_overstiff,200.0,50.0,0.6669132299626656,0.15249600885523726,0.3110422616143216,1.5,150.03698449439983,-37.19304917798905,0,849612984eae337a
