schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,12.837840946000142,4.011115520001113,APPROACH,,C0,trust_experiment,-0.004085651907182575,0.020071892869420863,0.029476936313687727,1,-28.298017771701986,0,0.35623499010392323,-0.030777368182066646,0.24684429090436844,0.34938774386107463,0.01300576057688068,0.3143169064110377,-1.3947445989316096,-1.8738488860703975,-1.3672950603066123,0.27165265478860395,-0.8907958284315514,-0.10931185655931491,2.706680240814387,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,bottle,medium,0.8036365509033203,1,0.0,0,0.005060370000137482,200.0,0.0,0,0.0,0.7599977644824858,0.004460039769636168,1.0,bottle,correct,0,C0,bottle,medium,0.8036365509033203,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,12.843356818999382,4.0166313930003525,APPROACH,,C0,trust_experiment,-0.004173118375898177,0.020144364416411226,0.029161489084429414,1,-28.298017771701986,0,0.35649738951007004,-0.030994782823037737,0.2458979492165935,0.34940044417660693,0.0128547910460887,0.31382209295624724,-1.3220833528146552,-1.844441457929105,-1.397141624486071,0.256704285915892,-0.8433748601352467,-0.10078547768177595,2.6649340334028646,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,bottle,medium,0.8964303731918335,1,0.0,0,0.005515872999239946,200.0,0.0,0,0.0,0.7599977644824858,0.004460039769636168,1.0,bottle,correct,0,C0,bottle,medium,0.8964303731918335,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,12.905493226000544,4.078767800001515,APPROACH,,C0,trust_experiment,-0.005141178216655828,0.02152013093445623,0.02577109700451201,1,-28.298017771701986,0,0.359401569032343,-0.03512208237717275,0.23572677297684128,0.3500786807526753,0.010987328547046357,0.3076851807867004,-1.4009475940190317,-1.7815630914607912,-1.4212076078566664,0.22467348407584772,-0.87063897041399,-0.08099964400042611,2.675154626310919,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,bottle,medium,0.8964303731918335,1,0.0,0,0.0621364070011623,200.0,0.0,0,0.0,0.7599977644824858,0.004460039769636168,1.0,bottle,correct,0,C0,bottle,medium,0.8964303731918335,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,12.911230458999853,4.0845050330008235,APPROACH,,C0,trust_experiment,-0.0052476586424104466,0.021700700498125287,0.02549715781583444,1,-28.298017771701986,0,0.35972101030960685,-0.03566379106817992,0.23490495541080858,0.3501177901088178,0.010812317125146655,0.30707698725443794,-1.4136971747357332,-1.7385525766817644,-1.439235888612727,0.20387450683596592,-0.8669361484145607,-0.06698871423089774,2.6631756808016744,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,bottle,medium,0.8231035470962524,1,0.0,0,0.005737232999308617,200.0,0.0,0,0.0,0.7599977644824858,0.004460039769636168,1.0,bottle,correct,0,C0,bottle,medium,0.8231035470962524,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,12.916303632000563,4.0895782060015335,APPROACH,,C0,trust_experiment,-0.005339463744734485,0.021845363192184074,0.025269802856404924,1,-28.298017771701986,0,0.35999642561657896,-0.03609777915035628,0.23422289053252002,0.350149490090379,0.01067241695264053,0.3065701690942425,-1.373666297073872,-1.7390133593626649,-1.4231381211355025,0.20491498734594668,-0.8495313441992541,-0.06835349321559378,2.6337138552977906,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,bottle,medium,0.8231035470962524,1,0.0,0,0.005073173000710085,200.0,0.0,0,0.0,0.7599977644824858,0.004460039769636168,1.0,bottle,correct,0,C0,bottle,medium,0.8231035470962524,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,12.921374804998777,4.094649378999748,APPROACH,,C0,trust_experiment,-0.005438592262978076,0.02199534683423769,0.025056928836631045,1,-28.298017771701986,0,0.36029381117130976,-0.036547730076517126,0.23358426847319838,0.35018544278536057,0.010529535779787507,0.3060611880507424,-1.317770761943601,-1.7570363975000882,-1.4139726518272866,0.21505770911218708,-0.8225997060894463,-0.07546770029658981,2.612090224951848,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,bottle,medium,0.8231035470962524,1,0.0,0,0.005071172998214024,200.0,0.0,0,0.0,0.7599977644824858,0.004460039769636168,1.0,bottle,correct,0,C0,bottle,medium,0.8231035470962524,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,12.926441624998915,4.099716198999886,APPROACH,,C0,trust_experiment,-0.005532011211940302,0.02215258399355937,0.024855054995770183,1,-28.298017771701986,0,0.36057406801819647,-0.03701944155448217,0.2329786469506158,0.35022950794987484,0.010384112569359286,0.30553746518448155,-1.2506231608998026,-1.7677454295679023,-1.4186340062542506,0.22232909379167093,-0.7855936400164689,-0.07916221265294984,2.588726450986702,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,bottle,medium,0.8231035470962524,1,0.0,0,0.00506682000013825,200.0,0.0,0,0.0,0.7599977644824858,0.004460039769636168,1.0,bottle,correct,0,C0,bottle,medium,0.8231035470962524,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,12.931514103000154,4.104788677001125,APPROACH,,C0,trust_experiment,-0.005625126009871723,0.022314696333737772,0.024644775616137562,1,-28.298017771701986,0,0.36085341241199076,-0.03750577857501737,0.23234780881171793,0.3502809744027481,0.010240956601201527,0.30501513026754296,-1.1944753708937652,-1.7712593253500573,-1.4110710613277324,0.2261625578093845,-0.758174738980611,-0.07983065723982224,2.5603227432157674,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,bottle,medium,0.8231035470962524,1,0.0,0,0.005072478001238778,200.0,0.0,0,0.0,0.7599977644824858,0.004460039769636168,1.0,bottle,correct,0,C0,bottle,medium,0.8231035470962524,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,12.936592836000273,4.109867410001243,APPROACH,,C0,trust_experiment,-0.0057143803582545005,0.022499799007128948,0.024424934904945055,1,-28.298017771701986,0,0.36112117545713907,-0.0380610865951909,0.2316882866781404,0.3503434330093349,0.010073279514779872,0.3043801479202681,-1.1864582568235624,-1.7812256431406177,-1.4312218052266281,0.23121470412071576,-0.7442309229944832,-0.08295852874624166,2.5746541209884253,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,bottle,medium,0.8231035470962524,1,0.0,0,0.005078733000118518,200.0,0.0,0,0.0,0.7599977644824858,0.004460039769636168,1.0,bottle,correct,0,C0,bottle,medium,0.8231035470962524,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,12.941660081000009,4.1149346550009795,APPROACH,,C0,trust_experiment,-0.0057893899336972365,0.022670661848769105,0.024222284359764496,1,-28.298017771701986,0,0.3613462041834673,-0.03857367512011137,0.23108033504259873,0.35038981949882725,0.009935446891365227,0.30384457433146655,-1.2464517031630762,-1.8091126834231885,-1.445374931297856,0.2425574407700272,-0.7657581914562626,-0.09308196777606892,2.629760301180521,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,bottle,medium,0.8231035470962524,1,0.0,0,0.005067244999736431,200.0,0.0,0,0.0,0.7599977644824858,0.004460039769636168,1.0,bottle,correct,0,C0,bottle,medium,0.8231035470962524,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,13.044922435999979,4.218197010000949,APPROACH,,C0,trust_experiment,-0.007611019468576813,0.026100620893924124,0.02133584897663122,1,-28.298017771701986,0,0.36681109278810603,-0.048863552255576426,0.2224210288931989,0.35114902457041,0.006977335926562845,0.2928276565408561,-1.1276178427244488,-1.7808544402408633,-1.5960997083615642,0.2204061384888505,-0.6513944581290768,-0.07956930140385046,2.643955146288985,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,bottle,medium,0.8366323709487915,1,0.0,0,0.10326235499996983,200.0,0.0,0,0.0,0.7599977644824858,0.004460039769636168,1.0,bottle,correct,0,C0,bottle,medium,0.8366323709487915,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,13.081771451999884,4.255046026000855,APPROACH,,C0,trust_experiment,-0.008156693874612375,0.026906601628103752,0.020676365154837423,1,-28.298017771701986,0,0.36844811600621274,-0.051281494458115306,0.2204425774278175,0.3517240860076996,0.005761821046238817,0.28886441766592696,-1.427543534505674,-1.8619396194493123,-1.4938256819031444,0.2338395710803051,-0.8272543352381451,-0.10634241944285219,2.78140519473474,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982636988162994,1,0.05,15.0,0,bottle,medium,0.8177127242088318,1,0.0,0,0.03684901599990553,200.0,0.0,0,0.0,0.7599977644824858,0.004460039769636168,1.0,bottle,correct,0,C0,bottle,medium,0.8177127242088318,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,13.086839862000488,4.260114436001459,APPROACH,,C0,trust_experiment,-0.008218154644144993,0.026985103614878818,0.020610130646576644,1,-28.298017771701986,0,0.3686324983148106,-0.051517000418440505,0.22024387390303518,0.35179277280252746,0.00558370735871282,0.2883210039258661,-1.539619603148539,-1.899285250946749,-1.4977005946565816,0.2316712431402392,-0.8750537904466347,-0.11513334337137415,2.8671972478533454,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982636988162994,1,0.05,15.0,0,bottle,medium,0.8177127242088318,1,0.0,0,0.0050684100006037625,200.0,0.0,0,0.0,0.7599977644824858,0.004460039769636168,1.0,bottle,correct,0,C0,bottle,medium,0.8177127242088318,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,13.09191477099921,4.265189345000181,APPROACH,,C0,trust_experiment,-0.008292002609533444,0.027066096578304367,0.02053923132480186,1,-28.298017771701986,0,0.36885404221097595,-0.051759979308717154,0.22003117593771082,0.35186203257691956,0.0054006870527977795,0.2877681460090841,-1.5605158474213043,-1.934506735047251,-1.5061204249246896,0.2309437372592,-0.877479207799555,-0.12219837426462496,2.9061873223127814,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982636988162994,1,0.05,15.0,0,bottle,medium,0.8177127242088318,1,0.0,0,0.005074908998722094,200.0,0.0,0,0.0,0.7599977644824858,0.004460039769636168,1.0,bottle,correct,0,C0,bottle,medium,0.8177127242088318,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,13.096985858999687,4.270260433000658,APPROACH,,C0,trust_experiment,-0.0083639814777976,0.027130833896798844,0.02047637186897477,1,-28.298017771701986,0,0.3690699788157684,-0.05195419126420058,0.21984259757022956,0.3519345824492722,0.005215668535938757,0.28721364821841744,-1.528217383308924,-1.9738506809231278,-1.5452574540266122,0.23351132008283965,-0.8442338087770951,-0.13024661468189083,2.935873887014406,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982636988162994,1,0.05,15.0,0,bottle,medium,0.8177127242088318,1,0.0,0,0.005071088000477175,200.0,0.0,0,0.0,0.7599977644824858,0.004460039769636168,1.0,bottle,correct,0,C0,bottle,medium,0.8177127242088318,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,13.102066813999045,4.275341388000015,APPROACH,,C0,trust_experiment,-0.008435697784187263,0.02720050487775886,0.020405080115512616,1,-28.298017771701986,0,0.3692851277349374,-0.05216320420708063,0.2196287223098431,0.35200962700734495,0.005029022890332475,0.2866619169520788,-1.5275383071457167,-1.9690800258251084,-1.534600452802185,0.21734723139045362,-0.8439490198301024,-0.12151666451884247,2.9267128280105794,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982636988162994,1,0.05,15.0,0,bottle,medium,0.8177127242088318,1,0.0,0,0.0050809549993573455,200.0,0.0,0,0.0,0.7599977644824858,0.004460039769636168,1.0,bottle,correct,0,C0,bottle,medium,0.8177127242088318,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,13.10737293999955,4.2806475140005205,APPROACH,,C0,trust_experiment,-0.008509083517186433,0.027258629339922465,0.020338648007875052,1,-28.298017771701986,0,0.36950528493393486,-0.052337577593571445,0.2194294259869304,0.3520833404242188,0.0048389895025691635,0.2861109733664078,-1.5693486404885926,-1.9359299930144043,-1.5011410982232738,0.18924451397854514,-0.8714576630048751,-0.10255571087649167,2.9093134396333307,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982636988162994,1,0.05,15.0,0,bottle,medium,0.7985563278198242,1,0.0,0,0.005306126000505174,200.0,0.0,0,0.0,0.7599977644824858,0.004460039769636168,1.0,bottle,correct,0,C0,bottle,medium,0.7985563278198242,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,13.112440447999688,4.285715022000659,APPROACH,,C0,trust_experiment,-0.008571214317628473,0.027312759064186728,0.020264801211444132,1,-28.298017771701986,0,0.369691677335261,-0.05249996676636423,0.21920788559763765,0.35217261152878704,0.004651789281401057,0.28557053066194393,-1.5978955677680924,-1.9006051060436338,-1.4933384712240312,0.16112250215001947,-0.8824441014524824,-0.0831213473479462,2.8975213207584467,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982636988162994,1,0.05,15.0,0,bottle,medium,0.7985563278198242,1,0.0,0,0.005067508000138332,200.0,0.0,0,0.0,0.7599977644824858,0.004460039769636168,1.0,bottle,correct,0,C0,bottle,medium,0.7985563278198242,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,13.117508400999213,4.290782975000184,APPROACH,,C0,trust_experiment,-0.008632070462786051,0.02737314978061512,0.020194692803962848,1,-28.298017771701986,0,0.3698742457707337,-0.052681138915649406,0.2189975603751938,0.3522720756839057,0.004462443568851271,0.2850234112267097,-1.6466937828040935,-1.8931526100017813,-1.5085795701058224,0.1468339410807708,-0.8945502811922902,-0.07481644718226547,2.9277020918158456,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982636988162994,1,0.05,15.0,0,bottle,medium,0.7985563278198242,1,0.0,0,0.005067952999525005,200.0,0.0,0,0.0,0.7599977644824858,0.004460039769636168,1.0,bottle,correct,0,C0,bottle,medium,0.7985563278198242,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,13.122581596999225,4.295856171000196,APPROACH,,C0,trust_experiment,-0.008690445131285918,0.027427469753047103,0.02011563596840585,1,-28.298017771701986,0,0.37004936977623326,-0.05284409883294536,0.2187603898685228,0.3523911213880369,0.004232456654993534,0.28436900838436124,-1.7528932555840484,-1.9298452574461158,-1.5100528582789632,0.1533560854934508,-0.9393617812939068,-0.0833713839244455,3.0128387142287876,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982636988162994,1,0.05,15.0,0,bottle,medium,0.7985563278198242,1,0.0,0,0.0050731960000121035,200.0,0.0,0,0.0,0.7599977644824858,0.004460039769636168,1.0,bottle,correct,0,C0,bottle,medium,0.7985563278198242,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,13.12765110699911,4.300925681000081,APPROACH,,C0,trust_experiment,-0.0087414481002841,0.027477447916053558,0.020034469100793886,1,-28.298017771701986,0,0.3702023786832278,-0.05299403332196472,0.2185168892656869,0.3524881363171567,0.004042059370579481,0.28382134348627674,-1.8831539924850818,-1.9800439387076114,-1.4702355729279835,0.16782574602804937,-1.0102811888863794,-0.09764757220692039,3.102972058934487,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982636988162994,1,0.05,15.0,0,bottle,medium,0.7985563278198242,1,0.0,0,0.005069509999884758,200.0,0.0,0,0.0,0.7599977644824858,0.004460039769636168,1.0,bottle,correct,0,C0,bottle,medium,0.7985563278198242,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,13.132718832999672,4.305993407000642,APPROACH,,C0,trust_experiment,-0.008800997795718496,0.027530248973547833,0.01994336824730711,1,-28.298017771701986,0,0.37038102776953097,-0.05315243649444755,0.2182435867052266,0.3525836961830801,0.003851210048051991,0.2832707521573681,-2.0632206387690015,-2.0405653068779688,-1.4179183135336486,0.18788495629798863,-1.1099930787391776,-0.11692023686749087,3.2297489871088207,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982636988162994,1,0.05,15.0,0,bottle,medium,0.7985563278198242,1,0.0,0,0.005067726000561379,200.0,0.0,0,0.0,0.7599977644824858,0.004460039769636168,1.0,bottle,correct,0,C0,bottle,medium,0.7985563278198242,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,13.137786899000275,4.311061473001246,APPROACH,,C0,trust_experiment,-0.008869112739679663,0.027585840020108776,0.01984235698712933,1,-28.298017771701986,0,0.37058537260141444,-0.05331920963413038,0.21794055292469325,0.35268482255868033,0.003658542520509643,0.28272867624311737,-2.2074207829645265,-2.1019494871628224,-1.3537047671322269,0.20905214275131656,-1.1968872307652498,-0.13708559419673552,3.3351783694735566,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982636988162994,1,0.05,15.0,0,bottle,medium,0.7985563278198242,1,0.0,0,0.0050680660006037215,200.0,0.0,0,0.0,0.7599977644824858,0.004460039769636168,1.0,bottle,correct,0,C0,bottle,medium,0.7985563278198242,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,13.142852097998912,4.316126671999882,APPROACH,,C0,trust_experiment,-0.008936366898599807,0.027623988349962703,0.01973721522157222,1,-28.298017771701986,0,0.37078713507817485,-0.053433654623692164,0.2176251276280219,0.352778952620135,0.0034640252663855177,0.28217887729538293,-2.306384415905723,-2.1163460308963966,-1.2990273924343854,0.2093029574040996,-1.2599883441618147,-0.13957480478923007,3.389070929136567,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982636988162994,1,0.05,15.0,0,bottle,medium,0.7985563278198242,1,0.0,0,0.005065198998636333,200.0,0.0,0,0.0,0.7599977644824858,0.004460039769636168,1.0,bottle,correct,0,C0,bottle,medium,0.7985563278198242,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,13.243217629000355,4.416492203001326,APPROACH,,C0,trust_experiment,-0.010325899079634021,0.028905644831095242,0.01703666149993309,1,-28.298017771701986,0,0.3749557316212775,-0.05727862406708978,0.20952346646310452,0.35550954700224585,-0.0006386938794693655,0.2722093412038626,-1.9779297095369965,-2.1696262606669556,-1.4767229859904165,0.2513610389066512,-1.0430585047171494,-0.13539970848881955,3.2863649864549793,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982636988162994,1,0.05,15.0,0,bottle,medium,0.8248469829559326,1,0.0,0,0.10036553100144374,200.0,0.0,0,0.0,0.7599977644824858,0.004460039769636168,1.0,bottle,correct,0,C0,bottle,medium,0.8248469829559326,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,13.282504958999198,4.455779533000168,APPROACH,,C0,trust_experiment,-0.010610995526476402,0.029851767097016937,0.015628279846675374,1,-28.298017771701986,0,0.37581102096180463,-0.06011699086485486,0.20529832150333138,0.3567165664849728,-0.0021790787342252007,0.2684724508525166,-1.9568481378105245,-2.1769117954135186,-1.3986970195623,0.2664157239515501,-1.0582017490737854,-0.12107243507109967,3.244156739739233,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982636988162994,1,0.05,15.0,0,bottle,medium,0.7567942142486572,1,0.0,0,0.039287329998842324,200.0,0.0,0,0.0,0.7599977644824858,0.004460039769636168,1.0,bottle,correct,0,C0,bottle,medium,0.7567942142486572,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,13.287578667999696,4.460853242000667,APPROACH,,C0,trust_experiment,-0.010642953359127766,0.029978071693480015,0.015444224226718293,1,-28.298017771701986,0,0.3759068944597587,-0.06049590465424409,0.20474615464346013,0.356869506110449,-0.0023698370625216273,0.2680143130486753,-1.8732826257612647,-2.1792056016533827,-1.4118881187788477,0.2758426081269439,-1.0126944772446393,-0.10951904879569302,3.2018046333599703,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982636988162994,1,0.05,15.0,0,bottle,medium,0.7567942142486572,1,0.0,0,0.0050737090004986385,200.0,0.0,0,0.0,0.7599977644824858,0.004460039769636168,1.0,bottle,correct,0,C0,bottle,medium,0.7567942142486572,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,13.292650944998968,4.4659255189999385,APPROACH,,C0,trust_experiment,-0.010655618250952487,0.030103009184198917,0.01525355594957143,1,-28.298017771701986,0,0.3759448891352329,-0.0608707171264008,0.20417414981201953,0.3570178521956898,-0.0025659658593102696,0.2675565596256521,-1.787899963301988,-2.1737063504617335,-1.4839200126138357,0.28022355983185354,-0.9448626292401145,-0.09868492068399427,3.1817611759289486,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982636988162994,1,0.05,15.0,0,bottle,medium,0.7567942142486572,1,0.0,0,0.005072276999271708,200.0,0.0,0,0.0,0.7599977644824858,0.004460039769636168,1.0,bottle,correct,0,C0,bottle,medium,0.7567942142486572,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,13.297720051999931,4.470994626000902,APPROACH,,C0,trust_experiment,-0.010677514041352532,0.030230187658710588,0.015053228583070385,1,-28.298017771701986,0,0.376010576506433,-0.06125225254993581,0.2035731677125164,0.3571613533131487,-0.002763573944226277,0.26710469850199936,-1.7150454234775871,-2.1610387177281782,-1.5906739394860447,0.28026946504369415,-0.8705975796368319,-0.08781665689799077,3.184605584035756,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982636988162994,1,0.05,15.0,0,bottle,medium,0.7567942142486572,1,0.0,0,0.005069107000963413,200.0,0.0,0,0.0,0.7599977644824858,0.004460039769636168,1.0,bottle,correct,0,C0,bottle,medium,0.7567942142486572,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,13.302791836000324,4.476066410001295,APPROACH,,C0,trust_experiment,-0.010703933061724402,0.03037105560345602,0.01483303792961213,1,-28.298017771701986,0,0.3760898335675486,-0.061674856384172104,0.20291259575214166,0.3572905881263127,-0.0029580467688272395,0.26665751929472964,-1.6469575835770727,-2.1485890417196836,-1.7197084366791222,0.2784245485065175,-0.7906870869481436,-0.07865659757593865,3.2072264122579948,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982636988162994,1,0.05,15.0,0,bottle,medium,0.7567942142486572,1,0.0,0,0.005071784000392654,200.0,0.0,0,0.0,0.7599977644824858,0.004460039769636168,1.0,bottle,correct,0,C0,bottle,medium,0.7567942142486572,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,13.307859937000103,4.481134511001073,APPROACH,,C0,trust_experiment,-0.01071614911185026,0.03050384962502181,0.014607905101188368,1,-28.298017771701986,0,0.3761264817179262,-0.062073238448869486,0.20223719726687037,0.3574095359466823,-0.0031605493563058784,0.2662201050480698,-1.5657405811241727,-2.1339844647660646,-1.868353809107314,0.2739875434094289,-0.6973850029645156,-0.06955647750515308,3.2397807362918525,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982636988162994,1,0.05,15.0,0,bottle,medium,0.8386536240577698,1,0.0,0,0.005068100999778835,200.0,0.0,0,0.0,0.7599977644824858,0.004460039769636168,1.0,bottle,correct,0,C0,bottle,medium,0.8386536240577698,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,13.313787171000513,4.487061745001483,APPROACH,,C0,trust_experiment,-0.010732383428465164,0.03067084384965702,0.0143411708246564,1,-28.298017771701986,0,0.3761751846677709,-0.06257422112277511,0.20143699443727447,0.35754741917569755,-0.003400638555471196,0.2656936025119746,-1.5355745430152474,-2.1072688164658606,-1.99281310808346,0.2625886170077327,-0.6367181894225246,-0.0575317823380561,3.2817487907753047,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982636988162994,1,0.05,15.0,0,bottle,medium,0.8386536240577698,1,0.0,0,0.005927234000409953,200.0,0.0,0,0.0,0.7599977644824858,0.004460039769636168,1.0,bottle,correct,0,C0,bottle,medium,0.8386536240577698,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,13.318887888999598,4.492162463000568,APPROACH,,C0,trust_experiment,-0.010740838567241257,0.030809868278447856,0.014114032153836376,1,-28.298017771701986,0,0.37620055008409914,-0.06299129440914761,0.2007555784248144,0.35766461114917325,-0.003608776086090011,0.2652532069791609,-1.5770000972810865,-2.08560751817128,-2.081286589626731,0.25260062321681886,-0.622845067501696,-0.04861127469712616,3.3419218864056637,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982636988162994,1,0.05,15.0,0,bottle,medium,0.8386536240577698,1,0.0,0,0.005100717999084736,200.0,0.0,0,0.0,0.7599977644824858,0.004460039769636168,1.0,bottle,correct,0,C0,bottle,medium,0.8386536240577698,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,13.323958355998911,4.497232929999882,APPROACH,,C0,trust_experiment,-0.010729595823474769,0.030940238281385455,0.01385874775293845,1,-28.298017771701986,0,0.3761668218527997,-0.0633824044179604,0.1999897252221206,0.35776746403816695,-0.003774155710967924,0.26489650068495685,-1.6154669040784966,-2.0688051074663933,-2.1438670533557955,0.24526401772715228,-0.6176478331092317,-0.04130488552312658,3.389078611262427,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982636988162994,1,0.05,15.0,0,bottle,medium,0.8386536240577698,1,0.0,0,0.005070466999313794,200.0,0.0,0,0.0,0.7599977644824858,0.004460039769636168,1.0,bottle,correct,0,C0,bottle,medium,0.8386536240577698,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
