schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,17.675602060999154,8.8528206459996,TRANSPORT,,W0,trust_experiment,-0.01426574509096791,0.029168830509309088,0.026984671508023698,1,-0.07382091592617908,0,0.3816228746441872,-0.06003543583583182,0.22148590707447477,0.3911312633466899,-0.05919734660935701,0.17514529251823713,-2.8709153924205824,0.6652702680936564,5.7983765937433684,-0.013746826383006875,-3.1052286357620495,0.2886534149573885,6.504299412151764,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03509226813912392,1,0.05,8.0,1,laptop,deliberately_overstiff,0.45639368891716003,1,0.0,0,0.005077843999970355,200.0,0.0,0,0.0,0.7486750632774658,0.01461312223680715,1.0,banana,overstiff,0,W0,laptop,unknown,0.45639368891716003,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.680675882998912,8.857894467999358,TRANSPORT,,W0,trust_experiment,-0.014221958735090079,0.02917971287816753,0.02713516372310097,1,-0.07382091592617908,0,0.3814915155765537,-0.06006808294240714,0.2219373837197066,0.3913650861144604,-0.05923034312625565,0.1753700568073802,-2.945562762369816,0.6704636090821687,5.8631245661445925,-0.02079805388019987,-3.1521207291410627,0.2872493201573557,6.595611504348281,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03509226813912392,1,0.05,8.0,1,laptop,deliberately_overstiff,0.45639368891716003,1,0.0,0,0.0050738219997583656,200.0,0.0,0,0.0,0.7486750632774658,0.01461312223680715,1.0,banana,overstiff,0,W0,laptop,unknown,0.45639368891716003,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.685758535999412,8.862977120999858,TRANSPORT,,W0,trust_experiment,-0.014181340271159096,0.029196406353927794,0.027294151915334998,1,-0.07382091592617908,0,0.38136966018476076,-0.060118163369687935,0.2224143482964087,0.3915127641580007,-0.05925282629325733,0.17551619773546068,-2.982889606038739,0.690190685923631,5.883988686261172,-0.029387140309425908,-3.1704640037803964,0.29374569130950406,6.63289653505911,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03509226813912392,1,0.05,8.0,1,laptop,deliberately_overstiff,0.45639368891716003,1,0.0,0,0.005082653000499704,200.0,0.0,0,0.0,0.7486750632774658,0.01461312223680715,1.0,banana,overstiff,0,W0,laptop,unknown,0.45639368891716003,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.690825290999783,8.868043876000229,TRANSPORT,,W0,trust_experiment,-0.01413322663925981,0.029210490188491627,0.02746328555546485,1,-0.07382091592617908,0,0.3812253192890629,-0.060160414873379434,0.22292174921679825,0.39165119417627947,-0.05927415478689585,0.175653617558941,-3.0166160537217497,0.6969145949951163,5.902210298353898,-0.0334194653367129,-3.1879467521465927,0.29497710085279166,6.66496427404407,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03509226813912392,1,0.05,8.0,1,laptop,deliberately_overstiff,0.45639368891716003,1,0.0,0,0.005066755000370904,200.0,0.0,0,0.0,0.7486750632774658,0.01461312223680715,1.0,banana,overstiff,0,W0,laptop,unknown,0.45639368891716003,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.706937384999037,8.884155969999483,TRANSPORT,,W0,trust_experiment,-0.013984185121935847,0.029289799070259984,0.028036176691224643,1,-0.07382091592617908,0,0.380778194737091,-0.060398341518684506,0.22464042262407763,0.39210664267634376,-0.05933866697464002,0.17610449134345585,-3.0794517853316914,0.7010376515622261,6.002417105506707,-0.04235110947820413,-3.249854035919899,0.2931505217147766,6.782587131439591,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03509620577096939,1,0.05,8.0,1,laptop,deliberately_overstiff,0.45639368891716003,1,0.0,0,0.016112093999254284,200.0,0.0,0,0.0,0.7486750632774658,0.01461312223680715,1.0,banana,overstiff,0,W0,laptop,unknown,0.45639368891716003,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.712002717998985,8.889221302999431,TRANSPORT,,W0,trust_experiment,-0.013934181818297128,0.029322818949335527,0.02821676523152202,1,-0.07382091592617908,0,0.3806281848261749,-0.06049740115591114,0.22518218824496977,0.39224835860575524,-0.059360966329452244,0.17624350418516782,-3.1497850172596564,0.7071479317013689,6.10683158387501,-0.0523407113462986,-3.3161943259380715,0.2915283182790379,6.907575250844272,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03509620577096939,1,0.05,8.0,1,laptop,deliberately_overstiff,0.45639368891716003,1,0.0,0,0.005065332999947714,200.0,0.0,0,0.0,0.7486750632774658,0.01461312223680715,1.0,banana,overstiff,0,W0,laptop,unknown,0.45639368891716003,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.717069391999757,8.894287977000204,TRANSPORT,,W0,trust_experiment,-0.01387989932120115,0.029359092059694093,0.028416002931324316,1,-0.07382091592617908,0,0.38046533733488697,-0.060606220486986835,0.22577990134437664,0.3923941805038491,-0.05938362387211096,0.17638430000331018,-3.2333207968906486,0.7170791878883919,6.242949393701309,-0.0652316166584011,-3.3995564045367415,0.2906479800123074,7.067034956021075,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03509620577096939,1,0.05,8.0,1,laptop,deliberately_overstiff,0.45639368891716003,1,0.0,0,0.005066674000772764,200.0,0.0,0,0.0,0.7486750632774658,0.01461312223680715,1.0,banana,overstiff,0,W0,laptop,unknown,0.45639368891716003,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.722137845999896,8.899356431000342,TRANSPORT,,W0,trust_experiment,-0.013830236779085514,0.029393497116272614,0.028608441829151888,1,-0.07382091592617908,0,0.38031634970854006,-0.0607094356567224,0.22635721803785935,0.3925685896146837,-0.05941210959505415,0.17655342552566664,-3.3239762917804816,0.7253255908660194,6.389140935173868,-0.07797272228157566,-3.489737708279372,0.2887793666205247,7.238510723249519,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03509620577096939,1,0.05,8.0,1,laptop,deliberately_overstiff,0.45639368891716003,1,0.0,0,0.005068454000138445,200.0,0.0,0,0.0,0.7486750632774658,0.01461312223680715,1.0,banana,overstiff,0,W0,laptop,unknown,0.45639368891716003,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.727211609999358,8.904430194999804,TRANSPORT,,W0,trust_experiment,-0.013790660296370175,0.029442789924382647,0.028802947120300258,1,-0.07382091592617908,0,0.38019762026039405,-0.060857314081052494,0.22694073391130445,0.39268938653882746,-0.059431606482751705,0.17667103573253862,-3.39716720667263,0.7251884076516486,6.5082875519683,-0.08616319890186486,-3.563132359281478,0.28456222034281226,7.377292871764668,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03509620577096939,1,0.05,8.0,1,laptop,deliberately_overstiff,0.45639368891716003,1,0.0,0,0.005073763999462244,200.0,0.0,0,0.0,0.7486750632774658,0.01461312223680715,1.0,banana,overstiff,0,W0,laptop,unknown,0.45639368891716003,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.732289099998525,8.909507684998971,TRANSPORT,,W0,trust_experiment,-0.013748438307247826,0.02948539711535092,0.029031987857133207,1,-0.07382091592617908,0,0.380070954293027,-0.060985135653957315,0.2276278561218033,0.3928772487711909,-0.059462856303661486,0.17685130514430858,-3.4228240837486137,0.718896110949256,6.54263062098949,-0.08731647949780816,-3.5865253872519895,0.280683250590386,7.418797191549101,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03509620577096939,1,0.05,8.0,1,laptop,deliberately_overstiff,0.45639368891716003,1,0.0,0,0.005077489999166573,200.0,0.0,0,0.0,0.7486750632774658,0.01461312223680715,1.0,banana,overstiff,0,W0,laptop,unknown,0.45639368891716003,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.73735719799879,8.914575782999236,TRANSPORT,,W0,trust_experiment,-0.013717215801966096,0.029537945264071573,0.029270998638461557,1,-0.07382091592617908,0,0.3799772867771818,-0.061142780100119275,0.22834488846578835,0.3930291025603655,-0.0594852555485786,0.17700136830911112,-3.4069681477106033,0.7320333067087619,6.528648448046269,-0.0917047356521967,-3.576455335772387,0.28718066663746356,7.40044291105759,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03509620577096939,1,0.05,8.0,1,laptop,deliberately_overstiff,0.45639368891716003,1,0.0,0,0.005068098000265309,200.0,0.0,0,0.0,0.7486750632774658,0.01461312223680715,1.0,banana,overstiff,0,W0,laptop,unknown,0.45639368891716003,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.742430039999817,8.919648625000264,TRANSPORT,,W0,trust_experiment,-0.013682409895483388,0.02959101092610533,0.02950538501453673,1,-0.07382091592617908,0,0.37987286905773365,-0.06130197708622054,0.22904804759401387,0.39318194242133314,-0.05951051967056855,0.17715399360799428,-3.3802338967380767,0.758112760416336,6.515031521029327,-0.1004142352132583,-3.562338442695073,0.29945292613943747,7.378777125931427,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03509620577096939,1,0.05,8.0,1,laptop,deliberately_overstiff,0.45639368891716003,1,0.0,0,0.005072842001027311,200.0,0.0,0,0.0,0.7486750632774658,0.01461312223680715,1.0,banana,overstiff,0,W0,laptop,unknown,0.45639368891716003,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.747508782000295,8.924727367000742,TRANSPORT,,W0,trust_experiment,-0.013644771986615581,0.02963958842028207,0.029743095192358453,1,-0.07382091592617908,0,0.3797599553311302,-0.061447709568750765,0.22976117812747904,0.3933301974448746,-0.05953371906144894,0.17730740542353446,-3.3709025693788606,0.7700664897311582,6.514979784584375,-0.10562172339496265,-3.5588289084941707,0.30482540924106505,7.375699839635215,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03509620577096939,1,0.05,8.0,1,laptop,deliberately_overstiff,0.45639368891716003,1,0.0,0,0.005078742000478087,200.0,0.0,0,0.0,0.7486750632774658,0.01461312223680715,1.0,banana,overstiff,0,W0,laptop,unknown,0.45639368891716003,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.752577575000032,8.929796160000478,TRANSPORT,,W0,trust_experiment,-0.013591015989395563,0.02969290242076874,0.029985460905515297,1,-0.07382091592617908,0,0.37959868733947016,-0.06160765157021077,0.23048827526694957,0.3934812690654522,-0.05956002372148793,0.17746505755859845,-3.3872237960094784,0.7601017615430561,6.515330380659746,-0.10403123230470869,-3.5638262497157838,0.2998410229366603,7.382450115056761,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03509620577096939,1,0.05,8.0,1,laptop,deliberately_overstiff,0.45639368891716003,1,0.0,0,0.0050687929997366155,200.0,0.0,0,0.0,0.7486750632774658,0.01461312223680715,1.0,banana,overstiff,0,W0,laptop,unknown,0.45639368891716003,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.75764503800019,8.934863623000638,TRANSPORT,,W0,trust_experiment,-0.01354526910452368,0.029748909599014002,0.030217738348466895,1,-0.07382091592617908,0,0.3794614466848545,-0.061775673104946555,0.23118510759580435,0.39363361978230227,-0.05958464537513949,0.17762321382509255,-3.40340174117976,0.7416370197915925,6.488513030024972,-0.09811336156060459,-3.5578019937223058,0.2915437605331096,7.3643716786834315,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03509620577096939,1,0.05,8.0,1,laptop,deliberately_overstiff,0.45639368891716003,1,0.0,0,0.005067463000159478,200.0,0.0,0,0.0,0.7486750632774658,0.01461312223680715,1.0,banana,overstiff,0,W0,laptop,unknown,0.45639368891716003,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.762716221999653,8.9399348070001,TRANSPORT,,W0,trust_experiment,-0.013500869698947204,0.02979853883017284,0.030446404858076717,1,-0.07382091592617908,0,0.3793282484681251,-0.06192456079842307,0.23187110712463382,0.39378374357125745,-0.05960959315796506,0.17778362608996068,-3.383008815436159,0.732158287184856,6.431275007098823,-0.09300048791324193,-3.526600620044416,0.2891130810423111,7.303567800722205,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03509620577096939,1,0.05,8.0,1,laptop,deliberately_overstiff,0.45639368891716003,1,0.0,0,0.005071183999461937,200.0,0.0,0,0.0,0.7486750632774658,0.01461312223680715,1.0,banana,overstiff,0,W0,laptop,unknown,0.45639368891716003,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.76777653299905,8.944995117999497,TRANSPORT,,W0,trust_experiment,-0.013456040815819442,0.02985600930132453,0.030690553870272863,1,-0.07382091592617908,0,0.37919376181874176,-0.06209697221187814,0.23260355416122225,0.393927623755092,-0.05963581974363641,0.17794381912692048,-3.348231137665241,0.7346673686286486,6.381896654955864,-0.0916471415026465,-3.4928910349991877,0.29244053046564167,7.244238594103294,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03509620577096939,1,0.05,8.0,1,laptop,deliberately_overstiff,0.45639368891716003,1,0.0,0,0.005060310999397188,200.0,0.0,0,0.0,0.7486750632774658,0.01461312223680715,1.0,banana,overstiff,0,W0,laptop,unknown,0.45639368891716003,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.7728644660001,8.950083051000547,TRANSPORT,,W0,trust_experiment,-0.013400155298947308,0.02991271623164101,0.030952074854290475,1,-0.07382091592617908,0,0.37902610526812536,-0.06226709300282758,0.2333881171132751,0.3940694888862698,-0.05966292472711156,0.178105551047342,-3.316752740593018,0.7599798440085274,6.345073839965355,-0.09821393606260728,-3.4651951058417403,0.3050362470318646,7.199887508853401,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03509620577096939,1,0.05,8.0,1,laptop,deliberately_overstiff,0.45639368891716003,1,0.0,0,0.00508793300105026,200.0,0.0,0,0.0,0.7486750632774658,0.01461312223680715,1.0,banana,overstiff,0,W0,laptop,unknown,0.45639368891716003,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.77792869699988,8.955147282000326,TRANSPORT,,W0,trust_experiment,-0.013343988245600055,0.029973114476579552,0.031194162740005506,1,-0.07382091592617908,0,0.3788576041080836,-0.0624482877376432,0.23411438077042018,0.3942057661322444,-0.059683687746102373,0.17826623175127865,-3.284537314904843,0.7788052076462755,6.316448224419079,-0.10280402153073265,-3.4397866739481153,0.31502415253314053,7.161860170111269,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03509620577096939,1,0.05,8.0,1,laptop,deliberately_overstiff,0.45639368891716003,1,0.0,0,0.005064230999778374,200.0,0.0,0,0.0,0.7486750632774658,0.01461312223680715,1.0,banana,overstiff,0,W0,laptop,unknown,0.45639368891716003,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.782985978999932,8.960204564000378,TRANSPORT,,W0,trust_experiment,-0.013286699330512894,0.030016086238964002,0.031432199916057446,1,-0.07382091592617908,0,0.37868573736282213,-0.06257720302479655,0.234828492298576,0.3943431146407651,-0.05970644495445228,0.17843020671548698,-3.228834487359328,0.7492330036040572,6.287616835188389,-0.09141127538829806,-3.405511969353313,0.3064361725913044,7.107801889937211,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03509620577096939,1,0.05,8.0,1,laptop,deliberately_overstiff,0.45639368891716003,1,0.0,0,0.00505728200005251,200.0,0.0,0,0.0,0.7486750632774658,0.01461312223680715,1.0,banana,overstiff,0,W0,laptop,unknown,0.45639368891716003,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.788161258999025,8.965379843999472,TRANSPORT,,W0,trust_experiment,-0.01322258186143073,0.030057744913164826,0.03169234124709247,1,-0.07382091592617908,0,0.3784933849555756,-0.06270217904739903,0.23560891629168107,0.3945115070370579,-0.05973296378703483,0.17863277518382337,-3.1838818001794102,0.7226003827203533,6.258495052119562,-0.08114718899872035,-3.375177928601672,0.2988330531638488,7.058896156484123,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03509620577096939,1,0.05,8.0,1,vase,deliberately_overstiff,0.30852970480918884,1,0.0,0,0.005175279999093618,200.0,0.0,0,0.0,0.7486750632774658,0.01461312223680715,1.0,banana,overstiff,0,W0,vase,unknown,0.30852970480918884,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.793237611000222,8.970456196000669,TRANSPORT,,W0,trust_experiment,-0.013170490005169094,0.030100222266262557,0.0319353038446046,1,-0.07382091592617908,0,0.3783371093867907,-0.06282961110669222,0.23633780408421745,0.394640769921548,-0.05975680095449826,0.1787942008163474,-3.1294100153518327,0.7146017939330621,6.250667200364423,-0.07827402764363638,-3.3504092583231597,0.29952513855049756,7.026713543171397,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03509620577096939,1,0.05,8.0,1,vase,deliberately_overstiff,0.30852970480918884,1,0.0,0,0.005076352001196938,200.0,0.0,0,0.0,0.7486750632774658,0.01461312223680715,1.0,banana,overstiff,0,W0,vase,unknown,0.30852970480918884,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.86882651399901,9.046045098999457,TRANSPORT,,W0,trust_experiment,-0.01250000935695915,0.030645104316404465,0.03561608664422909,1,-0.07382091592617908,0,0.3763256674421609,-0.06446425725711794,0.24738015248309092,0.39649718038013015,-0.06005295021566559,0.18139067612718573,-3.0630936985584594,0.6393119269428654,6.271351911699334,-0.058478987474106,-3.325946396871071,0.2740305242239225,7.008645913901974,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03509620577096939,1,0.05,8.0,1,vase,deliberately_overstiff,0.292866587638855,1,0.0,0,0.0755889029987884,200.0,0.0,0,0.0,0.7486750632774658,0.01461312223680715,1.0,banana,overstiff,0,W0,vase,unknown,0.292866587638855,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.873892651999995,9.051111237000441,TRANSPORT,,W0,trust_experiment,-0.012440927491641426,0.030699336860838623,0.03583120024731716,1,-0.07382091592617908,0,0.3761484218462077,-0.06462695489042042,0.24802549329235513,0.39659872703052174,-0.06007100453697617,0.18156177373357985,-3.0122051188464454,0.605942548230592,6.269909212037923,-0.05040367147918072,-3.301239599535398,0.2645282382889801,6.982285268947333,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03509620577096939,1,0.05,8.0,1,vase,deliberately_overstiff,0.292866587638855,1,0.0,0,0.0050661380009842105,200.0,0.0,0,0.0,0.7486750632774658,0.01461312223680715,1.0,banana,overstiff,0,W0,vase,unknown,0.292866587638855,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.878972926999268,9.056191511999714,TRANSPORT,,W0,trust_experiment,-0.01237387598439535,0.03072627446280274,0.03604894471214432,1,-0.07382091592617908,0,0.3759472673244695,-0.06470776769631276,0.2486787266868366,0.39670166639015164,-0.06008844160422151,0.18173480642504522,-2.955553295299761,0.5994061425424582,6.2001162373734084,-0.046820183802860856,-3.249677093613342,0.266232055767795,6.894637362618595,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03509620577096939,1,0.05,8.0,1,vase,deliberately_overstiff,0.292866587638855,1,0.0,0,0.00508027499927266,200.0,0.0,0,0.0,0.7486750632774658,0.01461312223680715,1.0,banana,overstiff,0,W0,vase,unknown,0.292866587638855,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.88404288699894,9.061261471999387,TRANSPORT,,W0,trust_experiment,-0.012301642114063663,0.03076684800605232,0.03626984944922222,1,-0.07382091592617908,0,0.3757305657134744,-0.0648294883260615,0.2493414408980703,0.3968231476431753,-0.06010960818331165,0.1819529284223172,-2.9018896014104176,0.5682082303148367,6.138114055540254,-0.0347009221680214,-3.202692174235457,0.25748866455952546,6.813242107146366,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03509620577096939,1,0.05,8.0,1,vase,deliberately_overstiff,0.292866587638855,1,0.0,0,0.005069959999673301,200.0,0.0,0,0.0,0.7486750632774658,0.01461312223680715,1.0,banana,overstiff,0,W0,vase,unknown,0.292866587638855,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.889109850999375,9.066328435999822,TRANSPORT,,W0,trust_experiment,-0.012225509378104557,0.030799901355708394,0.03647088809660415,1,-0.07382091592617908,0,0.37550216750559706,-0.06492864837502972,0.2499445568402161,0.39690107524509055,-0.060127672611872164,0.18210727294714568,-2.84146988892265,0.5325417005732794,6.105119974745511,-0.021793557788565104,-3.1652293767299517,0.2470546434300981,6.755001236013226,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03509620577096939,1,0.05,8.0,1,vase,deliberately_overstiff,0.292866587638855,1,0.0,0,0.005066964000434382,200.0,0.0,0,0.0,0.7486750632774658,0.01461312223680715,1.0,banana,overstiff,0,W0,vase,unknown,0.292866587638855,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.894180031998985,9.071398616999431,TRANSPORT,,W0,trust_experiment,-0.012154086964926272,0.030832437667731288,0.03667659173562442,1,-0.07382091592617908,0,0.3752879002660622,-0.0650262573110984,0.2505616677572769,0.39699375328605435,-0.0601498888003879,0.18230222769730553,-2.742063575475326,0.5089001126645801,6.099699672414525,-0.013599578460558695,-3.125670111765014,0.24367496414442136,6.707028259242122,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03509620577096939,1,0.05,8.0,1,vase,deliberately_overstiff,0.292866587638855,1,0.0,0,0.0050701809996098746,200.0,0.0,0,0.0,0.7486750632774658,0.01461312223680715,1.0,banana,overstiff,0,W0,vase,unknown,0.292866587638855,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.907578934999037,9.084797519999483,TRANSPORT,,W0,trust_experiment,-0.011941683978550888,0.030897790426433536,0.037232484382445835,1,-0.07382091592617908,0,0.374650691306936,-0.06522231558720515,0.25222934569774114,0.3972505916477571,-0.06021186002628057,0.18289296017921963,-2.5614850824569535,0.5338620197151664,6.020972472208095,-0.019216820869997053,-3.028222996160334,0.26496744206030043,6.564931377770184,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03509686514735222,1,0.05,8.0,1,vase,deliberately_overstiff,0.292866587638855,1,0.0,0,0.013398903000052087,200.0,0.0,0,0.0,0.7486750632774658,0.01461312223680715,1.0,banana,overstiff,0,W0,vase,unknown,0.292866587638855,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.912651874999938,9.089870460000384,TRANSPORT,,W0,trust_experiment,-0.011865660853760923,0.030905965372204552,0.03742614432968656,1,-0.07382091592617908,0,0.37442262193256615,-0.0652468404245182,0.2528103255394633,0.39733889947369866,-0.06023406352711191,0.18311488426044975,-2.4405817259362235,0.5734668380288912,6.007215165659081,-0.03309647593256744,-2.9773894451240954,0.28871327653470347,6.509373043682252,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03509686514735222,1,0.05,8.0,1,vase,deliberately_overstiff,0.292866587638855,1,0.0,0,0.005072940000900417,200.0,0.0,0,0.0,0.7486750632774658,0.01461312223680715,1.0,banana,overstiff,0,W0,vase,unknown,0.292866587638855,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.917719836999822,9.094938422000268,TRANSPORT,,W0,trust_experiment,-0.011787479023035397,0.03092457968124274,0.03760410953356159,1,-0.07382091592617908,0,0.37418807644038954,-0.06530268335163276,0.2533442211510884,0.3974210411894729,-0.06025406489993474,0.18333845959020623,-2.3754333993346,0.5900833224322274,6.015164379890072,-0.04056158077400077,-2.95502748294658,0.29982220629592565,6.494080741658922,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03509686514735222,1,0.05,8.0,1,vase,deliberately_overstiff,0.292866587638855,1,0.0,0,0.005067961999884574,200.0,0.0,0,0.0,0.7486750632774658,0.01461312223680715,1.0,banana,overstiff,0,W0,vase,unknown,0.292866587638855,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.922789172000194,9.10000775700064,TRANSPORT,,W0,trust_experiment,-0.011692942918886923,0.030917795868052954,0.0377874413223761,1,-0.07382091592617908,0,0.3739044681279441,-0.06528233191206341,0.25389421651753197,0.39750373946169215,-0.06027756632853834,0.18357201971194587,-2.314333939042687,0.5923385855144201,6.006615580451867,-0.04208362404178397,-2.927913776353926,0.30511241802037986,6.4642429806297645,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03509686514735222,1,0.05,8.0,1,vase,deliberately_overstiff,0.292866587638855,1,0.0,0,0.005069335000371211,200.0,0.0,0,0.0,0.7486750632774658,0.01461312223680715,1.0,banana,overstiff,0,W0,vase,unknown,0.292866587638855,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,17.927860187999613,9.10507877300006,TRANSPORT,,W0,trust_experiment,-0.011597401482160152,0.03091614560790057,0.037962999549947335,1,-0.07382091592617908,0,0.37361784381776375,-0.06527738113160625,0.2544208912002457,0.39758729909763557,-0.06029760940736193,0.18381128390757018,-2.2943033000635444,0.5773027921061791,6.026043031187997,-0.03946215039784183,-2.9267973789374397,0.3012407215641637,6.473816552867827,200.0,13.0,1.0,0.5,0.3,3.0,HOLDING,0.0,0.03509686514735222,1,0.05,8.0,1,vase,deliberately_overstiff,0.292866587638855,1,0.0,0,0.005071015999419615,200.0,0.0,0,0.0,0.7486750632774658,0.01461312223680715,1.0,banana,overstiff,0,W0,vase,unknown,0.292866587638855,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
