schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,17.808140482000454,8.883589413999289,GRASP,,C1,trust_experiment,-0.030880980362149812,0.013315260897128124,-0.01439734498991259,1,-0.049213943950786064,0,0.3906048218354053,-0.013281982490495184,0.07663772209761616,0.3818774160630392,-0.005530219907815926,0.16288145099494195,-0.5836709843312676,-0.25542946906087677,-1.3426659939396623,-0.04434324578317139,-0.1388543159431713,0.09723503631455474,1.486158808101252,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982702553272247,1,0.05,8.0,0,laptop,soft,0.2838432192802429,1,0.0,0,0.018653023998922436,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,laptop,unknown,0.2838432192802429,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,17.813203020999936,8.88865195299877,GRASP,,C1,trust_experiment,-0.030875442837326628,0.01330441558231943,-0.014380828130090033,1,-0.049213943950786064,0,0.39058820926093574,-0.013249446546069103,0.07668727267708383,0.38188085276493683,-0.005529388635578048,0.16288177627353395,-0.5962321774796933,-0.25150814286130074,-1.3347299306166143,-0.048708316103685215,-0.14792385700842053,0.09989170921115849,1.48332502947653,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982702553272247,1,0.05,8.0,0,laptop,soft,0.2838432192802429,1,0.0,0,0.005062538999482058,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,laptop,unknown,0.2838432192802429,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,17.818261726000856,8.89371065799969,GRASP,,C1,trust_experiment,-0.03087201450456216,0.013293324696244006,-0.014358818791945397,1,-0.049213943950786064,0,0.3905779242626423,-0.013216173887842828,0.07675330069151774,0.3818815342538164,-0.005528440354424204,0.16288208981984187,-0.6032910999697345,-0.25918573273389317,-1.3303089264531383,-0.04878620117082337,-0.15354149313210816,0.09720326452157466,1.4835293172554422,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982702553272247,1,0.05,8.0,0,laptop,soft,0.2838432192802429,1,0.0,0,0.005058705000919872,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,laptop,unknown,0.2838432192802429,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,17.82332603100076,8.898774962999596,GRASP,,C1,trust_experiment,-0.030866482843903018,0.013282475123763161,-0.014342300275569958,1,-0.049213943950786064,0,0.3905613292806649,-0.013183625170400295,0.07680285624064406,0.38188236161419886,-0.005527030058272479,0.16288158423904056,-0.6051338548138894,-0.26353801369185026,-1.3346615802244681,-0.049126356715099684,-0.15323325626020007,0.09601606721886034,1.488946204746779,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982702553272247,1,0.05,8.0,0,laptop,soft,0.2838432192802429,1,0.0,0,0.005064304999905289,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,laptop,unknown,0.2838432192802429,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,17.828386459001194,8.90383539100003,GRASP,,C1,trust_experiment,-0.03086306227552464,0.013271380290824421,-0.014320290746509404,1,-0.049213943950786064,0,0.39055106757552976,-0.013150340671584075,0.07686888482782572,0.3818825870516798,-0.005531560986326931,0.16288047157811836,-0.6085918939675655,-0.2603134210689566,-1.3369371357308713,-0.05145055174988158,-0.15399672245947338,0.0980466510067417,1.491827093026507,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982702553272247,1,0.05,8.0,0,laptop,soft,0.2838432192802429,1,0.0,0,0.005060428000433603,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,laptop,unknown,0.2838432192802429,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,17.83345617300074,8.908905104999576,GRASP,,C1,trust_experiment,-0.030859646110846323,0.013260283556649556,-0.014298281584617309,1,-0.049213943950786064,0,0.3905408190814948,-0.013117050469059479,0.07693491231350201,0.3818855494609299,-0.005529467195910956,0.16288029488652575,-0.610684550045591,-0.25262384436331714,-1.3394036946849848,-0.05495598663295981,-0.15404853993454226,0.10202002828374515,1.4935717872740752,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982702553272247,1,0.05,8.0,0,laptop,soft,0.2838432192802429,1,0.0,0,0.005069713999546366,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,laptop,unknown,0.2838432192802429,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,17.838519718001407,8.913968650000243,GRASP,,C1,trust_experiment,-0.030852987057967074,0.013245727667307349,-0.014274424365867783,1,-0.049213943950786064,0,0.3905208419228571,-0.013073382801032858,0.07700648396975059,0.38188562315600605,-0.0055297919726040486,0.16288017672691651,-0.6073514865355754,-0.2528234527135688,-1.3384300373518905,-0.05576256298118239,-0.1531583164329664,0.10253864047652816,1.4913720164079673,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982702553272247,1,0.05,8.0,0,laptop,soft,0.2838432192802429,1,0.0,0,0.005063545000666636,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,laptop,unknown,0.2838432192802429,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,17.843587061001017,8.919035992999852,GRASP,,C1,trust_experiment,-0.03084273200855045,0.013232020012508726,-0.014241030918414936,1,-0.049213943950786064,0,0.39049007677460723,-0.013032259836636988,0.07710666431210912,0.38188812662691196,-0.005528498111873146,0.16288199155401567,-0.601013347957269,-0.2558886254185484,-1.3321811363826888,-0.055330004416627554,-0.15326424082037907,0.101730104013046,1.4837124428861785,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982702553272247,1,0.05,8.0,0,laptop,soft,0.2838432192802429,1,0.0,0,0.0050673429996095365,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,laptop,unknown,0.2838432192802429,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,17.84865902800084,8.924107959999674,GRASP,,C1,trust_experiment,-0.030836084668332,0.013217455528429319,-0.014217170156668166,1,-0.049213943950786064,0,0.39047013475395187,-0.012988566384398768,0.07717824659734943,0.38188870112122564,-0.005528468676935197,0.16288231854961116,-0.5940394224954683,-0.2582189989311438,-1.3298627563904857,-0.054708011426627366,-0.1513519902068028,0.10118336926574426,1.4792210239589794,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982702553272247,1,0.05,8.0,0,laptop,soft,0.2838432192802429,1,0.0,0,0.005071966999821598,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,laptop,unknown,0.2838432192802429,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,17.853728882000723,8.929177813999559,GRASP,,C1,trust_experiment,-0.030823728912345166,0.013203979332949782,-0.01418925639056632,1,-0.049213943950786064,0,0.3904330674859914,-0.012948137797960156,0.07726198789565497,0.381888635332217,-0.005527788013213953,0.16287924608977086,-0.5911972292699217,-0.25571884967757785,-1.3306333109479174,-0.05541578480895516,-0.14968678595396548,0.10261149349926266,1.4783407260104393,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982702553272247,1,0.05,8.0,0,laptop,soft,0.2838432192802429,1,0.0,0,0.005069853999884799,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,laptop,unknown,0.2838432192802429,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,17.858795551001094,8.93424448299993,GRASP,,C1,trust_experiment,-0.03081596290963226,0.013185701671251906,-0.014158053689254161,1,-0.049213943950786064,0,0.39040976947785266,-0.012893304812866529,0.07735559599959145,0.38189030531223755,-0.0055269013647617615,0.1628806831663212,-0.5920156481029322,-0.2563341033475566,-1.3321753854870348,-0.055281141849012116,-0.14880417883982094,0.10238085784450629,1.4801624768366681,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982702553272247,1,0.05,8.0,0,laptop,soft,0.2838432192802429,1,0.0,0,0.005066669000370894,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,laptop,unknown,0.2838432192802429,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,17.863865251001698,8.939314183000533,GRASP,,C1,trust_experiment,-0.030803619172549368,0.013172213018608568,-0.014130131289089543,1,-0.049213943950786064,0,0.390372738266604,-0.012852838854936516,0.0774393632000853,0.3818910130361489,-0.0055277366753502255,0.16288114231848372,-0.5913944754716244,-0.25735595386287446,-1.3372883201632886,-0.055110593548772194,-0.14574488927586982,0.101917123741807,1.4846951080448059,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982702553272247,1,0.05,8.0,0,laptop,soft,0.2838432192802429,1,0.0,0,0.005069700000603916,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,laptop,unknown,0.2838432192802429,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,17.868935097001668,8.944384029000503,GRASP,,C1,trust_experiment,-0.0307969944997232,0.013157630021505886,-0.014106261605775904,1,-0.049213943950786064,0,0.39035286424812554,-0.012809089863628468,0.07751097225002622,0.3818902188829974,-0.0055296552013098105,0.1628805446890464,-0.5872224659374985,-0.2544164991777995,-1.3398298903344483,-0.056249324661525234,-0.1426182046675733,0.10338426821404226,1.484823933868667,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982702553272247,1,0.05,8.0,0,laptop,soft,0.2838432192802429,1,0.0,0,0.005069845999969402,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,laptop,unknown,0.2838432192802429,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,17.874006740001278,8.949455672000113,GRASP,,C1,trust_experiment,-0.030788254460583378,0.013143284387899771,-0.014087872366145598,1,-0.049213943950786064,0,0.39032664413070606,-0.012766052962810125,0.07756613996891713,0.38189143530915215,-0.005531490926298366,0.16287955271127194,-0.5802946496735463,-0.24791702931299178,-1.3415726928086673,-0.05848304719829112,-0.13907416649663515,0.10656254817770616,1.4825727718911546,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982702553272247,1,0.05,8.0,0,laptop,soft,0.2838432192802429,1,0.0,0,0.005071642999610049,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,laptop,unknown,0.2838432192802429,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,17.879077438999957,8.954526370998792,GRASP,,C1,trust_experiment,-0.03078241420730274,0.01313671415309506,-0.01406365363777753,1,-0.049213943950786064,0,0.39030912337086415,-0.012746342258395991,0.07763879615402133,0.38189415072778465,-0.005531710563237913,0.1628813910612203,-0.577117029595204,-0.2435957529986348,-1.3366702494649652,-0.06015639736530369,-0.13966004392063555,0.10865257431600417,1.4761742148311952,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982702553272247,1,0.05,8.0,0,laptop,soft,0.2838432192802429,1,0.0,0,0.0050706989986792905,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,laptop,unknown,0.2838432192802429,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,17.884144935000222,8.959593866999057,GRASP,,C1,trust_experiment,-0.03077692489977696,0.013125829538760516,-0.01404711815395372,1,-0.049213943950786064,0,0.39029265544828684,-0.012713688415392358,0.07768840260549276,0.3818920410395097,-0.005532505507689762,0.1628790432536876,-0.5721757646635389,-0.24137065077255757,-1.33458537997339,-0.0611658084584015,-0.13808873077419495,0.10984581526594056,1.471992878094657,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982702553272247,1,0.05,8.0,0,laptop,soft,0.2838432192802429,1,0.0,0,0.005067496000265237,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,laptop,unknown,0.2838432192802429,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,17.889210694000212,8.964659625999047,GRASP,,C1,trust_experiment,-0.030771438111458715,0.013114942712649048,-0.014030581574923146,1,-0.049213943950786064,0,0.3902761950833321,-0.012681027937057957,0.07773801234258448,0.38189528041312887,-0.005533735659085971,0.1628806025620055,-0.5686400420040362,-0.242230695294472,-1.3383428517473817,-0.061109902641695524,-0.13426860476092847,0.10961239174432529,1.4741739367986768,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982702553272247,1,0.05,8.0,0,laptop,soft,0.2838432192802429,1,0.0,0,0.0050657589999900665,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,laptop,unknown,0.2838432192802429,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,17.894273120000435,8.96972205199927,GRASP,,C1,trust_experiment,-0.03076348366997285,0.013108606990763026,-0.01401183962548607,1,-0.049213943950786064,0,0.3902523317588745,-0.012662020771399888,0.0777942381908957,0.3818925209340801,-0.00553197894683481,0.16287838366918928,-0.5653380452005349,-0.23963992370631404,-1.3386180323430648,-0.06220939737736851,-0.13237137775450056,0.11083359838299642,1.4727296543830264,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982702553272247,1,0.05,8.0,0,laptop,soft,0.2838432192802429,1,0.0,0,0.005062426000222331,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,laptop,unknown,0.2838432192802429,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,17.899337722999917,8.974786654998752,GRASP,,C1,trust_experiment,-0.03075800161092901,0.013097715659800441,-0.013995300460025317,1,-0.049213943950786064,0,0.390235885581743,-0.012629346778512135,0.07784385568727796,0.3818972875824495,-0.0055309247855072595,0.16288164344206219,-0.566257431642823,-0.23851360065408372,-1.3400653110235563,-0.0630082379755825,-0.13165516767182942,0.11117819052197345,1.474215470817059,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982702553272247,1,0.05,8.0,0,laptop,soft,0.2838432192802429,1,0.0,0,0.005064602999482304,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,laptop,unknown,0.2838432192802429,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,17.90440844100158,8.979857373000414,GRASP,,C1,trust_experiment,-0.03075005139983572,0.013091375594852976,-0.013976554915545168,1,-0.049213943950786064,0,0.3902120349484631,-0.01261032658366974,0.0779000923207184,0.38189595258652087,-0.0055287903519338644,0.1628812843995201,-0.5673879324925317,-0.23703820838483022,-1.3372515569120424,-0.06394487002077555,-0.13299049757828402,0.11161953271903619,1.4718552594043075,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982702553272247,1,0.05,8.0,0,laptop,soft,0.2838432192802429,1,0.0,0,0.005070718001661589,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,laptop,unknown,0.2838432192802429,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,17.909475484000723,8.984924415999558,GRASP,,C1,trust_experiment,-0.03074457407426151,0.013080479758807086,-0.013960013164339872,1,-0.049213943950786064,0,0.3901956029717405,-0.012577639075532068,0.07794971757433429,0.3818972726909425,-0.005529887511444977,0.16288110708839795,-0.5678177367697428,-0.2386453368711129,-1.3376972766124062,-0.06375305104256193,-0.13251800581018597,0.11071376332816682,1.4726855003213988,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982702553272247,1,0.05,8.0,0,laptop,soft,0.2838432192802429,1,0.0,0,0.005067042999144178,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,laptop,unknown,0.2838432192802429,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,17.914541361000374,8.98999029299921,GRASP,,C1,trust_experiment,-0.03073662809848547,0.013074135350273498,-0.013941264025447568,1,-0.049213943950786064,0,0.39017176504441237,-0.012558605849931306,0.0780059649910112,0.38189595747320376,-0.005529905309975717,0.16287942572826924,-0.5668424447339726,-0.23796387562677204,-1.335987745330401,-0.06425748026670174,-0.13259281318334762,0.11077863404204605,1.4706462589379912,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982702553272247,1,0.05,8.0,0,laptop,soft,0.2838432192802429,1,0.0,0,0.005065876999651664,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,laptop,unknown,0.2838432192802429,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,17.919604974000322,8.995053905999157,GRASP,,C1,trust_experiment,-0.030730041605806516,0.013059521113241207,-0.013917379088250562,1,-0.049213943950786064,0,0.3901520055663755,-0.012514763138834433,0.07807761980260222,0.3818961858656616,-0.00552780199417725,0.16287920609820272,-0.5671948813303476,-0.23370130966495065,-1.338263550939089,-0.06578740973962989,-0.13139051894670262,0.11237401084612401,1.4721669970891753,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982702553272247,1,0.05,8.0,0,laptop,soft,0.2838432192802429,1,0.0,0,0.005063612999947509,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,laptop,unknown,0.2838432192802429,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,17.92467895200025,9.000127883999085,GRASP,,C1,trust_experiment,-0.03072098858203509,0.013049456790428338,-0.013891285132312279,1,-0.049213943950786064,0,0.39012484649506124,-0.012484570170395826,0.07815590167041707,0.3818967129475991,-0.005528962230838503,0.162879357718854,-0.5680057732414396,-0.22745011603446416,-1.3378357393231546,-0.06786783743564556,-0.13154024303951994,0.11491224883994952,1.4711113415136288,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982702553272247,1,0.05,8.0,0,laptop,soft,0.2838432192802429,1,0.0,0,0.0050739779999275925,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,laptop,unknown,0.2838432192802429,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,17.929749503000494,9.005198434999329,GRASP,,C1,trust_experiment,-0.030714072152855362,0.013039149149202988,-0.01385971357601806,1,-0.049213943950786064,0,0.39010409720752204,-0.012453647246719777,0.07825061633929972,0.3818966943110694,-0.005528539899624596,0.16288002755916478,-0.5659551332845905,-0.22655583166273136,-1.3416140679635191,-0.06804676026107807,-0.12884576492146288,0.11517836686897762,1.4736217510301592,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982702553272247,1,0.05,8.0,0,laptop,soft,0.2838432192802429,1,0.0,0,0.00507055100024445,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,laptop,unknown,0.2838432192802429,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,17.93482055900131,9.010269491000145,GRASP,,C1,trust_experiment,-0.030696073262538814,0.013026676590430249,-0.013827670481205392,1,-0.049213943950786064,0,0.3900501005365724,-0.012416229570401558,0.07834674562373772,0.38189936867636826,-0.005529993919626632,0.16288102695515966,-0.5627212791956747,-0.22945789149895224,-1.3445504084891846,-0.06692150398331068,-0.12632397885425156,0.11381083947356913,1.47550735782618,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982702553272247,1,0.05,8.0,0,laptop,soft,0.2838432192802429,1,0.0,0,0.005071056000815588,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,laptop,unknown,0.2838432192802429,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,17.939894086001004,9.01534301799984,GRASP,,C1,trust_experiment,-0.030682687255722665,0.01300940137255277,-0.013792354914459315,1,-0.049213943950786064,0,0.390009942516124,-0.012364403916769122,0.07845269232397595,0.38189876957431756,-0.005528906739711244,0.16288137016267756,-0.5602510256997524,-0.2335160420130022,-1.3450666948796988,-0.065339463303208,-0.12537684275498542,0.11196243086404015,1.4756745465547745,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982702553272247,1,0.05,8.0,0,laptop,soft,0.2838432192802429,1,0.0,0,0.005073526999694877,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,laptop,unknown,0.2838432192802429,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,17.944956779001586,9.020405711000421,GRASP,,C1,trust_experiment,-0.030665733112821558,0.012992951990908616,-0.013747478374025693,1,-0.049213943950786064,0,0.38995908008742064,-0.01231505577183666,0.07858732194527682,0.3818967414248128,-0.005527551937193493,0.16287871840604468,-0.5593511070115152,-0.23360959754218813,-1.343652954713598,-0.0648919769273163,-0.12580938483101517,0.11191706458524359,1.474059146604848,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982702553272247,1,0.05,8.0,0,laptop,soft,0.2838432192802429,1,0.0,0,0.00506269300058193,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,laptop,unknown,0.2838432192802429,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,17.95001591000073,9.025464841999565,GRASP,,C1,trust_experiment,-0.03064879188304745,0.012976491262129144,-0.013702592145435599,1,-0.049213943950786064,0,0.38990825639809834,-0.012265673585498245,0.0787219806310471,0.3818979659705039,-0.00553019559029635,0.16288002194331563,-0.5559574120956492,-0.2354352305720523,-1.347197395799443,-0.06382132532854498,-0.12299228658914993,0.11110646386312037,1.4762991617918801,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982702553272247,1,0.05,8.0,0,laptop,soft,0.2838432192802429,1,0.0,0,0.005059130999143235,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,laptop,unknown,0.2838432192802429,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,17.955076848000317,9.030525779999152,GRASP,,C1,trust_experiment,-0.030626148433441996,0.012961089790885559,-0.013653606042823027,1,-0.049213943950786064,0,0.389840326049282,-0.012219469171767488,0.07886893893888482,0.38189848745219257,-0.005527856253719545,0.1628792420862298,-0.5540409409162985,-0.23866457384056436,-1.3534857388782138,-0.06223515118008152,-0.11932393129149144,0.10959992009859695,1.4818386512588406,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982702553272247,1,0.05,8.0,0,laptop,soft,0.2838432192802429,1,0.0,0,0.0050609379995876225,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,laptop,unknown,0.2838432192802429,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,17.96013918800054,9.035588119999375,GRASP,,C1,trust_experiment,-0.030608137589089437,0.01294087899620534,-0.013601351941657713,1,-0.049213943950786064,0,0.3897862935162243,-0.012158836787726831,0.07902570124238076,0.3818983749227087,-0.005529619153122178,0.16287934575742857,-0.5502851937688328,-0.24067843232967873,-1.3553382814147574,-0.061158621578475576,-0.11717896815269409,0.10867845898067124,1.482458012672933,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982702553272247,1,0.05,8.0,0,laptop,soft,0.2838432192802429,1,0.0,0,0.005062340000222321,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,laptop,unknown,0.2838432192802429,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
3,17.96519974900002,9.040648680998856,GRASP,,C1,trust_experiment,-0.030587670312123436,0.012925210555688476,-0.013546868672627001,1,-0.049213943950786064,0,0.3897248916853263,-0.012111831466176238,0.0791891510494729,0.38189923818655436,-0.005529851863788756,0.16287984476150286,-0.5474212627241288,-0.2400555078748698,-1.3539260298868083,-0.06096987403582588,-0.11692787968818388,0.10894679718846173,1.4800041824767238,50.0,3.25,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982702553272247,1,0.05,8.0,0,laptop,soft,0.2838432192802429,1,0.0,0,0.005060560999481822,200.0,0.0,0,0.0,0.7909040448417822,0.0257709116616933,1.0,banana,correct,1,C1,laptop,unknown,0.2838432192802429,soft,50.0,50.0,0.9374889450010995,0.27394630246041024,0.20140308529234263,1.5,50.0,0.0,0,849612984eae337a
