schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,15.640056019999975,6.753231771001083,APPROACH,,C1,trust_experiment,-0.01946604225436764,0.02779738219360828,-0.006228308262782026,1,-28.304169514695833,0,0.385886740759286,-0.054680963048063545,0.11584146827596557,0.37456897923832944,-0.035635569588987594,0.1688503230438044,-0.719392300265254,-0.7651060151503888,-1.5135354437029993,0.20372062322546147,-0.25436480677702855,0.07396183126121697,1.8422003244613423,97.99738957350489,6.369830322277818,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982440292835236,1,0.05,15.0,0,car,medium,0.37308382987976074,1,0.0,0,0.005115989000842092,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,car,unknown,0.37308382987976074,medium,120.0,50.0,0.5558863083273128,0.62711814413442,0.6152625870931099,1.5,88.9120415829119,-22.00261042649511,0,849612984eae337a
3,15.645118832999287,6.758294584000396,APPROACH,,C1,trust_experiment,-0.019464714293781868,0.027793341476266244,-0.0062201844731286675,1,-28.304169514695833,0,0.38588275687752865,-0.054668840896037435,0.11586583964492565,0.3746194186083431,-0.035642873704974924,0.16873584541753073,-0.7862484548439643,-0.7544745877569998,-1.5030453607615415,0.19939719292760172,-0.2876688440827946,0.0749679943803169,1.856492362715885,97.99738957350489,6.369830322277818,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982440292835236,1,0.05,15.0,0,car,medium,0.37308382987976074,1,0.0,0,0.005062812999312882,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,car,unknown,0.37308382987976074,medium,120.0,50.0,0.5558863083273128,0.62711814413442,0.6152625870931099,1.5,88.9120415829119,-22.00261042649511,0,849612984eae337a
3,15.65018803500061,6.763363786001719,APPROACH,,C1,trust_experiment,-0.01946402324223788,0.02779456510698841,-0.006203214893221084,1,-28.304169514695833,0,0.3858806837228967,-0.05467251178820394,0.1159167483846484,0.3746674227615469,-0.03565186464124635,0.16862025048315227,-0.8413563443243548,-0.7454333230975322,-1.4782570182274588,0.19494258314198687,-0.3210987974592141,0.07598818768043339,1.857093198861546,97.99738957350489,6.369830322277818,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982440292835236,1,0.05,15.0,0,car,medium,0.37308382987976074,1,0.0,0,0.005069202001322992,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,car,unknown,0.37308382987976074,medium,120.0,50.0,0.5558863083273128,0.62711814413442,0.6152625870931099,1.5,88.9120415829119,-22.00261042649511,0,849612984eae337a
3,15.655257283999163,6.768433035000271,APPROACH,,C1,trust_experiment,-0.019471766326383408,0.02779338014829567,-0.006185734408763,1,-28.304169514695833,0,0.3859039129753333,-0.05466895691212571,0.11596918983802265,0.3747123437437136,-0.035658226796188366,0.16850721607518285,-0.8752626921956399,-0.7380999941954249,-1.462789593285918,0.19178967832463203,-0.3411479660712231,0.07739957045101532,1.8575870843668212,97.99738957350489,6.369830322277818,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982440292835236,1,0.05,15.0,0,car,medium,0.37308382987976074,1,0.0,0,0.0050692489985522116,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,car,unknown,0.37308382987976074,medium,120.0,50.0,0.5558863083273128,0.62711814413442,0.6152625870931099,1.5,88.9120415829119,-22.00261042649511,0,849612984eae337a
3,15.660324835998836,6.773500586999944,APPROACH,,C1,trust_experiment,-0.019471079626510582,0.02779460326774627,-0.006168767513473829,1,-28.304169514695833,0,0.38590185287571477,-0.05467262627047752,0.11602009052389016,0.3747481865862017,-0.03566465217728662,0.16839234754199156,-0.8697686300694545,-0.73770580687956,-1.4845644527062718,0.19281844191510453,-0.33023821781310186,0.0777275302415037,1.8720680921365522,97.99738957350489,6.369830322277818,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982440292835236,1,0.05,15.0,0,car,medium,0.37308382987976074,1,0.0,0,0.0050675519996730145,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,car,unknown,0.37308382987976074,medium,120.0,50.0,0.5558863083273128,0.62711814413442,0.6152625870931099,1.5,88.9120415829119,-22.00261042649511,0,849612984eae337a
3,15.665388077999523,6.778563829000632,APPROACH,,C1,trust_experiment,-0.019478826845776537,0.02779341746091677,-0.0061512926609996795,1,-28.304169514695833,0,0.38592509453351265,-0.05466906884998902,0.11607251508131261,0.37478335932083373,-0.03566932874074237,0.16828011426427128,-0.8340591260670338,-0.7383756823739104,-1.528894465624662,0.19545593603524006,-0.2987802176953128,0.07902570391348657,1.8916584155482623,97.99738957350489,6.369830322277818,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982440292835236,1,0.05,15.0,0,car,medium,0.37308382987976074,1,0.0,0,0.005063242000687751,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,car,unknown,0.37308382987976074,medium,120.0,50.0,0.5558863083273128,0.62711814413442,0.6152625870931099,1.5,88.9120415829119,-22.00261042649511,0,849612984eae337a
3,15.67045829900053,6.783634050001638,APPROACH,,C1,trust_experiment,-0.019482670583551562,0.02778858511411001,-0.006131524036492999,1,-28.304169514695833,0,0.38593662574683774,-0.05465457180956874,0.11613182095483265,0.3748143241656302,-0.035674924285598104,0.16816614727858387,-0.8141508474301988,-0.7410316796861798,-1.5353518780802276,0.1970370399358565,-0.28822633208771153,0.07871457561968995,1.8892524823840549,97.99738957350489,6.369830322277818,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982440292835236,1,0.05,15.0,0,car,medium,0.37308382987976074,1,0.0,0,0.005070221001005848,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,car,unknown,0.37308382987976074,medium,120.0,50.0,0.5558863083273128,0.62711814413442,0.6152625870931099,1.5,88.9120415829119,-22.00261042649511,0,849612984eae337a
3,15.675530160000562,6.788705911001671,APPROACH,,C1,trust_experiment,-0.01948589584623911,0.027793453415144144,-0.006116859231663193,1,-28.304169514695833,0,0.3859463015349004,-0.05466917671267114,0.11617581536932207,0.37484434237331754,-0.03567749509493702,0.16805366277038344,-0.8230599803670369,-0.7388445862736653,-1.4911806772975986,0.19442035984573908,-0.3088961408962433,0.07906165404981276,1.8565933497385516,97.99738957350489,6.369830322277818,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982440292835236,1,0.05,15.0,0,car,medium,0.37308382987976074,1,0.0,0,0.0050718610000330955,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,car,unknown,0.37308382987976074,medium,120.0,50.0,0.5558863083273128,0.62711814413442,0.6152625870931099,1.5,88.9120415829119,-22.00261042649511,0,849612984eae337a
3,15.680593438999495,6.793769190000603,APPROACH,,C1,trust_experiment,-0.019489744535320735,0.02778862023705171,-0.006097095572307636,1,-28.298017771701986,0,0.38595784760214524,-0.05465467717839384,0.11623510634738875,0.3748681165350858,-0.035683853205943604,0.16796610007775092,-0.8386942755387624,-0.7388604895703996,-1.4396353304705936,0.19208429667344987,-0.33517102358036377,0.07821787360909041,1.822600558435357,97.99738957350489,6.369830322277818,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982440292835236,1,0.05,15.0,0,car,medium,0.37308382987976074,1,0.0,0,0.005063278998932219,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,car,unknown,0.37308382987976074,medium,120.0,50.0,0.5558863083273128,0.62711814413442,0.6152625870931099,1.5,88.9120415829119,-22.00261042649511,0,849612984eae337a
3,15.685664395999993,6.798840147001101,APPROACH,,C1,trust_experiment,-0.019495558904119942,0.027793092063153464,-0.006076613715475566,1,-28.29186602870814,0,0.38597529070854286,-0.0546680926566991,0.11629655191788496,0.37490456638123715,-0.03568966338554502,0.16783030191338588,-0.831702652250135,-0.7382445403242196,-1.4433735921953956,0.1919772491415104,-0.3316625744242632,0.07877052441099258,1.8221036276033995,97.99738957350489,6.369830322277818,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982440292835236,1,0.05,15.0,0,car,medium,0.37308382987976074,1,0.0,0,0.005070957000498311,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,car,unknown,0.37308382987976074,medium,120.0,50.0,0.5558863083273128,0.62711814413442,0.6152625870931099,1.5,88.9120415829119,-22.00261042649511,0,849612984eae337a
3,15.690733047998947,6.803908799000055,APPROACH,,C1,trust_experiment,-0.019497472522249787,0.02779391742572424,-0.006053836258577517,1,-28.28571428571429,0,0.3859810315629324,-0.054670568744411424,0.1163648842885791,0.3749398492244474,-0.03569442171903093,0.16772282100920965,-0.8261647260229386,-0.7379754010342046,-1.4658618890957784,0.19285456519834981,-0.32176769320231063,0.07917155289710845,1.8373641242169707,97.99738957350489,6.369830322277818,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982440292835236,1,0.05,15.0,0,car,medium,0.37308382987976074,1,0.0,0,0.00506865199895401,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,car,unknown,0.37308382987976074,medium,120.0,50.0,0.5558863083273128,0.62711814413442,0.6152625870931099,1.5,88.9120415829119,-22.00261042649511,0,849612984eae337a
3,15.695799248000185,6.808974999001293,APPROACH,,C1,trust_experiment,-0.01949354651947531,0.027796755951931568,-0.006025741099892717,1,-28.26725905673274,0,0.385969253554609,-0.05467908432303341,0.11644916976463351,0.3749723456602776,-0.03570209616141283,0.16761374152564176,-0.8243550196609548,-0.7390665595897482,-1.4942886248416671,0.19432218435808213,-0.31136965963265784,0.07881583153809582,1.859752422306593,97.99738957350489,6.369830322277818,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982440292835236,1,0.05,15.0,0,car,medium,0.37308382987976074,1,0.0,0,0.00506620000123803,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,car,unknown,0.37308382987976074,medium,120.0,50.0,0.5558863083273128,0.62711814413442,0.6152625870931099,1.5,88.9120415829119,-22.00261042649511,0,849612984eae337a
3,15.735421366000082,6.848597117001191,APPROACH,,C1,trust_experiment,-0.01947155685994441,0.02776931193854666,-0.005611661573058996,1,-28.027341079972658,0,0.3859032845760163,-0.05459675228287868,0.11769140834513468,0.37536020542585097,-0.03575562507061336,0.1668119337775094,-0.8308871306991226,-0.7339662391624535,-1.5385918959007006,0.1956328133330852,-0.2999162380600351,0.08020707928600734,1.8964031444613798,97.99738957350489,6.369830322277818,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982440292835236,1,0.05,15.0,0,car,medium,0.37308382987976074,1,0.0,0,0.039622117999897455,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,car,unknown,0.37308382987976074,medium,120.0,50.0,0.5558863083273128,0.62711814413442,0.6152625870931099,1.5,88.9120415829119,-22.00261042649511,0,849612984eae337a
3,15.7404905709991,6.853666322000208,APPROACH,,C1,trust_experiment,-0.01946586092440193,0.02776079525415523,-0.005536507085350507,1,-27.959671907040327,0,0.38588619676938885,-0.054571202229704394,0.11791687180826015,0.37540103102980227,-0.03576342221957594,0.16671721952130286,-0.82682127798298,-0.7361501458387052,-1.5961790374447857,0.19922513583263157,-0.27632849358324907,0.0791867372070806,1.942508167942137,97.99738957350489,6.369830322277818,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982440292835236,1,0.05,15.0,0,car,medium,0.37308382987976074,1,0.0,0,0.005069204999017529,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,car,unknown,0.37308382987976074,medium,120.0,50.0,0.5558863083273128,0.62711814413442,0.6152625870931099,1.5,88.9120415829119,-22.00261042649511,0,849612984eae337a
3,15.745563479998964,6.858739231000072,APPROACH,,C1,trust_experiment,-0.019466031430143124,0.027750260227591687,-0.005466709199712247,1,-27.879699248120303,0,0.3858867082866124,-0.05453959715001377,0.11812626546517492,0.3754424698727288,-0.035767789470512686,0.1666294229802378,-0.8043781853209585,-0.7429701437181588,-1.662249871057251,0.2045843172974947,-0.2405309740520719,0.07714153328570139,1.9905033366730807,97.99738957350489,6.369830322277818,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982440292835236,1,0.05,15.0,0,car,medium,0.37308382987976074,1,0.0,0,0.005072908999864012,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,car,unknown,0.37308382987976074,medium,120.0,50.0,0.5558863083273128,0.62711814413442,0.6152625870931099,1.5,88.9120415829119,-22.00261042649511,0,849612984eae337a
3,15.750634903999526,6.863810655000634,APPROACH,,C1,trust_experiment,-0.019466239294080978,0.027739717491575777,-0.00539692831723749,1,-27.799726589200276,0,0.385887331878426,-0.05450796894196604,0.11833560811259919,0.37547689785760224,-0.0357751482701825,0.16653987700674658,-0.7567244356588784,-0.7489282983962694,-1.7132571102614522,0.20946781186137242,-0.2012925872407791,0.07665369986965709,2.0171205699024046,97.99738957350489,6.369830322277818,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982440292835236,1,0.05,15.0,0,car,medium,0.37308382987976074,1,0.0,0,0.005071424000561819,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,car,unknown,0.37308382987976074,medium,120.0,50.0,0.5558863083273128,0.62711814413442,0.6152625870931099,1.5,88.9120415829119,-22.00261042649511,0,849612984eae337a
3,15.75570083799903,6.868876589000138,APPROACH,,C1,trust_experiment,-0.01946386547783066,0.027729566501852175,-0.005332953127888904,1,-27.71975393028025,0,0.385880210429675,-0.05447751597279523,0.11852753368064495,0.37551222885731084,-0.03577971765242609,0.166453371727872,-0.7023869001548521,-0.7538946784000373,-1.748755622012056,0.21353079011753645,-0.1664065263849978,0.07688266416075684,2.0297415523035958,97.99738957350489,6.369830322277818,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982440292835236,1,0.05,15.0,0,car,medium,0.37308382987976074,1,0.0,0,0.0050659339995036134,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,car,unknown,0.37308382987976074,medium,120.0,50.0,0.5558863083273128,0.62711814413442,0.6152625870931099,1.5,88.9120415829119,-22.00261042649511,0,849612984eae337a
3,15.760772820000057,6.873948571001165,APPROACH,,C1,trust_experiment,-0.019465411874346875,0.027723067272630655,-0.005271309385210242,1,-27.615174299384826,0,0.38588484961922365,-0.054458018285130666,0.11871246490868093,0.3755535554845684,-0.035785890497523926,0.16635017355509643,-0.6885266497839282,-0.7553563665424815,-1.7131763110643203,0.21304317696313446,-0.17548496488487353,0.07679222764133053,1.9948947994144686,97.99738957350489,6.369830322277818,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982440292835236,1,0.05,15.0,0,car,medium,0.37308382987976074,1,0.0,0,0.005071982001027209,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,car,unknown,0.37308382987976074,medium,120.0,50.0,0.5558863083273128,0.62711814413442,0.6152625870931099,1.5,88.9120415829119,-22.00261042649511,0,849612984eae337a
3,15.765838907000216,6.879014658001324,APPROACH,,C1,trust_experiment,-0.01946825052337524,0.027720622319970734,-0.005217785142134125,1,-27.510594668489407,0,0.3858933655663087,-0.054450683427150905,0.11887303763790928,0.37558717643466083,-0.035791328613103565,0.16626855283167427,-0.6678589681283109,-0.7559950466139995,-1.7125820391705373,0.21359208030576066,-0.1683803273321784,0.07731620432163887,1.9875868163941497,97.99738957350489,6.369830322277818,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982440292835236,1,0.05,15.0,0,car,medium,0.37308382987976074,1,0.0,0,0.005066087000159314,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,car,unknown,0.37308382987976074,medium,120.0,50.0,0.5558863083273128,0.62711814413442,0.6152625870931099,1.5,88.9120415829119,-22.00261042649511,0,849612984eae337a
3,15.770903607999571,6.88407935900068,APPROACH,,C1,trust_experiment,-0.019461971556689328,0.02771531469749535,-0.005173513001254621,1,-27.412166780587835,0,0.385874528666251,-0.05443476055972475,0.1190058540605478,0.37562165231475697,-0.03579655005014522,0.1661880159136505,-0.6547983067836607,-0.7587550389895906,-1.7180146738562194,0.2149707934490283,-0.1616764416672236,0.07658664622771706,1.9889807569064453,97.99738957350489,6.369830322277818,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982440292835236,1,0.05,15.0,0,car,medium,0.37308382987976074,1,0.0,0,0.005064700999355409,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,car,unknown,0.37308382987976074,medium,120.0,50.0,0.5558863083273128,0.62711814413442,0.6152625870931099,1.5,88.9120415829119,-22.00261042649511,0,849612984eae337a
3,15.77597459000026,6.889150341001368,APPROACH,,C1,trust_experiment,-0.0194530791781536,0.02771040355155444,-0.005135022377766082,1,-27.295283663704716,0,0.3858478515306438,-0.05442002712190201,0.11912132593101342,0.37564761905027577,-0.035802424006490176,0.16610510849673576,-0.6440404401583942,-0.7570603565178502,-1.726686961368339,0.21502352093637647,-0.15467009485665206,0.07768286810383362,1.9923293740066628,97.99738957350489,6.369830322277818,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982440292835236,1,0.05,15.0,0,car,medium,0.37308382987976074,1,0.0,0,0.005070982000688673,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,car,unknown,0.37308382987976074,medium,120.0,50.0,0.5558863083273128,0.62711814413442,0.6152625870931099,1.5,88.9120415829119,-22.00261042649511,0,849612984eae337a
3,15.78104090799934,6.894216659000449,APPROACH,,C1,trust_experiment,-0.019444197367532834,0.027705488809599936,-0.00509652994404058,1,-27.178400546821603,0,0.3858212060987815,-0.05440528289603851,0.11923680323218992,0.37567413721524373,-0.03580400135932339,0.16602813327566057,-0.6344794317122985,-0.7561983258819319,-1.7347329715907192,0.21527957545419835,-0.14820797224702678,0.0784599185818686,1.9959204743818237,97.99738957350489,6.369830322277818,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982440292835236,1,0.05,15.0,0,car,medium,0.37308382987976074,1,0.0,0,0.005066317999080638,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,car,unknown,0.37308382987976074,medium,120.0,50.0,0.5558863083273128,0.62711814413442,0.6152625870931099,1.5,88.9120415829119,-22.00261042649511,0,849612984eae337a
3,15.786112845999014,6.8992885970001225,APPROACH,,C1,trust_experiment,-0.01943795771143189,0.027700170016643648,-0.005052257769102814,1,-27.03075871496924,0,0.3858024871304787,-0.05438932651716964,0.11936961975700322,0.3756980589863633,-0.03580913846489092,0.16595420370439729,-0.6264113337348929,-0.7576578992223979,-1.7439627665900634,0.2163003570230126,-0.14155475980085616,0.07827498343537716,2.0019597354937217,97.99738957350489,6.369830322277818,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982440292835236,1,0.05,15.0,0,car,medium,0.37308382987976074,1,0.0,0,0.005071937999673537,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,car,unknown,0.37308382987976074,medium,120.0,50.0,0.5558863083273128,0.62711814413442,0.6152625870931099,1.5,88.9120415829119,-22.00261042649511,0,849612984eae337a
3,15.79124176699952,6.904417518000628,APPROACH,,C1,trust_experiment,-0.019425923621406466,0.02769685115830563,-0.005002619416248537,1,-26.858509911141493,0,0.38576638486040243,-0.054379369942155587,0.11951853481556605,0.3757219961539605,-0.03581216390371608,0.16588196979416286,-0.6045173854567767,-0.7584194322538722,-1.7699237354137765,0.2176929663323949,-0.12371956356591846,0.07896548016666186,2.018234707292697,97.99738957350489,6.369830322277818,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982440292835236,1,0.05,15.0,0,car,medium,0.37308382987976074,1,0.0,0,0.0051289210005052155,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,car,unknown,0.37308382987976074,medium,120.0,50.0,0.5558863083273128,0.62711814413442,0.6152625870931099,1.5,88.9120415829119,-22.00261042649511,0,849612984eae337a
3,15.796307442000398,6.909483193001506,APPROACH,,C1,trust_experiment,-0.019418466914391044,0.02768745752717875,-0.004950243014283522,1,-26.66165413533835,0,0.38574401473935616,-0.05435118904877495,0.1196756640214611,0.3757475312523465,-0.03581710444163059,0.16581289298050284,-0.6180370617389899,-0.7572740556620989,-1.7351851751656768,0.21564547214368185,-0.14313714493914798,0.0787601463523761,1.991557530471221,97.99738957350489,6.369830322277818,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982440292835236,1,0.05,15.0,0,car,medium,0.37308382987976074,1,0.0,0,0.0050656750008784,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,car,unknown,0.37308382987976074,medium,120.0,50.0,0.5558863083273128,0.62711814413442,0.6152625870931099,1.5,88.9120415829119,-22.00261042649511,0,849612984eae337a
3,15.801372205000007,6.914547956001115,APPROACH,,C1,trust_experiment,-0.019404509277680712,0.027674790737212837,-0.004901309226853016,1,-26.452494873547508,0,0.38570214182922513,-0.05431318867887721,0.11982246538375262,0.3757656180628959,-0.035819486828674384,0.16574299996014596,-0.6418313872934895,-0.7557284272162091,-1.6946620279708815,0.21313144674567255,-0.16843469080241838,0.07820320299556685,1.9634032633323577,97.99738957350489,6.369830322277818,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982373982667923,1,0.05,15.0,0,car,medium,0.37308382987976074,1,0.0,0,0.005064762999609229,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,car,unknown,0.37308382987976074,medium,120.0,50.0,0.5558863083273128,0.62711814413442,0.6152625870931099,1.5,88.9120415829119,-22.00261042649511,0,849612984eae337a
3,15.80644183000004,6.919617581001148,APPROACH,,C1,trust_experiment,-0.01939901559655781,0.027659713349070306,-0.004851974950681238,1,-26.23718386876282,0,0.3856856607858564,-0.054267956514449614,0.11997046821226795,0.3757885035017434,-0.035822464756672244,0.16567997118534608,-0.6283809374494268,-0.7581059527399613,-1.7247785572646472,0.21517276746530237,-0.1518724464958824,0.07771493321686376,1.9860635210711421,97.99738957350489,6.369830322277818,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982373982667923,1,0.05,15.0,0,car,medium,0.37308382987976074,1,0.0,0,0.005069625000032829,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,car,unknown,0.37308382987976074,medium,120.0,50.0,0.5558863083273128,0.62711814413442,0.6152625870931099,1.5,88.9120415829119,-22.00261042649511,0,849612984eae337a
3,15.811512786000094,6.924688537001202,APPROACH,,C1,trust_experiment,-0.019391618967898858,0.027650298937004138,-0.004799601304971039,1,-25.972658920027342,0,0.38566347089987957,-0.05423971327825111,0.12012758914939854,0.37580604634127934,-0.03582519774090944,0.1656178734536719,-0.6090973295865006,-0.756123731567378,-1.7551789566613707,0.21571427341314592,-0.1329402977659667,0.07930813741499593,2.00583544296527,97.99738957350489,6.369830322277818,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982373982667923,1,0.05,15.0,0,car,medium,0.37308382987976074,1,0.0,0,0.005070956000054139,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,car,unknown,0.37308382987976074,medium,120.0,50.0,0.5558863083273128,0.62711814413442,0.6152625870931099,1.5,88.9120415829119,-22.00261042649511,0,849612984eae337a
3,15.816585192000275,6.929760943001384,APPROACH,,C1,trust_experiment,-0.019386165294876162,0.02763520775059863,-0.004750273358277028,1,-25.677375256322627,0,0.38564710988081147,-0.05419443971903459,0.12027557298948058,0.37582462111921194,-0.03582967995403237,0.16555757096433849,-0.6011418510014216,-0.7541114088247006,-1.7572663538223838,0.21472568546455006,-0.12936436501050746,0.08037578631742533,2.00450507113881,97.99738957350489,6.369830322277818,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982373982667923,1,0.05,15.0,0,car,medium,0.37308382987976074,1,0.0,0,0.005072406000181218,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,car,unknown,0.37308382987976074,medium,120.0,50.0,0.5558863083273128,0.62711814413442,0.6152625870931099,1.5,88.9120415829119,-22.00261042649511,0,849612984eae337a
3,15.821653973000139,6.934829724001247,APPROACH,,C1,trust_experiment,-0.019376853121363197,0.027616436278061228,-0.004698610993653056,1,-25.369788106630214,0,0.38561917336027257,-0.05413812530142238,0.1204305600833525,0.3758462952736792,-0.03583171953722447,0.1655008095193889,-0.5835041601872699,-0.7534104380998328,-1.7761759741333334,0.21487628280571675,-0.11579787388051276,0.0813243049941525,2.0156650228354236,97.99738957350489,6.369830322277818,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982373982667923,1,0.05,15.0,0,car,medium,0.37308382987976074,1,0.0,0,0.00506878099986352,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,car,unknown,0.37308382987976074,medium,120.0,50.0,0.5558863083273128,0.62711814413442,0.6152625870931099,1.5,88.9120415829119,-22.00261042649511,0,849612984eae337a
3,15.82671718599886,6.939892936999968,APPROACH,,C1,trust_experiment,-0.019368789553951618,0.027601730832971138,-0.004655051711945801,1,-25.031442241968563,0,0.3855949826580378,-0.054094008966152116,0.12056123792847426,0.3758695667383723,-0.03583415329571864,0.1654451490715556,-0.5793218658456257,-0.7575935903386167,-1.7860016969580266,0.21628280604470343,-0.11036309759067373,0.07965434365235713,2.0246886017128567,97.99738957350489,6.369830322277818,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982373982667923,1,0.05,15.0,0,car,medium,0.37308382987976074,1,0.0,0,0.005063212998720701,200.0,0.0,0,0.0,0.7905573174186837,0.021951307974497118,1.0,bottle,correct,1,C1,car,unknown,0.37308382987976074,medium,120.0,50.0,0.5558863083273128,0.62711814413442,0.6152625870931099,1.5,88.9120415829119,-22.00261042649511,0,849612984eae337a
