schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,17.47614809499646,8.641542547004065,TRANSPORT,,C0,trust_experiment,-0.013420030310696551,0.010320910037713779,0.048025868423071924,1,-0.012303485987696516,0,0.32996926142587973,-0.004466039338634195,0.2605305565475212,0.35924532577904844,0.01878565125481567,0.17677462643147684,-3.1663534692365456,-0.7452256620093618,5.08623337120067,0.10758895502363605,-2.9458750013924577,-0.020595176383486246,6.037460185026394,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053932033479213715,1,0.05,15.0,1,bowl,medium,0.2578132450580597,1,0.0,0,0.0053237770043779165,1,0.00039562099846079946,5.31659898115322e-05,0.00022181800159160048,7.6029973570257425e-06,1.0789997759275138e-05,3.9700535126030445e-07,5.194899858906865e-05,2.686007064767182e-06,0.0008978270052466542,0.004102172994753346,0.004422079990035854,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,bowl,medium,0.2578132450580597,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,17.481227593991207,8.64662204599881,TRANSPORT,,C0,trust_experiment,-0.013349102272275856,0.010325945955292551,0.04836655143342212,1,-0.012303485987696516,0,0.32975647731061764,-0.004481147091370511,0.2615526055785718,0.35936935217992294,0.018763896434650446,0.17695543200933694,-3.206366236918653,-0.740605080234682,5.185534904821198,0.106173684960066,-2.99017131633754,-0.019286022354332112,6.141583881967281,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053932033479213715,1,0.05,15.0,1,bowl,medium,0.2578132450580597,1,0.0,0,0.0050794989947462454,1,0.000291354997898452,3.826600732281804e-05,0.000284257999737747,3.426001057960093e-06,9.152994607575238e-06,3.519962774589658e-07,5.445801070891321e-05,2.9049988370388746e-06,0.0008215779962483793,0.004178422003751621,0.00424790800025221,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,bowl,medium,0.2578132450580597,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,17.486293916997965,8.65168836900557,TRANSPORT,,C0,trust_experiment,-0.01328098892831274,0.01032981989381022,0.04868874503797539,1,-0.012303485987696516,0,0.3295521372787283,-0.00449276890692352,0.2625191863922316,0.3594973502576995,0.01874078102390743,0.17713357414399455,-3.234308291965976,-0.7242539845705142,5.2937447742670924,0.10110216963835954,-3.033938879467183,-0.013423432693420868,6.245720750780192,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053932033479213715,1,0.05,15.0,1,bowl,medium,0.2578132450580597,1,0.0,0,0.005066323006758466,1,0.000532453996129334,5.961900751572102e-05,0.0001730700023472309,4.663001163862646e-06,1.0817006113938987e-05,4.456999886315316e-05,9.014700481202453e-05,8.734001312404871e-06,0.0010854090069187805,0.00391459099308122,0.003977167987613939,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,bowl,medium,0.2578132450580597,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,17.491356008991715,8.65675046099932,TRANSPORT,,C0,trust_experiment,-0.013204822428864268,0.010347514967420117,0.04903315990369003,1,-0.012303485987696516,0,0.32932363778038287,-0.0045458541277532075,0.26355243098937553,0.3596305121421872,0.018719355899777416,0.17731940228165827,-3.2657160921268886,-0.6869905197444839,5.356390072402938,0.08854614141544642,-3.061687409492527,0.0009808644847445255,6.310924827339655,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053932033479213715,1,0.05,15.0,1,bowl,medium,0.2578132450580597,1,0.0,0,0.005062091993750073,1,0.0004027090035378933,3.7856996641494334e-05,0.0002981410070788115,2.9619986889883876e-06,9.431998478248715e-06,4.390021786093712e-07,3.8102007238194346e-05,1.8330028979107738e-06,0.0009225160029018298,0.00407748399709817,0.004137217998504639,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,bowl,medium,0.2578132450580597,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,17.496419920993503,8.661814373001107,TRANSPORT,,C0,trust_experiment,-0.013140227499289114,0.010376856212053231,0.049385618774889825,1,-0.012303485987696516,0,0.3291298529916574,-0.004633877861652551,0.2646098076029749,0.3597673941611754,0.01869607196456235,0.17750925553612518,-3.3012501985032996,-0.6410820676023407,5.355122246610833,0.07207329876558129,-3.0665982407511163,0.01903480939201429,6.323493762681009,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053932033479213715,1,0.05,15.0,1,bowl,medium,0.2578132450580597,1,0.0,0,0.005063912001787685,1,0.00029919999360572547,2.3280008463189006e-05,0.00013181200483813882,1.3469980331137776e-06,7.3369883466511965e-06,3.220047801733017e-07,2.7972011594101787e-05,1.424996298737824e-06,0.0005924319993937388,0.004407568000606261,0.004469431005418301,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,bowl,medium,0.2578132450580597,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,17.50150848198973,8.666902933997335,TRANSPORT,,C0,trust_experiment,-0.013068878304293124,0.010390251076003498,0.049767687121144676,1,-0.012303485987696516,0,0.3289158054066694,-0.004674062453503353,0.2657560126417395,0.35990477492730166,0.018673153275349783,0.1777003304107399,-3.3357269584127582,-0.6030287351512743,5.405019899960709,0.05908740996251424,-3.0906067673507858,0.03389381473132498,6.380043739307047,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053932033479213715,1,0.05,15.0,1,bowl,medium,0.2578132450580597,1,0.0,0,0.005088560996227898,1,0.00025790699874050915,2.247998781967908e-05,0.0003541710029821843,1.2989912647753954e-06,7.2359980549663305e-06,3.400054993107915e-07,3.369100159034133e-05,1.681997673586011e-06,0.0007793749973643571,0.004220625002635643,0.004305822003516369,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,bowl,medium,0.2578132450580597,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,17.506584042988834,8.671978494996438,TRANSPORT,,C0,trust_experiment,-0.013006377823878132,0.010395987957695552,0.05013141906246234,1,-0.012303485987696516,0,0.32872830396542446,-0.004691273098579514,0.2668472084656925,0.3600441400064036,0.018651711525720524,0.17789656421833033,-3.3255641151272424,-0.5661437197019058,5.4171151295168745,0.04626729918984549,-3.08388843312239,0.047787979877378234,6.381616701245898,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053932033479213715,1,0.05,15.0,1,bowl,medium,0.2578132450580597,1,0.0,0,0.0050755609991028905,1,0.0005594800022663549,4.2019993998110294e-05,0.000156281006638892,1.4789984561502934e-06,5.570007488131523e-06,2.390006557106972e-07,2.8454000130295753e-05,1.4690012903884053e-06,0.0009058840078068897,0.00409411599219311,0.004162291006650776,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,bowl,medium,0.2578132450580597,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,17.511666414997308,8.677060867004911,TRANSPORT,,C0,trust_experiment,-0.012941611899650332,0.010420747664215234,0.05050638174293032,1,-0.012303485987696516,0,0.3285340061927411,-0.00476555221813856,0.2679720965070964,0.3601856123253384,0.01862815849591292,0.17809470168467248,-3.293470196371831,-0.5417207288840732,5.442419273113149,0.038257463600685576,-3.0737455956483206,0.05648545032489756,6.384382102196395,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053932033479213715,1,0.05,15.0,1,bowl,medium,0.2578132450580597,1,0.0,0,0.005082372008473612,1,0.00038625799061264843,5.118800618220121e-05,0.00025784599711187184,5.139998393133283e-06,1.1028998414985836e-05,3.9199949242174625e-07,5.465900176204741e-05,1.83499651029706e-06,0.0009442390000913292,0.004055760999908671,0.0041262519953306764,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,bowl,medium,0.2578132450580597,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,17.516752397001255,8.68214684900886,TRANSPORT,,C0,trust_experiment,-0.012870628606008058,0.010453179743593752,0.05089986728776171,1,-0.012303485987696516,0,0.3283210563118143,-0.004862848456274115,0.2691525531415906,0.3603264019510095,0.01860314635864433,0.17829641114391948,-3.267088388971731,-0.5402037643885881,5.425291089108594,0.037075597522669666,-3.049445319745496,0.056262899244492515,6.356057744386423,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053932033479213715,1,0.05,15.0,1,bowl,medium,0.2578132450580597,1,0.0,0,0.00508598200394772,1,0.0003032060049008578,4.862099012825638e-05,0.00023684100597165525,3.6049896152690053e-06,8.766990504227579e-06,2.820015652105212e-07,4.0867002098821104e-05,1.6900012269616127e-06,0.000786652002716437,0.004213347997283563,0.004286987998057157,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,bowl,medium,0.2578132450580597,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,17.52182430299581,8.687218755003414,TRANSPORT,,C0,trust_experiment,-0.012789577856621298,0.010443167026882525,0.051281717842619076,1,-0.012303485987696516,0,0.328077904063654,-0.004832810306140434,0.2702981048061627,0.36046253720602756,0.01858051776870008,0.17849471924477386,-3.2607305999323604,-0.5460405556516797,5.47792594948874,0.03918785982730123,-3.0601923856016833,0.0534745325270691,6.398296417159318,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053932033479213715,1,0.05,15.0,1,bowl,medium,0.2578132450580597,1,0.0,0,0.005071905994554982,1,0.0004909819981548935,6.120599573478103e-05,0.0002002179971896112,1.0633011697791517e-05,1.4717006706632674e-05,4.263500159140676e-05,6.032000237610191e-05,7.4929994298145175e-06,0.0010586619901005179,0.003941338009899482,0.004006439994554967,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,bowl,medium,0.2578132450580597,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,17.526897390998784,8.692291843006387,TRANSPORT,,C0,trust_experiment,-0.012724555051783742,0.010456377995642616,0.05166418902358039,1,-0.012303485987696516,0,0.32788283564914134,-0.004872443212420707,0.2714455183490466,0.36060403331822616,0.018556018521982416,0.17870351507949905,-3.2352091412673842,-0.5509795853605715,5.556418794150692,0.041582665341081265,-3.074114907785732,0.050864371944185645,6.453212107719317,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053932033479213715,1,0.05,15.0,1,bowl,medium,0.2578132450580597,1,0.0,0,0.005073088002973236,1,0.0003759239916689694,5.196899292059243e-05,0.0002756079920800403,4.286004696041346e-06,1.032699947245419e-05,2.979941200464964e-07,4.7119989176280797e-05,2.643006155267358e-06,0.0009085119963856414,0.004091488003614359,0.004156233990215696,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,bowl,medium,0.2578132450580597,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,17.53198067599442,8.697375128002022,TRANSPORT,,C0,trust_experiment,-0.012654298332279101,0.010484133588227015,0.05208015846259623,1,-0.012303485987696516,0,0.32767206549062744,-0.004955709990173904,0.27269342666609414,0.36077515038676267,0.01852758650157076,0.17895205967834443,-3.184604065711995,-0.548957647771138,5.529512297391786,0.04007359747896307,-3.038246482007052,0.05076113386800763,6.404573662735309,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053932033479213715,1,0.05,15.0,1,bowl,medium,0.2578132450580597,1,0.0,0,0.00508328499563504,1,0.0003171540010953322,6.165199738461524e-05,0.0001930919970618561,4.178000381216407e-06,9.814000804908574e-06,4.4700573198497295e-07,5.586199404206127e-05,2.9999937396496534e-06,0.0008257649897132069,0.004174235010286793,0.004248992001521401,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,bowl,medium,0.2578132450580597,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,17.53705480499775,8.702449257005355,TRANSPORT,,C0,trust_experiment,-0.012582759599319843,0.010499208873015762,0.05248486403430853,1,-0.012303485987696516,0,0.3274574492917497,-0.0050009358445401424,0.273907543381231,0.36092078978023406,0.01850260519553718,0.1791654757104532,-3.126751939053881,-0.5466804643986973,5.4867519455721245,0.03851146383761148,-2.993610938573644,0.05069309632014527,6.338760456964112,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053932033479213715,1,0.05,15.0,1,bowl,medium,0.2578132450580597,1,0.0,0,0.005074129003332928,1,0.00047565699787810445,4.606301081366837e-05,0.00023731199325993657,4.504996468313038e-06,9.635987225919962e-06,3.0599767342209816e-07,5.4279007599689066e-05,3.078006557188928e-06,0.0010140899976249784,0.003985910002375022,0.004052338001201861,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,bowl,medium,0.2578132450580597,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,17.54213325800083,8.707527710008435,TRANSPORT,,C0,trust_experiment,-0.012501814418686016,0.010502312237429066,0.05288184927801967,1,-0.012303485987696516,0,0.3272146137498482,-0.005010245937780055,0.27509849911236445,0.3610593011872387,0.018477938648025476,0.17937729430341956,-3.049060160440651,-0.5455482289637135,5.442932387234012,0.03788298237951711,-2.941006157891744,0.050033572939635285,6.262579636548565,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053932033479213715,1,0.05,15.0,1,bowl,medium,0.2578132450580597,1,0.0,0,0.0050784530030796304,1,0.00037442300526890904,4.46900085080415e-05,0.0002977560070576146,3.7270074244588614e-06,8.260001777671278e-06,2.949964255094528e-07,4.040999920107424e-05,1.8799910321831703e-06,0.000909565991605632,0.004090434008394368,0.004160938988206908,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,bowl,medium,0.2578132450580597,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,17.547205800001393,8.712600252008997,TRANSPORT,,C0,trust_experiment,-0.01241911711307539,0.010524727422546577,0.05329008649445013,1,-0.012303485987696516,0,0.32696652183301633,-0.0050774914931325885,0.27632321076165584,0.3611968056380341,0.018457949739607418,0.17959530641168875,-2.982636192329729,-0.5415898937443802,5.402549216773141,0.036241128053738705,-2.894326542779133,0.05079560675667327,6.194915359264993,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053932033479213715,1,0.05,15.0,1,bowl,medium,0.2578132450580597,1,0.0,0,0.005072542000561953,1,0.0003260469966335222,4.684399755205959e-05,0.0002457389928167686,4.2120082071051e-06,9.672992746345699e-06,2.979941200464964e-07,4.510300641413778e-05,2.3339962353929877e-06,0.0008342799992533401,0.00416572000074666,0.004231054001138546,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,bowl,medium,0.2578132450580597,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,17.5522697379929,8.717664190000505,TRANSPORT,,C0,trust_experiment,-0.012328878662075632,0.010554430890775828,0.05370566954563333,1,-0.012303485987696516,0,0.32669580648001706,-0.005166601897820342,0.27756995991520544,0.3613331954079185,0.018436256198839943,0.17981904281002548,-2.9279904527141363,-0.5333765711179175,5.392880963309923,0.033524204349974746,-2.8642291847605694,0.053512742758262184,6.159609057580944,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053932033479213715,1,0.05,15.0,1,bowl,medium,0.2578132450580597,1,0.0,0,0.005063937991508283,1,0.0002624329936224967,5.052199412602931e-05,0.00023351699928753078,4.105007974430919e-06,1.1622993042692542e-05,4.260073183104396e-07,4.803200135938823e-05,2.5810004444792867e-06,0.0007806129870004952,0.004219387012999505,0.004280644003301859,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,bowl,medium,0.2578132450580597,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,17.55758462299127,8.722979074998875,TRANSPORT,,C0,trust_experiment,-0.012243261461312688,0.010559240569515915,0.05412501557194574,1,-0.012303485987696516,0,0.3264389548777282,-0.0051810309340406015,0.2788279979941427,0.3614704878668791,0.018414359811091918,0.18005045666695907,-2.853602250419919,-0.525239773907608,5.373474904304273,0.030866817066684718,-2.823613356858148,0.0560209687257016,6.1068121938441795,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053932033479213715,1,0.05,15.0,1,bowl,medium,0.2578132450580597,1,0.0,0,0.005314884998369962,1,0.0003967299999203533,3.023100725840777e-05,0.00034053000854328275,2.0930019672960043e-06,8.692994015291333e-06,4.9897993449121714e-05,4.035700112581253e-05,5.5689888540655375e-06,0.0009915609989548102,0.00400843900104519,0.004309730997192673,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,bowl,medium,0.2578132450580597,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,17.562655422996613,8.728049875004217,TRANSPORT,,C0,trust_experiment,-0.012159074513457005,0.010550433985344342,0.054525728071499927,1,-0.012303485987696516,0,0.32618639403416116,-0.0051546111815258845,0.28003013549280525,0.3616003220415062,0.018393221686271066,0.18028609129267198,-2.76038364196343,-0.557734760959561,5.3197478083438465,0.041333157739068885,-2.7629644739375765,0.04201654336094933,6.019177905559951,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053932033479213715,1,0.05,15.0,1,bowl,medium,0.2578132450580597,1,0.0,0,0.00507080000534188,1,0.00032492500031366944,3.139900218229741e-05,0.00033346100826747715,3.1700037652626634e-06,6.927002687007189e-06,2.9800867196172476e-07,3.2701005693525076e-05,1.7949932953342795e-06,0.0008427499997196719,0.004157250000280328,0.004222035000566393,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,bowl,medium,0.2578132450580597,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,17.567747222987236,8.73314167499484,TRANSPORT,,C0,trust_experiment,-0.012078168683444163,0.010566347542575313,0.054926600345457224,1,-0.012303485987696516,0,0.32594367654412265,-0.005202351853218797,0.28123275231467715,0.3617271898304922,0.018372917183411906,0.1805285501520985,-2.623356329411565,-0.6032946535821273,5.22607294092798,0.055734394615927545,-2.6714529074386215,0.022194024184021846,5.878588372560553,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053932033479213715,1,0.05,15.0,1,bowl,medium,0.2578132450580597,1,0.0,0,0.005091799990623258,1,0.0003240310034016147,2.9176997486501932e-05,0.0002736189926508814,1.6429985407739878e-06,5.5109994718804955e-06,2.2399763111025095e-07,2.4017004761844873e-05,1.2630043784156442e-06,0.000768434998462908,0.004231565001537092,0.004319897998357192,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,bowl,medium,0.2578132450580597,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,17.573330631988938,8.738725083996542,TRANSPORT,,C0,trust_experiment,-0.011973955545161258,0.010556849111131967,0.05540146866698671,1,-0.012303485987696516,0,0.32563103712927394,-0.0051738565588887574,0.2826573572792656,0.3618772473987299,0.018348474226018794,0.18082973808838904,-2.4591188186624,-0.6496769242086979,5.109697361262054,0.07011268161891027,-2.561075885431512,0.0016034223420371956,5.7077449657318455,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.053943198174238205,1,0.05,15.0,1,frisbee,medium,0.30540958046913147,1,0.0,0,0.0055834090017015114,1,0.000223181996261701,1.8870996427722275e-05,0.00031504798971582204,1.1500087566673756e-06,5.023990524932742e-06,2.3799657355993986e-07,2.147100167348981e-05,1.2490054359659553e-06,0.000656585005344823,0.004343414994655177,0.004918897000607103,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,frisbee,unknown,0.30540958046913147,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,17.713864548990387,8.87925900099799,TRANSPORT,,C0,trust_experiment,-0.010042843421060321,0.008792689625914021,0.06338361102213161,1,-0.012303485987696516,0,0.31983770075697115,0.00011862189676507817,0.3066037843447003,0.3647328022006421,0.017632732559706606,0.18871693920317958,-2.8726193244715295,-0.5653681206659167,5.512887116111584,0.04381212157645115,-2.8391042908651687,0.03970881209665696,6.242075556269859,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05395173281431198,1,0.05,15.0,1,frisbee,medium,0.30540958046913147,1,0.0,0,0.14053391700144857,1,0.0006531769904540852,5.464200512506068e-05,0.1003394920116989,3.88499756809324e-06,0.0001272750087082386,3.579916665330529e-07,0.03916024700447451,2.119006239809096e-06,0.1405326829990372,0.0,0.0,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,frisbee,unknown,0.30540958046913147,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,17.71893753200129,8.884331984008895,TRANSPORT,,C0,trust_experiment,-0.01000606813162877,0.008662751705085504,0.06353130177293767,1,-0.012303485987696516,0,0.31972737488867653,0.0005084356592506313,0.3070468565971185,0.36481093436009565,0.01760161113995332,0.1889971315605215,-3.1527081146628033,-0.515448175065162,5.779277691389037,0.028562273784599815,-3.023914361049548,0.06289174591173807,6.60343137403772,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05395173281431198,1,0.05,15.0,1,frisbee,medium,0.30540958046913147,1,0.0,0,0.0050729830109048635,1,0.0004018239997094497,3.2696014386601746e-05,0.00028846299392171204,2.2900057956576347e-06,7.160007953643799e-06,2.562500594649464e-05,2.7564004994928837e-05,3.1809904612600803e-06,0.0008927809976739809,0.004107219002326019,0.004172539003775455,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,frisbee,unknown,0.30540958046913147,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,17.724012139995466,8.88940659200307,TRANSPORT,,C0,trust_experiment,-0.009974183449339619,0.008539277681966245,0.06368636791007877,1,-0.012303485987696516,0,0.3196317208418091,0.0008788577286084065,0.3075120550085418,0.36490217344459186,0.01756625234570976,0.1893390700579644,-3.352037498291363,-0.4942712268460335,5.944235976866765,0.022241610768364454,-3.146173973352724,0.07381460055189744,6.842104996586686,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05395173281431198,1,0.05,15.0,1,frisbee,medium,0.30540958046913147,1,0.0,0,0.005074607994174585,1,0.0003030749940080568,6.201099313329905e-05,0.00019007999799214303,4.418005119077861e-06,1.0354007827118039e-05,2.90005118586123e-07,4.769500810652971e-05,2.3120082914829254e-06,0.0007745549955870956,0.0042254450044129045,0.004291128003387712,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,frisbee,unknown,0.30540958046913147,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,17.729093275993364,8.894487728000968,TRANSPORT,,C0,trust_experiment,-0.009950206536966238,0.008402515670809036,0.06385615494369433,1,-0.012303485987696516,0,0.31955979010468893,0.001289143762080034,0.3080214161093885,0.36497825075087753,0.017540868341715265,0.1896379060789394,-3.4828256193089326,-0.5104148950471497,6.053299136463398,0.028420190840320516,-3.2257560903414344,0.06888231943805916,7.002358752242644,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05395173281431198,1,0.05,15.0,1,frisbee,medium,0.30540958046913147,1,0.0,0,0.005081135997897945,1,0.0004324750043451786,5.510200571734458e-05,0.00024263600062113255,5.0480011850595474e-06,1.1411000741645694e-05,7.130001904442906e-07,6.158299220260233e-05,3.426001057960093e-06,0.0009838629921432585,0.004016137007856742,0.00408642299589701,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,frisbee,unknown,0.30540958046913147,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,17.73416907399951,8.899563526007114,TRANSPORT,,C0,trust_experiment,-0.009931992033950482,0.008265325456377213,0.06402958519316776,1,-0.012303485987696516,0,0.31950514659564166,0.0017007144053755047,0.3085417068578088,0.36504846385397055,0.017518585401986985,0.18994652144000546,-3.4986038130235944,-0.5336628751472815,6.0674272484194,0.03702507349893056,-3.228917547849141,0.05971662960376366,7.024151060425446,120.0,7.800000000000001,1.0,0.5,0.3,3.0,HOLDING,0.0,0.05395173281431198,1,0.05,15.0,1,frisbee,medium,0.30540958046913147,1,0.0,0,0.005075798006146215,1,0.0003601540083764121,4.8779009375721216e-05,0.0002541920111980289,3.7460122257471085e-06,8.881004760041833e-06,3.7001154851168394e-07,4.7806999646127224e-05,2.1900050342082977e-06,0.0008892839978216216,0.0041107160021783785,0.004177880007773638,0,0,0,200.0,0.0,0,0.0,0.6646258534345912,0.01109588964451978,1.0,mouse,correct,0,C0,frisbee,unknown,0.30540958046913147,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
