schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,16.67339087899927,7.8341918229998555,APPROACH,,W0,trust_experiment,-0.018651153625905248,0.020079997540754,-0.008288017100342918,1,-14.29665071770335,0,0.4173823340486567,-0.03173972757535391,0.14419319115412577,0.4026293287596199,-0.0276402552449579,0.16790406196600738,1.049319550435114,-1.091706052263338,-1.5909694159371486,0.6370836641615478,0.44553684028096097,0.3106160675737445,2.196378224696544,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982046157121658,1,0.05,15.0,0,toilet,deliberately_overstiff,0.6083300709724426,1,0.0,0,0.005067125999630662,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toilet,unknown,0.6083300709724426,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,16.67845698900055,7.839257933001136,APPROACH,,W0,trust_experiment,-0.018611826645659676,0.02002112257288237,-0.00828275075648227,1,-13.20779220779221,0,0.41726435310792,-0.03156310267173902,0.1442089901857077,0.40262100248267363,-0.02763767428895655,0.16788516791166352,1.092499820488555,-1.098407095052114,-1.6453410595534605,0.6409984480810174,0.48253627803775456,0.3091576533950491,2.259911769623065,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982046157121658,1,0.05,15.0,0,toilet,deliberately_overstiff,0.6083300709724426,1,0.0,0,0.005066110001280322,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toilet,unknown,0.6083300709724426,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,16.720002998999917,7.880803943000501,APPROACH,,W0,trust_experiment,-0.018186676350669076,0.019532142052724848,-0.008362070316616448,1,-2.872863978127136,0,0.41598890222294815,-0.030096161111266458,0.14397103150530519,0.40256982315945894,-0.027635428252241613,0.16775920580266798,1.1055034402938235,-1.1120550825196163,-1.6034475006891047,0.643887453766833,0.4781886009857036,0.3034550912444044,2.2427323180721603,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982046157121658,1,0.05,15.0,0,toilet,deliberately_overstiff,0.4767214357852936,1,0.0,0,0.0415460099993652,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toilet,unknown,0.4767214357852936,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,16.72506944000088,7.885870384001464,GRASP,grasp_start,W0,trust_experiment,-0.01811118415321153,0.019465071736004327,-0.008368879845886891,1,-1.7963089542036912,0,0.4157624256305755,-0.029894950161104897,0.14395060291749384,0.4025647432008669,-0.02763318226051806,0.1677482987764432,1.1067035569459622,-1.1241039566038744,-1.562547046993019,0.6465993029071907,0.4685781397500133,0.29827878157613763,2.2203503647568628,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982046157121658,1,0.05,15.0,0,toilet,deliberately_overstiff,0.4767214357852936,1,0.0,0,0.005066441000963096,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toilet,unknown,0.4767214357852936,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,16.73013302199979,7.890933966000375,GRASP,,W0,trust_experiment,-0.018028192381674774,0.01940384040909563,-0.008384693756338352,1,-0.7812713602187287,0,0.41551345031596526,-0.029711256180378808,0.14390316118613947,0.40256323264705635,-0.027633767983290758,0.16773924066855916,1.1053422283261036,-1.132833871541725,-1.5341448422503285,0.6486259436754346,0.46183711521555604,0.29447147727534795,2.2042446368850293,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982046157121658,1,0.05,15.0,0,toilet,deliberately_overstiff,0.4767214357852936,1,0.0,0,0.005063581998911104,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toilet,unknown,0.4767214357852936,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,16.735195331000796,7.89599627500138,GRASP,,W0,trust_experiment,-0.01794006546822627,0.019329106746826072,-0.008398658359344464,1,0.01845522898154477,0,0.41524906957561974,-0.02948705519357013,0.14386126737712113,0.40255767801821546,-0.027632735497064027,0.16772730713846007,1.1157216629631643,-1.1331384407722487,-1.541068048155176,0.6488309437943026,0.4719993168072786,0.29440697855998926,2.2144363355503938,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982046157121658,1,0.05,15.0,0,toilet,deliberately_overstiff,0.4767214357852936,1,0.0,0,0.0050623090010049054,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toilet,unknown,0.4767214357852936,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,16.74028083899975,7.901081783000336,GRASP,,W0,trust_experiment,-0.017843231958332165,0.019255906673122918,-0.008413341532210196,1,-0.2952836637047163,0,0.4149585690459374,-0.02926745497246067,0.14381721785852394,0.4025529413622944,-0.027633701618220787,0.16771598520992317,1.1350423628416317,-1.1344397606176166,-1.5627788432399234,0.649880848963628,0.49049120938418167,0.294246470975193,2.2399893858662776,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982046157121658,1,0.05,15.0,0,toilet,deliberately_overstiff,0.4767214357852936,1,0.0,0,0.005085507998956018,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toilet,unknown,0.4767214357852936,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,16.74535517500044,7.906156119001025,GRASP,,W0,trust_experiment,-0.017756769847781684,0.019214525520670173,-0.008422913726397937,1,-0.43677375256322626,0,0.41469918271428596,-0.029143311515102435,0.1437885012759607,0.402547780899675,-0.027629714786782725,0.1677029567605916,1.1636872123309245,-1.1385753390971804,-1.5879679360324168,0.6526218951502532,0.5142225355014125,0.293311440692442,2.274239190764646,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982046157121658,1,0.05,15.0,0,toilet,deliberately_overstiff,0.4767214357852936,1,0.0,0,0.0050743360006890725,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toilet,unknown,0.4767214357852936,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,16.750419894000515,7.9112208380011,GRASP,,W0,trust_experiment,-0.01768887314357459,0.019173992420211308,-0.00843935041151776,1,-0.4244702665755298,0,0.4144954926016647,-0.029021712213725837,0.14373919122060125,0.4025434731267805,-0.02763014562642692,0.16769195133216092,1.1793942281885959,-1.1428972526660983,-1.5876779191990922,0.6550422598418737,0.5238668284080568,0.2919526986648945,2.2842736374499113,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982046157121658,1,0.05,15.0,0,toilet,deliberately_overstiff,0.4767214357852936,1,0.0,0,0.005064719000074547,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toilet,unknown,0.4767214357852936,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,16.755487387999892,7.916288332000477,GRASP,,W0,trust_experiment,-0.0176511733784801,0.019142705292676303,-0.008438313258874959,1,-0.31989063568010934,0,0.4143823933063812,-0.028927850831120823,0.14374230267852967,0.4025377852127058,-0.0276287881123854,0.16768172414913884,1.154477469295602,-1.1395845681230157,-1.5445617452230849,0.6537384029928754,0.5028294456994898,0.2925027377256002,2.2398978101292655,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982046157121658,1,0.05,15.0,0,toilet,deliberately_overstiff,0.4767214357852936,1,0.0,0,0.005067493999376893,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toilet,unknown,0.4767214357852936,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,16.760553492000327,7.921354436000911,GRASP,,W0,trust_experiment,-0.017615866661930296,0.01910598063698341,-0.008440138065120667,1,-0.07997265892002733,0,0.4142764731567318,-0.02881767686404214,0.14373682825979253,0.40253258888568433,-0.027628749625666884,0.1676686204138299,1.10569923355153,-1.1351381259320394,-1.496602437225162,0.6516834378046282,0.4721042173448086,0.2927142553380709,2.179662408523219,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982046157121658,1,0.05,15.0,0,toilet,deliberately_overstiff,0.4767214357852936,1,0.0,0,0.0050661040004342794,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toilet,unknown,0.4767214357852936,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,16.76562359499985,7.926424539000436,GRASP,,W0,trust_experiment,-0.017580418658492983,0.01905010478831472,-0.008436993047581907,1,-0.1291866028708134,0,0.4141701291464198,-0.028650049318036077,0.1437462633124088,0.402528242960971,-0.027629569064036213,0.16765579981092255,1.0482983165858595,-1.1267970123722155,-1.4516273443410335,0.6485145231301981,0.439659639103475,0.2943316842945515,2.1156140514012236,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982046157121658,1,0.05,15.0,0,toilet,deliberately_overstiff,0.4767214357852936,1,0.0,0,0.005070102999525261,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toilet,unknown,0.4767214357852936,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,16.770698131000245,7.931499075000829,GRASP,,W0,trust_experiment,-0.01753748506342473,0.018986142853363995,-0.008429094269205177,1,-0.10457963089542037,0,0.41404132836121504,-0.0284581635131839,0.143769959647539,0.4025252436973363,-0.02762804919560842,0.16764507314703844,0.9823776985070918,-1.1164329530022319,-1.3906529784551274,0.6442697280711013,0.39834400370613654,0.29655290940498,2.0360265684807484,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982046157121658,1,0.05,15.0,0,toilet,deliberately_overstiff,0.4767214357852936,1,0.0,0,0.005074536000392982,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toilet,unknown,0.4767214357852936,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,16.775773335999475,7.936574280000059,GRASP,,W0,trust_experiment,-0.017504189863865288,0.018900490762428394,-0.00843264879991746,1,-0.10457963089542037,0,0.41394144276253675,-0.028201207240377096,0.14375929605540216,0.40251787757983803,-0.02762728642579068,0.16763029810716862,0.8959158921308563,-1.105333557751119,-1.2896784919257325,0.6385759925509806,0.33457748921948915,0.2984480208635769,1.9203380359195112,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982046157121658,1,0.05,15.0,0,toilet,deliberately_overstiff,0.4767214357852936,1,0.0,0,0.005075204999229754,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toilet,unknown,0.4767214357852936,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,16.78084267399936,7.941643617999944,GRASP,,W0,trust_experiment,-0.017489774139713782,0.01880696870094504,-0.00842041823832425,1,-0.10457963089542037,0,0.41389819559008223,-0.02792064105592703,0.1437959877401818,0.4025114785645936,-0.02763010446138156,0.16761553468403065,0.8347733053827324,-1.0935411385400307,-1.2225233207525459,0.6337476587687979,0.2921922959042049,0.301385386846223,1.8404461314699954,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982046157121658,1,0.05,15.0,0,toilet,deliberately_overstiff,0.6118789911270142,1,0.0,0,0.005069337999884738,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toilet,unknown,0.6118789911270142,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,16.78591104500083,7.946711989001415,GRASP,,W0,trust_experiment,-0.01747916819716873,0.018717463980693166,-0.008410537261778523,1,-0.09842788790157213,0,0.41386637776244706,-0.027652126895171412,0.14382563066981896,0.40250565481434575,-0.027626487578941088,0.16760268106130247,0.8101252673048374,-1.0816723902185263,-1.2282636653849797,0.6312035411465386,0.2899619377060376,0.30553720258541917,1.8261844759475259,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982046157121658,1,0.05,15.0,0,toilet,deliberately_overstiff,0.6118789911270142,1,0.0,0,0.00506837100147095,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toilet,unknown,0.6118789911270142,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,16.790984516999742,7.951785461000327,GRASP,,W0,trust_experiment,-0.017473610057789926,0.018622289027774012,-0.008397532040478972,1,-0.09842788790157213,0,0.41384970334431065,-0.027366602036413952,0.14386464633371762,0.4024995872997986,-0.027626629497142723,0.16759010314105882,0.8072957963426814,-1.0800313191672868,-1.2722695038622844,0.6332755235862416,0.30963438948970423,0.3062574004921663,1.8538780552217498,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982046157121658,1,0.05,15.0,0,toilet,deliberately_overstiff,0.6118789911270142,1,0.0,0,0.005073471998912282,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toilet,unknown,0.6118789911270142,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,16.796055418999458,7.956856363000043,GRASP,,W0,trust_experiment,-0.017468186893911733,0.018546249756050744,-0.008389496818396302,1,-0.09842788790157213,0,0.41383343385267607,-0.027138484221244145,0.14388875199996562,0.4024926035352125,-0.027624734390787095,0.16757298421568173,0.7821794710857545,-1.081130700040867,-1.2770633094727615,0.6351258598601641,0.3064018455288791,0.30520154575379493,1.8470351951060293,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982046157121658,1,0.05,15.0,0,toilet,deliberately_overstiff,0.6118789911270142,1,0.0,0,0.005070901999715716,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toilet,unknown,0.6118789911270142,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,16.80112719600038,7.961928140000964,GRASP,,W0,trust_experiment,-0.017460385309144497,0.018475602591315095,-0.00837858314195532,1,-0.09842788790157213,0,0.4138100290983744,-0.0269265427270372,0.14392149302928856,0.4024866210362857,-0.027627126775468608,0.16755723194020505,0.7454031231453447,-1.0689746243056275,-1.2544226766595534,0.6322339236272938,0.2882830590876786,0.30927974410566944,1.8088418435899558,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982046157121658,1,0.05,15.0,0,toilet,deliberately_overstiff,0.6118789911270142,1,0.0,0,0.005071777000921429,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toilet,unknown,0.6118789911270142,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,16.8062087039998,7.967009648000385,GRASP,,W0,trust_experiment,-0.017458681971034715,0.018417606898013267,-0.00838672409094386,1,-0.09842788790157213,0,0.41380491908404504,-0.026752555647131717,0.14389707018232292,0.4024802427306029,-0.02762391358067158,0.16754092014768074,0.730805848601849,-1.0528397751764904,-1.2429549686475891,0.6286797048920311,0.28171630994883634,0.31557321171517555,1.785353140034229,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982046157121658,1,0.05,15.0,0,toilet,deliberately_overstiff,0.6118789911270142,1,0.0,0,0.0050815079994208645,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toilet,unknown,0.6118789911270142,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,16.811283765000553,7.9720847090011375,GRASP,,W0,trust_experiment,-0.017450882729387496,0.01838009594797673,-0.008394617806327383,1,-0.09842788790157213,0,0.4137815213591034,-0.026640022797022107,0.14387338903617236,0.4024746248708356,-0.027620251738348034,0.16752594332506512,0.7033111537811559,-1.0355774481198203,-1.2050425226185943,0.6237919783774575,0.2603550543913764,0.32167287166384806,1.7375830084937884,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982046157121658,1,0.05,15.0,0,toilet,deliberately_overstiff,0.6118789911270142,1,0.0,0,0.005075061000752612,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toilet,unknown,0.6118789911270142,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,16.816927072000908,7.9777280160014925,GRASP,,W0,trust_experiment,-0.017441686134517367,0.018347144036746112,-0.008416821415383528,1,-0.09842788790157213,0,0.41375393157449303,-0.02654116706333025,0.14380677820900392,0.4024653744495401,-0.027618306793167777,0.16750628094816322,0.6859717549472173,-1.0364868174575974,-1.205626152363091,0.6254010133857548,0.25726834783912195,0.32037421885374795,1.731587881284278,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982046157121658,1,0.05,15.0,0,toilet,deliberately_overstiff,0.6118789911270142,1,0.0,0,0.00564330700035498,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toilet,unknown,0.6118789911270142,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,16.821997819999524,7.982798764000108,GRASP,,W0,trust_experiment,-0.01742763775291846,0.01832497089147942,-0.00843330605868571,1,-0.09842788790157213,0,0.4137117864296963,-0.026474647627530178,0.14375732427909738,0.40245857205539515,-0.02761597197299113,0.16748967102360385,0.6538888039157187,-1.0308254521757232,-1.1747592185299642,0.6243213777014528,0.23677495928079223,0.32149414714441354,1.694175581886584,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982046157121658,1,0.05,15.0,0,toilet,deliberately_overstiff,0.6118789911270142,1,0.0,0,0.005070747998615843,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toilet,unknown,0.6118789911270142,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,16.827068975000657,7.987869919001241,GRASP,,W0,trust_experiment,-0.01741359360101047,0.0183027930809879,-0.008449793483596488,1,-0.09842788790157213,0,0.4136696539739723,-0.02640811419605562,0.14370786200436506,0.4024508277394131,-0.0276134332314927,0.16747288392091345,0.6245457830294717,-1.0144688955810046,-1.1512357960721868,0.6203104260356181,0.2197216072122184,0.32721901556204924,1.656667870564043,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982046157121658,1,0.05,15.0,0,toilet,deliberately_overstiff,0.6118789911270142,1,0.0,0,0.0050711550011328654,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toilet,unknown,0.6118789911270142,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,16.83213701599925,7.992937959999836,GRASP,,W0,trust_experiment,-0.017394551016849377,0.018286254579812634,-0.008469395341208845,1,-0.09842788790157213,0,0.41361252622148903,-0.026358498692529816,0.14364905643152798,0.40244526245458034,-0.027611163021518358,0.16745712156717318,0.6098389396272449,-0.9973870054605509,-1.1536103998398262,0.616762440075298,0.21729225895298504,0.3336131049340269,1.6424071741093471,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982046157121658,1,0.05,15.0,0,toilet,deliberately_overstiff,0.6118789911270142,1,0.0,0,0.00506804099859437,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toilet,unknown,0.6118789911270142,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,16.83720852099941,7.9980094649999955,GRASP,,W0,trust_experiment,-0.017371777124938745,0.018265653174321488,-0.00848662281404963,1,-0.09842788790157213,0,0.41354420454575713,-0.026296694476056377,0.14359737401300562,0.4024387243801025,-0.027608268768402652,0.1674418182741375,0.6216119151304935,-0.9861437158128417,-1.1967374216880393,0.6161111448205174,0.2393410242779759,0.3383616556743027,1.670646957839356,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982046157121658,1,0.05,15.0,0,toilet,deliberately_overstiff,0.6118789911270142,1,0.0,0,0.005071505000159959,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toilet,unknown,0.6118789911270142,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,16.842273469999782,8.003074414000366,GRASP,,W0,trust_experiment,-0.017355175972611728,0.0182437112905683,-0.008509096438841585,1,-0.09842788790157213,0,0.4134944010887761,-0.02623086882479682,0.14352995313862976,0.4024334128826886,-0.027606714400866605,0.16742769353422676,0.6351108256020287,-0.9822610062896153,-1.248664388052559,0.617836184488922,0.26530211921225655,0.3401694876185105,1.710954470248887,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982046157121658,1,0.05,15.0,0,toilet,deliberately_overstiff,0.6118789911270142,1,0.0,0,0.005064949000370689,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toilet,unknown,0.6118789911270142,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,16.847340336000343,8.008141280000928,GRASP,,W0,trust_experiment,-0.01733357486053423,0.018227406180211077,-0.008534693669896553,1,-0.09842788790157213,0,0.4134295977525436,-0.026181953493725145,0.14345316144546486,0.40242549090540775,-0.02760241262864748,0.16740627935718522,0.6416593651919937,-0.9828176490572809,-1.2833755689659387,0.6207440254950441,0.2823045547383682,0.3401086624024515,1.7391693773913224,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982046157121658,1,0.05,15.0,0,toilet,deliberately_overstiff,0.6097509264945984,1,0.0,0,0.0050668660005612765,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toilet,unknown,0.6097509264945984,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,16.852404487999593,8.013205432000177,GRASP,,W0,trust_experiment,-0.01731827857043368,0.018214903653306542,-0.008556703043028451,1,-0.09842788790157213,0,0.41338370888224196,-0.02614444591301154,0.14338713332606917,0.4024205147942151,-0.027598772084048324,0.16739374409001043,0.6548323909455742,-0.979358048818149,-1.3233188527311979,0.6225766025403375,0.3034558793706261,0.3419265902549712,1.7717563133823464,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982046157121658,1,0.05,15.0,0,toilet,deliberately_overstiff,0.6097509264945984,1,0.0,0,0.005064151999249589,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toilet,unknown,0.6097509264945984,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,16.857476458000747,8.018277402001331,GRASP,,W0,trust_experiment,-0.017302861158035213,0.018197259256577076,-0.00858755855071443,1,-0.09842788790157213,0,0.41333745664504656,-0.026091512722823142,0.14329456680301123,0.4024097572077479,-0.02759464513757365,0.16737035922489513,0.6352918409767699,-0.9763865429049139,-1.3026406174511669,0.622767461974275,0.29026558538643366,0.34250338305126304,1.7475122267414955,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982046157121658,1,0.05,15.0,0,toilet,deliberately_overstiff,0.6097509264945984,1,0.0,0,0.0050719700011541136,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toilet,unknown,0.6097509264945984,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,16.862545957999828,8.023346902000412,GRASP,,W0,trust_experiment,-0.01728862354341569,0.018183925175378785,-0.008626787544806289,1,-0.09842788790157213,0,0.413294743801188,-0.026051510479228268,0.14317687982073565,0.40240127164418116,-0.027590935521287052,0.16734880572360122,0.618958790398591,-0.9660480003062991,-1.2797845594958515,0.6202186662657732,0.27719867080857286,0.34593378286513427,1.7187807428033037,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982046157121658,1,0.05,15.0,0,toilet,deliberately_overstiff,0.6097509264945984,1,0.0,0,0.0050694999990810174,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toilet,unknown,0.6097509264945984,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,16.867611907000537,8.028412851001121,GRASP,,W0,trust_experiment,-0.01727813394718894,0.018174651834660195,-0.008668410104557565,1,-0.09842788790157213,0,0.41326327501250776,-0.0260236904570725,0.14305201214148183,0.40239313156258083,-0.027586153457772367,0.16733331689171763,0.6307090610697261,-0.9641043664566007,-1.3079902900327807,0.6210833572476242,0.2930980396882581,0.3465429804493944,1.7430231633447033,200.0,13.0,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07982046157121658,1,0.05,15.0,0,toilet,deliberately_overstiff,0.6097509264945984,1,0.0,0,0.0050659490007092245,200.0,0.0,0,0.0,1.313307955305234,0.017325041114170565,1.3652830786477457,bottle,overstiff,0,W0,toilet,unknown,0.6097509264945984,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
