schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,17.683467249999012,8.827790923998691,GRASP,,W1,trust_experiment,-0.022175621762380193,0.025900157847683458,0.0031875552358139668,1,-0.14149008885850992,0,0.36820647333256895,-0.04884100104923517,0.16045763049867964,0.35757497785868764,-0.03478609461408927,0.15744337313164197,0.526525577877075,-1.3335521863021438,0.8042324922432509,0.46170216821773064,-0.5280120289689405,0.16781909346931326,1.6438918818857295,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07981915026903152,1,0.05,8.0,0,banana,deliberately_overstiff,0.2870635986328125,1,0.0,0,0.005077076999441488,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,banana,soft,0.2870635986328125,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,17.68855059999987,8.83287427399955,GRASP,,W1,trust_experiment,-0.022160530161942346,0.025911011621123504,0.0032125643754741017,1,-0.14149008885850992,0,0.3681611985312554,-0.04887356236955531,0.16053265791766005,0.35765294942351594,-0.034792571504122356,0.15749595960469126,0.4609184756643008,-1.323509301106972,0.8172436683655447,0.4579525302736567,-0.5529708746578292,0.1689429108529008,1.6223470420378436,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07981915026903152,1,0.05,8.0,0,banana,deliberately_overstiff,0.2870635986328125,1,0.0,0,0.005083350000859355,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,banana,soft,0.2870635986328125,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,17.693621099000666,8.837944773000345,GRASP,,W1,trust_experiment,-0.022143640105269827,0.025927450711693684,0.0032406628394853454,1,-0.14149008885850992,0,0.3681105283612378,-0.04892287964126585,0.16061695330969378,0.35774666006437034,-0.034800148244092194,0.1575594939044206,0.42477148225065736,-1.3226037689588437,0.8625751189706332,0.4566044744738639,-0.5785864355154174,0.1678903872854817,1.6351597407179401,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07981915026903152,1,0.05,8.0,0,banana,deliberately_overstiff,0.2870635986328125,1,0.0,0,0.005070499000794371,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,banana,soft,0.2870635986328125,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,17.698687988999154,8.843011662998833,GRASP,,W1,trust_experiment,-0.022125628427212995,0.025953601218532206,0.0032641229512395194,1,-0.14149008885850992,0,0.3680564933270673,-0.04900133116178142,0.1606873336449563,0.3578220737912421,-0.03480862415708804,0.15761041751757743,0.4071184873140667,-1.3272434619005342,0.9218090834209223,0.4567144073672693,-0.6025160036783272,0.16549270139053857,1.6664491159792216,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07981915026903152,1,0.05,8.0,0,banana,deliberately_overstiff,0.2870635986328125,1,0.0,0,0.005066889998488477,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,banana,soft,0.2870635986328125,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,17.703754231999483,8.848077905999162,GRASP,,W1,trust_experiment,-0.022110553671474867,0.02597931749579989,0.0032928432702581884,1,-0.14149008885850992,0,0.36801126905985293,-0.049078479993584466,0.16077349460201232,0.3578982644599341,-0.03481638174447376,0.15766225901248676,0.3895857665035257,-1.3308570759028138,0.9741734131613968,0.456181277406527,-0.6240054877085428,0.1634350231776175,1.694689194174924,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07981915026903152,1,0.05,8.0,0,banana,deliberately_overstiff,0.2870635986328125,1,0.0,0,0.005066243000328541,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,banana,soft,0.2870635986328125,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,17.70881448399996,8.853138157999638,GRASP,,W1,trust_experiment,-0.02209436413300124,0.026014754927842644,0.0033169271349617244,1,-0.14149008885850992,0,0.367962700444432,-0.04918479228971273,0.16084574619612294,0.35796763000429643,-0.03482084536036264,0.15770941932296387,0.37080368903602934,-1.3357315166160753,1.0217398374179014,0.4556337781675074,-0.6444212716800012,0.16076500353338247,1.7220994035336545,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07981915026903152,1,0.05,8.0,0,banana,deliberately_overstiff,0.2870635986328125,1,0.0,0,0.005060252000475884,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,banana,soft,0.2870635986328125,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,17.713877595000667,8.858201269000347,GRASP,,W1,trust_experiment,-0.02207818763837438,0.026050207270027177,0.0033410224877418342,1,-0.14149008885850992,0,0.36791417096055146,-0.049291149316266325,0.16091803225446327,0.35803387524356006,-0.03483080186602103,0.15775460240780148,0.3456644686783209,-1.3350130740216666,1.0670915630648103,0.45328554772002394,-0.6665385260856044,0.15995379196570741,1.743682378381896,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07981915026903152,1,0.05,8.0,0,banana,deliberately_overstiff,0.2870635986328125,1,0.0,0,0.005063111000708886,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,banana,soft,0.2870635986328125,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,17.718943370999114,8.863267044998793,GRASP,,W1,trust_experiment,-0.022066750004365726,0.02607963554821866,0.0033672897703974224,1,-0.14149008885850992,0,0.3678798580585255,-0.04937943415084077,0.16099683410243004,0.3581009303856596,-0.03483764531179994,0.15780089264559855,0.3328772754035736,-1.3354495406661062,1.115275104160718,0.4516702274163317,-0.6858763346457004,0.1592591985981437,1.771460220864731,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07981915026903152,1,0.05,8.0,0,banana,deliberately_overstiff,0.2870635986328125,1,0.0,0,0.005065775998446043,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,banana,soft,0.2870635986328125,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,17.724034872999255,8.868358546998934,GRASP,,W1,trust_experiment,-0.022054204466502955,0.02611879260791598,0.003388920969365495,1,-0.14149008885850992,0,0.3678422214449372,-0.049496905329932735,0.16106172769933427,0.3581647493456362,-0.03484506619284667,0.15784385577678506,0.33674520192967655,-1.3364031682976705,1.166093090035686,0.45049238444381234,-0.7007921739125138,0.1589458255259483,1.8053099052206203,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07981915026903152,1,0.05,8.0,0,banana,deliberately_overstiff,0.2870635986328125,1,0.0,0,0.00509150200014119,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,banana,soft,0.2870635986328125,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,17.729100978000133,8.873424651999812,GRASP,,W1,trust_experiment,-0.022048215063678475,0.026161194091199387,0.0034133257664557427,1,-0.14149008885850992,0,0.3678242532364638,-0.04962410977978296,0.16113494209060503,0.35820497028481185,-0.03484961480546637,0.1578717307641772,0.33533424551164803,-1.328689306127063,1.2034734923646653,0.4469190255360061,-0.713110433098623,0.16153858103654672,1.8237907706899075,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07981915026903152,1,0.05,8.0,0,banana,deliberately_overstiff,0.2870635986328125,1,0.0,0,0.005066105000878451,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,banana,soft,0.2870635986328125,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,17.73417047700059,8.878494151000268,GRASP,,W1,trust_experiment,-0.02203752309423916,0.026209654881327357,0.003435583631578835,1,-0.14149008885850992,0,0.36779217732814584,-0.04976949215016687,0.1612017156859743,0.3582978865011798,-0.03485896649308399,0.15793361874656114,0.32122725788298034,-1.323406648507643,1.2339328432446712,0.444089447494674,-0.727237224078951,0.16261855795987082,1.8377111770240528,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07981915026903152,1,0.05,8.0,0,banana,deliberately_overstiff,0.2870635986328125,1,0.0,0,0.005069499000455835,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,banana,soft,0.2870635986328125,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,17.739241150999078,8.883564824998757,GRASP,,W1,trust_experiment,-0.02202685329733088,0.026258133782427417,0.0034578534367944555,1,-0.14149008885850992,0,0.367760167937421,-0.04991492885346705,0.16126852510162115,0.358359848919186,-0.03486719218590941,0.15797637175344714,0.2961443139362505,-1.3225591198734943,1.249921895455613,0.4429127514982044,-0.7402152570054538,0.16175509408996486,1.8436834937094482,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07981915026903152,1,0.05,8.0,0,banana,deliberately_overstiff,0.2870635986328125,1,0.0,0,0.005070673998488928,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,banana,soft,0.2870635986328125,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,17.744311586999174,8.888635260998853,GRASP,,W1,trust_experiment,-0.02201914246014415,0.026306181602493796,0.0034853845808970486,1,-0.14149008885850992,0,0.3677370354258608,-0.050059072313666186,0.16135111853392894,0.35841907028709585,-0.034869779365052866,0.1580160552504328,0.27873240129244997,-1.3150559398463795,1.2675584394450032,0.4401016385270283,-0.751372475280876,0.16381676193053593,1.8476385668911959,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07981915026903152,1,0.05,8.0,0,banana,deliberately_overstiff,0.2870635986328125,1,0.0,0,0.005070436000096379,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,banana,soft,0.2870635986328125,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,17.7493849450002,8.89370861899988,GRASP,,W1,trust_experiment,-0.022004288981483586,0.026361785203728165,0.003521613297344301,1,-0.14149008885850992,0,0.3676924749898791,-0.050225883117369294,0.1614598046832707,0.35847655160830144,-0.03487607264127972,0.15805540272294097,0.28361851565986473,-1.3125667900343008,1.3021528086232155,0.4386886277564713,-0.760912748106848,0.16504119343970727,1.8705274597640584,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07981915026903152,1,0.05,8.0,0,banana,deliberately_overstiff,0.2870635986328125,1,0.0,0,0.005073358001027373,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,banana,soft,0.2870635986328125,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,17.754456558999664,8.898780232999343,GRASP,,W1,trust_experiment,-0.021997795393360636,0.026415030079455223,0.00355752037022968,1,-0.14149008885850992,0,0.36767299422551025,-0.05038561774455047,0.16156752590192683,0.3585339688754501,-0.03488393735115422,0.15809540072516629,0.28075901436461353,-1.3166463090038136,1.336976173373277,0.4387888731436204,-0.7732115389142986,0.16359758792262052,1.897337190730263,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07981915026903152,1,0.05,8.0,0,banana,deliberately_overstiff,0.2870635986328125,1,0.0,0,0.005071613999461988,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,banana,soft,0.2870635986328125,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,17.75952783699904,8.90385151099872,GRASP,,W1,trust_experiment,-0.021987720768718674,0.026464622461004207,0.0035959314413016815,1,-0.14149008885850992,0,0.3676427703515844,-0.05053439488919742,0.16168275911514282,0.35859065155001046,-0.03488896404880278,0.15813349538818403,0.2592971720582352,-1.3231773665946702,1.3519397953413845,0.4395517100563169,-0.7850946848299611,0.16052412940093078,1.909391153518186,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07981915026903152,1,0.05,8.0,0,banana,deliberately_overstiff,0.2870635986328125,1,0.0,0,0.005071277999377344,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,banana,soft,0.2870635986328125,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,17.764597035000406,8.908920709000085,GRASP,,W1,trust_experiment,-0.02198246484830886,0.026523069855328145,0.0036402178918584333,1,-0.14149008885850992,0,0.36762700259035497,-0.050709737072169234,0.16181561846681308,0.3586490220769613,-0.03489637929423441,0.15817339858182905,0.21777887634832951,-1.327503692526486,1.3500221394645666,0.43987887275915627,-0.7981400672188954,0.15761632235244333,1.9058471789992717,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07981915026903152,1,0.05,8.0,0,banana,deliberately_overstiff,0.2870635986328125,1,0.0,0,0.005069198001365294,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,banana,soft,0.2870635986328125,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,17.769665982999868,8.913989656999547,GRASP,,W1,trust_experiment,-0.021975996850996354,0.026588197673178698,0.003703715679461987,1,-0.14149008885850992,0,0.36760759859841746,-0.050905120525720896,0.16200611182962374,0.358716180022541,-0.034902912038659785,0.15822025514337704,0.17833683531114775,-1.3301527507036734,1.3401941359114569,0.4403876175328483,-0.8080231821968613,0.15558284246444426,1.8966366781660637,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07981915026903152,1,0.05,8.0,0,banana,deliberately_overstiff,0.2870635986328125,1,0.0,0,0.00506894799946167,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,banana,soft,0.2870635986328125,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,17.774764767000306,8.919088440999985,GRASP,,W1,trust_experiment,-0.021974966681519187,0.026651407161671,0.0037616310365883995,1,-0.14149008885850992,0,0.36760450808998596,-0.05109474899119781,0.16217985790100298,0.35876284270023606,-0.03491077435249296,0.15825152558595967,0.15756162619794994,-1.3302275970619784,1.345148514545842,0.44023439034966655,-0.8168894753153337,0.15512187003795558,1.8983560393720438,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07981915026903152,1,0.05,8.0,0,banana,deliberately_overstiff,0.2870635986328125,1,0.0,0,0.005098784000438172,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,banana,soft,0.2870635986328125,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,17.77985495699977,8.92417863099945,GRASP,,W1,trust_experiment,-0.021973325303727545,0.026710517012435396,0.003827295199947214,1,-0.14149008885850992,0,0.367599583956611,-0.05127207854349099,0.1623768503910794,0.35881477177773474,-0.03491658066534088,0.15828657019292433,0.1456859166331756,-1.3321175045499039,1.3648541463632802,0.44032151102218176,-0.8278338092587039,0.15405580420477266,1.912743650643899,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07981915026903152,1,0.05,8.0,0,banana,deliberately_overstiff,0.2870635986328125,1,0.0,0,0.005090189999464201,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,banana,soft,0.2870635986328125,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,17.784965803999512,8.929289477999191,GRASP,,W1,trust_experiment,-0.021976011562723052,0.026789284109697678,0.003910292687102785,1,-0.14149008885850992,0,0.36760764273359753,-0.05150837983527783,0.1626258428525461,0.35886445652601623,-0.03492262161710246,0.15832091653126412,0.14354498822649595,-1.337473793698321,1.4011158894000413,0.4410248988532808,-0.841034092549865,0.15189656192090573,1.94230971989639,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07981915026903152,1,0.05,8.0,0,banana,deliberately_overstiff,0.2870635986328125,1,0.0,0,0.005110846999741625,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,banana,soft,0.2870635986328125,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,17.790066569999908,8.934390243999587,GRASP,,W1,trust_experiment,-0.02197343676315075,0.026870052102677042,0.0039989194371448395,1,-0.14149008885850992,0,0.3675999183348806,-0.05175068381421592,0.16289172310267228,0.35891295395726225,-0.03492997847927673,0.15835412934760054,0.16074244085174202,-1.3246059830481125,1.4473872388215085,0.4359488575369218,-0.8511402803110459,0.1570716202386956,1.9685906028733304,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07981915026903152,1,0.05,8.0,0,banana,deliberately_overstiff,0.2870635986328125,1,0.0,0,0.005100766000396106,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,banana,soft,0.2870635986328125,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,17.795136008000554,8.939459682000233,GRASP,,W1,trust_experiment,-0.021970454040157447,0.026961675464711597,0.004099041957875952,1,-0.14149008885850992,0,0.3675909701659007,-0.052025553900319585,0.16319209066486562,0.35896303896784665,-0.034937658378810535,0.15838928586390094,0.16840222105311087,-1.3069359947588735,1.4722106970693956,0.4292775210756238,-0.8571600749895255,0.16348589486272147,1.975815107498053,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07981915026903152,1,0.05,8.0,0,banana,deliberately_overstiff,0.2870635986328125,1,0.0,0,0.005069438000646187,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,banana,soft,0.2870635986328125,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,17.80020154399972,8.944525217999399,GRASP,,W1,trust_experiment,-0.021970572737668934,0.027052895928497148,0.004204421076463199,1,-0.14149008885850992,0,0.36759132625843516,-0.052299215291676235,0.16350822802062737,0.35900047674380653,-0.03494141148666302,0.15841492158124176,0.16499044052736545,-1.30281514049956,1.4799685342318356,0.42679919759240653,-0.8610738499012862,0.16448898732050166,1.9785995042192421,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07981915026903152,1,0.05,8.0,0,banana,deliberately_overstiff,0.2870635986328125,1,0.0,0,0.005065535999165149,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,banana,soft,0.2870635986328125,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,17.805266785999265,8.949590459998944,GRASP,,W1,trust_experiment,-0.021965669187456294,0.027161104467436394,0.004319208550781666,1,-0.14149008885850992,0,0.36757661560779725,-0.05262384090849397,0.16385259044358277,0.35905685836282747,-0.03495240729476734,0.1584530078019068,0.1257175765293715,-1.3082122273975387,1.4384164817453893,0.4279626280434658,-0.8603380107899847,0.1607534552344712,1.9484009125222743,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07981915026903152,1,0.05,8.0,0,banana,deliberately_overstiff,0.2870635986328125,1,0.0,0,0.005065241999545833,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,banana,soft,0.2870635986328125,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,17.810337151999192,8.954660825998872,GRASP,,W1,trust_experiment,-0.021962671557798047,0.02726374736827857,0.00443090813371768,1,-0.14149008885850992,0,0.3675676227188225,-0.0529317696110205,0.16418768919239082,0.3591025842510404,-0.034961576771714784,0.1584859729675901,0.10629819629488464,-1.3093884391621176,1.4108170323950144,0.42794633182828884,-0.8580366650781646,0.1593932085200387,1.9277453384829717,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07981915026903152,1,0.05,8.0,0,banana,deliberately_overstiff,0.2870635986328125,1,0.0,0,0.005070365999927162,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,banana,soft,0.2870635986328125,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,17.815403660999436,8.959727334999116,GRASP,,W1,trust_experiment,-0.021959406665644304,0.027377305219776264,0.004554133979242428,1,-0.14149008885850992,0,0.36755782804236126,-0.05327244316551359,0.16455736672896507,0.3591446326914463,-0.03497024056639618,0.1585155770473933,0.08949737587498013,-1.3067435387663044,1.4089827841480995,0.426145710607443,-0.8639845225516823,0.15962310628730325,1.9237517881529629,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,GRASPING,0.08,0.07981915026903152,1,0.05,8.0,0,banana,deliberately_overstiff,0.2870635986328125,1,0.0,0,0.005066509000243968,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,banana,soft,0.2870635986328125,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,17.820474865000506,8.964798539000185,TRANSPORT,grasp_success,W1,trust_experiment,-0.021957412282820346,0.027481166867081137,0.004681985956677959,1,-0.14149008885850992,0,0.36755184489388937,-0.05358402810742821,0.16494092266127167,0.3591848327705861,-0.034982797476084106,0.1585450119319829,0.06384116245871584,-1.296059566722175,1.4170372192231802,0.4212702389088775,-0.8766027825782523,0.16251586382587374,1.9214162940861919,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,HOLDING,0.0,nan,0,0.05,8.0,1,banana,deliberately_overstiff,0.2870635986328125,1,0.0,0,0.005071204001069418,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,banana,soft,0.2870635986328125,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,17.82554353299929,8.96986720699897,TRANSPORT,,W1,trust_experiment,-0.02196222613478667,0.027588290281787303,0.004812561415388389,1,-0.14149008885850992,0,0.36756628644978834,-0.05390539835154671,0.16533264903740297,0.3592252472056528,-0.03499693003844194,0.15857277989613797,0.05786437554087043,-1.2847864544986713,1.4179711411012037,0.41594197420138906,-0.8801580218349951,0.16628912463353587,1.914331913910399,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,HOLDING,0.0,nan,0,0.05,8.0,1,banana,deliberately_overstiff,0.2870635986328125,1,0.0,0,0.005068667998784804,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,banana,soft,0.2870635986328125,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
3,17.830787953000254,8.975111626999933,TRANSPORT,,W1,trust_experiment,-0.02196220682108435,0.027712495164909586,0.004952605152133157,1,-0.14149008885850992,0,0.36756622850868137,-0.05427801300091356,0.16575278024763726,0.35927019256555864,-0.035013481781722346,0.15860344610580857,0.08154540173485715,-1.2999289746441498,1.4315701004994206,0.4176117182523321,-0.8775698732457848,0.1615233728224851,1.9354219034379587,186.42016263320775,12.117310571158505,1.0,0.5,0.3,3.0,HOLDING,0.0,nan,0,0.05,8.0,1,banana,deliberately_overstiff,0.2870635986328125,1,0.0,0,0.005244420000963146,200.0,0.0,0,0.0,1.7151770147755716,0.010403127180513736,1.746386396317113,banana,overstiff,1,W1,banana,soft,0.2870635986328125,deliberately_overstiff,200.0,50.0,0.8462826798744579,0.21725229820182837,0.3330247735791498,1.746386396317113,176.9424019811687,-13.579837366792248,0,849612984eae337a
