schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,15.702438794003683,6.895222211009241,APPROACH,,C1,trust_experiment,-0.014152580747897117,-0.0028515331660483455,-0.0012304455796089873,1,-28.31647300068353,0,0.35199512125645965,0.03525382328765008,0.12277976255739788,0.3493686906711084,0.04308556626809006,0.17792594256265906,-0.6078646131263873,0.18044338141050148,-1.9688881481803213,-0.15473918820608243,-0.1687655025652636,0.08132679689335223,2.0684728042280573,109.35794515737776,7.108266435229554,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989335060119629,1,0.05,15.0,0,mouse,medium,0.6054601073265076,1,0.0,0,0.005081600000266917,1,0.00047564099077135324,5.8339996030554175e-05,0.000215970998397097,7.444003131240606e-06,1.2817006791010499e-05,4.199973773211241e-07,6.748700980097055e-05,2.8970098355785012e-06,0.001024696000968106,0.003975303999031894,0.004048775997944176,0,0,0,200.0,0.0,0,0.0,0.9438648488249313,0.03579450968374667,1.0512483778761712,mouse,correct,1,C1,mouse,hard,0.6054601073265076,medium,120.0,50.0,0.77888769816231,0.26472176395931835,0.32248094237494856,1.5,104.5221388713617,-10.642054842622244,0,849612984eae337a
3,15.70751611700689,6.900299534012447,APPROACH,,C1,trust_experiment,-0.014170713939650248,-0.0028460315112070703,-0.00123889178591233,1,-28.31647300068353,0,0.35204952083171903,0.03523731832312626,0.12275442393848784,0.34934723129270867,0.04308418407387249,0.17787021887542273,-0.5879741616241648,0.18457425314409232,-2.0007776741189107,-0.15732144470413872,-0.1500960862101489,0.08219127466877493,2.0935359015106516,109.35794515737776,7.108266435229554,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989335060119629,1,0.05,15.0,0,mouse,medium,0.6054601073265076,1,0.0,0,0.005077323003206402,1,0.00041524598782416433,4.200400144327432e-05,0.00024323799880221486,6.171991117298603e-06,1.0978008504025638e-05,3.9700535126030445e-07,5.951600905973464e-05,3.1149975256994367e-06,0.0009342849953100085,0.004065715004689992,0.004132678004680201,0,0,0,200.0,0.0,0,0.0,0.9438648488249313,0.03579450968374667,1.0512483778761712,mouse,correct,1,C1,mouse,hard,0.6054601073265076,medium,120.0,50.0,0.77888769816231,0.26472176395931835,0.32248094237494856,1.5,104.5221388713617,-10.642054842622244,0,849612984eae337a
3,15.712594158001593,6.905377575007151,APPROACH,,C1,trust_experiment,-0.0141979248367584,-0.0028402860743732576,-0.0012472273288161148,1,-28.31647300068353,0,0.35213115352304347,0.03522008201262482,0.12272941730977649,0.3493247702121075,0.04308226669472833,0.17781403109663627,-0.5692403353731014,0.17580914776621281,-2.021126146474205,-0.15502932110229956,-0.13657575119493398,0.07793939408518603,2.107105672674162,109.35794515737776,7.108266435229554,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989335060119629,1,0.05,15.0,0,mouse,medium,0.6054601073265076,1,0.0,0,0.00507804099470377,1,0.0003437659906921908,5.368699203245342e-05,0.00022625899873673916,7.512004231102765e-06,2.4667999241501093e-05,4.3993990402668715e-05,5.4764997912570834e-05,6.727001164108515e-06,0.0009438139968551695,0.004056186003144831,0.004125445993850008,0,0,0,200.0,0.0,0,0.0,0.9438648488249313,0.03579450968374667,1.0512483778761712,mouse,correct,1,C1,mouse,hard,0.6054601073265076,medium,120.0,50.0,0.77888769816231,0.26472176395931835,0.32248094237494856,1.5,104.5221388713617,-10.642054842622244,0,849612984eae337a
3,15.717688987002475,6.910472404008033,APPROACH,,C1,trust_experiment,-0.014219028569044126,-0.002834746554224429,-0.0012498837355429703,1,-28.31647300068353,0,0.3521944647199007,0.035203463452178334,0.12272144808959592,0.3493008524668935,0.04307840665494987,0.17775535153746255,-0.5369069449264942,0.16589775415579908,-2.0721284917907785,-0.15346897801737636,-0.10625299277011814,0.07273122953397353,2.146976389911022,109.35794515737776,7.108266435229554,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989335060119629,1,0.05,15.0,0,mouse,medium,0.6054601073265076,1,0.0,0,0.005094829000881873,1,0.00024848300381563604,4.527499550022185e-05,0.00028593098977580667,2.3080006940290332e-05,1.1755008017644286e-05,2.5599729269742966e-07,5.857000360265374e-05,3.0629889806732535e-06,0.0008325910021085292,0.004167408997891471,0.004252583006746136,0,0,0,200.0,0.0,0,0.0,0.9438648488249313,0.03579450968374667,1.0512483778761712,mouse,correct,1,C1,mouse,hard,0.6054601073265076,medium,120.0,50.0,0.77888769816231,0.26472176395931835,0.32248094237494856,1.5,104.5221388713617,-10.642054842622244,0,849612984eae337a
3,15.722788589002448,6.915572006008006,APPROACH,,C1,trust_experiment,-0.014246234640925712,-0.0028290062736786577,-0.0012582123331243693,1,-28.31647300068353,0,0.35227608293554546,0.03518624261054102,0.12269646229685173,0.34928033167425865,0.04307767788701588,0.17769982993939243,-0.5290246726571635,0.1548026237199558,-2.0834120512784713,-0.14999931094823069,-0.09977416084643723,0.06803381710462647,2.1550955273497667,109.35794515737776,7.108266435229554,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989335060119629,1,0.05,15.0,0,mouse,medium,0.6054601073265076,1,0.0,0,0.005099601999972947,1,0.00041589800093788654,5.8536999858915806e-05,0.00023291799880098552,7.894006557762623e-06,1.1661002645269036e-05,2.6999623514711857e-07,5.170400254428387e-05,3.073990228585899e-06,0.0009676699992269278,0.004032330000773072,0.004127844993490726,0,0,0,200.0,0.0,0,0.0,0.9438648488249313,0.03579450968374667,1.0512483778761712,mouse,correct,1,C1,mouse,hard,0.6054601073265076,medium,120.0,50.0,0.77888769816231,0.26472176395931835,0.32248094237494856,1.5,104.5221388713617,-10.642054842622244,0,849612984eae337a
3,15.727873612006078,6.920657029011636,APPROACH,,C1,trust_experiment,-0.014273645863679824,-0.002833155916759942,-0.0012664680107144306,1,-28.31647300068353,0,0.3523583166038078,0.035198691539784874,0.12267169526408155,0.34925600771131754,0.04307683353934173,0.17764379236579292,-0.5113538267784108,0.14367030458500182,-2.092288577321047,-0.14649280995249903,-0.09037925361757836,0.06291031451407655,2.158655920559968,109.35794515737776,7.108266435229554,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989335060119629,1,0.05,15.0,0,mouse,medium,0.6054601073265076,1,0.0,0,0.00508502300363034,1,0.0002565640024840832,2.45749979512766e-05,0.0001155849895440042,4.226996679790318e-06,6.285990821197629e-06,2.939923433586955e-07,2.6363995857536793e-05,1.5749974409118295e-06,0.000516482992679812,0.004483517007320188,0.004566449002595618,0,0,0,200.0,0.0,0,0.0,0.9438648488249313,0.03579450968374667,1.0512483778761712,mouse,correct,1,C1,mouse,hard,0.6054601073265076,medium,120.0,50.0,0.77888769816231,0.26472176395931835,0.32248094237494856,1.5,104.5221388713617,-10.642054842622244,0,849612984eae337a
3,15.73333133199776,6.926114749003318,APPROACH,,C1,trust_experiment,-0.0143039792060691,-0.0028272576868645385,-0.0012862367554746972,1,-28.31647300068353,0,0.3524493166309756,0.035180996850098664,0.12261238902980075,0.34923494667148297,0.04307343862411754,0.17758705403643887,-0.4933228953796588,0.13325651115463813,-2.0979880402306366,-0.1431366974086119,-0.08136427498796522,0.05807584019469882,2.1593236426764895,109.35794515737776,7.108266435229554,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989335060119629,1,0.05,15.0,0,mouse,medium,0.5857800245285034,1,0.0,0,0.005457719991682097,1,0.00016107600822579116,1.6844001947902143e-05,0.00015086500206962228,3.0859955586493015e-06,5.230001988820732e-06,1.989974407479167e-07,2.3101994884200394e-05,1.2059899745509028e-06,0.0004262769944034517,0.004573723005596548,0.005026255006669089,0,0,0,200.0,0.0,0,0.0,0.9438648488249313,0.03579450968374667,1.0512483778761712,mouse,correct,1,C1,mouse,hard,0.5857800245285034,medium,120.0,50.0,0.77888769816231,0.26472176395931835,0.32248094237494856,1.5,104.5221388713617,-10.642054842622244,0,849612984eae337a
3,15.738400411995826,6.931183829001384,APPROACH,,C1,trust_experiment,-0.01433136330505147,-0.0028264044525144823,-0.00130312735887939,1,-28.31647300068353,0,0.35253146892792275,0.0351784371470485,0.12256171721958667,0.34920777201167097,0.04307397942696312,0.17752034678618617,-0.49768564838993445,0.127259752428917,-2.0658900953286032,-0.13958942370387284,-0.09464276498985189,0.05592547872678674,2.1287996465563417,109.35794515737776,7.108266435229554,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989335060119629,1,0.05,15.0,0,mouse,medium,0.5857800245285034,1,0.0,0,0.0050690799980657175,1,0.00022185400302987546,4.351900133769959e-05,0.0003156890015816316,3.567300154827535e-05,1.2788004823960364e-05,3.2399839255958796e-07,5.4082003771327436e-05,4.393994458951056e-06,0.0008489640022162348,0.004151035997783765,0.004216229994199239,0,0,0,200.0,0.0,0,0.0,0.9438648488249313,0.03579450968374667,1.0512483778761712,mouse,correct,1,C1,mouse,hard,0.5857800245285034,medium,120.0,50.0,0.77888769816231,0.26472176395931835,0.32248094237494856,1.5,104.5221388713617,-10.642054842622244,0,849612984eae337a
3,15.743484439997701,6.9362678570032585,APPROACH,,C1,trust_experiment,-0.014364869501166042,-0.0028303464190396984,-0.0013170291978726251,1,-28.31647300068353,0,0.35263198751626645,0.03519026304662415,0.12252001170260696,0.3491860145209782,0.04307154361344877,0.17746430039035574,-0.5065252822798082,0.12190497582423893,-2.026810752660971,-0.13587884150048188,-0.11230540513327272,0.05419018942865647,2.092699336221398,109.35794515737776,7.108266435229554,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989335060119629,1,0.05,15.0,0,mouse,medium,0.5857800245285034,1,0.0,0,0.005084028001874685,1,0.0004392400005599484,4.2719009798020124e-05,0.00026304300990886986,8.07500327937305e-06,1.3674987712875009e-05,4.979956429451704e-07,8.513299690093845e-05,2.892993506975472e-06,0.0010152730101253837,0.003984726989874616,0.0040573360020061955,0,0,0,200.0,0.0,0,0.0,0.9438648488249313,0.03579450968374667,1.0512483778761712,mouse,correct,1,C1,mouse,hard,0.5857800245285034,medium,120.0,50.0,0.77888769816231,0.26472176395931835,0.32248094237494856,1.5,104.5221388713617,-10.642054842622244,0,849612984eae337a
3,15.748563913002727,6.941347330008284,APPROACH,,C1,trust_experiment,-0.014392230822768942,-0.0028244952675321967,-0.0013425452101390486,1,-28.31647300068353,0,0.35271407148107514,0.03517270959210164,0.12244346366580769,0.3491641032704143,0.043069382315273595,0.177408919423649,-0.4716850540800593,0.12316629509052848,-2.066143606429382,-0.13766290459390873,-0.08451479247642037,0.05329180457116724,2.1228768520283623,109.35794515737776,7.108266435229554,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989335060119629,1,0.05,15.0,0,mouse,medium,0.5857800245285034,1,0.0,0,0.005079473005025648,1,0.0003590639971662313,4.8770991270430386e-05,0.00016643598792143166,7.481008651666343e-06,1.7705999198369682e-05,4.121000529266894e-05,5.357900226954371e-05,6.151996785774827e-06,0.0009625070088077337,0.0040374929911922664,0.004106155000044964,0,0,0,200.0,0.0,0,0.0,0.9438648488249313,0.03579450968374667,1.0512483778761712,mouse,correct,1,C1,mouse,hard,0.5857800245285034,medium,120.0,50.0,0.77888769816231,0.26472176395931835,0.32248094237494856,1.5,104.5221388713617,-10.642054842622244,0,849612984eae337a
3,15.753643684001872,6.94642710100743,APPROACH,,C1,trust_experiment,-0.014422766038833676,-0.0028284761296359425,-0.0013622037930984855,1,-28.31647300068353,0,0.35280567712926936,0.03518465217841288,0.12238448791692938,0.3491407167531994,0.04306778335043132,0.17735293209290548,-0.4368136851803739,0.12168873803367797,-2.109630064654517,-0.13894193370435987,-0.05566134094537748,0.05128451840762108,2.157812168428779,109.35794515737776,7.108266435229554,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989335060119629,1,0.05,15.0,0,mouse,medium,0.5857800245285034,1,0.0,0,0.005079770999145694,1,0.00026847398839890957,4.9187990953214467e-05,0.000263647991232574,6.474001565948129e-06,1.0716001270338893e-05,2.1500454749912024e-07,0.00010892499994952232,3.230990841984749e-06,0.0008487500017508864,0.004151249998249114,0.004221321010845713,0,0,0,200.0,0.0,0,0.0,0.9438648488249313,0.03579450968374667,1.0512483778761712,mouse,correct,1,C1,mouse,hard,0.5857800245285034,medium,120.0,50.0,0.77888769816231,0.26472176395931835,0.32248094237494856,1.5,104.5221388713617,-10.642054842622244,0,849612984eae337a
3,15.758721542995772,6.95150496000133,APPROACH,,C1,trust_experiment,-0.014453283976388565,-0.002827460582851517,-0.0013904900161358562,1,-28.31647300068353,0,0.35289723094193404,0.0351816055380596,0.12229962924781727,0.3491215654945428,0.043065157494725594,0.1773009836527697,-0.42473756455959594,0.12163499344624476,-2.125439362020559,-0.13957963183080116,-0.04558128143946251,0.05085485308829516,2.170872993061788,109.35794515737776,7.108266435229554,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989335060119629,1,0.05,15.0,0,mouse,medium,0.5857800245285034,1,0.0,0,0.0050778589939000085,1,0.0004532089951680973,5.333199806045741e-05,0.0002254029968753457,7.336013368330896e-06,1.0320000001229346e-05,4.0499435272067785e-07,5.437099025584757e-05,3.059001755900681e-06,0.0009787909948499873,0.004021209005150013,0.004090030008228496,0,0,0,200.0,0.0,0,0.0,0.9438648488249313,0.03579450968374667,1.0512483778761712,mouse,correct,1,C1,mouse,hard,0.5857800245285034,medium,120.0,50.0,0.77888769816231,0.26472176395931835,0.32248094237494856,1.5,104.5221388713617,-10.642054842622244,0,849612984eae337a
3,15.763806515999022,6.9565899330045795,APPROACH,,C1,trust_experiment,-0.014480841471281314,-0.002826487285660833,-0.0014245375594208716,1,-28.31647300068353,0,0.3529799034266123,0.03517868564648755,0.12219748661796223,0.34909953728086424,0.043065264923757104,0.17724468382482597,-0.4344746370165893,0.11747398452668106,-2.099219935167432,-0.137274447231956,-0.05935411116257547,0.0496134611779125,2.146926333961096,109.35794515737776,7.108266435229554,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989335060119629,1,0.05,15.0,0,mouse,medium,0.5857800245285034,1,0.0,0,0.005084973003249615,1,0.00036856399674434215,4.649499896913767e-05,0.0002590410003904253,7.3459959821775556e-06,1.0701012797653675e-05,2.7799978852272034e-07,5.194100958760828e-05,4.440007614903152e-06,0.0009183090005535632,0.004081690999446437,0.00415649100614246,0,0,0,200.0,0.0,0,0.0,0.9438648488249313,0.03579450968374667,1.0512483778761712,mouse,correct,1,C1,mouse,hard,0.5857800245285034,medium,120.0,50.0,0.77888769816231,0.26472176395931835,0.32248094237494856,1.5,104.5221388713617,-10.642054842622244,0,849612984eae337a
3,15.768886278994614,6.961669696000172,APPROACH,,C1,trust_experiment,-0.014514520003704859,-0.0028303002899720377,-0.0014555843298273933,1,-28.31647300068353,0,0.35308093902388293,0.03519012465942117,0.12210434630674266,0.34907661448719424,0.04306280644538155,0.17718923577520235,-0.4600947777738861,0.11530823588179011,-2.0429866110428425,-0.13450024293982132,-0.09016246411338827,0.04980535795159728,2.0973262709214535,109.35794515737776,7.108266435229554,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989335060119629,1,0.05,15.0,0,mouse,medium,0.5857800245285034,1,0.0,0,0.0050797629955923185,1,0.00028557500627357513,5.463800334837288e-05,0.0002513880026526749,7.09699816070497e-06,1.0378993465565145e-05,2.9600050766021013e-07,5.745800444856286e-05,2.7049973141402006e-06,0.0008282049966510385,0.004171795003348962,0.004241873990395106,0,0,0,200.0,0.0,0,0.0,0.9438648488249313,0.03579450968374667,1.0512483778761712,mouse,correct,1,C1,mouse,hard,0.5857800245285034,medium,120.0,50.0,0.77888769816231,0.26472176395931835,0.32248094237494856,1.5,104.5221388713617,-10.642054842622244,0,849612984eae337a
3,15.77396104199579,6.966744459001347,APPROACH,,C1,trust_experiment,-0.01455114917380243,-0.002829079693809339,-0.0014894705637139075,1,-28.31647300068353,0,0.35319082653417566,0.03518646287093307,0.12200268760508312,0.3490496879288091,0.04306148319736473,0.17712492931700302,-0.4353564603086676,0.11624176072585884,-2.061514425569011,-0.13536663694523893,-0.07405802847260134,0.04941846956485959,2.1101869872829444,109.35794515737776,7.108266435229554,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989335060119629,1,0.05,15.0,0,mouse,medium,0.5857800245285034,1,0.0,0,0.005074763001175597,1,0.00043169599666725844,6.24450040049851e-05,0.000259727006778121,6.808011676184833e-06,1.0324001777917147e-05,3.489985829219222e-07,4.910399729851633e-05,2.7909991331398487e-06,0.0009705600095912814,0.004029439990408719,0.004097485987585969,0,0,0,200.0,0.0,0,0.0,0.9438648488249313,0.03579450968374667,1.0512483778761712,mouse,correct,1,C1,mouse,hard,0.5857800245285034,medium,120.0,50.0,0.77888769816231,0.26472176395931835,0.32248094237494856,1.5,104.5221388713617,-10.642054842622244,0,849612984eae337a
3,15.779035501007456,6.971818918013014,APPROACH,,C1,trust_experiment,-0.01458778045893154,-0.0028278591663330435,-0.0015233355181454554,1,-28.31647300068353,0,0.353300720389563,0.035182801288504185,0.12190109274178848,0.3490337912270429,0.04305987926085609,0.1770834212200636,-0.41387757714212625,0.11404727706200343,-2.0786732602473075,-0.1349628723214673,-0.05985207688261744,0.04789076670919576,2.122541861338302,109.35794515737776,7.108266435229554,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989335060119629,1,0.05,15.0,0,mouse,medium,0.5857800245285034,1,0.0,0,0.005074459011666477,1,0.0005856850038981065,6.176700117066503e-05,0.0002933710056822747,6.973001291044056e-06,1.0057003237307072e-05,5.090114427730441e-07,4.332300159148872e-05,2.3699976736679673e-06,0.0011472080077510327,0.0038527919922489674,0.0039198489976115525,0,0,0,200.0,0.0,0,0.0,0.9438648488249313,0.03579450968374667,1.0512483778761712,mouse,correct,1,C1,mouse,hard,0.5857800245285034,medium,120.0,50.0,0.77888769816231,0.26472176395931835,0.32248094237494856,1.5,104.5221388713617,-10.642054842622244,0,849612984eae337a
3,15.784097616997315,6.976881034002872,APPROACH,,C1,trust_experiment,-0.01462146448928553,-0.0028316642028373513,-0.0015543253601024557,1,-28.31647300068353,0,0.353401772480625,0.035194216398017106,0.12180812321591748,0.34901519501387135,0.04305903871719428,0.17703177378304968,-0.4016686480443332,0.11451972622186218,-2.1018746263038235,-0.13550809291066268,-0.04707340588468681,0.04774054092331928,2.142972098562072,109.35794515737776,7.108266435229554,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989335060119629,1,0.05,15.0,0,mouse,medium,0.5857800245285034,1,0.0,0,0.005062115989858285,1,0.00029623499722220004,6.0349993873387575e-05,0.00017748599930200726,7.194001227617264e-06,1.2311007594689727e-05,4.94760024594143e-05,5.1633993280120194e-05,4.6430068323388696e-06,0.0008906929870136082,0.004109307012986392,0.0041691340011311695,0,0,0,200.0,0.0,0,0.0,0.9438648488249313,0.03579450968374667,1.0512483778761712,mouse,correct,1,C1,mouse,hard,0.5857800245285034,medium,120.0,50.0,0.77888769816231,0.26472176395931835,0.32248094237494856,1.5,104.5221388713617,-10.642054842622244,0,849612984eae337a
3,15.789159007996204,6.981942425001762,APPROACH,,C1,trust_experiment,-0.014654943211592691,-0.0028256217124718584,-0.0015853659710013497,1,-28.31647300068353,0,0.35350220864754645,0.035176088926920625,0.1217150013832208,0.3489896985857763,0.04305567499480346,0.17696606649194313,-0.40356360797958907,0.11622831078429782,-2.105103787274811,-0.13554586556633846,-0.048108363520749355,0.04857099113107616,2.146586723408124,109.35794515737776,7.108266435229554,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989335060119629,1,0.05,15.0,0,mouse,medium,0.5857800245285034,1,0.0,0,0.005061390998889692,1,0.0002035610086750239,2.855400089174509e-05,0.0003426380135351792,3.077002475038171e-06,8.388989954255521e-06,3.4300319384783506e-07,3.069000376854092e-05,1.5120021998882294e-06,0.0007397630106424913,0.004260236989357509,0.004319482002756558,0,0,0,200.0,0.0,0,0.0,0.9438648488249313,0.03579450968374667,1.0512483778761712,mouse,correct,1,C1,mouse,hard,0.5857800245285034,medium,120.0,50.0,0.77888769816231,0.26472176395931835,0.32248094237494856,1.5,104.5221388713617,-10.642054842622244,0,849612984eae337a
3,15.795429304998834,6.988212722004391,APPROACH,,C1,trust_experiment,-0.014694736491493651,-0.0028242402981069306,-0.001630575896368225,1,-28.31647300068353,0,0.35362158848724934,0.03517194468382584,0.12157937160712018,0.3489677185888767,0.04305419541536875,0.17690269761380045,-0.43230460826148165,0.11586743854744774,-2.0581580951502945,-0.13287015309411546,-0.07789106873467666,0.049656193606967006,2.106259072923449,109.35794515737776,7.108266435229554,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989335060119629,1,0.05,15.0,0,mouse,medium,0.5857800245285034,1,0.0,0,0.006270297002629377,1,0.00038260300061665475,0.001486231994931586,0.00013009700342081487,4.60700539406389e-06,7.2260008892044425e-06,2.839951775968075e-07,3.174399898853153e-05,1.6239937394857407e-06,0.002163476005080156,0.002836523994919844,0.004100535006728023,0,0,0,200.0,0.0,0,0.0,0.9438648488249313,0.03579450968374667,1.0512483778761712,mouse,correct,1,C1,mouse,hard,0.5857800245285034,medium,120.0,50.0,0.77888769816231,0.26472176395931835,0.32248094237494856,1.5,104.5221388713617,-10.642054842622244,0,849612984eae337a
3,15.800499638004112,6.99328305500967,APPROACH,,C1,trust_experiment,-0.014731377893494657,-0.0028230200542581204,-0.001664355100249005,1,-28.31647300068353,0,0.35373151269325237,0.03516828395227941,0.12147803399547784,0.3489505564260958,0.0430511668922314,0.17685051972004,-0.4748228230471926,0.11267875144650646,-1.990501404863396,-0.12857337101572952,-0.11938637130835136,0.05020394643729855,2.0494509159960876,109.35794515737776,7.108266435229554,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989335060119629,1,0.05,15.0,0,mouse,medium,0.43775755167007446,1,0.0,0,0.005070333005278371,1,0.00034988799598068,3.229700087103993e-05,0.00013348099309951067,2.6959896786138415e-06,5.256995791569352e-06,2.2399763111025095e-07,2.1939005819149315e-05,1.2210075510665774e-06,0.00062178100051824,0.00437821899948176,0.004441760989720933,0,0,0,200.0,0.0,0,0.0,0.9438648488249313,0.03579450968374667,1.0512483778761712,mouse,correct,1,C1,mouse,hard,0.43775755167007446,medium,120.0,50.0,0.77888769816231,0.26472176395931835,0.32248094237494856,1.5,104.5221388713617,-10.642054842622244,0,849612984eae337a
3,15.805579021995072,6.99836243900063,APPROACH,,C1,trust_experiment,-0.014764864584332876,-0.002816986188323072,-0.0016953348874931733,1,-28.31647300068353,0,0.35383197276576706,0.035150182354474264,0.12138509463374533,0.34893235109097703,0.043051907212842876,0.17679922453354735,-0.4863759680939769,0.11303321483019978,-1.9641316544632803,-0.12718407576500357,-0.1337766847068798,0.05109706371400531,2.0266107781364595,109.35794515737776,7.108266435229554,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989335060119629,1,0.05,15.0,0,mouse,medium,0.43775755167007446,1,0.0,0,0.005079383990960196,1,0.00033472500217612833,4.9672002205625176e-05,0.0002589559881016612,1.7654994735494256e-05,1.2414995580911636e-05,3.7900463212281466e-07,6.0236998251639307e-05,3.873996320180595e-06,0.0009266080014640465,0.0040733919985359536,0.0041391130071133375,0,0,0,200.0,0.0,0,0.0,0.9438648488249313,0.03579450968374667,1.0512483778761712,mouse,correct,1,C1,mouse,hard,0.43775755167007446,medium,120.0,50.0,0.77888769816231,0.26472176395931835,0.32248094237494856,1.5,104.5221388713617,-10.642054842622244,0,849612984eae337a
3,15.810654168002657,7.003437585008214,APPROACH,,C1,trust_experiment,-0.014801304553155425,-0.002805941698589641,-0.0017291415128865325,1,-28.31647300068353,0,0.35394129267223473,0.03511704888527397,0.12128367475756525,0.3489099631122411,0.04304838547349649,0.17673691916941892,-0.487781685060384,0.11451621607818008,-1.9419143887858534,-0.12643270440623516,-0.14345259465116142,0.05201287511355475,2.0055115131553714,109.35794515737776,7.108266435229554,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989335060119629,1,0.05,15.0,0,mouse,medium,0.43775755167007446,1,0.0,0,0.005075146007584408,1,0.00026490299205761403,4.7608991735614836e-05,0.00026143800641875714,7.380003808066249e-06,1.154799247160554e-05,6.310001481324434e-07,4.6604996896348894e-05,2.6980123948305845e-06,0.0007828870002413169,0.004217112999758683,0.004283760994439945,0,0,0,200.0,0.0,0,0.0,0.9438648488249313,0.03579450968374667,1.0512483778761712,mouse,correct,1,C1,mouse,hard,0.43775755167007446,medium,120.0,50.0,0.77888769816231,0.26472176395931835,0.32248094237494856,1.5,104.5221388713617,-10.642054842622244,0,849612984eae337a
3,15.815732467002817,7.008515884008375,APPROACH,,C1,trust_experiment,-0.014837747501964108,-0.0027949057607524483,-0.0017629265327272644,1,-28.31647300068353,0,0.3540506215186608,0.035083941071762395,0.12118231969804306,0.3488970564958884,0.04304686902278537,0.17669605741772654,-0.46901108328211705,0.11748664258863192,-1.9674483812407635,-0.12814319820873477,-0.12782179178084957,0.05263229995008091,2.025988065185754,109.35794515737776,7.108266435229554,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989335060119629,1,0.05,15.0,0,mouse,medium,0.43775755167007446,1,0.0,0,0.005078299000160769,1,0.0013475669984472916,5.2903007599525154e-05,0.0003499529993860051,7.679002010263503e-06,1.2531003449112177e-05,4.0100712794810534e-07,6.785598816350102e-05,2.9090006137266755e-06,0.0020117700041737407,0.0029882299958262594,0.003057894005905837,0,0,0,200.0,0.0,0,0.0,0.9438648488249313,0.03579450968374667,1.0512483778761712,mouse,correct,1,C1,mouse,hard,0.43775755167007446,medium,120.0,50.0,0.77888769816231,0.26472176395931835,0.32248094237494856,1.5,104.5221388713617,-10.642054842622244,0,849612984eae337a
3,15.820814827995491,7.013598245001049,APPROACH,,C1,trust_experiment,-0.014877134073416454,-0.002783836570688703,-0.0017909193201679646,1,-28.31647300068353,0,0.3541687812330178,0.03505073350157116,0.12109834133572096,0.34888241180287805,0.04304478834303443,0.17664649606655417,-0.4336983208578753,0.12461539532092065,-2.037599432956299,-0.13299978744017305,-0.08992388892029898,0.05423002947247242,2.0869678194571573,109.35794515737776,7.108266435229554,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989335060119629,1,0.05,15.0,0,mouse,medium,0.43775755167007446,1,0.0,0,0.0050823609926737845,1,0.00034959299955517054,4.6872999519109726e-05,0.0002868779993150383,7.964990800246596e-06,1.1237003491260111e-05,3.934200503863394e-05,4.844000795856118e-05,5.990004865452647e-06,0.0009585759980836883,0.004041424001916312,0.004113485993002541,0,0,0,200.0,0.0,0,0.0,0.9438648488249313,0.03579450968374667,1.0512483778761712,mouse,correct,1,C1,mouse,hard,0.43775755167007446,medium,120.0,50.0,0.77888769816231,0.26472176395931835,0.32248094237494856,1.5,104.5221388713617,-10.642054842622244,0,849612984eae337a
